city,type,value
七台河,AQI,30.25
七台河,CO,0.57
七台河,NO2,17.62
七台河,O3,66.88
七台河,PM10,24.54
七台河,PM2.5,11.67
七台河,SO2,12.92
三亚,AQI,21.75
三亚,CO,0.4
三亚,NO2,4.12
三亚,O3,66.0
三亚,PM10,20.83
三亚,PM2.5,11.04
三亚,SO2,3.0
三明,AQI,28.33
三明,CO,1.12
三明,NO2,16.04
三明,O3,41.92
三明,PM10,28.21
三明,PM2.5,13.42
三明,SO2,8.0
三门峡,AQI,47.33
三门峡,CO,0.55
三门峡,NO2,13.79
三门峡,O3,109.92
三门峡,PM10,40.38
三门峡,PM2.5,17.79
三门峡,SO2,7.17
上海,AQI,70.12
上海,CO,0.68
上海,NO2,22.12
上海,O3,108.58
上海,PM10,51.46
上海,PM2.5,44.75
上海,SO2,7.04
上饶,AQI,30.25
上饶,CO,0.58
上饶,NO2,7.58
上饶,O3,95.71
上饶,PM10,18.25
上饶,PM2.5,10.92
上饶,SO2,9.54
东莞,AQI,21.67
东莞,CO,0.65
东莞,NO2,17.29
东莞,O3,40.88
东莞,PM10,20.46
东莞,PM2.5,8.58
东莞,SO2,7.04
东营,AQI,96.67
东营,CO,0.56
东营,NO2,24.67
东营,O3,186.04
东营,PM10,61.96
东营,PM2.5,29.08
东营,SO2,13.71
中卫,AQI,86.62
中卫,CO,0.34
中卫,NO2,13.83
中卫,O3,110.54
中卫,PM10,111.04
中卫,PM2.5,37.79
中卫,SO2,7.79
中山,AQI,18.88
中山,CO,0.33
中山,NO2,6.33
中山,O3,48.71
中山,PM10,15.91
中山,PM2.5,7.96
中山,SO2,5.08
临夏回族自治州,AQI,36.67
临夏回族自治州,CO,0.34
临夏回族自治州,NO2,17.75
临夏回族自治州,O3,94.21
临夏回族自治州,PM10,29.75
临夏回族自治州,PM2.5,20.17
临夏回族自治州,SO2,6.33
临汾,AQI,72.17
临汾,CO,0.81
临汾,NO2,20.08
临汾,O3,135.21
临汾,PM10,57.46
临汾,PM2.5,27.75
临汾,SO2,5.29
临沂,AQI,89.5
临沂,CO,0.58
临沂,NO2,33.83
临沂,O3,155.25
临沂,PM10,68.33
临沂,PM2.5,33.42
临沂,SO2,13.96
临沧,AQI,16.92
临沧,CO,0.44
临沧,NO2,8.67
临沧,O3,36.96
临沧,PM10,14.12
临沧,PM2.5,10.75
临沧,SO2,4.79
丹东,AQI,29.62
丹东,CO,0.53
丹东,NO2,13.62
丹东,O3,72.79
丹东,PM10,24.42
丹东,PM2.5,12.88
丹东,SO2,8.75
丽水,AQI,25.0
丽水,CO,0.42
丽水,NO2,11.79
丽水,O3,65.25
丽水,PM10,17.58
丽水,PM2.5,10.62
丽水,SO2,4.33
丽江,AQI,22.33
丽江,CO,0.59
丽江,NO2,10.79
丽江,O3,66.79
丽江,PM10,14.46
丽江,PM2.5,8.62
丽江,SO2,7.88
乌兰察布,AQI,60.25
乌兰察布,CO,0.52
乌兰察布,NO2,21.96
乌兰察布,O3,131.96
