city,type,value
七台河,AQI,22.67
七台河,CO,0.61
七台河,NO2,20.67
七台河,O3,31.38
七台河,PM10,21.08
七台河,PM2.5,12.96
七台河,SO2,13.33
三亚,AQI,19.88
三亚,CO,0.46
三亚,NO2,11.29
三亚,O3,45.5
三亚,PM10,16.33
三亚,PM2.5,6.38
三亚,SO2,3.29
三明,AQI,21.0
三明,CO,0.63
三明,NO2,14.42
三明,O3,48.25
三明,PM10,17.17
三明,PM2.5,12.29
三明,SO2,6.67
三门峡,AQI,40.08
三门峡,CO,0.57
三门峡,NO2,35.0
三门峡,O3,30.67
三门峡,PM10,40.38
三门峡,PM2.5,16.71
三门峡,SO2,9.75
上海,AQI,31.29
上海,CO,0.66
上海,NO2,29.04
上海,O3,70.21
上海,PM10,23.46
上海,PM2.5,18.5
上海,SO2,6.79
上饶,AQI,26.25
上饶,CO,0.65
上饶,NO2,16.25
上饶,O3,54.83
上饶,PM10,23.71
上饶,PM2.5,15.54
上饶,SO2,4.0
东莞,AQI,30.83
东莞,CO,0.8
东莞,NO2,21.79
东莞,O3,30.67
东莞,PM10,29.38
东莞,PM2.5,19.54
东莞,SO2,6.83
东营,AQI,30.83
东营,CO,0.32
东营,NO2,20.21
东营,O3,50.96
东营,PM10,29.0
东营,PM2.5,5.14
东营,SO2,7.54
中卫,AQI,48.67
中卫,CO,0.38
中卫,NO2,31.92
中卫,O3,42.92
中卫,PM10,53.12
中卫,PM2.5,24.96
中卫,SO2,9.0
中山,AQI,40.79
中山,CO,0.57
中山,NO2,36.38
中山,O3,25.67
中山,PM10,41.25
中山,PM2.5,25.71
中山,SO2,2.96
临夏回族自治州,AQI,42.29
临夏回族自治州,CO,0.68
临夏回族自治州,NO2,23.88
临夏回族自治州,O3,48.75
临夏回族自治州,PM10,41.96
临夏回族自治州,PM2.5,14.96
临夏回族自治州,SO2,5.67
临汾,AQI,70.83
临汾,CO,1.13
临汾,NO2,36.29
临汾,O3,27.92
临汾,PM10,85.04
临汾,PM2.5,49.38
临汾,SO2,14.46
临沂,AQI,37.83
临沂,CO,0.51
临沂,NO2,34.79
临沂,O3,45.04
临沂,PM10,38.5
临沂,PM2.5,10.46
临沂,SO2,7.25
临沧,AQI,28.88
临沧,CO,0.44
临沧,NO2,10.42
临沧,O3,40.71
临沧,PM10,23.08
临沧,PM2.5,19.17
临沧,SO2,6.58
丹东,AQI,21.58
丹东,CO,0.54
丹东,NO2,16.21
丹东,O3,41.46
丹东,PM10,17.54
丹东,PM2.5,11.88
丹东,SO2,6.5
丽水,AQI,19.92
丽水,CO,0.37
丽水,NO2,12.83
丽水,O3,60.0
丽水,PM10,13.67
丽水,PM2.5,6.08
丽水,SO2,5.21
丽江,AQI,29.92
丽江,CO,0.7
丽江,NO2,17.21
丽江,O3,68.88
丽江,PM10,28.12
丽江,PM2.5,16.58
丽江,SO2,9.0
乌兰察布,AQI,25.75
乌兰察布,CO,0.37
乌兰察布,NO2,14.92
乌兰察布,O3,59.04
乌兰察布,PM10,22.08
乌兰察布,PM2.5,11.38
乌兰察布,SO2,10.46
乌海,AQI,45.83
乌海,CO,0.95
乌海,NO2,37.42
乌海,O3,41.58
乌海,PM10,48.12
乌海,PM2.5,17.12
乌海,SO2,14.75
乌鲁木齐,AQI,70.29
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,52.67
乌鲁木齐,O3,39.67
乌鲁木齐,PM10,90.08
乌鲁木齐,PM2.5,33.58
乌鲁木齐,SO2,7.83
乐山,AQI,32.12
乐山,CO,0.58
乐山,NO2,28.29
乐山,O3,30.38
乐山,PM10,31.96
乐山,PM2.5,18.33
乐山,SO2,6.08
九江,AQI,33.04
九江,CO,0.64
九江,NO2,17.08
九江,O3,78.25
九江,PM10,28.88
九江,PM2.5,19.33
九江,SO2,9.12
云浮,AQI,22.33
云浮,CO,0.51
云浮,NO2,13.96
云浮,O3,48.38
云浮,PM10,16.33
云浮,PM2.5,11.62
云浮,SO2,5.04
五家渠,AQI,89.17
五家渠,CO,0.89
五家渠,NO2,46.71
五家渠,O3,28.54
五家渠,PM10,127.83
五家渠,PM2.5,38.71
五家渠,SO2,10.5
亳州,AQI,37.38
亳州,CO,0.39
亳州,NO2,24.71
亳州,O3,47.21
亳州,PM10,36.46
亳州,PM2.5,18.46
亳州,SO2,10.04
伊春,AQI,17.17
伊春,CO,0.32
伊春,NO2,5.79
伊春,O3,36.67
伊春,PM10,16.0
伊春,PM2.5,9.67
伊春,SO2,6.29
伊犁哈萨克州,AQI,80.21
伊犁哈萨克州,CO,1.52
伊犁哈萨克州,NO2,46.29
伊犁哈萨克州,O3,27.62
伊犁哈萨克州,PM10,108.08
伊犁哈萨克州,PM2.5,47.08
伊犁哈萨克州,SO2,10.75
佛山,AQI,27.04
佛山,CO,0.73
佛山,NO2,31.71
佛山,O3,19.38
佛山,PM10,26.04
佛山,PM2.5,17.12
佛山,SO2,5.71
佳木斯,AQI,23.54
佳木斯,CO,0.41
佳木斯,NO2,14.54
佳木斯,O3,32.79
佳木斯,PM10,23.5
佳木斯,PM2.5,8.83
佳木斯,SO2,4.58
保定,AQI,33.29
