city,type,value
七台河,AQI,23.71
七台河,CO,0.57
七台河,NO2,20.25
七台河,O3,62.71
七台河,PM10,20.75
七台河,PM2.5,10.62
七台河,SO2,12.04
三亚,AQI,19.42
三亚,CO,0.48
三亚,NO2,7.42
三亚,O3,45.71
三亚,PM10,15.12
三亚,PM2.5,4.42
三亚,SO2,1.12
三明,AQI,31.75
三明,CO,0.73
三明,NO2,14.12
三明,O3,62.5
三明,PM10,30.75
三明,PM2.5,17.79
三明,SO2,9.83
三门峡,AQI,51.42
三门峡,CO,0.6
三门峡,NO2,30.79
三门峡,O3,70.38
三门峡,PM10,47.38
三门峡,PM2.5,20.08
三门峡,SO2,10.08
上海,AQI,42.88
上海,CO,0.74
上海,NO2,25.79
上海,O3,85.79
上海,PM10,31.54
上海,PM2.5,28.96
上海,SO2,6.46
上饶,AQI,45.62
上饶,CO,0.87
上饶,NO2,12.5
上饶,O3,79.12
上饶,PM10,45.25
上饶,PM2.5,29.29
上饶,SO2,18.92
东莞,AQI,26.58
东莞,CO,0.64
东莞,NO2,19.0
东莞,O3,44.04
东莞,PM10,24.75
东莞,PM2.5,12.25
东莞,SO2,7.96
东营,AQI,59.67
东营,CO,0.61
东营,NO2,21.21
东营,O3,131.17
东营,PM10,54.38
东营,PM2.5,23.79
东营,SO2,12.0
中卫,AQI,52.08
中卫,CO,0.49
中卫,NO2,24.71
中卫,O3,88.33
中卫,PM10,56.5
中卫,PM2.5,29.67
中卫,SO2,19.29
中山,AQI,16.83
中山,CO,0.42
中山,NO2,14.79
中山,O3,40.58
中山,PM10,13.88
中山,PM2.5,6.21
中山,SO2,4.08
临夏回族自治州,AQI,34.04
临夏回族自治州,CO,0.87
临夏回族自治州,NO2,18.25
临夏回族自治州,O3,61.42
临夏回族自治州,PM10,30.46
临夏回族自治州,PM2.5,22.67
临夏回族自治州,SO2,6.58
临汾,AQI,83.54
临汾,CO,1.42
临汾,NO2,26.21
临汾,O3,113.58
临汾,PM10,87.08
临汾,PM2.5,48.71
临汾,SO2,9.12
临沂,AQI,61.0
临沂,CO,0.46
临沂,NO2,21.33
临沂,O3,113.17
临沂,PM10,65.04
临沂,PM2.5,24.67
临沂,SO2,13.92
临沧,AQI,39.75
临沧,CO,0.52
临沧,NO2,11.54
临沧,O3,78.04
临沧,PM10,37.12
临沧,PM2.5,25.33
临沧,SO2,5.17
丹东,AQI,33.5
丹东,CO,0.5
丹东,NO2,7.33
丹东,O3,105.08
丹东,PM10,23.54
丹东,PM2.5,12.21
丹东,SO2,6.67
丽水,AQI,31.96
丽水,CO,0.63
丽水,NO2,14.83
丽水,O3,49.08
丽水,PM10,32.17
丽水,PM2.5,17.88
丽水,SO2,4.62
丽江,AQI,35.29
丽江,CO,0.58
丽江,NO2,11.67
丽江,O3,105.88
丽江,PM10,31.96
丽江,PM2.5,14.21
丽江,SO2,9.0
乌兰察布,AQI,35.0
乌兰察布,CO,0.37
乌兰察布,NO2,10.67
乌兰察布,O3,101.17
乌兰察布,PM10,28.88
乌兰察布,PM2.5,14.58
乌兰察布,SO2,14.75
乌海,AQI,54.17
乌海,CO,0.53
乌海,NO2,23.29
乌海,O3,87.71
乌海,PM10,56.92
乌海,PM2.5,13.5
乌海,SO2,26.04
乌鲁木齐,AQI,54.04
乌鲁木齐,CO,0.38
