city,type,value
七台河,AQI,28.29
七台河,CO,0.52
七台河,NO2,13.33
七台河,O3,69.0
七台河,PM10,25.58
七台河,PM2.5,12.62
七台河,SO2,11.81
三亚,AQI,33.5
三亚,CO,0.53
三亚,NO2,10.62
三亚,O3,84.92
三亚,PM10,30.33
三亚,PM2.5,18.17
三亚,SO2,4.0
三明,AQI,53.12
三明,CO,0.86
三明,NO2,15.12
三明,O3,62.04
三明,PM10,54.96
三明,PM2.5,31.71
三明,SO2,5.21
三门峡,AQI,54.0
三门峡,CO,0.49
三门峡,NO2,27.42
三门峡,O3,81.0
三门峡,PM10,60.38
三门峡,PM2.5,15.83
三门峡,SO2,5.33
上海,AQI,61.12
上海,CO,0.7
上海,NO2,38.67
上海,O3,103.92
上海,PM10,71.71
上海,PM2.5,26.75
上海,SO2,9.04
上饶,AQI,60.67
上饶,CO,0.49
上饶,NO2,12.83
上饶,O3,127.25
上饶,PM10,64.62
上饶,PM2.5,21.71
上饶,SO2,13.58
东莞,AQI,47.25
东莞,CO,0.6
东莞,NO2,24.62
东莞,O3,109.62
东莞,PM10,30.38
东莞,PM2.5,19.5
东莞,SO2,8.17
东营,AQI,51.42
东营,CO,0.33
东营,NO2,19.75
东营,O3,87.54
东营,PM10,56.04
东营,PM2.5,16.08
东营,SO2,11.71
中卫,AQI,60.21
中卫,CO,0.42
中卫,NO2,23.83
中卫,O3,107.46
中卫,PM10,69.96
中卫,PM2.5,22.08
中卫,SO2,12.46
中山,AQI,31.42
中山,CO,0.67
中山,NO2,22.71
中山,O3,67.96
中山,PM10,30.17
中山,PM2.5,13.96
中山,SO2,3.38
临夏州,AQI,45.08
临夏州,CO,0.61
临夏州,NO2,29.79
临夏州,O3,71.0
临夏州,PM10,44.88
临夏州,PM2.5,21.83
临夏州,SO2,10.58
临安,AQI,55.71
临安,CO,0.7
临安,NO2,17.38
临安,O3,86.5
临安,PM10,61.38
临安,PM2.5,10.58
临安,SO2,11.21
临汾,AQI,56.38
临汾,CO,0.96
临汾,NO2,41.12
临汾,O3,86.79
临汾,PM10,53.12
临汾,PM2.5,17.58
临汾,SO2,17.33
临沂,AQI,70.96
临沂,CO,0.58
临沂,NO2,32.5
临沂,O3,104.33
临沂,PM10,88.29
临沂,PM2.5,26.04
临沂,SO2,10.17
临沧,AQI,50.25
临沧,CO,0.69
临沧,NO2,13.88
临沧,O3,85.17
临沧,PM10,46.67
临沧,PM2.5,34.04
临沧,SO2,9.38
丹东,AQI,22.12
丹东,CO,0.56
丹东,NO2,11.83
丹东,O3,62.46
丹东,PM10,12.79
丹东,PM2.5,5.08
丹东,SO2,8.58
丽水,AQI,55.33
丽水,CO,0.4
丽水,NO2,14.08
丽水,O3,114.12
丽水,PM10,59.71
丽水,PM2.5,14.29
丽水,SO2,5.17
丽江,AQI,31.71
丽江,CO,0.41
丽江,NO2,7.96
丽江,O3,91.46
丽江,PM10,26.25
丽江,PM2.5,10.62
丽江,SO2,8.25
义乌,AQI,49.25
义乌,CO,0.43
义乌,NO2,34.42
义乌,O3,98.54
义乌,PM10,45.96
义乌,PM2.5,12.67
义乌,SO2,6.83
乌兰察布,AQI,29.29
乌兰察布,CO,0.24
乌兰察布,NO2,19.33
乌兰察布,O3,77.33
乌兰察布,PM10,25.38
乌兰察布,PM2.5,14.08
乌兰察布,SO2,16.38
乌海,AQI,51.38
乌海,CO,0.71
乌海,NO2,21.58
乌海,O3,106.33
乌海,PM10,53.79
乌海,PM2.5,17.25
乌海,SO2,16.83
乌鲁木齐,AQI,66.46
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,29.29
乌鲁木齐,O3,73.92
乌鲁木齐,PM10,82.71
