city,type,value
七台河,AQI,41.0
七台河,CO,0.83
七台河,NO2,32.79
七台河,O3,65.21
七台河,PM10,35.21
七台河,PM2.5,28.58
七台河,SO2,11.54
三亚,AQI,28.04
三亚,CO,0.33
三亚,NO2,5.04
三亚,O3,79.04
三亚,PM10,26.79
三亚,PM2.5,15.96
三亚,SO2,5.17
三明,AQI,48.5
三明,CO,0.75
三明,NO2,16.46
三明,O3,54.08
三明,PM10,43.54
三明,PM2.5,33.25
三明,SO2,7.12
三门峡,AQI,90.25
三门峡,CO,0.6
三门峡,NO2,25.75
三门峡,O3,62.29
三门峡,PM10,130.08
三门峡,PM2.5,45.33
三门峡,SO2,7.92
上海,AQI,95.96
上海,CO,0.73
上海,NO2,33.38
上海,O3,80.0
上海,PM10,94.38
上海,PM2.5,69.62
上海,SO2,8.83
上饶,AQI,55.71
上饶,CO,0.6
上饶,NO2,10.79
上饶,O3,71.29
上饶,PM10,59.12
上饶,PM2.5,34.0
上饶,SO2,11.62
东莞,AQI,67.88
东莞,CO,0.71
东莞,NO2,32.62
东莞,O3,73.54
东莞,PM10,54.17
东莞,PM2.5,49.33
东莞,SO2,9.42
东营,AQI,73.46
东营,CO,0.58
东营,NO2,22.71
东营,O3,55.29
东营,PM10,78.21
东营,PM2.5,47.5
东营,SO2,8.96
中卫,AQI,86.04
中卫,CO,1.0
中卫,NO2,35.21
中卫,O3,47.21
中卫,PM10,121.67
中卫,PM2.5,46.96
中卫,SO2,13.08
中山,AQI,62.71
中山,CO,0.65
中山,NO2,29.04
中山,O3,96.5
中山,PM10,45.58
中山,PM2.5,40.5
中山,SO2,5.08
临夏州,AQI,115.08
临夏州,CO,1.29
临夏州,NO2,22.25
临夏州,O3,63.25
临夏州,PM10,175.71
临夏州,PM2.5,68.79
临夏州,SO2,15.04
临安,AQI,55.67
临安,CO,0.75
临安,NO2,13.04
临安,O3,36.67
临安,PM10,57.42
临安,PM2.5,34.96
临安,SO2,2.46
临汾,AQI,59.42
临汾,CO,0.72
临汾,NO2,26.96
临汾,O3,53.75
临汾,PM10,70.62
临汾,PM2.5,20.96
临汾,SO2,11.67
临沂,AQI,95.04
临沂,CO,0.83
临沂,NO2,34.54
临沂,O3,59.21
