city,type,value
七台河,AQI,12.96
七台河,CO,0.45
七台河,NO2,16.46
七台河,O3,19.83
七台河,PM10,10.67
七台河,PM2.5,7.29
七台河,SO2,3.67
三亚,AQI,35.25
三亚,CO,0.54
三亚,NO2,11.83
三亚,O3,58.62
三亚,PM10,32.38
三亚,PM2.5,20.5
三亚,SO2,5.79
三明,AQI,48.33
三明,CO,0.62
三明,NO2,15.04
三明,O3,46.17
三明,PM10,50.58
三明,PM2.5,26.12
三明,SO2,11.79
三门峡,AQI,50.83
三门峡,CO,0.55
三门峡,NO2,36.33
三门峡,O3,53.38
三门峡,PM10,52.83
三门峡,PM2.5,19.46
三门峡,SO2,7.33
上海,AQI,26.67
上海,CO,0.45
上海,NO2,16.17
上海,O3,58.0
上海,PM10,26.5
上海,PM2.5,14.38
上海,SO2,4.62
上饶,AQI,40.79
上饶,CO,0.51
上饶,NO2,15.42
上饶,O3,65.83
上饶,PM10,40.67
上饶,PM2.5,24.33
上饶,SO2,13.42
东莞,AQI,47.5
东莞,CO,0.72
东莞,NO2,28.83
东莞,O3,71.25
东莞,PM10,42.96
东莞,PM2.5,30.54
东莞,SO2,7.21
东营,AQI,50.46
东营,CO,0.47
东营,NO2,29.46
东营,O3,86.33
东营,PM10,45.92
东营,PM2.5,21.5
东营,SO2,15.21
中卫,AQI,38.5
中卫,CO,0.53
中卫,NO2,33.17
中卫,O3,42.75
中卫,PM10,32.5
中卫,PM2.5,12.54
中卫,SO2,10.17
中山,AQI,67.29
中山,CO,0.75
中山,NO2,22.21
中山,O3,124.29
中山,PM10,57.62
中山,PM2.5,36.79
中山,SO2,6.75
临夏州,AQI,38.71
临夏州,CO,0.62
临夏州,NO2,24.54
临夏州,O3,59.88
临夏州,PM10,32.71
临夏州,PM2.5,12.96
临夏州,SO2,7.42
临安,AQI,51.21
临安,CO,0.72
临安,NO2,14.79
临安,O3,53.71
临安,PM10,55.08
临安,PM2.5,19.04
临安,SO2,8.17
临汾,AQI,57.75
临汾,CO,0.94
临汾,NO2,28.33
临汾,O3,85.79
临汾,PM10,49.71
临汾,PM2.5,23.46
临汾,SO2,10.12
临沂,AQI,55.75
临沂,CO,0.91
临沂,NO2,21.12
临沂,O3,106.88
临沂,PM10,57.38
临沂,PM2.5,29.04
临沂,SO2,6.54
临沧,AQI,22.12
临沧,CO,0.64
临沧,NO2,8.79
临沧,O3,45.17
临沧,PM10,14.38
临沧,PM2.5,14.33
临沧,SO2,7.92
丹东,AQI,20.0
丹东,CO,0.57
丹东,NO2,6.17
丹东,O3,62.5
丹东,PM10,14.46
丹东,PM2.5,6.92
丹东,SO2,5.71
丽水,AQI,38.29
丽水,CO,0.5
丽水,NO2,12.54
丽水,O3,71.54
丽水,PM10,37.38
丽水,PM2.5,17.38
丽水,SO2,5.04
丽江,AQI,24.38
丽江,CO,0.84
丽江,NO2,13.21
丽江,O3,71.54
丽江,PM10,18.62
丽江,PM2.5,10.71
丽江,SO2,8.62
义乌,AQI,33.04
义乌,CO,0.39
义乌,NO2,15.42
义乌,O3,60.96
义乌,PM10,31.83
义乌,PM2.5,19.25
义乌,SO2,7.62
乌兰察布,AQI,32.75
乌兰察布,CO,0.29
乌兰察布,NO2,14.38
乌兰察布,O3,69.58
乌兰察布,PM10,28.42
乌兰察布,PM2.5,18.38
乌兰察布,SO2,13.17
乌海,AQI,64.08
乌海,CO,1.15
乌海,NO2,36.62
乌海,O3,61.79
乌海,PM10,80.83
乌海,PM2.5,27.25
乌海,SO2,40.92
乌鲁木齐,AQI,46.12
