city,type,value
七台河,AQI,273.92
七台河,CO,1.56
七台河,NO2,35.58
七台河,O3,79.71
七台河,PM10,415.25
七台河,PM2.5,286.88
七台河,SO2,13.12
三亚,AQI,21.79
三亚,CO,0.39
三亚,NO2,9.08
三亚,O3,29.38
三亚,PM10,21.58
三亚,PM2.5,9.88
三亚,SO2,2.25
三明,AQI,53.46
三明,CO,1.02
三明,NO2,25.71
三明,O3,45.75
三明,PM10,52.21
三明,PM2.5,33.54
三明,SO2,8.0
三门峡,AQI,73.92
三门峡,CO,0.74
三门峡,NO2,26.12
三门峡,O3,93.71
三门峡,PM10,56.79
三门峡,PM2.5,49.67
三门峡,SO2,5.25
上海,AQI,45.67
上海,CO,0.81
上海,NO2,29.29
上海,O3,101.83
上海,PM10,28.75
上海,PM2.5,32.25
上海,SO2,5.33
上饶,AQI,57.29
上饶,CO,0.84
上饶,NO2,20.71
上饶,O3,64.42
上饶,PM10,65.79
上饶,PM2.5,39.29
上饶,SO2,9.38
东莞,AQI,43.46
东莞,CO,0.54
东莞,NO2,24.54
东莞,O3,53.21
东莞,PM10,40.38
东莞,PM2.5,27.46
东莞,SO2,8.12
东营,AQI,134.38
东营,CO,1.03
东营,NO2,43.58
东营,O3,85.25
东营,PM10,126.88
东营,PM2.5,101.62
东营,SO2,15.29
中卫,AQI,100.33
中卫,CO,0.49
中卫,NO2,24.67
中卫,O3,78.83
中卫,PM10,142.29
中卫,PM2.5,47.0
中卫,SO2,16.54
中山,AQI,37.75
中山,CO,0.53
中山,NO2,10.92
中山,O3,52.46
中山,PM10,37.71
中山,PM2.5,21.33
中山,SO2,3.79
临夏州,AQI,92.25
临夏州,CO,0.49
临夏州,NO2,21.46
临夏州,O3,91.29
临夏州,PM10,134.12
临夏州,PM2.5,41.46
临夏州,SO2,12.5
临安,AQI,54.65
临安,CO,0.89
临安,NO2,22.35
临安,O3,28.71
临安,PM10,52.65
临安,PM2.5,37.53
临安,SO2,1.12
临汾,AQI,58.96
临汾,CO,1.09
临汾,NO2,32.25
临汾,O3,93.88
临汾,PM10,63.21
临汾,PM2.5,41.42
临汾,SO2,15.54
临沂,AQI,63.21
临沂,CO,0.68
临沂,NO2,23.42
临沂,O3,101.29
临沂,PM10,64.33
临沂,PM2.5,43.46
临沂,SO2,5.75
临沧,AQI,51.92
临沧,CO,0.77
临沧,NO2,15.29
临沧,O3,76.12
临沧,PM10,46.08
临沧,PM2.5,35.25
临沧,SO2,7.21
丹东,AQI,78.92
丹东,CO,0.96
丹东,NO2,16.5
丹东,O3,94.88
丹东,PM10,77.0
丹东,PM2.5,57.38
丹东,SO2,15.42
丽水,AQI,46.21
丽水,CO,0.66
丽水,NO2,14.42
丽水,O3,84.92
丽水,PM10,46.58
丽水,PM2.5,26.17
丽水,SO2,5.21
丽江,AQI,30.75
丽江,CO,0.66
丽江,NO2,5.42
丽江,O3,98.21
丽江,PM10,21.83
丽江,PM2.5,9.38
丽江,SO2,8.67
义乌,AQI,56.9
义乌,CO,0.78
义乌,NO2,44.52
义乌,O3,38.71
义乌,PM10,64.43
义乌,PM2.5,35.76
义乌,SO2,5.33
乌兰察布,AQI,49.42
乌兰察布,CO,0.4
乌兰察布,NO2,11.75
乌兰察布,O3,95.25
乌兰察布,PM10,47.33
乌兰察布,PM2.5,29.67
乌兰察布,SO2,18.62
乌海,AQI,77.21
乌海,CO,0.97
乌海,NO2,28.54
乌海,O3,74.54
乌海,PM10,103.17
乌海,PM2.5,36.04
乌海,SO2,49.17
乌鲁木齐,AQI,45.83
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,29.38
乌鲁木齐,O3,64.17
乌鲁木齐,PM10,46.75
乌鲁木齐,PM2.5,15.54
乌鲁木齐,SO2,7.38
乐山,AQI,43.33
乐山,CO,0.62
乐山,NO2,20.42
乐山,O3,51.88
乐山,PM10,43.75
乐山,PM2.5,29.5
乐山,SO2,2.96
九江,AQI,53.08
九江,CO,0.71
九江,NO2,25.62
九江,O3,87.29
九江,PM10,42.58
九江,PM2.5,34.46
九江,SO2,8.42
乳山,AQI,52.3
乳山,CO,0.81
乳山,NO2,18.09
乳山,O3,100.3
乳山,PM10,44.3
乳山,PM2.5,33.91
乳山,SO2,5.91
云浮,AQI,40.62
云浮,CO,0.54
云浮,NO2,19.92
云浮,O3,40.04
云浮,PM10,40.54
云浮,PM2.5,23.83
云浮,SO2,12.0
五家渠,AQI,54.04
五家渠,CO,0.5
五家渠,NO2,24.54
五家渠,O3,59.29
五家渠,PM10,62.88
五家渠,PM2.5,16.0
五家渠,SO2,8.88
亳州,AQI,67.92
亳州,CO,0.53
亳州,NO2,13.88
亳州,O3,126.38
亳州,PM10,48.46
亳州,PM2.5,49.21
亳州,SO2,4.17
伊春,AQI,115.83
伊春,CO,0.78
伊春,NO2,21.62
伊春,O3,98.21
伊春,PM10,101.12
伊春,PM2.5,87.04
伊春,SO2,11.62
伊犁哈萨克州,AQI,34.79
伊犁哈萨克州,CO,0.6
伊犁哈萨克州,NO2,18.38
伊犁哈萨克州,O3,68.25
伊犁哈萨克州,PM10,29.67
伊犁哈萨克州,PM2.5,16.62
伊犁哈萨克州,SO2,8.29
佛山,AQI,48.29
佛山,CO,0.62
佛山,NO2,25.79
佛山,O3,48.54
佛山,PM10,48.83
佛山,PM2.5,24.25
佛山,SO2,7.75
佳木斯,AQI,308.96
佳木斯,CO,1.52
佳木斯,NO2,50.71
佳木斯,O3,85.79
佳木斯,PM10,298.79
佳木斯,PM2.5,273.04
佳木斯,SO2,15.54
保定,AQI,59.17
保定,CO,0.54
保定,NO2,16.62
保定,O3,125.42
保定,PM10,58.83
保定,PM2.5,36.92
保定,SO2,8.54
保山,AQI,37.71
保山,CO,0.58
保山,NO2,9.54
保山,O3,90.08
保山,PM10,33.75
保山,PM2.5,22.62
保山,SO2,5.46
信阳,AQI,53.54
信阳,CO,0.65
信阳,NO2,12.75
信阳,O3,128.17
信阳,PM10,41.62
信阳,PM2.5,36.33
信阳,SO2,4.5
克州,AQI,58.79
克州,CO,0.55
克州,NO2,18.42
克州,O3,83.71
克州,PM10,71.12
克州,PM2.5,22.61
克州,SO2,2.12
克拉玛依,AQI,25.62
克拉玛依,CO,0.41
克拉玛依,NO2,11.29
克拉玛依,O3,79.5
克拉玛依,PM10,18.5
克拉玛依,PM2.5,8.5
克拉玛依,SO2,5.67
六安,AQI,56.08
六安,CO,0.77
六安,NO2,24.29
六安,O3,104.04
六安,PM10,45.38
六安,PM2.5,39.21
六安,SO2,4.96
六盘水,AQI,64.58
六盘水,CO,0.59
六盘水,NO2,13.21
六盘水,O3,74.33
六盘水,PM10,69.0
六盘水,PM2.5,46.0
六盘水,SO2,8.0
兰州,AQI,98.75
兰州,CO,0.75
兰州,NO2,46.38
兰州,O3,74.88
兰州,PM10,146.88
兰州,PM2.5,45.0
兰州,SO2,15.0
兴安盟,AQI,49.21
兴安盟,CO,0.36
兴安盟,NO2,11.92
兴安盟,O3,81.71
兴安盟,PM10,51.96
兴安盟,PM2.5,29.33
兴安盟,SO2,5.17
内江,AQI,36.0
内江,CO,0.61
内江,NO2,14.5
内江,O3,45.0
内江,PM10,35.25
内江,PM2.5,23.62
内江,SO2,5.92
凉山州,AQI,44.29
凉山州,CO,0.6
凉山州,NO2,17.5
凉山州,O3,86.12
凉山州,PM10,45.67
凉山州,PM2.5,20.33
凉山州,SO2,13.0
包头,AQI,41.79
包头,CO,0.71
包头,NO2,18.79
包头,O3,76.38
包头,PM10,40.88
包头,PM2.5,20.0
包头,SO2,10.29
北京,AQI,59.62
北京,CO,0.41
北京,NO2,22.71
北京,O3,100.92
北京,PM10,55.58
