city,type,value
七台河,AQI,50.86
七台河,CO,0.87
七台河,NO2,16.38
七台河,O3,73.77
七台河,PM10,44.0
七台河,PM2.5,33.21
七台河,SO2,8.92
三亚,AQI,34.54
三亚,CO,0.37
三亚,NO2,3.92
三亚,O3,97.21
三亚,PM10,33.42
三亚,PM2.5,20.58
三亚,SO2,5.29
三明,AQI,45.04
三明,CO,0.85
三明,NO2,25.79
三明,O3,43.58
三明,PM10,40.25
三明,PM2.5,29.5
三明,SO2,7.58
三门峡,AQI,88.46
三门峡,CO,0.54
三门峡,NO2,20.58
三门峡,O3,61.17
三门峡,PM10,126.33
三门峡,PM2.5,40.75
三门峡,SO2,4.46
上海,AQI,39.79
上海,CO,0.47
上海,NO2,32.88
上海,O3,64.83
上海,PM10,29.17
上海,PM2.5,27.08
上海,SO2,5.88
上饶,AQI,45.12
上饶,CO,0.51
上饶,NO2,15.75
上饶,O3,64.12
上饶,PM10,44.96
上饶,PM2.5,27.96
上饶,SO2,7.67
东莞,AQI,49.58
东莞,CO,0.61
东莞,NO2,27.33
东莞,O3,94.62
东莞,PM10,39.33
东莞,PM2.5,32.17
东莞,SO2,9.0
东营,AQI,170.08
东营,CO,1.3
东营,NO2,32.54
东营,O3,32.29
东营,PM10,162.88
东营,PM2.5,129.71
东营,SO2,7.33
中卫,AQI,85.0
中卫,CO,0.64
中卫,NO2,11.79
中卫,O3,77.42
中卫,PM10,119.33
中卫,PM2.5,34.83
中卫,SO2,8.38
中山,AQI,31.04
中山,CO,0.46
中山,NO2,18.5
中山,O3,67.5
中山,PM10,25.88
中山,PM2.5,18.83
中山,SO2,3.17
临夏州,AQI,133.67
临夏州,CO,0.95
临夏州,NO2,16.29
临夏州,O3,57.33
临夏州,PM10,215.71
临夏州,PM2.5,72.92
临夏州,SO2,12.88
临安,AQI,41.67
临安,CO,0.72
临安,NO2,14.54
临安,O3,34.29
临安,PM10,34.67
临安,PM2.5,29.21
临安,SO2,1.96
临汾,AQI,84.5
临汾,CO,1.11
临汾,NO2,24.38
临汾,O3,51.42
临汾,PM10,118.62
临汾,PM2.5,40.83
临汾,SO2,16.5
临沂,AQI,111.79
临沂,CO,0.83
临沂,NO2,31.96
临沂,O3,51.12
临沂,PM10,96.88
临沂,PM2.5,83.62
临沂,SO2,9.25
临沧,AQI,60.88
临沧,CO,0.8
临沧,NO2,13.62
临沧,O3,79.25
临沧,PM10,53.58
临沧,PM2.5,43.54
临沧,SO2,10.42
丹东,AQI,48.62
丹东,CO,0.92
丹东,NO2,14.38
丹东,O3,67.29
丹东,PM10,47.88
丹东,PM2.5,32.46
丹东,SO2,16.71
丽水,AQI,32.17
丽水,CO,0.59
丽水,NO2,12.17
丽水,O3,57.17
丽水,PM10,31.12
丽水,PM2.5,19.08
丽水,SO2,5.0
丽江,AQI,27.67
丽江,CO,0.52
丽江,NO2,4.96
丽江,O3,82.83
丽江,PM10,19.58
丽江,PM2.5,13.71
丽江,SO2,5.79
义乌,AQI,35.25
义乌,CO,0.25
义乌,NO2,19.83
义乌,O3,61.71
义乌,PM10,28.67
义乌,PM2.5,21.96
义乌,SO2,4.04
乌兰察布,AQI,68.25
乌兰察布,CO,0.27
乌兰察布,NO2,14.88
乌兰察布,O3,61.38
乌兰察布,PM10,92.21
乌兰察布,PM2.5,22.42
乌兰察布,SO2,19.58
乌海,AQI,48.62
乌海,CO,0.43
乌海,NO2,6.42
乌海,O3,87.46
乌海,PM10,53.54
乌海,PM2.5,14.79
乌海,SO2,8.08
乌鲁木齐,AQI,73.92
乌鲁木齐,CO,1.0
乌鲁木齐,NO2,31.25
乌鲁木齐,O3,59.71
乌鲁木齐,PM10,48.33
乌鲁木齐,PM2.5,54.04
乌鲁木齐,SO2,7.58
乐山,AQI,50.08
乐山,CO,0.57
乐山,NO2,16.79
乐山,O3,56.29
乐山,PM10,51.29
乐山,PM2.5,32.83
乐山,SO2,6.21
九江,AQI,63.96
九江,CO,0.59
九江,NO2,26.58
九江,O3,45.67
九江,PM10,54.08
九江,PM2.5,45.96
九江,SO2,8.62
乳山,AQI,43.08
乳山,CO,1.78
乳山,NO2,13.25
乳山,O3,78.08
乳山,PM10,42.96
乳山,PM2.5,24.58
乳山,SO2,8.29
云浮,AQI,44.96
云浮,CO,0.65
云浮,NO2,20.71
云浮,O3,62.79
云浮,PM10,39.75
云浮,PM2.5,29.0
云浮,SO2,9.83
五家渠,AQI,61.25
五家渠,CO,1.09
五家渠,NO2,18.17
五家渠,O3,66.67
五家渠,PM10,48.25
五家渠,PM2.5,44.29
五家渠,SO2,9.67
亳州,AQI,99.38
亳州,CO,0.65
亳州,NO2,14.33
亳州,O3,78.83
亳州,PM10,117.25
亳州,PM2.5,67.42
亳州,SO2,6.58
伊春,AQI,25.79
伊春,CO,0.86
伊春,NO2,10.17
伊春,O3,57.54
伊春,PM10,20.5
伊春,PM2.5,17.54
伊春,SO2,11.46
