city,type,value
七台河,AQI,127.88
七台河,CO,1.15
七台河,NO2,66.12
七台河,O3,27.08
七台河,PM10,115.67
七台河,PM2.5,97.54
七台河,SO2,20.58
三亚,AQI,28.12
三亚,CO,0.48
三亚,NO2,7.5
三亚,O3,71.12
三亚,PM10,27.92
三亚,PM2.5,10.08
三亚,SO2,4.12
三明,AQI,60.79
三明,CO,1.22
三明,NO2,41.08
三明,O3,49.92
三明,PM10,64.42
三明,PM2.5,40.42
三明,SO2,13.0
三门峡,AQI,96.96
三门峡,CO,1.21
三门峡,NO2,29.33
三门峡,O3,33.83
三门峡,PM10,61.5
三门峡,PM2.5,72.5
三门峡,SO2,5.33
上海,AQI,48.12
上海,CO,0.83
上海,NO2,46.25
上海,O3,34.54
上海,PM10,31.67
上海,PM2.5,34.0
上海,SO2,6.29
上饶,AQI,69.25
上饶,CO,0.96
上饶,NO2,33.12
上饶,O3,28.21
上饶,PM10,75.67
上饶,PM2.5,49.46
上饶,SO2,10.17
东莞,AQI,61.88
东莞,CO,0.83
东莞,NO2,59.42
东莞,O3,62.58
东莞,PM10,73.21
东莞,PM2.5,36.71
东莞,SO2,8.62
东营,AQI,122.33
东营,CO,1.33
东营,NO2,69.75
东营,O3,29.62
东营,PM10,126.46
东营,PM2.5,92.42
东营,SO2,39.5
中卫,AQI,115.17
中卫,CO,0.94
中卫,NO2,29.92
中卫,O3,77.17
中卫,PM10,93.92
中卫,PM2.5,87.12
中卫,SO2,18.17
中山,AQI,42.79
中山,CO,0.68
中山,NO2,34.67
中山,O3,71.71
中山,PM10,41.71
中山,PM2.5,22.12
中山,SO2,5.58
临夏州,AQI,79.67
临夏州,CO,1.04
临夏州,NO2,34.58
临夏州,O3,51.46
临夏州,PM10,101.25
临夏州,PM2.5,56.46
临夏州,SO2,20.17
临安,AQI,97.22
临安,CO,1.16
临安,NO2,33.33
临安,O3,17.11
临安,PM10,79.11
临安,PM2.5,72.78
临安,SO2,3.33
临汾,AQI,251.12
临汾,CO,2.44
临汾,NO2,66.96
临汾,O3,13.38
临汾,PM10,243.62
临汾,PM2.5,201.12
临汾,SO2,104.92
临沂,AQI,79.0
临沂,CO,1.13
临沂,NO2,46.62
临沂,O3,39.17
临沂,PM10,80.62
临沂,PM2.5,56.38
临沂,SO2,17.83
临沧,AQI,37.92
临沧,CO,0.83
临沧,NO2,21.46
临沧,O3,32.08
临沧,PM10,31.29
临沧,PM2.5,24.25
临沧,SO2,8.83
丹东,AQI,49.25
丹东,CO,0.73
丹东,NO2,25.17
丹东,O3,50.62
丹东,PM10,43.58
丹东,PM2.5,33.58
丹东,SO2,20.04
丽水,AQI,63.12
