city,type,value
七台河,AQI,20.96
七台河,CO,0.61
七台河,NO2,11.04
七台河,O3,38.5
七台河,PM10,20.33
七台河,PM2.5,8.38
七台河,SO2,9.33
三亚,AQI,19.88
三亚,CO,0.35
三亚,NO2,4.04
三亚,O3,45.96
三亚,PM10,19.88
三亚,PM2.5,8.58
三亚,SO2,2.88
三明,AQI,36.21
三明,CO,0.78
三明,NO2,20.58
三明,O3,36.96
三明,PM10,35.75
三明,PM2.5,17.92
三明,SO2,7.92
三门峡,AQI,58.96
三门峡,CO,0.98
三门峡,NO2,25.79
三门峡,O3,84.62
三门峡,PM10,68.96
三门峡,PM2.5,27.04
三门峡,SO2,4.67
上海,AQI,47.46
上海,CO,0.76
上海,NO2,25.83
上海,O3,89.5
上海,PM10,29.0
上海,PM2.5,32.54
上海,SO2,5.38
上饶,AQI,29.33
上饶,CO,0.59
上饶,NO2,11.71
上饶,O3,33.67
上饶,PM10,29.08
上饶,PM2.5,14.79
上饶,SO2,13.04
东莞,AQI,21.5
东莞,CO,0.46
东莞,NO2,10.71
东莞,O3,41.29
东莞,PM10,19.54
东莞,PM2.5,8.04
东莞,SO2,5.54
东营,AQI,49.58
东营,CO,0.61
东营,NO2,15.29
东营,O3,126.17
东营,PM10,37.21
东营,PM2.5,27.12
东营,SO2,10.54
中卫,AQI,41.62
中卫,CO,0.39
中卫,NO2,18.88
中卫,O3,112.92
中卫,PM10,33.67
中卫,PM2.5,13.08
中卫,SO2,10.46
中山,AQI,16.04
中山,CO,0.49
中山,NO2,4.08
中山,O3,35.79
中山,PM10,15.92
中山,PM2.5,5.21
中山,SO2,3.33
临夏州,AQI,33.62
临夏州,CO,0.34
临夏州,NO2,8.88
临夏州,O3,105.96
临夏州,PM10,11.71
临夏州,PM2.5,8.08
临夏州,SO2,6.21
临安,AQI,23.33
临安,CO,0.22
临安,NO2,6.67
临安,O3,38.33
临安,PM10,22.54
临安,PM2.5,12.17
临安,SO2,6.71
临汾,AQI,46.46
临汾,CO,0.75
临汾,NO2,37.96
临汾,O3,67.25
临汾,PM10,48.88
临汾,PM2.5,22.5
临汾,SO2,4.71
临沂,AQI,79.12
临沂,CO,0.9
临沂,NO2,22.75
临沂,O3,123.38
临沂,PM10,104.42
临沂,PM2.5,47.12
临沂,SO2,7.71
临沧,AQI,23.62
临沧,CO,0.59
临沧,NO2,11.04
临沧,O3,33.5
临沧,PM10,20.79
临沧,PM2.5,13.42
临沧,SO2,8.17
丹东,AQI,27.29
丹东,CO,0.43
丹东,NO2,11.38
丹东,O3,83.92
丹东,PM10,13.71
丹东,PM2.5,6.96
丹东,SO2,8.54
丽水,AQI,23.38
丽水,CO,0.33
丽水,NO2,12.12
丽水,O3,48.75
丽水,PM10,23.25
丽水,PM2.5,6.96
丽水,SO2,4.29
丽江,AQI,18.17
丽江,CO,0.58
丽江,NO2,7.29
丽江,O3,54.79
丽江,PM10,14.12
丽江,PM2.5,6.32
丽江,SO2,12.17
义乌,AQI,24.12
义乌,CO,0.45
义乌,NO2,20.04
义乌,O3,33.5
义乌,PM10,20.71
义乌,PM2.5,11.5
义乌,SO2,5.33
乌兰察布,AQI,32.21
乌兰察布,CO,0.29
乌兰察布,NO2,16.21
乌兰察布,O3,97.04
乌兰察布,PM10,18.5
乌兰察布,PM2.5,9.67
乌兰察布,SO2,22.88
乌海,AQI,60.79
乌海,CO,0.72
乌海,NO2,27.04
乌海,O3,96.04
乌海,PM10,58.46
乌海,PM2.5,18.54
乌海,SO2,39.17
乌鲁木齐,AQI,51.42
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,30.92
乌鲁木齐,O3,80.08
乌鲁木齐,PM10,52.75
乌鲁木齐,PM2.5,16.83
乌鲁木齐,SO2,9.38
乐山,AQI,31.83
乐山,CO,0.53
乐山,NO2,13.67
乐山,O3,93.58
乐山,PM10,25.42
乐山,PM2.5,16.83
乐山,SO2,3.88
九江,AQI,18.62
九江,CO,0.41
九江,NO2,10.12
九江,O3,47.83
九江,PM10,17.42
九江,PM2.5,9.96
九江,SO2,8.29
乳山,AQI,36.25
乳山,CO,0.83
乳山,NO2,12.12
乳山,O3,105.79
乳山,PM10,26.04
乳山,PM2.5,16.17
乳山,SO2,3.46
云浮,AQI,21.62
云浮,CO,0.49
云浮,NO2,11.5
云浮,O3,33.62
云浮,PM10,21.0
云浮,PM2.5,10.29
云浮,SO2,20.04
五家渠,AQI,51.17
五家渠,CO,0.38
五家渠,NO2,9.88
五家渠,O3,80.08
五家渠,PM10,39.25
五家渠,PM2.5,28.17
五家渠,SO2,10.12
亳州,AQI,47.92
亳州,CO,0.54
亳州,NO2,12.62
亳州,O3,130.0
亳州,PM10,47.04
亳州,PM2.5,28.21
亳州,SO2,4.83
伊春,AQI,13.12
伊春,CO,0.32
伊春,NO2,9.42
伊春,O3,33.12
伊春,PM10,9.21
伊春,PM2.5,7.96
伊春,SO2,7.71
伊犁哈萨克州,AQI,42.08
伊犁哈萨克州,CO,0.62
伊犁哈萨克州,NO2,19.46
伊犁哈萨克州,O3,77.21
伊犁哈萨克州,PM10,38.67
伊犁哈萨克州,PM2.5,14.5
伊犁哈萨克州,SO2,9.25
佛山,AQI,19.33
佛山,CO,0.48
佛山,NO2,12.67
佛山,O3,33.12
佛山,PM10,19.21
佛山,PM2.5,6.75
佛山,SO2,5.42
佳木斯,AQI,17.42
佳木斯,CO,0.44
佳木斯,NO2,9.92
佳木斯,O3,32.38
佳木斯,PM10,16.88
佳木斯,PM2.5,9.71
佳木斯,SO2,8.79
保定,AQI,51.62
保定,CO,0.62
保定,NO2,18.46
保定,O3,121.5
保定,PM10,48.54
保定,PM2.5,28.29
保定,SO2,8.75
保山,AQI,18.33
保山,CO,0.45
保山,NO2,7.38
保山,O3,50.0
保山,PM10,15.67
保山,PM2.5,8.96
保山,SO2,4.71
信阳,AQI,40.79
信阳,CO,0.5
信阳,NO2,6.92
信阳,O3,82.5
信阳,PM10,36.33
信阳,PM2.5,23.79
信阳,SO2,4.12
克州,AQI,89.5
克州,CO,0.16
克州,NO2,17.24
克州,O3,99.35
克州,PM10,135.43
克州,PM2.5,44.09
克州,SO2,6.77
克拉玛依,AQI,36.62
克拉玛依,CO,0.43
克拉玛依,NO2,13.54
克拉玛依,O3,111.08
克拉玛依,PM10,27.54
克拉玛依,PM2.5,10.54
克拉玛依,SO2,6.42
六安,AQI,33.67
六安,CO,0.68
六安,NO2,20.17
六安,O3,82.08
六安,PM10,27.79
六安,PM2.5,17.88
六安,SO2,6.58
六盘水,AQI,23.29
六盘水,CO,0.29
六盘水,NO2,7.71
六盘水,O3,67.54
六盘水,PM10,22.29
六盘水,PM2.5,13.12
六盘水,SO2,5.96
兰州,AQI,43.62
兰州,CO,0.46
兰州,NO2,22.83
兰州,O3,111.96
兰州,PM10,34.88
兰州,PM2.5,18.12
兰州,SO2,6.38
兴安盟,AQI,19.46
兴安盟,CO,0.18
兴安盟,NO2,10.5
兴安盟,O3,46.08
兴安盟,PM10,16.54
兴安盟,PM2.5,10.25
兴安盟,SO2,2.58
内江,AQI,36.54
