city,type,value
七台河,AQI,52.73
七台河,CO,0.36
七台河,NO2,11.23
七台河,O3,37.09
七台河,PM10,57.05
七台河,PM2.5,19.09
七台河,SO2,10.64
三亚,AQI,36.14
三亚,CO,0.46
三亚,NO2,15.59
三亚,O3,80.27
三亚,PM10,34.36
三亚,PM2.5,17.86
三亚,SO2,4.36
三明,AQI,52.09
三明,CO,0.53
三明,NO2,26.41
三明,O3,62.18
三明,PM10,56.36
三明,PM2.5,24.05
三明,SO2,5.91
三门峡,AQI,94.91
三门峡,CO,0.73
三门峡,NO2,39.77
三门峡,O3,50.86
三门峡,PM10,139.32
三门峡,PM2.5,49.91
三门峡,SO2,11.55
上海,AQI,79.36
上海,CO,0.58
上海,NO2,39.09
上海,O3,67.36
上海,PM10,111.45
上海,PM2.5,25.45
上海,SO2,8.73
上饶,AQI,68.95
上饶,CO,0.71
上饶,NO2,31.59
上饶,O3,64.73
上饶,PM10,85.64
上饶,PM2.5,39.23
上饶,SO2,13.32
东莞,AQI,52.18
东莞,CO,0.56
东莞,NO2,25.36
东莞,O3,92.18
东莞,PM10,56.23
东莞,PM2.5,25.41
东莞,SO2,11.0
东营,AQI,39.05
东营,CO,0.44
东营,NO2,37.55
东营,O3,42.86
东营,PM10,40.55
东营,PM2.5,13.73
东营,SO2,14.68
中卫,AQI,80.86
中卫,CO,0.63
中卫,NO2,39.73
中卫,O3,59.32
中卫,PM10,110.68
中卫,PM2.5,43.27
中卫,SO2,25.14
中山,AQI,59.86
中山,CO,0.49
中山,NO2,37.64
中山,O3,80.18
中山,PM10,70.55
中山,PM2.5,21.41
中山,SO2,10.59
临夏州,AQI,49.64
临夏州,CO,0.75
临夏州,NO2,36.68
临夏州,O3,45.18
临夏州,PM10,53.95
临夏州,PM2.5,18.0
临夏州,SO2,7.86
临安,AQI,79.23
临安,CO,0.73
临安,NO2,24.77
临安,O3,104.86
临安,PM10,107.82
临安,PM2.5,18.77
临安,SO2,15.73
临汾,AQI,71.82
临汾,CO,0.99
临汾,NO2,56.14
临汾,O3,33.09
临汾,PM10,93.09
临汾,PM2.5,34.59
临汾,SO2,25.64
临沂,AQI,69.14
临沂,CO,0.85
临沂,NO2,48.09
临沂,O3,43.05
临沂,PM10,87.86
临沂,PM2.5,24.55
临沂,SO2,12.45
临沧,AQI,31.91
临沧,CO,0.77
临沧,NO2,13.23
临沧,O3,49.05
临沧,PM10,29.59
临沧,PM2.5,19.68
临沧,SO2,6.59
丹东,AQI,33.95
丹东,CO,0.46
丹东,NO2,17.45
丹东,O3,45.55
丹东,PM10,33.95
丹东,PM2.5,10.14
丹东,SO2,12.91
丽水,AQI,69.09
丽水,CO,0.55
丽水,NO2,22.36
丽水,O3,75.82
丽水,PM10,87.59
丽水,PM2.5,24.5
丽水,SO2,6.95
丽江,AQI,25.09
丽江,CO,0.66
丽江,NO2,12.55
丽江,O3,62.18
丽江,PM10,22.41
丽江,PM2.5,11.95
丽江,SO2,7.41
义乌,AQI,66.73
义乌,CO,0.57
义乌,NO2,53.91
义乌,O3,48.05
义乌,PM10,82.86
义乌,PM2.5,25.86
义乌,SO2,9.91
乌兰察布,AQI,34.68
乌兰察布,CO,0.82
乌兰察布,NO2,44.27
乌兰察布,O3,31.73
乌兰察布,PM10,35.5
乌兰察布,PM2.5,15.59
乌兰察布,SO2,18.27
乌海,AQI,65.91
乌海,CO,0.87
乌海,NO2,36.23
乌海,O3,56.68
乌海,PM10,81.64
乌海,PM2.5,19.36
乌海,SO2,31.14
乌鲁木齐,AQI,103.45
乌鲁木齐,CO,0.96
乌鲁木齐,NO2,57.77
乌鲁木齐,O3,34.86
乌鲁木齐,PM10,156.36
乌鲁木齐,PM2.5,51.68
乌鲁木齐,SO2,13.5
乐山,AQI,65.41
乐山,CO,0.74
乐山,NO2,36.27
乐山,O3,36.55
乐山,PM10,74.91
乐山,PM2.5,44.5
乐山,SO2,5.59
九江,AQI,82.95
九江,CO,0.64
九江,NO2,38.68
九江,O3,70.82
九江,PM10,115.23
九江,PM2.5,33.55
九江,SO2,11.64
乳山,AQI,35.27
乳山,CO,0.43
