city,type,value
七台河,AQI,58.04
七台河,CO,0.52
七台河,NO2,28.46
七台河,O3,40.38
七台河,PM10,66.88
七台河,PM2.5,23.62
七台河,SO2,8.04
三亚,AQI,26.5
三亚,CO,0.35
三亚,NO2,3.08
三亚,O3,84.71
三亚,PM10,12.54
三亚,PM2.5,7.96
三亚,SO2,2.75
三明,AQI,32.08
三明,CO,0.47
三明,NO2,13.62
三明,O3,49.04
三明,PM10,31.12
三明,PM2.5,21.08
三明,SO2,8.33
三门峡,AQI,76.12
三门峡,CO,0.99
三门峡,NO2,55.46
三门峡,O3,34.42
三门峡,PM10,93.17
三门峡,PM2.5,50.96
三门峡,SO2,8.17
上海,AQI,28.71
上海,CO,0.52
上海,NO2,32.79
上海,O3,80.58
上海,PM10,25.25
上海,PM2.5,13.71
上海,SO2,6.21
上饶,AQI,56.88
上饶,CO,0.73
上饶,NO2,24.42
上饶,O3,51.33
上饶,PM10,58.58
上饶,PM2.5,39.62
上饶,SO2,10.58
东莞,AQI,23.25
东莞,CO,0.61
东莞,NO2,15.92
东莞,O3,56.08
东莞,PM10,22.58
东莞,PM2.5,13.75
东莞,SO2,8.58
东营,AQI,127.67
东营,CO,0.97
东营,NO2,82.21
东营,O3,75.12
东营,PM10,161.58
东营,PM2.5,96.5
东营,SO2,40.46
中卫,AQI,57.62
中卫,CO,0.42
中卫,NO2,39.12
中卫,O3,40.92
中卫,PM10,67.04
中卫,PM2.5,26.79
中卫,SO2,12.38
中山,AQI,32.71
中山,CO,0.57
中山,NO2,25.17
中山,O3,55.62
中山,PM10,32.88
中山,PM2.5,16.08
中山,SO2,9.42
临夏州,AQI,50.62
临夏州,CO,0.77
临夏州,NO2,34.46
临夏州,O3,38.33
临夏州,PM10,55.79
临夏州,PM2.5,16.04
临夏州,SO2,10.08
临安,AQI,60.62
临安,CO,0.68
临安,NO2,28.67
临安,O3,93.58
临安,PM10,70.88
临安,PM2.5,24.33
临安,SO2,13.46
临汾,AQI,90.75
临汾,CO,1.72
临汾,NO2,66.12
临汾,O3,39.46
临汾,PM10,116.96
临汾,PM2.5,67.46
临汾,SO2,17.96
临沂,AQI,138.17
临沂,CO,1.59
临沂,NO2,88.67
临沂,O3,58.83
临沂,PM10,178.71
临沂,PM2.5,105.21
临沂,SO2,18.58
临沧,AQI,23.92
临沧,CO,0.75
临沧,NO2,12.62
临沧,O3,26.33
临沧,PM10,19.54
临沧,PM2.5,14.29
临沧,SO2,6.46
丹东,AQI,56.58
丹东,CO,1.1
丹东,NO2,31.79
丹东,O3,45.17
丹东,PM10,61.29
丹东,PM2.5,36.21
丹东,SO2,10.83
丽水,AQI,43.79
丽水,CO,0.6
丽水,NO2,23.38
丽水,O3,55.04
丽水,PM10,44.58
丽水,PM2.5,23.29
丽水,SO2,5.21
丽江,AQI,15.88
丽江,CO,0.76
丽江,NO2,13.25
丽江,O3,32.71
丽江,PM10,13.04
丽江,PM2.5,10.25
丽江,SO2,8.75
义乌,AQI,44.58
义乌,CO,0.56
义乌,NO2,46.25
义乌,O3,38.04
义乌,PM10,45.79
义乌,PM2.5,26.0
义乌,SO2,10.38
乌兰察布,AQI,36.0
乌兰察布,CO,0.58
乌兰察布,NO2,42.29
乌兰察布,O3,39.67
乌兰察布,PM10,33.5
乌兰察布,PM2.5,18.04
乌兰察布,SO2,19.75
乌海,AQI,80.58
乌海,CO,1.55
乌海,NO2,61.62
乌海,O3,42.21
乌海,PM10,110.67
乌海,PM2.5,36.42
乌海,SO2,79.92
乌鲁木齐,AQI,73.42
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,48.62
乌鲁木齐,O3,45.58
乌鲁木齐,PM10,96.5
乌鲁木齐,PM2.5,32.83
乌鲁木齐,SO2,9.62
乐山,AQI,23.75
乐山,CO,0.55
乐山,NO2,21.71
乐山,O3,39.58
乐山,PM10,22.38
乐山,PM2.5,16.0
乐山,SO2,5.25
九江,AQI,90.29
九江,CO,0.96
九江,NO2,36.67
九江,O3,52.79
九江,PM10,78.21
九江,PM2.5,67.08
九江,SO2,10.42
乳山,AQI,60.92
乳山,CO,1.36
乳山,NO2,34.25
乳山,O3,81.17
乳山,PM10,65.25
乳山,PM2.5,39.83
乳山,SO2,7.71
云浮,AQI,20.17
云浮,CO,0.62
云浮,NO2,14.38
云浮,O3,54.33
云浮,PM10,19.0
