city,type,value
丹东,O3,62.6
丹东,PM10,19.45
丹东,PM2.5,11.94
丹东,SO2,5.59
丽水,AQI,31.12
丽水,CO,0.48
丽水,NO2,12.18
丽水,O3,52.02
丽水,PM10,30.43
丽水,PM2.5,13.78
丽水,SO2,5.22
丽江,AQI,22.86
丽江,CO,0.67
丽江,NO2,12.14
丽江,O3,51.9
丽江,PM10,19.89
丽江,PM2.5,12.0
丽江,SO2,9.34
义乌,AQI,35.84
义乌,CO,0.5
义乌,NO2,19.92
义乌,O3,54.8
义乌,PM10,35.68
义乌,PM2.5,18.58
义乌,SO2,7.86
乌兰察布,AQI,37.0
乌兰察布,CO,0.39
乌兰察布,NO2,19.34
乌兰察布,O3,87.07
乌兰察布,PM10,30.82
乌兰察布,PM2.5,19.62
乌兰察布,SO2,19.29
乌海,AQI,59.38
乌海,CO,0.85
乌海,NO2,22.36
乌海,O3,85.65
乌海,PM10,69.73
乌海,PM2.5,23.75
乌海,SO2,26.86
乌鲁木齐,AQI,38.81
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,11.47
乌鲁木齐,O3,88.09
乌鲁木齐,PM10,30.46
乌鲁木齐,PM2.5,19.95
乌鲁木齐,SO2,7.78
乐山,AQI,34.06
乐山,CO,0.62
乐山,NO2,18.11
乐山,O3,63.26
乐山,PM10,29.33
乐山,PM2.5,18.08
乐山,SO2,3.98
九江,AQI,38.53
九江,CO,0.57
九江,NO2,19.93
九江,O3,72.75
九江,PM10,36.26
九江,PM2.5,20.39
九江,SO2,8.47
乳山,AQI,30.98
乳山,CO,0.64
乳山,NO2,10.14
乳山,O3,75.53
乳山,PM10,25.0
乳山,PM2.5,12.16
乳山,SO2,5.14
云浮,AQI,32.79
云浮,CO,0.53
云浮,NO2,19.01
云浮,O3,40.96
云浮,PM10,32.67
云浮,PM2.5,16.28
云浮,SO2,19.24
五家渠,AQI,35.25
五家渠,CO,0.43
五家渠,NO2,8.17
五家渠,O3,72.63
五家渠,PM10,32.42
五家渠,PM2.5,12.21
五家渠,SO2,8.86
亳州,AQI,38.75
亳州,CO,0.63
亳州,NO2,14.38
亳州,O3,80.51
亳州,PM10,37.88
亳州,PM2.5,17.79
亳州,SO2,5.66
伊春,AQI,18.79
伊春,CO,0.41
伊春,NO2,9.68
伊春,O3,34.09
伊春,PM10,15.2
伊春,PM2.5,9.97
伊春,SO2,7.84
伊犁哈萨克州,AQI,33.59
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,9.67
伊犁哈萨克州,O3,74.17
伊犁哈萨克州,PM10,29.43
伊犁哈萨克州,PM2.5,13.84
伊犁哈萨克州,SO2,9.26
佛山,AQI,33.92
佛山,CO,0.56
佛山,NO2,23.78
佛山,O3,59.48
佛山,PM10,31.44
佛山,PM2.5,17.18
佛山,SO2,6.96
佳木斯,AQI,25.0
佳木斯,CO,0.48
佳木斯,NO2,13.0
佳木斯,O3,42.13
佳木斯,PM10,23.41
佳木斯,PM2.5,10.77
佳木斯,SO2,5.81
保定,AQI,46.25
保定,CO,0.58
保定,NO2,20.58
保定,O3,85.25
保定,PM10,44.34
保定,PM2.5,25.16
保定,SO2,7.43
保山,AQI,18.74
保山,CO,0.53
保山,NO2,10.7
保山,O3,36.7
保山,PM10,15.57
保山,PM2.5,9.6
保山,SO2,5.05
信阳,AQI,36.32
信阳,CO,0.5
信阳,NO2,9.22
信阳,O3,78.58
信阳,PM10,33.47
信阳,PM2.5,18.42
信阳,SO2,5.62
克州,AQI,67.37
克州,NO2,4.92
克州,O3,96.89
克州,PM10,83.29
克州,PM2.5,32.01
克州,SO2,9.24
克拉玛依,AQI,30.67
克拉玛依,CO,0.81
克拉玛依,NO2,8.75
克拉玛依,O3,90.68
克拉玛依,PM10,22.89
克拉玛依,PM2.5,11.04
克拉玛依,SO2,5.24
六安,AQI,36.53
六安,CO,0.63
六安,NO2,14.13
六安,O3,82.97
六安,PM10,33.52
六安,PM2.5,17.54
六安,SO2,6.3
六盘水,AQI,24.15
六盘水,CO,0.42
六盘水,NO2,11.72
六盘水,O3,60.3
六盘水,PM10,21.66
六盘水,PM2.5,12.06
六盘水,SO2,7.27
兰州,AQI,47.96
兰州,CO,0.81
兰州,NO2,37.29
兰州,O3,70.44
兰州,PM10,49.88
兰州,PM2.5,18.03
兰州,SO2,10.42
兴安盟,AQI,26.72
兴安盟,CO,0.28
兴安盟,NO2,12.33
兴安盟,O3,49.23
兴安盟,PM10,23.11
兴安盟,PM2.5,15.76
兴安盟,SO2,2.95
内江,AQI,34.13
内江,CO,0.53
内江,NO2,14.76
内江,O3,72.42
内江,PM10,26.44
内江,PM2.5,16.95
内江,SO2,8.06
凉山州,AQI,30.06
凉山州,CO,0.64
凉山州,NO2,13.22
凉山州,O3,56.18
凉山州,PM10,28.54
凉山州,PM2.5,14.36
凉山州,SO2,13.0
包头,AQI,42.09
包头,CO,0.95
包头,NO2,30.19
包头,O3,65.69
包头,PM10,41.93
包头,PM2.5,20.76
包头,SO2,13.25
北京,AQI,49.63
北京,CO,0.64
北京,NO2,22.16
北京,O3,81.55
北京,PM10,41.51
北京,PM2.5,28.74
北京,SO2,2.65
北海,AQI,24.2
北海,CO,0.54
北海,NO2,9.96
北海,O3,48.48
北海,PM10,23.45
北海,PM2.5,9.99
北海,SO2,6.92
十堰,AQI,33.86
十堰,CO,0.68
十堰,NO2,13.97
十堰,O3,60.29
十堰,PM10,30.31
十堰,PM2.5,19.55
十堰,SO2,4.5
南京,AQI,40.77
南京,CO,0.7
南京,NO2,23.9
南京,O3,79.06
南京,PM10,36.57
南京,PM2.5,16.41
南京,SO2,6.15
南充,AQI,39.48
南充,CO,0.45
南充,NO2,20.0
南充,O3,58.12
南充,PM10,40.1
南充,PM2.5,21.37
南充,SO2,3.62
南宁,AQI,31.38
南宁,CO,0.55
南宁,NO2,20.57
南宁,O3,45.77
南宁,PM10,31.71
南宁,PM2.5,15.96
南宁,SO2,6.74
南平,AQI,23.19
南平,CO,0.43
南平,NO2,9.33
南平,O3,47.15
南平,PM10,21.6
南平,PM2.5,11.78
南平,SO2,5.56
南昌,AQI,39.52
南昌,CO,0.39
南昌,NO2,20.25
南昌,O3,67.79
南昌,PM10,40.15
南昌,PM2.5,17.91
南昌,SO2,8.8
南通,AQI,39.89
南通,CO,0.59
南通,NO2,25.56
南通,O3,60.63
南通,PM10,35.94
南通,PM2.5,21.61
南通,SO2,9.51
南阳,AQI,40.09
南阳,CO,0.8
南阳,NO2,13.09
南阳,O3,75.34
南阳,PM10,40.44
南阳,PM2.5,20.82
南阳,SO2,6.85
博州,AQI,29.35
博州,CO,0.2
博州,NO2,6.61
博州,O3,74.84
博州,PM10,23.93
博州,PM2.5,10.02
博州,SO2,12.05
即墨,AQI,40.26
即墨,CO,0.69
即墨,NO2,19.28
即墨,O3,77.38
即墨,PM10,38.85
即墨,PM2.5,17.83
即墨,SO2,5.7
厦门,AQI,25.47
厦门,CO,0.42
厦门,NO2,17.09
厦门,O3,47.38
厦门,PM10,23.89
厦门,PM2.5,12.94
厦门,SO2,6.18
双鸭山,AQI,21.27
双鸭山,CO,0.39
双鸭山,NO2,7.65
双鸭山,O3,39.02
双鸭山,PM10,20.03
双鸭山,PM2.5,8.62
双鸭山,SO2,6.13
句容,AQI,48.87
句容,CO,0.78
句容,NO2,21.99
句容,O3,92.29
句容,PM10,41.98
句容,PM2.5,25.28
句容,SO2,8.32
台州,AQI,28.98
台州,CO,0.34
台州,NO2,10.64
台州,O3,52.71
台州,PM10,28.67
台州,PM2.5,14.82
台州,SO2,4.48
合肥,AQI,42.2
合肥,CO,0.55
合肥,NO2,22.41
合肥,O3,73.19
合肥,PM10,43.25
合肥,PM2.5,17.63
合肥,SO2,5.3
吉安,AQI,36.4
吉安,CO,0.56
吉安,NO2,8.62
吉安,O3,67.72
吉安,PM10,36.82
吉安,PM2.5,17.26
吉安,SO2,9.44
吉林,AQI,28.57
吉林,CO,0.72
吉林,NO2,17.04
吉林,O3,56.04
吉林,PM10,25.58
吉林,PM2.5,13.3
吉林,SO2,8.74
吐鲁番地区,AQI,50.16
吐鲁番地区,CO,0.43
吐鲁番地区,NO2,10.19
吐鲁番地区,O3,90.17
吐鲁番地区,PM10,55.59
吐鲁番地区,PM2.5,18.47
吐鲁番地区,SO2,6.16
吕梁,AQI,47.82
吕梁,CO,0.71
吕梁,NO2,29.7
吕梁,O3,56.48
吕梁,PM10,51.79
吕梁,PM2.5,20.48
吕梁,SO2,13.17
吴忠,AQI,45.76
吴忠,CO,0.51
吴忠,NO2,18.41
吴忠,O3,74.53
吴忠,PM10,48.55
吴忠,PM2.5,17.8
吴忠,SO2,9.63
吴江,AQI,49.91
吴江,CO,0.65
吴江,NO2,27.97
吴江,O3,81.52
吴江,PM10,48.12
吴江,PM2.5,19.78
吴江,SO2,9.8
周口,AQI,40.07
周口,CO,0.65
周口,NO2,11.02
周口,O3,76.53
周口,PM10,40.47
周口,PM2.5,20.03
周口,SO2,6.13
呼伦贝尔,AQI,23.68
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,10.35
呼伦贝尔,O3,48.58
呼伦贝尔,PM10,19.91
呼伦贝尔,PM2.5,13.13
呼伦贝尔,SO2,2.43
呼和浩特,AQI,38.45
呼和浩特,CO,0.69
呼和浩特,NO2,22.25
呼和浩特,O3,74.66
呼和浩特,PM10,35.91
呼和浩特,PM2.5,16.15
呼和浩特,SO2,6.99
咸宁,AQI,35.04
咸宁,CO,0.6
咸宁,NO2,9.77
咸宁,O3,69.06
咸宁,PM10,33.27
咸宁,PM2.5,13.94
咸宁,SO2,7.49
咸阳,AQI,44.64
咸阳,CO,0.67
咸阳,NO2,25.43
咸阳,O3,64.81
咸阳,PM10,45.73
咸阳,PM2.5,22.74
咸阳,SO2,7.18
哈密地区,AQI,38.93
哈密地区,CO,0.46
哈密地区,NO2,10.24
哈密地区,O3,89.54
哈密地区,PM10,35.84
哈密地区,PM2.5,10.18
哈密地区,SO2,5.59
哈尔滨,AQI,31.05
哈尔滨,CO,0.57
哈尔滨,NO2,22.27
哈尔滨,O3,54.03
哈尔滨,PM10,30.04
哈尔滨,PM2.5,12.33
哈尔滨,SO2,9.94
唐山,AQI,60.63
唐山,CO,1.09
唐山,NO2,35.26
唐山,O3,86.03
唐山,PM10,62.88
唐山,PM2.5,35.92
唐山,SO2,14.1
商丘,AQI,45.18
商丘,CO,0.74
商丘,NO2,14.33
商丘,O3,78.83
商丘,PM10,44.72
商丘,PM2.5,23.29
商丘,SO2,3.51
商洛,AQI,33.36
商洛,CO,0.51
商洛,NO2,16.01
商洛,O3,57.08
商洛,PM10,31.78
商洛,PM2.5,14.86
商洛,SO2,8.32
喀什地区,AQI,83.11
喀什地区,CO,0.4
喀什地区,NO2,8.66
喀什地区,O3,81.29
喀什地区,PM10,113.25
喀什地区,PM2.5,47.95
喀什地区,SO2,6.58
嘉兴,AQI,37.51
嘉兴,CO,0.48
嘉兴,NO2,20.13
嘉兴,O3,70.45
嘉兴,PM10,33.6
嘉兴,PM2.5,20.05
嘉兴,SO2,5.55
嘉峪关,AQI,44.88
嘉峪关,CO,0.43
嘉峪关,NO2,15.83
嘉峪关,O3,90.02
嘉峪关,PM10,47.69
嘉峪关,PM2.5,16.7
嘉峪关,SO2,12.08
四平,AQI,32.98
四平,CO,0.61
四平,NO2,13.0
四平,O3,64.97
四平,PM10,31.01
四平,PM2.5,15.02
四平,SO2,6.64
固原,AQI,30.37
固原,CO,0.61
固原,NO2,16.72
固原,O3,62.92
固原,PM10,24.55
固原,PM2.5,12.4
固原,SO2,6.42
塔城地区,AQI,34.33
塔城地区,CO,0.61
塔城地区,NO2,4.03
塔城地区,O3,68.66
塔城地区,PM10,31.7
塔城地区,PM2.5,9.16
塔城地区,SO2,5.16
大兴安岭地区,AQI,19.78
大兴安岭地区,CO,0.44
大兴安岭地区,NO2,8.44
大兴安岭地区,O3,41.82
大兴安岭地区,PM10,15.87
大兴安岭地区,PM2.5,7.38
大兴安岭地区,SO2,5.82
大同,AQI,42.6
大同,CO,0.81
大同,NO2,25.37
大同,O3,80.09
大同,PM10,40.33
大同,PM2.5,17.57
大同,SO2,17.33
大庆,AQI,24.52
大庆,CO,0.52
大庆,NO2,12.21
大庆,O3,58.97
大庆,PM10,21.06
大庆,PM2.5,9.71
大庆,SO2,4.62
大理州,AQI,19.93
大理州,CO,0.58
大理州,NO2,11.97
大理州,O3,42.46
大理州,PM10,15.35
大理州,PM2.5,10.51
大理州,SO2,3.9
大连,AQI,31.22
大连,CO,0.59
大连,NO2,16.76
大连,O3,80.02
大连,PM10,26.68
大连,PM2.5,16.37
大连,SO2,7.08
天水,AQI,25.81
天水,CO,0.31
天水,NO2,19.98
天水,O3,55.75
天水,PM10,20.94
天水,PM2.5,8.5
天水,SO2,6.7
天津,AQI,56.05
天津,CO,0.95
天津,NO2,25.69
天津,O3,87.42
天津,PM10,44.87
天津,PM2.5,34.45
天津,SO2,4.73
太仓,AQI,41.14
太仓,CO,0.61
太仓,NO2,26.82
太仓,O3,71.66
太仓,PM10,34.47
太仓,PM2.5,18.42
太仓,SO2,9.77
太原,AQI,52.65
太原,CO,0.81
太原,NO2,34.13
太原,O3,76.76
太原,PM10,54.44
太原,PM2.5,28.21
太原,SO2,7.62
威海,AQI,30.32
威海,CO,0.44
威海,NO2,9.92
威海,O3,79.83
威海,PM10,24.45
威海,PM2.5,15.3
威海,SO2,3.06
娄底,AQI,39.02
娄底,CO,0.76
娄底,NO2,21.24
娄底,O3,58.64
娄底,PM10,39.84
娄底,PM2.5,21.88
娄底,SO2,10.4
孝感,AQI,36.1
孝感,CO,0.95
孝感,NO2,10.77
孝感,O3,75.34
孝感,PM10,34.44
孝感,PM2.5,19.03
孝感,SO2,5.36
宁德,AQI,31.39
宁德,CO,0.69
宁德,NO2,11.78
宁德,O3,46.14
宁德,PM10,30.73
宁德,PM2.5,14.45
宁德,SO2,6.97
宁波,AQI,26.25
宁波,CO,0.48
宁波,NO2,16.96
宁波,O3,56.23
宁波,PM10,24.16
宁波,PM2.5,14.08
宁波,SO2,6.78
安庆,AQI,35.56
安庆,CO,0.5
安庆,NO2,20.27
安庆,O3,76.42
安庆,PM10,33.66
安庆,PM2.5,19.51
安庆,SO2,6.78
安康,AQI,31.7
安康,CO,0.44
安康,NO2,9.64
安康,O3,49.89
安康,PM10,30.68
安康,PM2.5,13.35
安康,SO2,7.21
安阳,AQI,53.19
安阳,CO,1.0
安阳,NO2,21.4
安阳,O3,85.36
安阳,PM10,57.1
安阳,PM2.5,25.96
安阳,SO2,5.01
安顺,AQI,21.82
安顺,CO,0.43
安顺,NO2,6.9
安顺,O3,59.45
安顺,PM10,16.72
安顺,PM2.5,11.34
安顺,SO2,6.0
定西,AQI,33.21
定西,CO,0.43
定西,NO2,21.44
定西,O3,63.46
定西,PM10,28.48
定西,PM2.5,10.28
定西,SO2,5.53
宜兴,AQI,44.53
宜兴,CO,0.77
宜兴,NO2,23.18
宜兴,O3,87.07
宜兴,PM10,35.11
宜兴,PM2.5,21.96
宜兴,SO2,12.37
宜宾,AQI,38.12
宜宾,CO,0.61
宜宾,NO2,20.49
宜宾,O3,66.51
宜宾,PM10,35.38
宜宾,PM2.5,18.61
宜宾,SO2,5.14
宜昌,AQI,34.23
宜昌,CO,0.7
宜昌,NO2,15.28
宜昌,O3,61.32
宜昌,PM10,32.57
宜昌,PM2.5,16.3
宜昌,SO2,4.67
宜春,AQI,35.62
宜春,CO,0.61
宜春,NO2,10.56
宜春,O3,61.71
宜春,PM10,35.54
宜春,PM2.5,18.2
宜春,SO2,8.61
宝鸡,AQI,38.69
宝鸡,CO,0.51
宝鸡,NO2,21.6
宝鸡,O3,55.98
宝鸡,PM10,39.83
宝鸡,PM2.5,19.41
宝鸡,SO2,4.76
宣城,AQI,33.89
宣城,CO,0.48
宣城,NO2,21.69
宣城,O3,70.29
宣城,PM10,32.85
宣城,PM2.5,19.27
宣城,SO2,7.38
宿州,AQI,42.43
宿州,CO,0.48
宿州,NO2,15.79
宿州,O3,77.08
宿州,PM10,43.39
宿州,PM2.5,15.34
宿州,SO2,7.39
宿迁,AQI,45.04
宿迁,CO,0.64
宿迁,NO2,11.43
宿迁,O3,80.91
宿迁,PM10,45.58
宿迁,PM2.5,25.19
宿迁,SO2,4.8
富阳,AQI,46.79
富阳,CO,0.52
富阳,NO2,20.69
富阳,O3,74.21
富阳,PM10,50.62
富阳,PM2.5,22.72
富阳,SO2,4.59
寿光,AQI,48.26
寿光,CO,0.75
寿光,NO2,19.21
寿光,O3,71.26
寿光,PM10,47.2
寿光,PM2.5,30.98
寿光,SO2,11.62
山南,AQI,24.81
山南,CO,0.32
山南,NO2,15.06
山南,O3,66.09
山南,PM10,18.4
山南,PM2.5,7.81
山南,SO2,8.98
岳阳,AQI,36.46
岳阳,CO,0.64
岳阳,NO2,16.27
岳阳,O3,74.65
岳阳,PM10,33.97
岳阳,PM2.5,20.88
岳阳,SO2,11.0
崇左,AQI,31.96
崇左,CO,0.6
崇左,NO2,10.75
崇左,O3,47.15
崇左,PM10,32.25
崇左,PM2.5,14.02
崇左,SO2,6.95
巴中,AQI,27.97
巴中,CO,0.56
巴中,NO2,16.34
巴中,O3,43.52
巴中,PM10,26.38
巴中,PM2.5,14.5
巴中,SO2,4.06
巴彦淖尔,AQI,42.72
巴彦淖尔,CO,0.5
巴彦淖尔,NO2,13.4
巴彦淖尔,O3,79.61
巴彦淖尔,PM10,44.03
巴彦淖尔,PM2.5,19.03
巴彦淖尔,SO2,13.38
常州,AQI,43.2
常州,CO,0.63
常州,NO2,25.28
常州,O3,79.09
常州,PM10,39.72
常州,PM2.5,22.83
常州,SO2,8.6
常德,AQI,34.83
常德,CO,0.46
常德,NO2,12.54
常德,O3,62.39
常德,PM10,33.84
常德,PM2.5,19.91
常德,SO2,6.75
常熟,AQI,43.67
常熟,CO,1.03
常熟,NO2,26.99
常熟,O3,75.46
常熟,PM10,36.92
常熟,PM2.5,21.64
常熟,SO2,9.46
平凉,AQI,27.21
平凉,CO,0.43
平凉,NO2,27.13
平凉,O3,52.55
平凉,PM10,22.39
平凉,PM2.5,9.19
平凉,SO2,6.01
平度,AQI,40.32
平度,CO,0.55
平度,NO2,14.68
平度,O3,83.76
平度,PM10,36.89
平度,PM2.5,19.06
平度,SO2,6.63
平顶山,AQI,46.68
平顶山,CO,0.77
平顶山,NO2,23.92
平顶山,O3,74.31
平顶山,PM10,46.44
平顶山,PM2.5,27.84
平顶山,SO2,9.41
广元,AQI,32.55
广元,CO,0.52
广元,NO2,26.24
广元,O3,41.88
广元,PM10,30.26
广元,PM2.5,14.48
广元,SO2,10.86
广安,AQI,40.42
广安,CO,0.47
广安,NO2,13.57
广安,O3,78.75
广安,PM10,36.84
广安,PM2.5,19.82
广安,SO2,5.69
广州,AQI,36.88
广州,CO,0.63
广州,NO2,30.72
广州,O3,61.13
广州,PM10,32.99
广州,PM2.5,17.6
广州,SO2,6.92
庆阳,AQI,32.2
庆阳,CO,0.69
庆阳,NO2,11.82
庆阳,O3,82.06
庆阳,PM10,27.46
庆阳,PM2.5,12.84
庆阳,SO2,7.07
库尔勒,AQI,49.6
库尔勒,CO,0.72
库尔勒,NO2,10.99
库尔勒,O3,86.85
库尔勒,PM10,53.77
库尔勒,PM2.5,19.92
库尔勒,SO2,5.61
廊坊,AQI,56.41
廊坊,CO,0.71
廊坊,NO2,24.41
廊坊,O3,86.65
廊坊,PM10,57.12
廊坊,PM2.5,31.02
廊坊,SO2,6.41
延安,AQI,34.69
延安,CO,0.53
延安,NO2,22.16
延安,O3,57.77
延安,PM10,31.18
延安,PM2.5,14.97
延安,SO2,2.54
延边州,AQI,25.39
延边州,CO,0.51
延边州,NO2,10.63
延边州,O3,50.9
延边州,PM10,23.23
延边州,PM2.5,9.26
延边州,SO2,9.62
开封,AQI,47.37
开封,CO,0.54
开封,NO2,15.24
开封,O3,75.71
开封,PM10,49.6
开封,PM2.5,23.39
开封,SO2,4.09
张家口,AQI,38.28
张家口,CO,0.47
张家口,NO2,19.3
张家口,O3,79.95
张家口,PM10,35.23
张家口,PM2.5,15.14
张家口,SO2,8.4
张家港,AQI,45.85
张家港,CO,0.79
张家港,NO2,28.11
张家港,O3,73.17
张家港,PM10,41.85
张家港,PM2.5,23.98
张家港,SO2,10.2
张家界,AQI,25.82
张家界,CO,0.51
张家界,NO2,11.59
张家界,O3,40.68
张家界,PM10,24.94
张家界,PM2.5,12.02
张家界,SO2,2.73
张掖,AQI,41.38
张掖,CO,0.27
张掖,NO2,18.68
张掖,O3,82.94
张掖,PM10,39.78
张掖,PM2.5,19.31
张掖,SO2,9.21
徐州,AQI,45.36
徐州,CO,0.69
徐州,NO2,22.22
徐州,O3,71.19
徐州,PM10,46.93
徐州,PM2.5,26.55
徐州,SO2,9.16
德宏州,AQI,21.78
德宏州,CO,0.73
德宏州,NO2,13.43
德宏州,O3,25.02
德宏州,PM10,20.6
德宏州,PM2.5,11.3
德宏州,SO2,9.9
德州,AQI,44.21
德州,CO,0.64
德州,NO2,15.3
德州,O3,85.03
德州,PM10,41.55
德州,PM2.5,23.7
德州,SO2,7.98
德阳,AQI,38.01
德阳,CO,0.59
德阳,NO2,21.46
德阳,O3,69.38
德阳,PM10,34.34
德阳,PM2.5,17.93
德阳,SO2,8.23
忻州,AQI,43.11
忻州,CO,0.72
忻州,NO2,21.96
忻州,O3,78.96
忻州,PM10,40.48
忻州,PM2.5,22.14
忻州,SO2,13.43
怀化,AQI,39.85
怀化,CO,1.23
怀化,NO2,12.39
怀化,O3,52.02
怀化,PM10,40.7
怀化,PM2.5,15.77
怀化,SO2,7.29
怒江州,AQI,35.86
怒江州,CO,0.8
怒江州,NO2,17.05
怒江州,O3,27.09
怒江州,PM10,37.54
怒江州,PM2.5,14.73
怒江州,SO2,6.45
恩施州,AQI,32.06
恩施州,CO,0.51
恩施州,NO2,12.73
恩施州,O3,46.23
恩施州,PM10,31.38
恩施州,PM2.5,13.93
恩施州,SO2,9.9
惠州,AQI,30.3
惠州,CO,0.55
惠州,NO2,15.43
惠州,O3,50.73
惠州,PM10,29.93
惠州,PM2.5,13.57
惠州,SO2,7.5
成都,AQI,43.34
成都,CO,0.65
成都,NO2,28.29
成都,O3,70.81
成都,PM10,38.04
成都,PM2.5,23.5
成都,SO2,5.07
扬州,AQI,46.57
扬州,CO,0.54
扬州,NO2,22.87
扬州,O3,75.4
扬州,PM10,45.23
扬州,PM2.5,16.63
扬州,SO2,9.14
承德,AQI,40.59
承德,CO,0.75
承德,NO2,24.72
承德,O3,64.76
承德,PM10,39.73
承德,PM2.5,18.04
承德,SO2,10.83
抚州,AQI,33.38
抚州,CO,0.56
抚州,NO2,10.92
抚州,O3,61.77
抚州,PM10,33.1
抚州,PM2.5,17.53
抚州,SO2,7.01
抚顺,AQI,35.93
抚顺,CO,0.82
抚顺,NO2,17.34
抚顺,O3,63.39
抚顺,PM10,33.54
抚顺,PM2.5,19.44
抚顺,SO2,10.83
拉萨,AQI,27.5
拉萨,CO,0.42
拉萨,NO2,18.61
拉萨,O3,65.34
拉萨,PM10,21.92
拉萨,PM2.5,8.8
拉萨,SO2,7.51
招远,AQI,36.45
招远,CO,0.57
招远,NO2,14.89
招远,O3,82.66
招远,PM10,32.43
招远,PM2.5,19.12
招远,SO2,9.35
揭阳,AQI,32.96
揭阳,CO,0.82
揭阳,NO2,12.63
揭阳,O3,48.7
揭阳,PM10,32.41
揭阳,PM2.5,17.21
揭阳,SO2,7.45
攀枝花,AQI,39.63
攀枝花,CO,1.15
攀枝花,NO2,28.89
攀枝花,O3,48.7
攀枝花,PM10,38.99
攀枝花,PM2.5,23.95
攀枝花,SO2,25.8
文山州,AQI,22.05
文山州,CO,0.41
文山州,NO2,10.09
文山州,O3,42.32
文山州,PM10,19.79
文山州,PM2.5,11.29
文山州,SO2,3.75
文登,AQI,30.49
文登,CO,0.38
文登,NO2,10.45
文登,O3,73.05
文登,PM10,26.69
文登,PM2.5,14.8
文登,SO2,3.12
新乡,AQI,48.18
新乡,CO,0.86
新乡,NO2,20.09
新乡,O3,78.45
新乡,PM10,47.07
新乡,PM2.5,27.86
新乡,SO2,11.25
新余,AQI,41.88
新余,CO,0.95
新余,NO2,18.62
新余,O3,57.73
新余,PM10,42.7
新余,PM2.5,21.96
新余,SO2,20.57
无锡,AQI,41.67
无锡,CO,0.62
无锡,NO2,22.27
无锡,O3,77.5
无锡,PM10,37.83
无锡,PM2.5,19.68
无锡,SO2,6.04
日喀则,AQI,25.49
日喀则,CO,0.42
日喀则,NO2,7.55
日喀则,O3,75.75
日喀则,PM10,12.26
日喀则,PM2.5,5.07
日喀则,SO2,4.67
日照,AQI,38.09
日照,CO,0.52
日照,NO2,24.78
日照,O3,74.08
日照,PM10,34.42
日照,PM2.5,20.56
日照,SO2,6.47
昆山,AQI,44.12
昆山,CO,0.58
昆山,NO2,23.62
昆山,O3,73.33
昆山,PM10,40.99
昆山,PM2.5,19.71
昆山,SO2,8.31
昆明,AQI,29.01
昆明,CO,0.51
昆明,NO2,21.44
昆明,O3,39.95
昆明,PM10,29.07
昆明,PM2.5,13.1
昆明,SO2,7.39
