city,type,value
七台河,AQI,55.96
七台河,CO,0.64
七台河,NO2,17.58
七台河,O3,74.12
七台河,PM10,64.62
七台河,PM2.5,18.96
七台河,SO2,4.12
三亚,AQI,22.21
三亚,CO,0.31
三亚,NO2,6.71
三亚,O3,43.86
三亚,PM10,22.21
三亚,PM2.5,8.5
三亚,SO2,2.5
三明,AQI,48.54
三明,CO,1.64
三明,NO2,30.33
三明,O3,11.0
三明,PM10,43.5
三明,PM2.5,32.83
三明,SO2,8.04
三门峡,AQI,33.64
三门峡,CO,0.47
三门峡,NO2,27.07
三门峡,O3,45.21
三门峡,PM10,33.64
三门峡,PM2.5,16.79
三门峡,SO2,3.43
上海,AQI,37.83
上海,CO,0.54
上海,NO2,20.83
上海,O3,69.25
上海,PM10,32.52
上海,PM2.5,14.62
上海,SO2,4.96
上饶,AQI,29.67
上饶,CO,0.59
上饶,NO2,14.25
上饶,O3,62.79
上饶,PM10,29.12
上饶,PM2.5,16.75
上饶,SO2,3.79
东莞,AQI,38.17
东莞,CO,0.58
东莞,NO2,32.33
东莞,O3,29.04
东莞,PM10,39.12
东莞,PM2.5,22.29
东莞,SO2,7.92
东营,AQI,39.93
东营,CO,0.28
东营,NO2,20.64
东营,O3,67.43
东营,PM10,42.0
东营,PM2.5,8.14
东营,SO2,7.86
中卫,AQI,59.08
中卫,CO,0.49
中卫,NO2,29.25
中卫,O3,60.58
中卫,PM10,65.88
中卫,PM2.5,36.54
中卫,SO2,11.92
中山,AQI,26.79
中山,CO,0.47
中山,NO2,11.88
中山,O3,42.33
中山,PM10,26.38
中山,PM2.5,14.54
中山,SO2,3.0
临夏州,AQI,52.62
临夏州,CO,0.4
临夏州,NO2,13.79
临夏州,O3,75.5
临夏州,PM10,55.71
临夏州,PM2.5,24.0
临夏州,SO2,10.08
临安,AQI,39.14
临安,CO,0.96
临安,NO2,25.24
临安,O3,27.48
临安,PM10,40.9
临安,PM2.5,8.24
临安,SO2,2.62
临汾,AQI,46.25
临汾,CO,0.65
临汾,NO2,31.08
临汾,O3,48.96
临汾,PM10,45.71
临汾,PM2.5,28.12
临汾,SO2,15.67
临沂,AQI,60.79
临沂,CO,0.57
临沂,NO2,20.57
临沂,O3,79.14
临沂,PM10,71.07
临沂,PM2.5,14.14
临沂,SO2,7.29
临沧,AQI,72.71
临沧,CO,0.82
临沧,NO2,15.75
临沧,O3,93.5
临沧,PM10,63.88
临沧,PM2.5,53.08
临沧,SO2,9.0
丹东,AQI,30.57
丹东,CO,0.37
丹东,NO2,6.14
丹东,O3,77.57
丹东,PM10,30.57
丹东,PM2.5,5.64
丹东,SO2,10.0
丽水,AQI,30.21
丽水,CO,0.59
丽水,NO2,21.04
丽水,O3,33.21
丽水,PM10,28.96
丽水,PM2.5,15.75
丽水,SO2,4.29
丽江,AQI,35.92
丽江,CO,0.59
丽江,NO2,6.33
丽江,O3,103.25
丽江,PM10,29.12
丽江,PM2.5,14.38
丽江,SO2,10.04
义乌,AQI,22.29
义乌,CO,0.53
义乌,NO2,26.65
义乌,O3,38.29
义乌,PM10,20.53
义乌,PM2.5,14.12
义乌,SO2,3.65
乌兰察布,AQI,21.38
乌兰察布,CO,0.28
乌兰察布,NO2,14.29
乌兰察布,O3,62.21
乌兰察布,PM10,16.12
乌兰察布,PM2.5,8.21
乌兰察布,SO2,19.0
乌海,AQI,57.57
乌海,CO,0.62
乌海,NO2,17.43
乌海,O3,81.29
乌海,PM10,65.86
乌海,PM2.5,18.71
乌海,SO2,23.93
乌鲁木齐,AQI,44.25
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,30.92
乌鲁木齐,O3,52.79
乌鲁木齐,PM10,45.29
乌鲁木齐,PM2.5,16.33
乌鲁木齐,SO2,9.25
乐山,AQI,45.75
乐山,CO,0.43
乐山,NO2,16.62
乐山,O3,60.92
乐山,PM10,53.67
乐山,PM2.5,22.29
乐山,SO2,4.08
九江,AQI,22.33
九江,CO,0.43
九江,NO2,13.83
九江,O3,51.58
九江,PM10,20.42
九江,PM2.5,10.12
九江,SO2,8.38
乳山,AQI,43.95
乳山,CO,0.53
乳山,NO2,11.35
乳山,O3,84.85
乳山,PM10,46.85
乳山,PM2.5,12.1
乳山,SO2,7.75
云浮,AQI,29.07
云浮,CO,0.54
云浮,NO2,16.79
云浮,O3,42.21
云浮,PM10,28.14
云浮,PM2.5,15.07
云浮,SO2,10.36
五家渠,AQI,29.54
五家渠,CO,0.79
五家渠,NO2,14.5
五家渠,O3,61.88
五家渠,PM10,27.92
五家渠,PM2.5,11.33
五家渠,SO2,15.08
亳州,AQI,39.33
亳州,CO,0.22
亳州,NO2,13.62
亳州,O3,58.62
亳州,PM10,39.62
亳州,PM2.5,16.17
亳州,SO2,5.0
伊春,AQI,27.25
伊春,CO,0.42
伊春,NO2,6.46
伊春,O3,59.79
伊春,PM10,27.12
伊春,PM2.5,9.96
伊春,SO2,5.12
伊犁哈萨克州,AQI,63.92
伊犁哈萨克州,CO,1.2
伊犁哈萨克州,NO2,28.54
伊犁哈萨克州,O3,56.12
伊犁哈萨克州,PM10,69.04
伊犁哈萨克州,PM2.5,45.46
伊犁哈萨克州,SO2,11.29
佛山,AQI,30.96
佛山,CO,0.55
佛山,NO2,28.38
佛山,O3,37.38
佛山,PM10,30.54
佛山,PM2.5,16.33
佛山,SO2,4.79
佳木斯,AQI,34.5
佳木斯,CO,0.3
佳木斯,NO2,5.54
佳木斯,O3,69.42
佳木斯,PM10,34.5
佳木斯,PM2.5,11.0
佳木斯,SO2,5.0
保定,AQI,28.67
保定,CO,0.24
保定,NO2,26.0
保定,O3,54.54
保定,PM10,25.96
保定,PM2.5,13.38
保定,SO2,7.67
保山,AQI,58.67
保山,CO,0.67
保山,NO2,14.29
保山,O3,109.79
保山,PM10,52.08
保山,PM2.5,40.46
保山,SO2,5.38
信阳,AQI,31.38
信阳,CO,0.44
