city,type,value
七台河,AQI,63.25
七台河,CO,0.77
七台河,NO2,33.46
七台河,O3,61.92
七台河,PM10,54.67
七台河,PM2.5,45.71
七台河,SO2,9.5
三亚,AQI,17.0
三亚,CO,0.33
三亚,NO2,6.58
三亚,O3,34.42
三亚,PM10,16.08
三亚,PM2.5,7.75
三亚,SO2,4.04
三明,AQI,31.17
三明,CO,0.74
三明,NO2,18.38
三明,O3,42.42
三明,PM10,24.08
三明,PM2.5,17.88
三明,SO2,7.96
三门峡,AQI,68.21
三门峡,CO,0.78
三门峡,NO2,31.42
三门峡,O3,40.71
三门峡,PM10,66.62
三门峡,PM2.5,37.75
三门峡,SO2,8.21
上海,AQI,27.21
上海,CO,0.6
上海,NO2,24.25
上海,O3,64.46
上海,PM10,13.38
上海,PM2.5,16.62
上海,SO2,4.21
上饶,AQI,30.42
上饶,CO,1.05
上饶,NO2,18.25
上饶,O3,13.88
上饶,PM10,28.42
上饶,PM2.5,19.29
上饶,SO2,6.5
东莞,AQI,32.21
东莞,CO,0.46
东莞,NO2,24.54
东莞,O3,56.5
东莞,PM10,25.5
东莞,PM2.5,21.62
东莞,SO2,8.42
东营,AQI,74.42
东营,CO,0.67
东营,NO2,15.29
东营,O3,60.71
东营,PM10,67.92
东营,PM2.5,54.42
东营,SO2,4.75
中卫,AQI,56.25
中卫,CO,0.55
中卫,NO2,14.62
中卫,O3,76.12
中卫,PM10,62.62
中卫,PM2.5,17.21
中卫,SO2,8.17
中山,AQI,38.46
中山,CO,0.5
中山,NO2,15.5
中山,O3,72.21
中山,PM10,34.29
中山,PM2.5,24.0
中山,SO2,3.75
临夏州,AQI,30.08
临夏州,CO,0.5
临夏州,NO2,15.96
临夏州,O3,71.79
临夏州,PM10,25.25
临夏州,PM2.5,11.88
临夏州,SO2,9.42
临安,AQI,28.04
临安,CO,1.02
临安,NO2,22.67
临安,O3,27.46
临安,PM10,25.25
临安,PM2.5,19.54
临安,SO2,2.04
临汾,AQI,89.25
临汾,CO,1.12
临汾,NO2,28.33
临汾,O3,47.88
临汾,PM10,94.75
临汾,PM2.5,59.21
临汾,SO2,10.46
临沂,AQI,93.38
临沂,CO,0.96
临沂,NO2,24.29
临沂,O3,52.67
临沂,PM10,89.79
临沂,PM2.5,69.67
临沂,SO2,5.79
临沧,AQI,39.67
临沧,CO,0.73
临沧,NO2,14.42
临沧,O3,71.25
临沧,PM10,36.12
临沧,PM2.5,21.92
临沧,SO2,8.75
丹东,AQI,46.92
丹东,CO,0.71
丹东,NO2,13.54
丹东,O3,70.92
丹东,PM10,41.04
丹东,PM2.5,32.92
丹东,SO2,16.54
丽水,AQI,30.92
丽水,CO,0.9
丽水,NO2,19.21
丽水,O3,35.58
丽水,PM10,28.12
丽水,PM2.5,18.17
丽水,SO2,4.17
丽江,AQI,26.21
丽江,CO,0.48
丽江,NO2,3.79
丽江,O3,83.75
丽江,PM10,15.29
丽江,PM2.5,7.79
丽江,SO2,8.83
义乌,AQI,17.46
义乌,CO,0.69
义乌,NO2,24.83
义乌,O3,30.58
义乌,PM10,13.0
义乌,PM2.5,9.96
义乌,SO2,4.0
乌兰察布,AQI,23.88
乌兰察布,CO,0.26
乌兰察布,NO2,12.12
乌兰察布,O3,68.67
乌兰察布,PM10,15.29
乌兰察布,PM2.5,8.67
乌兰察布,SO2,22.5
乌海,AQI,49.33
乌海,CO,0.59
乌海,NO2,17.54
乌海,O3,74.04
乌海,PM10,50.75
