city,type,value
七台河,AQI,52.88
七台河,CO,0.72
七台河,NO2,27.79
七台河,O3,61.88
七台河,PM10,53.5
七台河,PM2.5,34.83
七台河,SO2,19.79
三亚,AQI,19.46
三亚,CO,0.4
三亚,NO2,3.96
三亚,O3,51.17
三亚,PM10,18.12
三亚,PM2.5,8.75
三亚,SO2,3.12
三明,AQI,47.17
三明,CO,1.44
三明,NO2,19.75
三明,O3,27.17
三明,PM10,45.21
三明,PM2.5,30.62
三明,SO2,18.42
三门峡,AQI,294.08
三门峡,CO,2.2
三门峡,NO2,25.08
三门峡,O3,71.88
三门峡,PM10,228.08
三门峡,PM2.5,244.08
三门峡,SO2,15.46
上海,AQI,59.71
上海,CO,0.73
上海,NO2,25.29
上海,O3,87.17
上海,PM10,51.54
上海,PM2.5,43.17
上海,SO2,5.29
上饶,AQI,28.75
上饶,CO,0.71
上饶,NO2,9.5
上饶,O3,49.25
上饶,PM10,26.38
上饶,PM2.5,17.88
上饶,SO2,4.04
东莞,AQI,33.12
东莞,CO,0.47
东莞,NO2,13.29
东莞,O3,60.54
东莞,PM10,23.08
东莞,PM2.5,23.12
东莞,SO2,6.62
东营,AQI,41.96
东营,CO,0.32
东营,NO2,5.54
东营,O3,70.75
东营,PM10,39.04
东营,PM2.5,24.46
东营,SO2,7.25
中卫,AQI,79.12
中卫,CO,0.92
中卫,NO2,29.38
中卫,O3,54.58
中卫,PM10,72.42
中卫,PM2.5,58.38
中卫,SO2,15.42
中山,AQI,28.0
中山,CO,0.73
中山,NO2,15.17
中山,O3,54.58
中山,PM10,26.38
中山,PM2.5,15.83
中山,SO2,3.54
临夏州,AQI,72.33
临夏州,CO,0.96
临夏州,NO2,19.33
临夏州,O3,68.54
临夏州,PM10,72.83
临夏州,PM2.5,51.88
临夏州,SO2,24.21
临安,AQI,41.04
临安,CO,1.05
临安,NO2,12.96
临安,O3,49.75
临安,PM10,30.38
临安,PM2.5,29.25
临安,SO2,2.33
临汾,AQI,287.21
临汾,CO,2.81
临汾,NO2,52.17
临汾,O3,48.54
临汾,PM10,289.42
临汾,PM2.5,238.96
临汾,SO2,87.42
临沂,AQI,183.21
临沂,CO,1.54
临沂,NO2,19.88
临沂,O3,77.0
临沂,PM10,185.92
临沂,PM2.5,145.08
临沂,SO2,10.04
临沧,AQI,46.58
临沧,CO,0.85
临沧,NO2,11.42
临沧,O3,59.25
临沧,PM10,35.83
临沧,PM2.5,32.46
临沧,SO2,7.38
丹东,AQI,32.08
丹东,CO,0.4
丹东,NO2,7.88
丹东,O3,71.54
丹东,PM10,27.83
丹东,PM2.5,15.62
丹东,SO2,17.21
丽水,AQI,13.79
丽水,CO,0.87
丽水,NO2,9.46
丽水,O3,39.0
丽水,PM10,9.29
丽水,PM2.5,5.08
丽水,SO2,4.17
丽江,AQI,28.96
丽江,CO,0.58
丽江,NO2,9.25
丽江,O3,73.96
丽江,PM10,23.92
丽江,PM2.5,12.38
丽江,SO2,4.54
义乌,AQI,25.67
义乌,CO,0.49
义乌,NO2,11.46
义乌,O3,66.38
义乌,PM10,17.29
义乌,PM2.5,12.67
义乌,SO2,4.46
乌兰察布,AQI,60.88
乌兰察布,CO,0.92
乌兰察布,NO2,37.71
乌兰察布,O3,47.04
乌兰察布,PM10,54.29
乌兰察布,PM2.5,42.21
乌兰察布,SO2,26.83
乌海,AQI,89.54
乌海,CO,1.78
乌海,NO2,36.79
乌海,O3,45.33
乌海,PM10,106.38
乌海,PM2.5,65.92
乌海,SO2,57.75
乌鲁木齐,AQI,217.04
乌鲁木齐,CO,2.09
乌鲁木齐,NO2,64.67
乌鲁木齐,O3,41.79
乌鲁木齐,PM10,165.38
乌鲁木齐,PM2.5,170.71
乌鲁木齐,SO2,8.62
乐山,AQI,64.62
乐山,CO,0.71
乐山,NO2,16.67
乐山,O3,47.12
乐山,PM10,64.08
乐山,PM2.5,46.04
乐山,SO2,5.96
九江,AQI,59.58
九江,CO,0.41
九江,NO2,11.54
九江,O3,55.5
九江,PM10,43.67
九江,PM2.5,42.62
九江,SO2,7.29
乳山,AQI,54.25
乳山,CO,1.39
乳山,NO2,14.21
乳山,O3,71.58
乳山,PM10,56.0
乳山,PM2.5,32.25
乳山,SO2,13.54
云浮,AQI,39.75
云浮,CO,0.78
云浮,NO2,11.54
云浮,O3,37.0
云浮,PM10,40.58
云浮,PM2.5,24.25
云浮,SO2,8.96
五家渠,AQI,466.79
五家渠,CO,3.95
五家渠,NO2,80.54
五家渠,O3,28.46
五家渠,PM10,574.62
五家渠,PM2.5,419.12
五家渠,SO2,16.54
亳州,AQI,261.83
亳州,CO,1.73
亳州,NO2,19.5
亳州,O3,49.17
亳州,PM10,258.58
亳州,PM2.5,212.25
亳州,SO2,7.88
伊春,AQI,37.88
伊春,CO,0.58
伊春,NO2,7.96
伊春,O3,62.75
伊春,PM10,33.42
伊春,PM2.5,25.88
伊春,SO2,13.38
伊犁哈萨克州,AQI,82.17
伊犁哈萨克州,CO,2.67
伊犁哈萨克州,NO2,48.79
伊犁哈萨克州,O3,43.96
伊犁哈萨克州,PM10,76.42
伊犁哈萨克州,PM2.5,52.08
伊犁哈萨克州,SO2,22.79
佛山,AQI,38.21
佛山,CO,0.62
佛山,NO2,17.58
佛山,O3,52.46
佛山,PM10,38.17
佛山,PM2.5,22.96
佛山,SO2,5.79
佳木斯,AQI,43.12
佳木斯,CO,0.45
佳木斯,NO2,8.67
佳木斯,O3,62.58
佳木斯,PM10,36.96
佳木斯,PM2.5,30.79
佳木斯,SO2,14.12
保定,AQI,157.04
保定,CO,1.12
保定,NO2,36.25
保定,O3,52.58
保定,PM10,168.46
保定,PM2.5,128.17
保定,SO2,23.25
保山,AQI,44.88
保山,CO,0.47
保山,NO2,7.96
保山,O3,69.96
保山,PM10,25.75
保山,PM2.5,31.75
保山,SO2,6.25
信阳,AQI,119.38
信阳,CO,1.05
信阳,NO2,18.29
信阳,O3,57.67
信阳,PM10,115.08
信阳,PM2.5,90.0
信阳,SO2,4.92
克州,AQI,62.88
克州,CO,0.98
克州,NO2,28.46
克州,O3,72.75
克州,PM10,56.83
克州,PM2.5,40.21
克州,SO2,4.17
克拉玛依,AQI,109.17
克拉玛依,CO,1.15
克拉玛依,NO2,33.29
克拉玛依,O3,56.62
克拉玛依,PM10,103.17
克拉玛依,PM2.5,82.25
克拉玛依,SO2,9.33
六安,AQI,82.33
六安,CO,0.65
六安,NO2,12.25
六安,O3,65.92
六安,PM10,77.46
六安,PM2.5,60.21
六安,SO2,3.75
六盘水,AQI,35.38
六盘水,CO,1.16
六盘水,NO2,10.46
六盘水,O3,62.92
六盘水,PM10,32.25
六盘水,PM2.5,24.0
六盘水,SO2,14.04
兰州,AQI,55.0
兰州,CO,0.86
兰州,NO2,37.21
兰州,O3,63.29
兰州,PM10,55.79
兰州,PM2.5,36.92
兰州,SO2,16.33
兴安盟,AQI,59.75
兴安盟,CO,0.47
兴安盟,NO2,11.71
兴安盟,O3,61.46
兴安盟,PM10,55.83
兴安盟,PM2.5,44.0
兴安盟,SO2,12.58
内江,AQI,111.96
内江,CO,1.05
内江,NO2,17.71
内江,O3,38.5
内江,PM10,94.54
内江,PM2.5,84.25
内江,SO2,4.46
凉山州,AQI,29.0
凉山州,CO,0.58
凉山州,NO2,9.29
凉山州,O3,70.67
凉山州,PM10,26.67
凉山州,PM2.5,19.46
凉山州,SO2,10.54
包头,AQI,273.75
包头,CO,3.12
包头,NO2,72.29
包头,O3,47.38
包头,PM10,254.0
包头,PM2.5,224.96
包头,SO2,44.79
北京,AQI,102.29
北京,CO,0.74
北京,NO2,21.21
北京,O3,54.0
北京,PM10,77.25
北京,PM2.5,76.71
北京,SO2,6.08
北海,AQI,45.62
北海,CO,0.5
北海,NO2,7.83
北海,O3,52.67
北海,PM10,41.42
北海,PM2.5,31.21
北海,SO2,7.17
十堰,AQI,66.21
十堰,CO,0.96
十堰,NO2,14.12
十堰,O3,67.58
十堰,PM10,56.58
十堰,PM2.5,47.83
十堰,SO2,3.92
南京,AQI,65.75
南京,CO,0.54
南京,NO2,18.75
南京,O3,72.42
南京,PM10,67.5
南京,PM2.5,46.96
南京,SO2,4.12
南充,AQI,63.08
南充,CO,0.7
南充,NO2,17.54
南充,O3,48.5
南充,PM10,54.33
南充,PM2.5,45.62
南充,SO2,8.46
南宁,AQI,49.67
南宁,CO,0.82
南宁,NO2,17.46
南宁,O3,33.88
南宁,PM10,47.17
南宁,PM2.5,34.54
南宁,SO2,13.33
南平,AQI,35.04
南平,CO,0.67
南平,NO2,6.96
南平,O3,55.54
南平,PM10,23.96
南平,PM2.5,21.88
南平,SO2,5.67
南昌,AQI,40.08
南昌,CO,0.72
南昌,NO2,16.04
南昌,O3,43.29
南昌,PM10,27.08
南昌,PM2.5,28.17
南昌,SO2,4.17
南通,AQI,71.92
南通,CO,0.74
南通,NO2,9.0
南通,O3,88.21
南通,PM10,68.0
南通,PM2.5,51.17
南通,SO2,5.25
南阳,AQI,248.67
南阳,CO,1.63
南阳,NO2,17.79
南阳,O3,66.29
南阳,PM10,217.0
南阳,PM2.5,200.29
南阳,SO2,8.29
博州,AQI,83.33
博州,CO,1.41
博州,NO2,35.46
