city,type,value
七台河,AQI,87.96
七台河,CO,1.47
七台河,NO2,29.62
七台河,O3,63.17
七台河,PM10,90.42
七台河,PM2.5,65.29
七台河,SO2,15.75
三亚,AQI,12.83
三亚,CO,0.77
三亚,NO2,5.79
三亚,O3,41.38
三亚,PM10,6.42
三亚,PM2.5,4.5
三亚,SO2,3.92
三明,AQI,13.88
三明,CO,0.55
三明,NO2,5.5
三明,O3,44.46
三明,PM10,7.17
三明,PM2.5,3.0
三明,SO2,5.71
三门峡,AQI,119.08
三门峡,CO,1.12
三门峡,NO2,18.83
三门峡,O3,68.62
三门峡,PM10,86.04
三门峡,PM2.5,90.21
三门峡,SO2,10.04
上海,AQI,33.83
上海,CO,0.63
上海,NO2,19.04
上海,O3,67.25
上海,PM10,20.12
上海,PM2.5,22.17
上海,SO2,4.42
上饶,AQI,20.62
上饶,CO,0.6
上饶,NO2,6.33
上饶,O3,47.67
上饶,PM10,15.42
上饶,PM2.5,12.75
上饶,SO2,6.12
东莞,AQI,16.25
东莞,CO,0.68
东莞,NO2,6.54
东莞,O3,49.29
东莞,PM10,7.42
东莞,PM2.5,6.17
东莞,SO2,6.33
东营,AQI,126.29
东营,CO,1.5
东营,NO2,19.04
东营,O3,70.88
东营,PM10,120.92
东营,PM2.5,98.62
东营,SO2,22.92
中卫,AQI,83.62
中卫,CO,1.01
中卫,NO2,18.96
中卫,O3,61.42
中卫,PM10,70.38
中卫,PM2.5,61.83
中卫,SO2,10.0
中山,AQI,15.25
中山,CO,0.94
中山,NO2,9.5
中山,O3,45.75
中山,PM10,12.71
中山,PM2.5,5.96
中山,SO2,3.42
临夏州,AQI,117.46
临夏州,CO,1.62
临夏州,NO2,20.33
临夏州,O3,51.04
临夏州,PM10,124.67
临夏州,PM2.5,88.42
临夏州,SO2,16.92
临安,AQI,16.46
临安,CO,1.19
临安,NO2,11.5
临安,O3,35.29
临安,PM10,8.71
临安,PM2.5,11.38
临安,SO2,1.58
临汾,AQI,85.17
临汾,CO,0.97
临汾,NO2,17.29
临汾,O3,68.12
临汾,PM10,68.62
临汾,PM2.5,62.71
临汾,SO2,20.92
临沂,AQI,65.88
临沂,CO,0.89
临沂,NO2,14.38
临沂,O3,66.0
临沂,PM10,61.42
临沂,PM2.5,46.75
临沂,SO2,11.79
临沧,AQI,31.08
临沧,CO,0.79
临沧,NO2,8.67
临沧,O3,60.29
临沧,PM10,21.75
临沧,PM2.5,19.54
临沧,SO2,5.75
丹东,AQI,53.0
丹东,CO,0.86
丹东,NO2,19.75
丹东,O3,56.21
丹东,PM10,44.67
丹东,PM2.5,37.38
丹东,SO2,27.33
丽水,AQI,15.92
丽水,CO,0.59
丽水,NO2,5.67
丽水,O3,51.21
丽水,PM10,5.54
丽水,PM2.5,4.17
丽水,SO2,3.92
丽江,AQI,30.17
丽江,CO,0.43
丽江,NO2,1.79
丽江,O3,91.83
丽江,PM10,22.21
丽江,PM2.5,10.58
丽江,SO2,2.0
义乌,AQI,19.54
义乌,CO,0.5
义乌,NO2,7.71
义乌,O3,58.54
义乌,PM10,6.5
义乌,PM2.5,6.08
义乌,SO2,4.04
乌兰察布,AQI,62.04
乌兰察布,CO,0.98
乌兰察布,NO2,31.54
乌兰察布,O3,53.12
乌兰察布,PM10,53.29
乌兰察布,PM2.5,44.62
乌兰察布,SO2,22.67
乌海,AQI,120.96
乌海,CO,1.47
乌海,NO2,25.29
乌海,O3,71.71
乌海,PM10,111.0
乌海,PM2.5,91.71
乌海,SO2,33.25
乌鲁木齐,AQI,146.17
乌鲁木齐,CO,1.73
乌鲁木齐,NO2,61.58
乌鲁木齐,O3,43.83
乌鲁木齐,PM10,68.29
乌鲁木齐,PM2.5,110.38
乌鲁木齐,SO2,8.04
乐山,AQI,57.04
乐山,CO,0.72
乐山,NO2,14.54
乐山,O3,35.92
乐山,PM10,50.29
乐山,PM2.5,40.42
乐山,SO2,5.96
九江,AQI,62.38
九江,CO,0.86
九江,NO2,13.67
九江,O3,48.12
九江,PM10,44.96
九江,PM2.5,45.08
九江,SO2,7.08
乳山,AQI,46.04
乳山,CO,1.5
