city,type,value
七台河,AQI,24.04
七台河,CO,0.67
七台河,NO2,13.67
七台河,O3,38.21
七台河,PM10,22.83
七台河,PM2.5,8.83
七台河,SO2,10.54
三亚,AQI,16.46
三亚,CO,0.36
三亚,NO2,6.17
三亚,O3,41.0
三亚,PM10,14.04
三亚,PM2.5,7.12
三亚,SO2,3.79
三明,AQI,38.21
三明,CO,0.91
三明,NO2,21.67
三明,O3,37.75
三明,PM10,37.92
三明,PM2.5,17.12
三明,SO2,14.5
三门峡,AQI,44.38
三门峡,CO,0.59
三门峡,NO2,19.92
三门峡,O3,79.88
三门峡,PM10,43.04
三门峡,PM2.5,18.54
三门峡,SO2,3.25
上海,AQI,38.54
上海,CO,0.69
上海,NO2,29.04
上海,O3,57.92
上海,PM10,27.67
上海,PM2.5,26.88
上海,SO2,5.62
上饶,AQI,41.83
上饶,CO,0.61
上饶,NO2,15.88
上饶,O3,46.92
上饶,PM10,41.96
上饶,PM2.5,20.42
上饶,SO2,12.46
东莞,AQI,21.46
东莞,CO,0.44
东莞,NO2,15.88
东莞,O3,54.58
东莞,PM10,16.42
东莞,PM2.5,6.46
东莞,SO2,6.79
东营,AQI,45.17
东营,CO,0.52
东营,NO2,14.79
东营,O3,94.96
东营,PM10,43.5
东营,PM2.5,28.42
东营,SO2,8.5
中卫,AQI,48.71
中卫,CO,0.43
中卫,NO2,20.83
中卫,O3,85.71
中卫,PM10,50.42
中卫,PM2.5,18.38
中卫,SO2,10.42
中山,AQI,17.79
中山,CO,0.52
中山,NO2,6.83
中山,O3,55.54
中山,PM10,15.21
中山,PM2.5,6.21
中山,SO2,4.08
临夏州,AQI,33.71
临夏州,CO,0.5
临夏州,NO2,21.38
临夏州,O3,67.42
临夏州,PM10,26.5
临夏州,PM2.5,11.04
临夏州,SO2,9.62
临安,AQI,31.67
临安,CO,0.53
临安,NO2,13.79
临安,O3,32.71
临安,PM10,31.71
临安,PM2.5,16.08
临安,SO2,7.0
临汾,AQI,54.62
临汾,CO,0.98
临汾,NO2,27.04
临汾,O3,97.46
临汾,PM10,54.08
临汾,PM2.5,28.92
临汾,SO2,10.33
临沂,AQI,35.79
临沂,CO,0.47
临沂,NO2,13.54
临沂,O3,108.54
临沂,PM10,21.33
临沂,PM2.5,11.08
临沂,SO2,3.96
临沧,AQI,27.04
临沧,CO,0.53
临沧,NO2,11.5
临沧,O3,35.67
临沧,PM10,20.7
临沧,PM2.5,17.21
临沧,SO2,10.88
丹东,AQI,48.42
丹东,CO,0.76
丹东,NO2,18.04
丹东,O3,79.62
丹东,PM10,47.54
丹东,PM2.5,32.04
丹东,SO2,10.58
丽水,AQI,33.92
丽水,CO,0.34
丽水,NO2,18.17
丽水,O3,32.96
丽水,PM10,33.92
丽水,PM2.5,14.0
丽水,SO2,4.29
丽江,AQI,18.58
丽江,CO,0.55
丽江,NO2,7.46
丽江,O3,57.08
丽江,PM10,15.12
丽江,PM2.5,7.25
丽江,SO2,13.08
义乌,AQI,46.12
义乌,CO,0.58
义乌,NO2,34.88
义乌,O3,22.5
义乌,PM10,49.42
义乌,PM2.5,21.71
义乌,SO2,9.42
乌兰察布,AQI,41.25
乌兰察布,CO,0.59
乌兰察布,NO2,22.96
乌兰察布,O3,120.17
乌兰察布,PM10,32.79
乌兰察布,PM2.5,24.83
乌兰察布,SO2,15.08
乌海,AQI,53.17
乌海,CO,0.56
乌海,NO2,12.58
乌海,O3,102.79
乌海,PM10,55.88
乌海,PM2.5,15.79
乌海,SO2,7.21
乌鲁木齐,AQI,28.04
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,13.83
乌鲁木齐,O3,68.79
乌鲁木齐,PM10,21.75
乌鲁木齐,PM2.5,10.21
乌鲁木齐,SO2,6.96
乐山,AQI,45.21
乐山,CO,0.84
乐山,NO2,24.33
乐山,O3,72.83
乐山,PM10,40.96
乐山,PM2.5,23.71
乐山,SO2,4.71
九江,AQI,31.12
九江,CO,0.55
九江,NO2,27.79
九江,O3,30.71
九江,PM10,29.79
九江,PM2.5,17.33
九江,SO2,6.96
乳山,AQI,34.75
乳山,CO,0.69
乳山,NO2,8.21
乳山,O3,111.46
乳山,PM10,15.12
乳山,PM2.5,12.38
乳山,SO2,4.29
云浮,AQI,27.25
云浮,CO,0.46
云浮,NO2,8.42
云浮,O3,45.21
云浮,PM10,28.38
云浮,PM2.5,9.38
云浮,SO2,18.33
五家渠,AQI,29.17
五家渠,CO,0.43
五家渠,NO2,6.21
五家渠,O3,67.0
五家渠,PM10,27.88
五家渠,PM2.5,12.33
五家渠,SO2,9.62
亳州,AQI,35.21
亳州,CO,0.28
亳州,NO2,8.5
亳州,O3,109.62
亳州,PM10,20.21
亳州,PM2.5,9.75
亳州,SO2,3.67
伊春,AQI,16.21
伊春,CO,0.39
伊春,NO2,9.96
伊春,O3,22.96
伊春,PM10,14.42
伊春,PM2.5,8.54
伊春,SO2,6.54
伊犁哈萨克州,AQI,24.12
伊犁哈萨克州,CO,0.56
伊犁哈萨克州,NO2,9.54
伊犁哈萨克州,O3,67.83
伊犁哈萨克州,PM10,20.92
伊犁哈萨克州,PM2.5,8.71
伊犁哈萨克州,SO2,7.42
佛山,AQI,24.83
佛山,CO,0.51
佛山,NO2,16.75
佛山,O3,60.17
佛山,PM10,21.17
佛山,PM2.5,8.0
佛山,SO2,6.83
佳木斯,AQI,32.79
佳木斯,CO,0.45
佳木斯,NO2,12.88
佳木斯,O3,29.75
佳木斯,PM10,33.58
佳木斯,PM2.5,11.92
佳木斯,SO2,9.46
保定,AQI,43.54
保定,CO,0.46
保定,NO2,12.83
保定,O3,112.92
保定,PM10,34.25
保定,PM2.5,24.58
保定,SO2,6.38
保山,AQI,18.92
保山,CO,0.51
保山,NO2,9.58
保山,O3,45.46
保山,PM10,15.13
保山,PM2.5,10.38
保山,SO2,5.12
信阳,AQI,28.54
信阳,CO,0.39
信阳,NO2,5.62
信阳,O3,79.54
信阳,PM10,22.83
信阳,PM2.5,12.38
信阳,SO2,4.08
克州,AQI,38.71
克州,CO,0.28
克州,NO2,12.17
克州,O3,102.88
克州,PM10,32.5
克州,PM2.5,5.78
克州,SO2,5.71
克拉玛依,AQI,26.08
克拉玛依,CO,0.52
克拉玛依,NO2,11.62
克拉玛依,O3,69.38
克拉玛依,PM10,25.29
克拉玛依,PM2.5,7.96
克拉玛依,SO2,6.0
六安,AQI,26.88
六安,CO,0.6
六安,NO2,8.62
六安,O3,84.92
六安,PM10,10.88
六安,PM2.5,6.46
六安,SO2,6.33
六盘水,AQI,25.21
六盘水,CO,0.3
六盘水,NO2,9.0
六盘水,O3,64.42
六盘水,PM10,24.0
六盘水,PM2.5,13.88
六盘水,SO2,6.42
兰州,AQI,59.58
兰州,CO,0.64
兰州,NO2,41.79
兰州,O3,77.21
兰州,PM10,68.75
兰州,PM2.5,21.83
兰州,SO2,10.12
兴安盟,AQI,27.25
兴安盟,CO,0.18
兴安盟,NO2,13.83
兴安盟,O3,73.71
兴安盟,PM10,25.21
兴安盟,PM2.5,14.25
兴安盟,SO2,3.17
内江,AQI,31.54
内江,CO,0.8
内江,NO2,16.62
内江,O3,62.71
内江,PM10,26.17
内江,PM2.5,19.0
内江,SO2,12.17
凉山州,AQI,29.12
凉山州,CO,0.58
凉山州,NO2,12.17
凉山州,O3,74.79
凉山州,PM10,24.96
凉山州,PM2.5,13.79
凉山州,SO2,9.25
包头,AQI,34.08
包头,CO,0.99
包头,NO2,25.92
包头,O3,82.0
包头,PM10,30.46
包头,PM2.5,19.83
包头,SO2,14.92
北京,AQI,43.71
北京,CO,0.55
北京,NO2,26.54
北京,O3,82.0
北京,PM10,38.71
北京,PM2.5,28.38
北京,SO2,2.92
北海,AQI,28.21
北海,CO,0.38
北海,NO2,8.67
北海,O3,48.17
北海,PM10,27.92
北海,PM2.5,8.83
北海,SO2,6.5
十堰,AQI,31.46
十堰,CO,0.73
十堰,NO2,11.88
十堰,O3,73.38
十堰,PM10,24.5
十堰,PM2.5,13.5
十堰,SO2,4.88
南京,AQI,23.42
南京,CO,0.66
南京,NO2,12.58
南京,O3,70.38
南京,PM10,15.54
南京,PM2.5,9.38
南京,SO2,4.04
南充,AQI,35.88
南充,CO,0.62
南充,NO2,25.62
南充,O3,50.79
南充,PM10,35.58
南充,PM2.5,19.08
南充,SO2,6.25
南宁,AQI,32.54
南宁,CO,0.65
南宁,NO2,15.21
南宁,O3,56.08
南宁,PM10,32.54
南宁,PM2.5,15.21
南宁,SO2,5.71
南平,AQI,30.25
南平,CO,0.48
南平,NO2,13.62
南平,O3,55.92
南平,PM10,27.21
南平,PM2.5,15.0
南平,SO2,6.29
南昌,AQI,33.79
南昌,CO,0.34
南昌,NO2,21.17
南昌,O3,68.25
南昌,PM10,33.79
南昌,PM2.5,16.83
南昌,SO2,13.21
南通,AQI,26.96
南通,CO,0.62
南通,NO2,17.29
南通,O3,57.79
南通,PM10,21.58
南通,PM2.5,12.33
南通,SO2,13.96
南阳,AQI,39.42
南阳,CO,0.68
南阳,NO2,12.54
南阳,O3,98.25
南阳,PM10,37.0
南阳,PM2.5,18.08
南阳,SO2,6.38
博州,AQI,28.25
博州,CO,0.22
博州,NO2,14.67
博州,O3,57.14
博州,PM10,27.71
博州,PM2.5,8.25
博州,SO2,8.0
即墨,AQI,30.38
即墨,CO,0.33
即墨,NO2,13.5
即墨,O3,91.92
即墨,PM10,19.25
即墨,PM2.5,12.58
即墨,SO2,3.0
