city,type,value
七台河,AQI,120.12
七台河,CO,1.71
七台河,NO2,73.17
七台河,O3,32.52
七台河,PM10,116.5
七台河,PM2.5,92.38
七台河,SO2,18.38
三亚,AQI,29.75
三亚,CO,0.35
三亚,NO2,6.88
三亚,O3,61.0
三亚,PM10,29.75
三亚,PM2.5,7.05
三亚,SO2,3.25
三明,AQI,45.0
三明,CO,0.87
三明,NO2,31.62
三明,O3,26.12
三明,PM10,46.67
三明,PM2.5,22.17
三明,SO2,10.83
三门峡,AQI,91.75
三门峡,CO,1.8
三门峡,NO2,40.96
三门峡,O3,19.12
三门峡,PM10,41.75
三门峡,PM2.5,68.33
三门峡,SO2,6.0
上海,AQI,34.54
上海,CO,0.64
上海,NO2,46.17
上海,O3,49.17
上海,PM10,31.62
上海,PM2.5,23.21
上海,SO2,7.38
上饶,AQI,51.5
上饶,CO,0.79
上饶,NO2,35.75
上饶,O3,29.58
上饶,PM10,55.83
上饶,PM2.5,30.5
上饶,SO2,13.5
东莞,AQI,42.75
东莞,CO,0.57
东莞,NO2,40.33
东莞,O3,68.71
东莞,PM10,43.08
东莞,PM2.5,25.46
东莞,SO2,7.21
东营,AQI,57.71
东营,CO,0.67
东营,NO2,24.42
东营,O3,41.46
东营,PM10,53.04
东营,PM2.5,41.33
东营,SO2,5.75
中卫,AQI,58.75
中卫,CO,0.67
中卫,NO2,25.17
中卫,O3,73.29
中卫,PM10,64.08
中卫,PM2.5,35.71
中卫,SO2,13.58
中山,AQI,32.25
中山,CO,0.51
中山,NO2,33.42
中山,O3,59.33
中山,PM10,32.04
中山,PM2.5,17.0
中山,SO2,5.29
临夏州,AQI,50.12
临夏州,CO,0.53
临夏州,NO2,27.38
临夏州,O3,68.54
临夏州,PM10,54.46
临夏州,PM2.5,30.83
临夏州,SO2,10.88
临安,AQI,41.92
临安,CO,1.03
临安,NO2,35.38
临安,O3,15.42
临安,PM10,41.25
临安,PM2.5,26.04
临安,SO2,1.79
临汾,AQI,243.04
临汾,CO,2.63
临汾,NO2,67.25
临汾,O3,9.58
临汾,PM10,205.75
临汾,PM2.5,193.04
临汾,SO2,57.92
临沂,AQI,40.75
临沂,CO,0.93
临沂,NO2,32.88
临沂,O3,25.79
临沂,PM10,30.71
临沂,PM2.5,28.33
临沂,SO2,4.38
临沧,AQI,33.88
临沧,CO,0.9
临沧,NO2,15.25
临沧,O3,46.46
临沧,PM10,18.67
临沧,PM2.5,22.62
临沧,SO2,10.38
丹东,AQI,74.12
丹东,CO,1.31
丹东,NO2,39.12
丹东,O3,26.67
丹东,PM10,70.67
丹东,PM2.5,54.17
丹东,SO2,32.29
丽水,AQI,35.0
丽水,CO,0.81
丽水,NO2,24.5
丽水,O3,42.17
丽水,PM10,33.96
丽水,PM2.5,17.75
丽水,SO2,6.75
丽江,AQI,23.92
丽江,CO,0.54
丽江,NO2,7.42
丽江,O3,75.88
丽江,PM10,15.62
丽江,PM2.5,8.38
丽江,SO2,7.12
义乌,AQI,47.25
义乌,CO,0.81
义乌,NO2,53.71
义乌,O3,29.46
义乌,PM10,58.83
义乌,PM2.5,28.5
义乌,SO2,11.21
乌兰察布,AQI,46.04
乌兰察布,CO,0.86
乌兰察布,NO2,34.17
乌兰察布,O3,51.0
乌兰察布,PM10,40.79
乌兰察布,PM2.5,30.29
乌兰察布,SO2,26.38
乌海,AQI,69.21
乌海,CO,1.0
乌海,NO2,28.25
乌海,O3,54.58
乌海,PM10,78.79
乌海,PM2.5,48.17
乌海,SO2,12.17
乌鲁木齐,AQI,234.83
乌鲁木齐,CO,2.09
乌鲁木齐,NO2,71.29
乌鲁木齐,O3,22.58
乌鲁木齐,PM10,167.25
乌鲁木齐,PM2.5,184.83
乌鲁木齐,SO2,8.79
乐山,AQI,96.42
乐山,CO,1.12
乐山,NO2,46.33
乐山,O3,13.0
乐山,PM10,106.12
乐山,PM2.5,71.96
乐山,SO2,9.38
九江,AQI,103.29
九江,CO,0.96
九江,NO2,35.5
九江,O3,4.83
九江,PM10,90.79
九江,PM2.5,77.5
九江,SO2,10.29
乳山,AQI,25.29
乳山,CO,0.9
乳山,NO2,21.46
乳山,O3,51.38
乳山,PM10,21.88
乳山,PM2.5,13.71
乳山,SO2,6.75
云浮,AQI,60.38
云浮,CO,0.9
云浮,NO2,40.17
云浮,O3,38.04
云浮,PM10,70.79
云浮,PM2.5,34.92
云浮,SO2,14.62
五家渠,AQI,190.54
