city,type,value
七台河,AQI,83.5
七台河,CO,0.95
七台河,NO2,54.71
七台河,O3,29.29
七台河,PM10,75.12
七台河,PM2.5,61.79
七台河,SO2,19.21
三亚,AQI,27.25
三亚,CO,0.48
三亚,NO2,7.46
三亚,O3,68.58
三亚,PM10,26.58
三亚,PM2.5,9.96
三亚,SO2,3.5
三明,AQI,38.96
三明,CO,0.85
三明,NO2,26.08
三明,O3,62.92
三明,PM10,39.0
三明,PM2.5,22.67
三明,SO2,8.21
三门峡,AQI,133.04
三门峡,CO,1.58
三门峡,NO2,30.5
三门峡,O3,31.46
三门峡,PM10,91.04
三门峡,PM2.5,100.88
三门峡,SO2,9.33
上海,AQI,57.83
上海,CO,1.14
上海,NO2,44.12
上海,O3,28.42
上海,PM10,40.21
上海,PM2.5,41.38
上海,SO2,6.12
上饶,AQI,37.46
上饶,CO,1.13
上饶,NO2,25.33
上饶,O3,62.5
上饶,PM10,37.25
上饶,PM2.5,23.5
上饶,SO2,12.0
东莞,AQI,56.29
东莞,CO,0.75
东莞,NO2,58.25
东莞,O3,60.54
东莞,PM10,58.08
东莞,PM2.5,34.5
东莞,SO2,11.54
东营,AQI,50.42
东营,CO,0.81
东营,NO2,49.17
东营,O3,25.33
东营,PM10,54.75
东营,PM2.5,31.83
东营,SO2,18.58
中卫,AQI,145.38
中卫,CO,1.38
中卫,NO2,47.0
中卫,O3,42.71
中卫,PM10,134.58
中卫,PM2.5,110.29
中卫,SO2,24.75
中山,AQI,50.29
中山,CO,0.63
中山,NO2,40.67
中山,O3,69.21
中山,PM10,52.38
中山,PM2.5,22.92
中山,SO2,7.54
临夏州,AQI,92.58
临夏州,CO,1.56
临夏州,NO2,43.42
临夏州,O3,33.58
临夏州,PM10,118.38
临夏州,PM2.5,67.67
临夏州,SO2,14.58
临安,AQI,53.58
临安,CO,1.19
临安,NO2,22.12
临安,O3,33.75
临安,PM10,41.25
临安,PM2.5,38.67
临安,SO2,2.88
临汾,AQI,203.33
临汾,CO,2.24
临汾,NO2,54.67
临汾,O3,22.54
临汾,PM10,190.5
临汾,PM2.5,160.79
临汾,SO2,59.17
临沂,AQI,62.42
临沂,CO,1.02
临沂,NO2,40.08
临沂,O3,41.38
临沂,PM10,63.0
临沂,PM2.5,41.21
临沂,SO2,13.88
临沧,AQI,40.79
临沧,CO,0.87
临沧,NO2,18.12
临沧,O3,35.83
临沧,PM10,34.62
临沧,PM2.5,26.33
临沧,SO2,8.75
丹东,AQI,89.96
丹东,CO,1.01
丹东,NO2,24.08
丹东,O3,57.12
丹东,PM10,83.83
丹东,PM2.5,66.92
丹东,SO2,20.08
丽水,AQI,31.67
丽水,CO,1.07
丽水,NO2,12.25
丽水,O3,80.04
丽水,PM10,28.92
丽水,PM2.5,13.75
丽水,SO2,5.46
丽江,AQI,24.08
丽江,CO,0.54
丽江,NO2,7.75
丽江,O3,74.25
丽江,PM10,19.54
丽江,PM2.5,11.58
丽江,SO2,7.58
义乌,AQI,42.88
义乌,CO,0.89
义乌,NO2,31.38
义乌,O3,48.21
义乌,PM10,47.33
义乌,PM2.5,19.25
义乌,SO2,8.92
乌兰察布,AQI,65.96
乌兰察布,CO,1.8
乌兰察布,NO2,75.62
乌兰察布,O3,13.71
乌兰察布,PM10,56.83
乌兰察布,PM2.5,45.62
乌兰察布,SO2,32.54
乌海,AQI,115.38
乌海,CO,1.63
乌海,NO2,51.46
乌海,O3,24.17
乌海,PM10,126.17
乌海,PM2.5,86.92
乌海,SO2,23.25
乌鲁木齐,AQI,259.29
乌鲁木齐,CO,2.77
乌鲁木齐,NO2,88.62
乌鲁木齐,O3,17.79
乌鲁木齐,PM10,180.71
乌鲁木齐,PM2.5,209.54
乌鲁木齐,SO2,10.75
乐山,AQI,84.17
乐山,CO,1.04
乐山,NO2,51.88
乐山,O3,17.17
乐山,PM10,94.62
乐山,PM2.5,62.25
乐山,SO2,8.96
九江,AQI,59.12
九江,CO,0.94
九江,NO2,25.08
九江,O3,49.71
九江,PM10,45.08
九江,PM2.5,42.25
九江,SO2,9.12
乳山,AQI,26.29
乳山,CO,0.76
乳山,NO2,12.33
