city,type,value
七台河,AQI,44.04
七台河,CO,0.5
七台河,NO2,20.54
七台河,O3,50.21
七台河,PM10,33.38
七台河,PM2.5,27.79
七台河,SO2,7.96
三亚,AQI,25.29
三亚,CO,0.54
三亚,NO2,11.54
三亚,O3,58.92
三亚,PM10,21.96
三亚,PM2.5,13.0
三亚,SO2,4.33
三明,AQI,17.62
三明,CO,0.63
三明,NO2,20.38
三明,O3,13.21
三明,PM10,14.96
三明,PM2.5,11.08
三明,SO2,3.08
三门峡,AQI,70.75
三门峡,CO,0.99
三门峡,NO2,53.25
三门峡,O3,18.46
三门峡,PM10,77.62
三门峡,PM2.5,50.08
三门峡,SO2,14.5
上海,AQI,60.67
上海,CO,0.71
上海,NO2,41.33
上海,O3,45.83
上海,PM10,46.58
上海,PM2.5,43.17
上海,SO2,6.58
上饶,AQI,43.42
上饶,CO,0.73
上饶,NO2,24.42
上饶,O3,46.29
上饶,PM10,43.29
上饶,PM2.5,29.75
上饶,SO2,11.12
东莞,AQI,37.92
东莞,CO,0.69
东莞,NO2,23.75
东莞,O3,43.25
东莞,PM10,37.38
东莞,PM2.5,24.5
东莞,SO2,10.46
东营,AQI,51.58
东营,CO,0.72
东营,NO2,44.54
东营,O3,23.0
东营,PM10,55.04
东营,PM2.5,33.5
东营,SO2,18.79
中卫,AQI,53.79
中卫,CO,0.45
中卫,NO2,35.54
中卫,O3,50.62
中卫,PM10,46.54
中卫,PM2.5,38.25
中卫,SO2,18.71
中山,AQI,43.71
中山,CO,0.68
中山,NO2,34.75
中山,O3,30.29
中山,PM10,44.0
中山,PM2.5,27.12
中山,SO2,5.21
临夏州,AQI,101.0
临夏州,CO,1.21
临夏州,NO2,29.54
临夏州,O3,37.62
临夏州,PM10,100.5
临夏州,PM2.5,75.21
临夏州,SO2,5.08
临安,AQI,68.92
临安,CO,0.94
临安,NO2,39.92
临安,O3,54.92
临安,PM10,79.42
临安,PM2.5,48.5
临安,SO2,5.0
临汾,AQI,72.62
临汾,CO,2.02
临汾,NO2,52.88
临汾,O3,15.96
临汾,PM10,85.58
临汾,PM2.5,52.5
临汾,SO2,29.33
临沂,AQI,46.12
临沂,CO,0.65
临沂,NO2,36.25
临沂,O3,41.12
临沂,PM10,47.96
临沂,PM2.5,29.0
临沂,SO2,15.83
临沧,AQI,42.12
临沧,CO,0.69
临沧,NO2,19.5
临沧,O3,33.88
临沧,PM10,40.21
临沧,PM2.5,26.38
临沧,SO2,10.54
丹东,AQI,71.67
丹东,CO,1.36
丹东,NO2,34.33
丹东,O3,31.67
丹东,PM10,75.17
丹东,PM2.5,45.58
丹东,SO2,35.67
丽水,AQI,82.12
丽水,CO,0.98
丽水,NO2,37.12
丽水,O3,29.25
丽水,PM10,59.25
丽水,PM2.5,59.46
丽水,SO2,7.79
丽江,AQI,34.33
丽江,CO,0.75
丽江,NO2,15.08
丽江,O3,70.38
丽江,PM10,33.42
丽江,PM2.5,20.04
丽江,SO2,7.25
义乌,AQI,62.75
义乌,CO,0.8
义乌,NO2,38.83
义乌,O3,34.79
义乌,PM10,57.12
义乌,PM2.5,45.17
义乌,SO2,8.83
乌兰察布,AQI,58.08
乌兰察布,CO,1.03
乌兰察布,NO2,48.21
乌兰察布,O3,23.92
乌兰察布,PM10,58.33
乌兰察布,PM2.5,40.79
乌兰察布,SO2,24.08
乌海,AQI,44.46
乌海,CO,0.98
乌海,NO2,24.21
乌海,O3,56.75
乌海,PM10,47.67
乌海,PM2.5,26.62
乌海,SO2,14.0
乌鲁木齐,AQI,289.67
乌鲁木齐,CO,3.15
乌鲁木齐,NO2,91.38
乌鲁木齐,O3,17.42
乌鲁木齐,PM10,241.42
乌鲁木齐,PM2.5,239.67
乌鲁木齐,SO2,7.04
