city,type,value
七台河,AQI,14.83
七台河,CO,0.44
七台河,NO2,9.75
七台河,O3,22.83
七台河,PM10,12.67
七台河,PM2.5,8.88
七台河,SO2,4.96
三亚,AQI,27.04
三亚,CO,0.47
三亚,NO2,11.25
三亚,O3,49.79
三亚,PM10,25.88
三亚,PM2.5,13.62
三亚,SO2,6.29
三明,AQI,41.92
三明,CO,0.57
三明,NO2,15.38
三明,O3,41.67
三明,PM10,42.12
三明,PM2.5,18.79
三明,SO2,5.5
三门峡,AQI,58.38
三门峡,CO,0.62
三门峡,NO2,19.25
三门峡,O3,110.04
三门峡,PM10,58.29
三门峡,PM2.5,25.04
三门峡,SO2,6.67
上海,AQI,48.04
上海,CO,0.59
上海,NO2,26.04
上海,O3,46.5
上海,PM10,31.29
上海,PM2.5,32.38
上海,SO2,4.38
上饶,AQI,43.21
上饶,CO,0.61
上饶,NO2,14.38
上饶,O3,87.83
上饶,PM10,40.88
上饶,PM2.5,24.88
上饶,SO2,8.79
东莞,AQI,58.92
东莞,CO,0.75
东莞,NO2,25.5
东莞,O3,109.83
东莞,PM10,53.67
东莞,PM2.5,39.92
东莞,SO2,7.42
东营,AQI,45.04
东营,CO,0.51
东营,NO2,13.42
东营,O3,108.04
东营,PM10,43.08
东营,PM2.5,26.21
东营,SO2,11.62
中卫,AQI,25.71
中卫,CO,0.35
中卫,NO2,10.42
中卫,O3,66.33
中卫,PM10,18.71
中卫,PM2.5,10.92
中卫,SO2,8.0
中山,AQI,58.75
中山,CO,0.73
中山,NO2,20.79
中山,O3,118.29
中山,PM10,50.58
中山,PM2.5,34.33
中山,SO2,5.33
临夏州,AQI,24.96
临夏州,CO,0.45
临夏州,NO2,11.12
临夏州,O3,72.58
临夏州,PM10,11.58
临夏州,PM2.5,12.38
临夏州,SO2,5.67
临安,AQI,62.71
临安,CO,0.95
临安,NO2,17.58
临安,O3,73.42
临安,PM10,75.04
临安,PM2.5,28.0
临安,SO2,8.21
临汾,AQI,62.46
临汾,CO,0.75
临汾,NO2,18.79
临汾,O3,118.04
临汾,PM10,54.62
临汾,PM2.5,26.38
临汾,SO2,4.62
临沂,AQI,41.54
临沂,CO,0.82
临沂,NO2,21.04
临沂,O3,63.04
临沂,PM10,44.71
临沂,PM2.5,20.29
临沂,SO2,6.08
临沧,AQI,29.92
临沧,CO,0.74
临沧,NO2,13.04
临沧,O3,28.58
临沧,PM10,26.04
临沧,PM2.5,18.71
临沧,SO2,10.21
丹东,AQI,31.67
丹东,CO,0.72
丹东,NO2,10.46
丹东,O3,62.54
丹东,PM10,27.67
丹东,PM2.5,18.25
丹东,SO2,5.71
丽水,AQI,36.42
丽水,CO,0.58
丽水,NO2,12.5
丽水,O3,53.96
丽水,PM10,36.42
丽水,PM2.5,15.79
丽水,SO2,5.04
丽江,AQI,22.0
丽江,CO,0.88
丽江,NO2,10.71
丽江,O3,51.46
丽江,PM10,20.12
丽江,PM2.5,13.75
丽江,SO2,8.54
义乌,AQI,38.08
义乌,CO,0.66
义乌,NO2,22.04
义乌,O3,47.83
义乌,PM10,36.67
义乌,PM2.5,25.62
义乌,SO2,6.79
乌兰察布,AQI,51.42
乌兰察布,CO,0.59
乌兰察布,NO2,18.29
乌兰察布,O3,88.21
乌兰察布,PM10,55.08
乌兰察布,PM2.5,35.29
乌兰察布,SO2,11.54
乌海,AQI,27.17
乌海,CO,0.56
乌海,NO2,10.5
乌海,O3,65.71
乌海,PM10,21.71
乌海,PM2.5,10.38
乌海,SO2,7.46
乌鲁木齐,AQI,28.79
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,13.62
乌鲁木齐,O3,69.54
乌鲁木齐,PM10,21.75
乌鲁木齐,PM2.5,14.62
乌鲁木齐,SO2,7.21
乐山,AQI,33.25
乐山,CO,0.59
乐山,NO2,14.42
乐山,O3,63.0
乐山,PM10,25.62
乐山,PM2.5,18.75
乐山,SO2,4.04
九江,AQI,58.71
九江,CO,0.84
九江,NO2,25.17
九江,O3,107.0
九江,PM10,53.04
九江,PM2.5,39.17
九江,SO2,8.5
乳山,AQI,38.29
乳山,CO,0.68
乳山,NO2,12.96
乳山,O3,77.75
乳山,PM10,32.29
乳山,PM2.5,18.5
乳山,SO2,6.88
云浮,AQI,63.54
云浮,CO,0.79
云浮,NO2,36.04
云浮,O3,80.96
云浮,PM10,67.88
云浮,PM2.5,40.04
云浮,SO2,35.38
五家渠,AQI,27.29
五家渠,CO,0.47
五家渠,NO2,11.12
五家渠,O3,55.04
五家渠,PM10,21.58
五家渠,PM2.5,11.12
五家渠,SO2,9.67
亳州,AQI,58.25
亳州,CO,0.82
亳州,NO2,17.04
亳州,O3,103.42
亳州,PM10,65.0
亳州,PM2.5,38.25
亳州,SO2,7.33
伊春,AQI,15.33
伊春,CO,0.39
伊春,NO2,9.96
伊春,O3,16.75
伊春,PM10,13.92
伊春,PM2.5,9.33
伊春,SO2,7.54
伊犁哈萨克州,AQI,38.21
伊犁哈萨克州,CO,0.83
伊犁哈萨克州,NO2,22.33
伊犁哈萨克州,O3,55.92
伊犁哈萨克州,PM10,36.62
伊犁哈萨克州,PM2.5,18.67
伊犁哈萨克州,SO2,8.96
佛山,AQI,71.0
佛山,CO,0.83
佛山,NO2,30.92
佛山,O3,119.5
佛山,PM10,72.46
佛山,PM2.5,47.62
佛山,SO2,10.38
佳木斯,AQI,10.42
佳木斯,CO,0.41
佳木斯,NO2,10.58
佳木斯,O3,20.17
佳木斯,PM10,8.25
佳木斯,PM2.5,6.33
佳木斯,SO2,5.25
保定,AQI,66.83
保定,CO,0.68
保定,NO2,23.0
保定,O3,104.5
保定,PM10,70.62
保定,PM2.5,43.25
保定,SO2,10.54
保山,AQI,17.83
保山,CO,0.59
保山,NO2,10.75
保山,O3,31.58
保山,PM10,13.21
保山,PM2.5,11.0
保山,SO2,5.75
信阳,AQI,64.21
信阳,CO,0.8
信阳,NO2,15.88
信阳,O3,123.88
信阳,PM10,63.38
信阳,PM2.5,37.96
信阳,SO2,5.17
克拉玛依,AQI,26.58
克拉玛依,CO,0.5
克拉玛依,NO2,10.29
克拉玛依,O3,76.29
克拉玛依,PM10,21.17
克拉玛依,PM2.5,7.67
克拉玛依,SO2,5.33
六安,AQI,57.04
六安,CO,0.83
六安,NO2,18.17
六安,O3,116.54
六安,PM10,57.33
六安,PM2.5,37.04
六安,SO2,5.0
六盘水,AQI,27.17
六盘水,CO,0.41
六盘水,NO2,8.29
六盘水,O3,75.5
六盘水,PM10,22.46
六盘水,PM2.5,17.0
六盘水,SO2,6.08
兰州,AQI,23.42
兰州,CO,0.63
兰州,NO2,24.75
兰州,O3,59.42
兰州,PM10,19.79
兰州,PM2.5,10.29
兰州,SO2,4.92
兴安盟,AQI,16.75
兴安盟,CO,0.17
兴安盟,NO2,7.04
兴安盟,O3,18.62
兴安盟,PM10,15.25
兴安盟,PM2.5,10.62
兴安盟,SO2,2.75
内江,AQI,41.5
内江,CO,0.55
内江,NO2,15.88
内江,O3,82.04
内江,PM10,34.71
内江,PM2.5,21.5
内江,SO2,10.04
凉山州,AQI,29.46
凉山州,CO,0.68
凉山州,NO2,16.83
凉山州,O3,38.25
凉山州,PM10,29.46
凉山州,PM2.5,14.58
凉山州,SO2,18.58
包头,AQI,22.62
包头,CO,0.93
包头,NO2,26.96
包头,O3,36.67
包头,PM10,20.46
包头,PM2.5,14.75
包头,SO2,8.12
北京,AQI,72.96
北京,CO,0.94
北京,NO2,21.12
北京,O3,93.0
北京,PM10,55.92
北京,PM2.5,53.17
北京,SO2,2.58
北海,AQI,44.58
北海,CO,0.69
北海,NO2,16.33
北海,O3,94.5
北海,PM10,44.88
北海,PM2.5,24.96
北海,SO2,8.04
十堰,AQI,49.58
十堰,CO,0.77
十堰,NO2,20.0
十堰,O3,83.88
十堰,PM10,50.38
十堰,PM2.5,33.04
十堰,SO2,5.0
南京,AQI,39.04
南京,CO,0.75
南京,NO2,23.29
南京,O3,85.5
南京,PM10,29.96
南京,PM2.5,15.04
南京,SO2,4.62
南充,AQI,60.29
南充,CO,0.5
南充,NO2,17.38
南充,O3,70.54
南充,PM10,64.38
南充,PM2.5,39.29
南充,SO2,3.42
南宁,AQI,67.46
南宁,CO,0.82
南宁,NO2,34.5
南宁,O3,95.04
南宁,PM10,71.88
南宁,PM2.5,38.67
南宁,SO2,12.62
南平,AQI,24.38
南平,CO,0.46
南平,NO2,8.88
南平,O3,50.54
南平,PM10,23.62
南平,PM2.5,11.79
南平,SO2,7.96
南昌,AQI,49.29
南昌,CO,0.6
南昌,NO2,19.75
南昌,O3,101.0
南昌,PM10,51.33
南昌,PM2.5,28.04
南昌,SO2,6.88
南通,AQI,45.75
南通,CO,0.81
南通,NO2,20.71
南通,O3,80.17
南通,PM10,37.83
南通,PM2.5,24.21
南通,SO2,9.08
南阳,AQI,65.17
南阳,CO,0.92
南阳,NO2,15.29
南阳,O3,130.88
南阳,PM10,73.96
南阳,PM2.5,39.79
南阳,SO2,7.5
博州,AQI,36.46
博州,CO,0.38
博州,NO2,20.25
博州,O3,59.08
博州,PM10,34.08
博州,PM2.5,12.54
博州,SO2,11.92
即墨,AQI,34.38
即墨,CO,0.77
即墨,NO2,14.75
即墨,O3,63.92
即墨,PM10,35.17
即墨,PM2.5,13.46
即墨,SO2,6.08
厦门,AQI,29.04
厦门,CO,0.52
厦门,NO2,14.58
厦门,O3,57.79
厦门,PM10,28.71
厦门,PM2.5,13.33
厦门,SO2,5.33
双鸭山,AQI,14.0
双鸭山,CO,0.21
双鸭山,NO2,6.29
双鸭山,O3,16.62
双鸭山,PM10,13.46
双鸭山,PM2.5,6.38
双鸭山,SO2,4.75
句容,AQI,44.88
句容,CO,0.81
句容,NO2,24.38
句容,O3,88.33
句容,PM10,37.04
句容,PM2.5,21.88
句容,SO2,8.21
台州,AQI,25.21
台州,CO,0.4
台州,NO2,13.5
台州,O3,37.04
台州,PM10,25.0
台州,PM2.5,13.21
台州,SO2,4.0
合肥,AQI,53.96
合肥,CO,0.7
合肥,NO2,24.62
合肥,O3,101.88
合肥,PM10,57.75
合肥,PM2.5,26.29
合肥,SO2,5.58
吉安,AQI,57.33
吉安,CO,0.63
吉安,NO2,10.54
吉安,O3,124.17
吉安,PM10,60.42
吉安,PM2.5,34.25
吉安,SO2,12.67
吉林,AQI,30.67
吉林,CO,0.7
吉林,NO2,20.58
吉林,O3,41.21
吉林,PM10,28.25
吉林,PM2.5,11.88
吉林,SO2,8.42
吐鲁番地区,AQI,35.21
吐鲁番地区,CO,0.53
吐鲁番地区,NO2,7.75
吐鲁番地区,O3,81.12
吐鲁番地区,PM10,30.67
吐鲁番地区,PM2.5,14.75
吐鲁番地区,SO2,4.25
吕梁,AQI,58.96
吕梁,CO,0.57
吕梁,NO2,32.42
吕梁,O3,41.5
吕梁,PM10,74.25
吕梁,PM2.5,26.75
吕梁,SO2,12.54
吴忠,AQI,21.67
吴忠,CO,0.42
吴忠,NO2,11.79
吴忠,O3,57.25
吴忠,PM10,14.04
吴忠,PM2.5,7.54
吴忠,SO2,7.12
吴江,AQI,54.25
吴江,CO,0.8
吴江,NO2,40.0
吴江,O3,77.96
吴江,PM10,61.42
吴江,PM2.5,22.0
吴江,SO2,10.08
周口,AQI,72.5
周口,CO,1.04
周口,NO2,18.62
周口,O3,123.79
周口,PM10,82.12
周口,PM2.5,45.88
周口,SO2,9.58
呼伦贝尔,AQI,15.88
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,7.92
呼伦贝尔,O3,20.71
呼伦贝尔,PM10,14.83
呼伦贝尔,PM2.5,9.88
呼伦贝尔,SO2,2.0
呼和浩特,AQI,26.38
呼和浩特,CO,0.71
呼和浩特,NO2,15.67
呼和浩特,O3,59.08
呼和浩特,PM10,25.46
呼和浩特,PM2.5,15.29
呼和浩特,SO2,5.67
咸宁,AQI,55.88
咸宁,CO,0.85
咸宁,NO2,13.25
咸宁,O3,119.08
咸宁,PM10,55.96
咸宁,PM2.5,30.12
咸宁,SO2,10.67
咸阳,AQI,35.71
咸阳,CO,0.47
咸阳,NO2,20.92
咸阳,O3,48.46
咸阳,PM10,36.79
咸阳,PM2.5,13.25
咸阳,SO2,6.75
哈密地区,AQI,33.5
哈密地区,CO,0.62
哈密地区,NO2,12.04
哈密地区,O3,83.96
哈密地区,PM10,28.71
哈密地区,PM2.5,9.54
哈密地区,SO2,5.04
哈尔滨,AQI,25.12
哈尔滨,CO,0.59
哈尔滨,NO2,23.5
哈尔滨,O3,24.96
哈尔滨,PM10,25.12
哈尔滨,PM2.5,9.58
哈尔滨,SO2,9.92
唐山,AQI,58.04
唐山,CO,1.0
唐山,NO2,32.79
唐山,O3,88.21
唐山,PM10,64.33
唐山,PM2.5,36.25
唐山,SO2,17.33
商丘,AQI,72.08
商丘,CO,0.83
商丘,NO2,25.21
商丘,O3,118.92
商丘,PM10,79.58
商丘,PM2.5,45.0
商丘,SO2,5.54
商洛,AQI,43.25
商洛,CO,0.47
商洛,NO2,16.96
商洛,O3,72.04
商洛,PM10,43.17
商洛,PM2.5,22.5
商洛,SO2,9.38
喀什地区,AQI,91.25
喀什地区,CO,0.36
