city,type,value
七台河,AQI,29.83
七台河,CO,0.42
七台河,NO2,12.04
七台河,O3,29.29
七台河,PM10,17.62
七台河,PM2.5,19.33
七台河,SO2,4.96
三亚,AQI,25.71
三亚,CO,0.41
三亚,NO2,5.46
三亚,O3,67.67
三亚,PM10,23.75
三亚,PM2.5,10.79
三亚,SO2,4.04
三明,AQI,34.21
三明,CO,0.58
三明,NO2,9.71
三明,O3,43.96
三明,PM10,34.21
三明,PM2.5,17.5
三明,SO2,5.12
三门峡,AQI,62.33
三门峡,CO,1.02
三门峡,NO2,35.21
三门峡,O3,16.75
三门峡,PM10,71.04
三门峡,PM2.5,40.67
三门峡,SO2,7.54
上海,AQI,28.75
上海,CO,0.66
上海,NO2,24.21
上海,O3,69.17
上海,PM10,28.33
上海,PM2.5,11.08
上海,SO2,7.21
上饶,AQI,45.46
上饶,CO,0.56
上饶,NO2,15.83
上饶,O3,67.38
上饶,PM10,45.62
上饶,PM2.5,23.29
上饶,SO2,12.79
东莞,AQI,26.25
东莞,CO,0.77
东莞,NO2,16.92
东莞,O3,54.92
东莞,PM10,26.25
东莞,PM2.5,9.75
东莞,SO2,7.62
东营,AQI,63.08
东营,CO,0.51
东营,NO2,51.25
东营,O3,46.79
东营,PM10,78.04
东营,PM2.5,34.12
东营,SO2,24.88
中卫,AQI,60.54
中卫,CO,0.66
中卫,NO2,36.38
中卫,O3,35.42
中卫,PM10,71.04
中卫,PM2.5,33.04
中卫,SO2,16.96
中山,AQI,35.71
中山,CO,0.86
中山,NO2,27.83
中山,O3,53.25
中山,PM10,36.0
中山,PM2.5,16.33
中山,SO2,6.62
临夏州,AQI,26.62
临夏州,CO,0.33
临夏州,NO2,23.33
临夏州,O3,56.67
临夏州,PM10,21.54
临夏州,PM2.5,10.17
临夏州,SO2,4.0
临安,AQI,44.0
临安,CO,0.66
临安,NO2,21.62
临安,O3,82.42
临安,PM10,44.29
临安,PM2.5,14.58
临安,SO2,11.92
临汾,AQI,76.04
临汾,CO,1.92
临汾,NO2,52.21
临汾,O3,24.33
临汾,PM10,92.12
临汾,PM2.5,53.0
临汾,SO2,20.25
临沂,AQI,67.12
临沂,CO,0.97
临沂,NO2,58.29
临沂,O3,30.79
临沂,PM10,84.33
临沂,PM2.5,37.5
临沂,SO2,16.58
临沧,AQI,23.21
临沧,CO,0.69
临沧,NO2,13.04
临沧,O3,20.25
临沧,PM10,20.42
临沧,PM2.5,13.75
临沧,SO2,7.08
丹东,AQI,39.0
丹东,CO,0.78
丹东,NO2,23.83
丹东,O3,31.08
丹东,PM10,39.62
丹东,PM2.5,23.58
丹东,SO2,10.08
丽水,AQI,40.54
丽水,CO,0.45
丽水,NO2,18.38
丽水,O3,61.33
丽水,PM10,40.58
丽水,PM2.5,17.25
丽水,SO2,5.71
丽江,AQI,18.46
丽江,CO,0.72
丽江,NO2,11.25
丽江,O3,44.58
丽江,PM10,16.08
丽江,PM2.5,10.58
丽江,SO2,9.17
义乌,AQI,33.96
义乌,CO,0.46
义乌,NO2,23.0
义乌,O3,74.5
义乌,PM10,33.38
义乌,PM2.5,13.42
义乌,SO2,7.12
乌兰察布,AQI,34.75
乌兰察布,CO,0.44
乌兰察布,NO2,32.62
乌兰察布,O3,41.79
乌兰察布,PM10,34.62
乌兰察布,PM2.5,18.08
乌兰察布,SO2,15.62
乌海,AQI,94.42
乌海,CO,1.74
乌海,NO2,66.25
乌海,O3,20.33
乌海,PM10,136.25
乌海,PM2.5,59.83
乌海,SO2,45.83
乌鲁木齐,AQI,155.04
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,36.21
乌鲁木齐,O3,63.92
乌鲁木齐,PM10,226.0
乌鲁木齐,PM2.5,41.42
乌鲁木齐,SO2,9.46
乐山,AQI,17.46
乐山,CO,0.48
乐山,NO2,21.33
乐山,O3,30.12
乐山,PM10,16.71
乐山,PM2.5,9.67
乐山,SO2,5.38
九江,AQI,42.04
九江,CO,0.52
九江,NO2,25.04
九江,O3,34.75
九江,PM10,39.0
九江,PM2.5,28.58
九江,SO2,6.96
乳山,AQI,29.92
乳山,CO,0.62
乳山,NO2,24.0
乳山,O3,51.54
乳山,PM10,28.71
乳山,PM2.5,13.21
乳山,SO2,7.54
云浮,AQI,19.25
云浮,CO,0.72
云浮,NO2,16.92
云浮,O3,44.42
云浮,PM10,18.96
云浮,PM2.5,9.04
云浮,SO2,12.21
五家渠,AQI,134.73
五家渠,CO,0.79
五家渠,NO2,38.19
五家渠,O3,35.52
五家渠,PM10,212.86
五家渠,PM2.5,31.43
五家渠,SO2,9.71
亳州,AQI,55.17
亳州,CO,0.33
亳州,NO2,43.21
亳州,O3,24.08
亳州,PM10,60.12
亳州,PM2.5,33.46
亳州,SO2,8.79
伊春,AQI,22.67
伊春,CO,0.44
伊春,NO2,15.21
伊春,O3,22.08
伊春,PM10,22.62
伊春,PM2.5,10.25
伊春,SO2,6.33
伊犁哈萨克州,AQI,69.88
伊犁哈萨克州,CO,0.85
伊犁哈萨克州,NO2,30.42
伊犁哈萨克州,O3,37.79
伊犁哈萨克州,PM10,93.25
伊犁哈萨克州,PM2.5,30.25
伊犁哈萨克州,SO2,10.46
佛山,AQI,33.04
佛山,CO,0.81
佛山,NO2,23.96
佛山,O3,50.67
佛山,PM10,33.04
佛山,PM2.5,14.71
佛山,SO2,7.0
佳木斯,AQI,20.62
佳木斯,CO,0.48
佳木斯,NO2,13.79
佳木斯,O3,28.71
佳木斯,PM10,20.62
佳木斯,PM2.5,8.46
佳木斯,SO2,5.38
保定,AQI,77.38
保定,CO,0.75
保定,NO2,62.17
保定,O3,30.5
保定,PM10,104.17
保定,PM2.5,47.29
保定,SO2,16.88
