city,type,value
七台河,AQI,43.85
七台河,CO,0.75
七台河,NO2,20.58
七台河,O3,35.11
七台河,PM10,50.79
七台河,PM2.5,7.37
七台河,SO2,15.67
三亚,AQI,22.46
三亚,CO,0.41
三亚,NO2,14.71
三亚,O3,11.08
三亚,PM10,22.12
三亚,PM2.5,8.33
三亚,SO2,4.17
三明,AQI,27.33
三明,CO,0.54
三明,NO2,11.83
三明,O3,33.33
三明,PM10,26.88
三明,PM2.5,11.12
三明,SO2,6.04
三门峡,AQI,54.96
三门峡,CO,0.66
三门峡,NO2,11.08
三门峡,O3,98.0
三门峡,PM10,59.29
三门峡,PM2.5,32.54
三门峡,SO2,4.0
上海,AQI,28.88
上海,CO,0.37
上海,NO2,17.46
上海,O3,28.71
上海,PM10,28.88
上海,PM2.5,10.62
上海,SO2,5.04
上饶,AQI,33.33
上饶,CO,0.51
上饶,NO2,12.46
上饶,O3,47.29
上饶,PM10,32.46
上饶,PM2.5,15.5
上饶,SO2,11.83
东莞,AQI,20.83
东莞,CO,0.59
东莞,NO2,17.29
东莞,O3,32.83
东莞,PM10,19.54
东莞,PM2.5,10.29
东莞,SO2,7.5
东营,AQI,46.5
东营,CO,0.58
东营,NO2,13.62
东营,O3,79.62
东营,PM10,42.96
东营,PM2.5,25.62
东营,SO2,8.67
中卫,AQI,48.25
中卫,CO,0.51
中卫,NO2,24.83
中卫,O3,81.29
中卫,PM10,49.42
中卫,PM2.5,23.08
中卫,SO2,11.75
中山,AQI,23.46
中山,CO,0.49
中山,NO2,21.96
中山,O3,28.0
中山,PM10,23.0
中山,PM2.5,8.42
中山,SO2,3.71
临夏州,AQI,36.71
临夏州,CO,0.44
临夏州,NO2,17.92
临夏州,O3,76.42
临夏州,PM10,27.33
临夏州,PM2.5,11.88
临夏州,SO2,9.58
临安,AQI,60.09
临安,CO,0.65
临安,NO2,24.91
临安,O3,16.91
临安,PM10,70.0
临安,PM2.5,14.73
临安,SO2,7.64
临汾,AQI,54.29
临汾,CO,0.93
临汾,NO2,18.92
临汾,O3,120.04
临汾,PM10,49.92
临汾,PM2.5,27.5
临汾,SO2,6.08
临沂,AQI,31.38
临沂,CO,0.76
临沂,NO2,20.42
临沂,O3,58.58
临沂,PM10,26.54
临沂,PM2.5,12.25
临沂,SO2,3.12
临沧,AQI,31.42
临沧,CO,0.68
临沧,NO2,14.08
临沧,O3,33.67
临沧,PM10,26.29
临沧,PM2.5,17.71
临沧,SO2,10.46
丹东,AQI,23.71
丹东,CO,0.44
丹东,NO2,6.79
丹东,O3,75.75
丹东,PM10,15.71
丹东,PM2.5,8.71
丹东,SO2,5.42
丽水,AQI,25.96
丽水,CO,0.35
丽水,NO2,9.33
丽水,O3,30.42
丽水,PM10,25.25
丽水,PM2.5,6.79
丽水,SO2,4.92
丽江,AQI,23.62
丽江,CO,0.62
丽江,NO2,12.29
丽江,O3,52.88
丽江,PM10,20.42
丽江,PM2.5,14.33
丽江,SO2,11.0
义乌,AQI,28.45
义乌,CO,0.32
义乌,NO2,18.27
义乌,O3,21.55
义乌,PM10,28.41
义乌,PM2.5,9.64
义乌,SO2,7.0
乌兰察布,AQI,44.79
乌兰察布,CO,0.47
乌兰察布,NO2,13.17
乌兰察布,O3,123.92
乌兰察布,PM10,33.5
乌兰察布,PM2.5,29.08
乌兰察布,SO2,22.79
乌海,AQI,68.04
乌海,CO,0.92
乌海,NO2,30.12
乌海,O3,88.17
乌海,PM10,80.38
乌海,PM2.5,28.88
乌海,SO2,25.96
乌鲁木齐,AQI,31.38
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,13.88
乌鲁木齐,O3,87.12
乌鲁木齐,PM10,19.88
乌鲁木齐,PM2.5,16.33
乌鲁木齐,SO2,8.08
乐山,AQI,23.92
乐山,CO,0.64
乐山,NO2,16.38
乐山,O3,46.38
乐山,PM10,20.75
乐山,PM2.5,12.79
乐山,SO2,3.5
九江,AQI,40.25
九江,CO,0.58
九江,NO2,24.17
九江,O3,47.38
九江,PM10,39.96
九江,PM2.5,20.96
九江,SO2,7.29
乳山,AQI,15.09
乳山,CO,0.65
乳山,NO2,11.0
乳山,O3,43.77
乳山,PM10,11.74
乳山,PM2.5,5.83
乳山,SO2,3.65
云浮,AQI,28.17
云浮,CO,0.51
云浮,NO2,30.04
云浮,O3,38.58
云浮,PM10,27.78
云浮,PM2.5,14.62
云浮,SO2,15.54
五家渠,AQI,29.58
五家渠,CO,0.48
五家渠,NO2,14.12
五家渠,O3,66.5
五家渠,PM10,22.5
五家渠,PM2.5,10.79
五家渠,SO2,8.79
亳州,AQI,25.29
亳州,CO,0.67
亳州,NO2,8.5
亳州,O3,73.33
亳州,PM10,15.75
亳州,PM2.5,8.29
亳州,SO2,3.75
伊春,AQI,19.54
伊春,CO,0.76
伊春,NO2,10.29
伊春,O3,35.96
伊春,PM10,15.79
伊春,PM2.5,11.79
伊春,SO2,10.12
伊犁哈萨克州,AQI,33.42
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,11.29
伊犁哈萨克州,O3,82.12
伊犁哈萨克州,PM10,26.67
伊犁哈萨克州,PM2.5,11.21
伊犁哈萨克州,SO2,11.04
佛山,AQI,24.33
佛山,CO,0.51
佛山,NO2,24.96
佛山,O3,33.88
佛山,PM10,23.96
佛山,PM2.5,10.88
佛山,SO2,6.92
佳木斯,AQI,27.62
佳木斯,CO,0.56
佳木斯,NO2,11.83
佳木斯,O3,73.88
佳木斯,PM10,25.42
佳木斯,PM2.5,12.96
佳木斯,SO2,6.88
保定,AQI,46.04
保定,CO,0.55
保定,NO2,17.12
保定,O3,87.29
保定,PM10,48.58
保定,PM2.5,29.0
保定,SO2,5.96
保山,AQI,20.33
保山,CO,0.49
保山,NO2,12.0
保山,O3,41.04
保山,PM10,17.88
保山,PM2.5,10.54
保山,SO2,4.79
信阳,AQI,25.67
信阳,CO,0.37
信阳,NO2,10.29
信阳,O3,52.75
信阳,PM10,24.33
信阳,PM2.5,12.12
信阳,SO2,5.42
克州,AQI,55.25
克州,NO2,6.46
克州,O3,101.0
克州,PM10,65.33
克州,PM2.5,17.17
克州,SO2,8.54
克拉玛依,AQI,28.58
克拉玛依,CO,0.51
克拉玛依,NO2,9.12
克拉玛依,O3,87.33
克拉玛依,PM10,22.12
克拉玛依,PM2.5,7.54
克拉玛依,SO2,5.0
六安,AQI,32.33
六安,CO,0.6
六安,NO2,15.08
六安,O3,50.42
六安,PM10,32.33
六安,PM2.5,14.79
六安,SO2,6.46
六盘水,AQI,27.42
六盘水,CO,0.29
六盘水,NO2,9.17
六盘水,O3,73.92
六盘水,PM10,24.58
六盘水,PM2.5,15.79
六盘水,SO2,6.58
兰州,AQI,68.04
兰州,CO,0.73
兰州,NO2,43.83
兰州,O3,89.83
兰州,PM10,78.33
兰州,PM2.5,26.29
兰州,SO2,15.21
兴安盟,AQI,40.08
兴安盟,CO,0.35
兴安盟,NO2,13.46
兴安盟,O3,92.29
兴安盟,PM10,32.75
兴安盟,PM2.5,19.71
兴安盟,SO2,4.25
内江,AQI,21.21
内江,CO,0.55
内江,NO2,13.54
内江,O3,61.79
内江,PM10,12.67
内江,PM2.5,11.0
内江,SO2,3.17
凉山州,AQI,25.92
凉山州,CO,0.65
凉山州,NO2,12.33
凉山州,O3,61.96
凉山州,PM10,23.21
凉山州,PM2.5,11.71
凉山州,SO2,7.38
包头,AQI,40.5
包头,CO,0.8
包头,NO2,19.79
包头,O3,109.5
包头,PM10,33.92
包头,PM2.5,21.58
包头,SO2,11.71
北京,AQI,63.5
北京,CO,0.71
北京,NO2,21.38
北京,O3,96.88
北京,PM10,55.75
北京,PM2.5,43.96
北京,SO2,3.0
北海,AQI,26.62
北海,CO,0.47
