city,type,value
七台河,AQI,69.17
七台河,CO,1.2
七台河,NO2,34.75
七台河,O3,55.46
七台河,PM10,75.42
七台河,PM2.5,48.71
七台河,SO2,11.79
三亚,AQI,16.92
三亚,CO,0.48
三亚,NO2,5.62
三亚,O3,46.88
三亚,PM10,15.62
三亚,PM2.5,8.42
三亚,SO2,4.0
三明,AQI,9.08
三明,CO,0.76
三明,NO2,7.42
三明,O3,22.79
三明,PM10,5.71
三明,PM2.5,2.54
三明,SO2,5.83
三门峡,AQI,165.42
三门峡,CO,1.32
三门峡,NO2,12.71
三门峡,O3,77.79
三门峡,PM10,114.17
三门峡,PM2.5,128.29
三门峡,SO2,7.5
上海,AQI,24.71
上海,CO,0.55
上海,NO2,18.08
上海,O3,72.92
上海,PM10,19.83
上海,PM2.5,15.96
上海,SO2,4.54
上饶,AQI,16.17
上饶,CO,0.45
上饶,NO2,7.08
上饶,O3,50.54
上饶,PM10,10.29
上饶,PM2.5,5.58
上饶,SO2,3.29
东莞,AQI,11.08
东莞,CO,0.87
东莞,NO2,9.21
东莞,O3,28.08
东莞,PM10,8.38
东莞,PM2.5,6.25
东莞,SO2,6.17
东营,AQI,91.46
东营,CO,0.67
东营,NO2,8.04
东营,O3,69.38
东营,PM10,85.08
东营,PM2.5,68.29
东营,SO2,7.79
中卫,AQI,61.33
中卫,CO,0.78
中卫,NO2,16.83
中卫,O3,69.17
中卫,PM10,46.54
中卫,PM2.5,43.96
中卫,SO2,8.79
中山,AQI,13.46
中山,CO,1.13
中山,NO2,11.83
中山,O3,26.54
中山,PM10,10.79
中山,PM2.5,4.54
中山,SO2,3.42
临夏州,AQI,108.88
临夏州,CO,1.53
临夏州,NO2,18.96
临夏州,O3,51.79
临夏州,PM10,111.38
临夏州,PM2.5,81.67
临夏州,SO2,16.96
临安,AQI,14.96
临安,CO,1.03
临安,NO2,12.46
临安,O3,33.5
临安,PM10,8.79
临安,PM2.5,10.42
临安,SO2,1.54
临汾,AQI,328.08
临汾,CO,2.87
临汾,NO2,34.88
临汾,O3,50.92
临汾,PM10,321.5
临汾,PM2.5,278.62
临汾,SO2,69.42
临沂,AQI,110.75
临沂,CO,1.03
临沂,NO2,15.25
临沂,O3,79.42
临沂,PM10,94.67
临沂,PM2.5,83.58
临沂,SO2,11.25
临沧,AQI,33.75
临沧,CO,0.78
临沧,NO2,8.38
临沧,O3,60.08
临沧,PM10,24.0
临沧,PM2.5,22.25
临沧,SO2,6.33
丹东,AQI,62.25
丹东,CO,1.11
丹东,NO2,18.38
丹东,O3,61.38
丹东,PM10,58.08
丹东,PM2.5,43.5
丹东,SO2,25.88
丽水,AQI,13.88
丽水,CO,0.55
丽水,NO2,6.83
丽水,O3,44.54
丽水,PM10,5.25
丽水,PM2.5,2.75
丽水,SO2,4.0
丽江,AQI,27.08
丽江,CO,0.49
丽江,NO2,2.67
丽江,O3,75.04
丽江,PM10,21.88
丽江,PM2.5,11.79
丽江,SO2,2.29
义乌,AQI,15.29
义乌,CO,0.5
义乌,NO2,10.04
义乌,O3,48.96
义乌,PM10,4.08
义乌,PM2.5,3.83
义乌,SO2,4.0
乌兰察布,AQI,69.46
乌兰察布,CO,0.98
乌兰察布,NO2,37.75
乌兰察布,O3,51.42
乌兰察布,PM10,58.38
乌兰察布,PM2.5,50.5
乌兰察布,SO2,28.21
乌海,AQI,110.29
乌海,CO,1.3
乌海,NO2,20.92
乌海,O3,71.33
乌海,PM10,106.21
乌海,PM2.5,82.67
乌海,SO2,27.71
乌鲁木齐,AQI,127.62
