city,type,value
七台河,AQI,59.79
七台河,CO,0.79
七台河,NO2,32.65
七台河,O3,71.61
七台河,PM10,57.68
七台河,PM2.5,45.0
七台河,SO2,15.52
三亚,AQI,23.54
三亚,CO,0.31
三亚,NO2,5.54
三亚,O3,53.75
三亚,PM10,23.38
三亚,PM2.5,10.42
三亚,SO2,4.92
三明,AQI,40.21
三明,CO,0.93
三明,NO2,25.54
三明,O3,32.88
三明,PM10,39.38
三明,PM2.5,23.17
三明,SO2,7.58
三门峡,AQI,179.79
三门峡,CO,1.36
三门峡,NO2,29.46
三门峡,O3,75.96
三门峡,PM10,146.96
三门峡,PM2.5,137.71
三门峡,SO2,9.58
上海,AQI,66.29
上海,CO,0.83
上海,NO2,35.0
上海,O3,67.38
上海,PM10,53.96
上海,PM2.5,47.33
上海,SO2,7.12
上饶,AQI,51.04
上饶,CO,0.7
上饶,NO2,25.5
上饶,O3,44.88
上饶,PM10,53.54
上饶,PM2.5,30.0
上饶,SO2,15.88
东莞,AQI,38.79
东莞,CO,0.48
东莞,NO2,23.62
东莞,O3,71.83
东莞,PM10,36.67
东莞,PM2.5,26.25
东莞,SO2,8.71
东营,AQI,47.62
东营,CO,0.46
东营,NO2,8.62
东营,O3,61.04
东营,PM10,49.58
东营,PM2.5,31.25
东营,SO2,4.62
中卫,AQI,103.96
中卫,CO,0.71
中卫,NO2,34.29
中卫,O3,51.5
中卫,PM10,155.33
中卫,PM2.5,61.12
中卫,SO2,20.83
中山,AQI,40.58
中山,CO,0.54
中山,NO2,19.88
中山,O3,54.54
中山,PM10,38.67
中山,PM2.5,26.29
中山,SO2,3.21
临夏州,AQI,57.62
临夏州,CO,1.42
临夏州,NO2,28.12
临夏州,O3,59.12
临夏州,PM10,66.75
临夏州,PM2.5,22.58
临夏州,SO2,14.54
临安,AQI,58.33
临安,CO,0.92
临安,NO2,20.25
临安,O3,30.54
临安,PM10,62.42
临安,PM2.5,41.96
临安,SO2,2.29
临汾,AQI,138.62
临汾,CO,1.73
临汾,NO2,61.46
临汾,O3,37.38
临汾,PM10,161.21
临汾,PM2.5,104.38
临汾,SO2,70.29
临沂,AQI,62.71
临沂,CO,0.8
临沂,NO2,22.79
临沂,O3,47.88
临沂,PM10,52.58
临沂,PM2.5,44.25
临沂,SO2,4.25
临沧,AQI,51.92
临沧,CO,0.76
临沧,NO2,13.42
临沧,O3,60.08
临沧,PM10,40.25
临沧,PM2.5,33.29
临沧,SO2,8.71
丹东,AQI,50.33
丹东,CO,0.9
丹东,NO2,19.58
丹东,O3,65.12
丹东,PM10,53.29
丹东,PM2.5,31.08
丹东,SO2,19.21
丽水,AQI,50.38
丽水,CO,0.78
丽水,NO2,16.21
丽水,O3,49.67
丽水,PM10,49.38
丽水,PM2.5,31.42
丽水,SO2,4.62
丽江,AQI,29.12
丽江,CO,0.62
丽江,NO2,4.33
丽江,O3,91.54
丽江,PM10,17.88
丽江,PM2.5,11.96
丽江,SO2,8.5
义乌,AQI,48.88
义乌,CO,0.45
义乌,NO2,25.67
义乌,O3,61.33
义乌,PM10,50.04
义乌,PM2.5,31.58
义乌,SO2,5.08
乌兰察布,AQI,59.92
乌兰察布,CO,0.48
乌兰察布,NO2,25.58
乌兰察布,O3,50.79
乌兰察布,PM10,73.79
乌兰察布,PM2.5,28.21
乌兰察布,SO2,22.71
乌海,AQI,79.25
乌海,CO,0.69
乌海,NO2,26.12
乌海,O3,58.79
乌海,PM10,109.92
乌海,PM2.5,29.96
乌海,SO2,17.58
乌鲁木齐,AQI,58.83
乌鲁木齐,CO,1.01
乌鲁木齐,NO2,20.5
乌鲁木齐,O3,56.12
乌鲁木齐,PM10,43.79
乌鲁木齐,PM2.5,41.92
乌鲁木齐,SO2,6.46
乐山,AQI,124.38
乐山,CO,1.03
乐山,NO2,25.75
乐山,O3,45.04
乐山,PM10,108.75
乐山,PM2.5,94.46
乐山,SO2,7.71
九江,AQI,77.75
九江,CO,0.62
九江,NO2,19.21
九江,O3,74.29
九江,PM10,61.42
九江,PM2.5,56.58
九江,SO2,9.96
乳山,AQI,41.21
乳山,CO,1.78
乳山,NO2,12.42
乳山,O3,76.88
乳山,PM10,34.92
乳山,PM2.5,22.12
乳山,SO2,8.83
云浮,AQI,34.42
云浮,CO,0.6
云浮,NO2,15.5
云浮,O3,49.0
云浮,PM10,33.58
