city,type,value
七台河,AQI,39.88
七台河,CO,0.74
七台河,NO2,18.58
七台河,O3,64.5
七台河,PM10,35.58
七台河,PM2.5,25.96
七台河,SO2,8.96
三亚,AQI,27.46
三亚,CO,0.36
三亚,NO2,4.67
三亚,O3,69.79
三亚,PM10,27.29
三亚,PM2.5,14.88
三亚,SO2,4.08
三明,AQI,60.67
三明,CO,0.64
三明,NO2,11.88
三明,O3,40.88
三明,PM10,43.67
三明,PM2.5,43.62
三明,SO2,5.17
三门峡,AQI,83.08
三门峡,CO,0.88
三门峡,NO2,14.29
三门峡,O3,83.17
三门峡,PM10,64.83
三门峡,PM2.5,61.33
三门峡,SO2,12.46
上海,AQI,82.96
上海,CO,0.78
上海,NO2,39.25
上海,O3,73.92
上海,PM10,44.25
上海,PM2.5,61.42
上海,SO2,5.96
上饶,AQI,41.5
上饶,CO,0.47
上饶,NO2,7.75
上饶,O3,57.29
上饶,PM10,38.21
上饶,PM2.5,27.92
上饶,SO2,3.42
东莞,AQI,68.38
东莞,CO,0.62
东莞,NO2,14.62
东莞,O3,59.79
东莞,PM10,48.38
东莞,PM2.5,49.58
东莞,SO2,8.92
东营,AQI,65.83
东营,CO,0.63
东营,NO2,11.75
东营,O3,60.04
东营,PM10,59.04
东营,PM2.5,47.83
东营,SO2,12.46
中卫,AQI,65.58
中卫,CO,1.03
中卫,NO2,27.42
中卫,O3,55.33
中卫,PM10,66.04
中卫,PM2.5,45.83
中卫,SO2,16.25
中山,AQI,49.67
中山,CO,0.6
中山,NO2,18.33
中山,O3,57.12
中山,PM10,37.88
中山,PM2.5,34.83
中山,SO2,3.92
临夏州,AQI,76.46
临夏州,CO,1.28
临夏州,NO2,17.12
临夏州,O3,57.54
临夏州,PM10,79.0
临夏州,PM2.5,55.33
临夏州,SO2,16.21
临安,AQI,54.33
临安,CO,1.18
临安,NO2,11.25
临安,O3,47.17
临安,PM10,54.17
临安,PM2.5,38.17
临安,SO2,3.38
临汾,AQI,57.08
临汾,CO,0.95
临汾,NO2,25.29
临汾,O3,58.71
临汾,PM10,54.08
临汾,PM2.5,39.58
临汾,SO2,22.96
临沂,AQI,75.92
临沂,CO,0.72
临沂,NO2,13.71
临沂,O3,76.12
临沂,PM10,70.04
临沂,PM2.5,54.33
临沂,SO2,7.21
临沧,AQI,48.04
临沧,CO,0.68
临沧,NO2,10.38
临沧,O3,64.33
临沧,PM10,36.21
临沧,PM2.5,33.29
临沧,SO2,7.21
丹东,AQI,40.79
丹东,CO,0.72
丹东,NO2,12.25
丹东,O3,62.54
丹东,PM10,34.17
丹东,PM2.5,27.54
丹东,SO2,19.96
丽水,AQI,40.79
丽水,CO,0.55
丽水,NO2,6.83
丽水,O3,51.79
丽水,PM10,35.67
丽水,PM2.5,28.17
丽水,SO2,4.29
丽江,AQI,29.67
丽江,CO,0.62
丽江,NO2,4.17
丽江,O3,85.75
丽江,PM10,15.67
丽江,PM2.5,15.54
丽江,SO2,6.12
义乌,AQI,49.04
义乌,CO,0.55
义乌,NO2,9.71
义乌,O3,65.46
义乌,PM10,43.04
义乌,PM2.5,34.25
义乌,SO2,8.12
乌兰察布,AQI,20.92
乌兰察布,CO,0.36
乌兰察布,NO2,12.5
