city,type,value
七台河,AQI,42.04
七台河,CO,0.56
七台河,NO2,18.17
七台河,O3,82.08
七台河,PM10,43.17
七台河,PM2.5,20.33
七台河,SO2,13.25
三亚,AQI,31.46
三亚,CO,0.47
三亚,NO2,6.46
三亚,O3,79.04
三亚,PM10,31.29
三亚,PM2.5,15.62
三亚,SO2,1.71
三明,AQI,57.17
三明,CO,0.82
三明,NO2,31.5
三明,O3,73.58
三明,PM10,60.5
三明,PM2.5,33.79
三明,SO2,7.25
三门峡,AQI,38.42
三门峡,CO,0.81
三门峡,NO2,21.12
三门峡,O3,55.88
三门峡,PM10,34.38
三门峡,PM2.5,26.0
三门峡,SO2,2.17
上海,AQI,45.29
上海,CO,0.51
上海,NO2,26.5
上海,O3,96.46
上海,PM10,46.12
上海,PM2.5,22.42
上海,SO2,5.92
上饶,AQI,63.38
上饶,CO,0.54
上饶,NO2,31.08
上饶,O3,88.92
上饶,PM10,76.08
上饶,PM2.5,36.38
上饶,SO2,14.62
东莞,AQI,51.79
东莞,CO,0.57
东莞,NO2,44.67
东莞,O3,82.12
东莞,PM10,53.62
东莞,PM2.5,27.0
东莞,SO2,11.17
东营,AQI,51.58
东营,CO,0.45
东营,NO2,26.21
东营,O3,75.88
东营,PM10,53.62
东营,PM2.5,32.92
东营,SO2,8.0
中卫,AQI,216.29
中卫,CO,0.48
中卫,NO2,12.58
中卫,O3,88.79
中卫,PM10,328.21
中卫,PM2.5,57.88
中卫,SO2,11.54
中山,AQI,38.62
中山,CO,0.42
中山,NO2,27.5
中山,O3,87.79
中山,PM10,38.46
中山,PM2.5,18.96
中山,SO2,4.67
临夏州,AQI,146.92
临夏州,CO,0.51
临夏州,NO2,19.79
临夏州,O3,82.38
临夏州,PM10,225.96
临夏州,PM2.5,44.75
临夏州,SO2,9.25
临安,AQI,96.96
临安,CO,0.81
临安,NO2,36.39
临安,O3,49.35
临安,PM10,115.35
临安,PM2.5,70.09
临安,SO2,2.96
临汾,AQI,60.08
临汾,CO,0.82
临汾,NO2,28.96
临汾,O3,46.5
临汾,PM10,57.79
临汾,PM2.5,43.46
临汾,SO2,6.75
临沂,AQI,62.25
临沂,CO,0.59
临沂,NO2,26.67
临沂,O3,63.42
临沂,PM10,51.08
临沂,PM2.5,44.5
临沂,SO2,3.0
临沧,AQI,82.0
临沧,CO,0.99
临沧,NO2,22.04
临沧,O3,81.88
临沧,PM10,84.25
临沧,PM2.5,60.25
临沧,SO2,9.71
丹东,AQI,40.75
丹东,CO,0.55
丹东,NO2,13.33
丹东,O3,83.54
丹东,PM10,36.96
丹东,PM2.5,26.29
丹东,SO2,12.62
丽水,AQI,53.75
丽水,CO,0.42
丽水,NO2,16.96
丽水,O3,105.58
丽水,PM10,56.54
丽水,PM2.5,29.38
丽水,SO2,6.46
丽江,AQI,37.46
丽江,CO,0.59
丽江,NO2,5.62
丽江,O3,109.21
丽江,PM10,33.54
丽江,PM2.5,15.71
丽江,SO2,6.33
义乌,AQI,55.96
义乌,CO,0.45
义乌,NO2,30.52
义乌,O3,119.52
义乌,PM10,55.17
义乌,PM2.5,34.78
义乌,SO2,9.48
乌兰察布,AQI,36.12
乌兰察布,CO,0.38
乌兰察布,NO2,14.88
乌兰察布,O3,86.88
乌兰察布,PM10,32.38
乌兰察布,PM2.5,22.96
乌兰察布,SO2,19.38
乌海,AQI,57.62
乌海,CO,0.38
乌海,NO2,10.67
乌海,O3,91.54
乌海,PM10,68.25
乌海,PM2.5,14.71
乌海,SO2,9.92
乌鲁木齐,AQI,195.67
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,15.62
乌鲁木齐,O3,62.62
乌鲁木齐,PM10,413.71
乌鲁木齐,PM2.5,49.46
乌鲁木齐,SO2,5.92
乐山,AQI,50.38
乐山,CO,0.55
乐山,NO2,27.29
乐山,O3,92.0
乐山,PM10,50.71
乐山,PM2.5,32.5
乐山,SO2,7.71
九江,AQI,84.96
九江,CO,0.83
九江,NO2,46.88
九江,O3,82.04
九江,PM10,90.88
九江,PM2.5,60.67
九江,SO2,18.29
乳山,AQI,44.29
乳山,CO,0.86
乳山,NO2,22.26
乳山,O3,84.13
乳山,PM10,41.83
乳山,PM2.5,24.48
乳山,SO2,7.46
云浮,AQI,56.08
云浮,CO,0.74
云浮,NO2,28.54
云浮,O3,76.08
云浮,PM10,55.5
云浮,PM2.5,33.71
云浮,SO2,11.62
五家渠,AQI,204.88
五家渠,CO,0.57
五家渠,NO2,7.21
五家渠,O3,70.88
五家渠,PM10,636.38
五家渠,PM2.5,71.54
五家渠,SO2,8.96
亳州,AQI,64.17
亳州,CO,0.36
亳州,NO2,14.58
亳州,O3,66.58
亳州,PM10,68.96
亳州,PM2.5,42.5
亳州,SO2,4.54
伊春,AQI,26.0
伊春,CO,0.6
伊春,NO2,12.75
伊春,O3,59.67
伊春,PM10,19.5
伊春,PM2.5,14.92
伊春,SO2,5.38
伊犁哈萨克州,AQI,21.38
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,11.21
伊犁哈萨克州,O3,61.17
伊犁哈萨克州,PM10,15.29
伊犁哈萨克州,PM2.5,10.62
伊犁哈萨克州,SO2,6.83
佛山,AQI,55.17
佛山,CO,0.58
佛山,NO2,48.96
佛山,O3,80.67
佛山,PM10,60.04
佛山,PM2.5,25.67
佛山,SO2,8.96
佳木斯,AQI,30.92
佳木斯,CO,0.48
佳木斯,NO2,15.29
佳木斯,O3,74.96
佳木斯,PM10,28.71
佳木斯,PM2.5,16.75
佳木斯,SO2,8.25
保定,AQI,54.25
保定,CO,0.47
保定,NO2,29.46
保定,O3,64.83
保定,PM10,60.46
保定,PM2.5,36.17
