city,type,value
临汾,AQI,77.75
临汾,CO,1.09
临汾,NO2,47.58
临汾,O3,110.08
临汾,PM10,78.38
临汾,PM2.5,26.12
临汾,SO2,19.08
临沂,AQI,129.62
临沂,CO,0.83
临沂,NO2,47.33
临沂,O3,141.88
临沂,PM10,189.62
临沂,PM2.5,50.29
临沂,SO2,15.29
临沧,AQI,40.96
临沧,CO,0.66
临沧,NO2,15.58
临沧,O3,58.88
临沧,PM10,37.12
临沧,PM2.5,25.71
临沧,SO2,6.83
丹东,AQI,33.96
丹东,CO,0.54
丹东,NO2,10.17
丹东,O3,108.25
丹东,PM10,21.38
丹东,PM2.5,11.04
丹东,SO2,10.54
丽水,AQI,19.04
丽水,CO,0.4
丽水,NO2,23.0
丽水,O3,21.79
丽水,PM10,19.04
丽水,PM2.5,8.83
丽水,SO2,3.92
丽江,AQI,26.12
丽江,CO,0.62
丽江,NO2,7.79
丽江,O3,82.25
丽江,PM10,19.12
丽江,PM2.5,9.25
丽江,SO2,8.33
义乌,AQI,19.29
义乌,CO,0.64
义乌,NO2,33.58
义乌,O3,22.52
义乌,PM10,16.58
义乌,PM2.5,8.38
义乌,SO2,3.33
乌兰察布,AQI,39.5
乌兰察布,CO,0.34
乌兰察布,NO2,14.75
乌兰察布,O3,74.92
乌兰察布,PM10,38.67
乌兰察布,PM2.5,15.33
乌兰察布,SO2,24.0
乌海,AQI,80.25
乌海,CO,1.0
乌海,NO2,36.83
乌海,O3,66.54
乌海,PM10,109.92
乌海,PM2.5,28.42
乌海,SO2,37.08
乌鲁木齐,AQI,55.92
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,27.21
乌鲁木齐,O3,73.5
乌鲁木齐,PM10,66.33
乌鲁木齐,PM2.5,18.42
乌鲁木齐,SO2,7.79
乐山,AQI,46.21
乐山,CO,0.52
乐山,NO2,28.46
乐山,O3,93.42
乐山,PM10,42.88
乐山,PM2.5,23.62
乐山,SO2,8.5
九江,AQI,26.21
九江,CO,0.49
九江,NO2,19.46
九江,O3,44.71
九江,PM10,25.5
九江,PM2.5,13.04
九江,SO2,9.88
乳山,AQI,67.79
乳山,CO,0.83
乳山,NO2,14.04
乳山,O3,137.29
乳山,PM10,83.21
乳山,PM2.5,30.92
乳山,SO2,6.78
云浮,AQI,27.79
云浮,CO,0.54
云浮,NO2,14.5
云浮,O3,28.92
云浮,PM10,25.38
云浮,PM2.5,15.54
云浮,SO2,14.75
五家渠,AQI,49.71
五家渠,CO,0.43
五家渠,NO2,15.38
五家渠,O3,68.54
五家渠,PM10,53.29
五家渠,PM2.5,16.83
五家渠,SO2,8.58
亳州,AQI,81.58
亳州,CO,0.25
亳州,NO2,11.21
亳州,O3,144.62
亳州,PM10,109.75
亳州,PM2.5,33.12
亳州,SO2,4.96
伊春,AQI,15.83
伊春,CO,0.4
伊春,NO2,10.38
伊春,O3,20.62
伊春,PM10,13.75
伊春,PM2.5,9.08
伊春,SO2,4.42
伊犁哈萨克州,AQI,48.71
伊犁哈萨克州,CO,0.71
伊犁哈萨克州,NO2,18.17
伊犁哈萨克州,O3,78.12
伊犁哈萨克州,PM10,52.92
伊犁哈萨克州,PM2.5,21.21
伊犁哈萨克州,SO2,8.29
佛山,AQI,22.96
佛山,CO,0.48
佛山,NO2,17.46
佛山,O3,33.42
佛山,PM10,22.71
佛山,PM2.5,7.96
佛山,SO2,6.12
佳木斯,AQI,14.54
佳木斯,CO,0.4
佳木斯,NO2,8.0
佳木斯,O3,39.42
佳木斯,PM10,11.92
佳木斯,PM2.5,8.79
佳木斯,SO2,4.17
保定,AQI,69.92
保定,CO,0.43
保定,NO2,28.62
保定,O3,86.17
保定,PM10,89.79
保定,PM2.5,22.62
保定,SO2,12.96
保山,AQI,27.96
保山,CO,0.57
保山,NO2,11.25
保山,O3,68.54
保山,PM10,23.75
保山,PM2.5,15.62
保山,SO2,4.5
信阳,AQI,47.5
信阳,CO,0.36
信阳,NO2,6.58
信阳,O3,114.0
信阳,PM10,48.29
信阳,PM2.5,28.25
信阳,SO2,6.67
克州,AQI,58.67
克州,CO,0.18
克州,NO2,14.71
克州,O3,75.21
克州,PM10,60.83
克州,PM2.5,38.25
克州,SO2,4.33
克拉玛依,AQI,32.58
克拉玛依,CO,0.43
克拉玛依,NO2,12.79
克拉玛依,O3,84.58
克拉玛依,PM10,31.12
克拉玛依,PM2.5,10.21
克拉玛依,SO2,5.92
六安,AQI,54.71
六安,CO,0.76
六安,NO2,23.88
六安,O3,120.62
六安,PM10,60.5
六安,PM2.5,23.79
六安,SO2,6.08
六盘水,AQI,36.96
六盘水,CO,0.49
六盘水,NO2,23.88
六盘水,O3,63.42
六盘水,PM10,36.0
六盘水,PM2.5,20.54
六盘水,SO2,8.29
兰州,AQI,58.83
兰州,CO,0.65
兰州,NO2,48.92
兰州,O3,75.67
兰州,PM10,68.58
兰州,PM2.5,25.33
兰州,SO2,13.83
兴安盟,AQI,22.96
兴安盟,CO,0.23
兴安盟,NO2,8.92
兴安盟,O3,58.75
兴安盟,PM10,18.21
兴安盟,PM2.5,13.38
兴安盟,SO2,2.58
内江,AQI,45.62
内江,CO,0.58
内江,NO2,19.75
内江,O3,98.29
内江,PM10,41.92
内江,PM2.5,25.46
内江,SO2,9.92
凉山州,AQI,34.29
凉山州,CO,0.43
凉山州,NO2,12.96
凉山州,O3,66.92
凉山州,PM10,32.88
凉山州,PM2.5,17.83
凉山州,SO2,7.75
包头,AQI,72.42
包头,CO,0.67
包头,NO2,30.17
包头,O3,62.5
包头,PM10,94.17
包头,PM2.5,28.04
包头,SO2,15.96
北京,AQI,42.58
北京,CO,0.28
北京,NO2,20.58
北京,O3,78.08
北京,PM10,41.67
北京,PM2.5,8.75
北京,SO2,3.08
北海,AQI,31.42
北海,CO,0.44
北海,NO2,7.29
北海,O3,62.58
北海,PM10,31.0
北海,PM2.5,8.42
北海,SO2,6.12
十堰,AQI,47.96
十堰,CO,0.47
十堰,NO2,19.5
十堰,O3,91.88
十堰,PM10,46.58
十堰,PM2.5,19.04
十堰,SO2,6.25
南京,AQI,51.67
南京,CO,0.99
南京,NO2,26.54
南京,O3,101.17
南京,PM10,51.04
南京,PM2.5,15.92
南京,SO2,13.79
南充,AQI,57.29
南充,CO,0.65
南充,NO2,35.0
南充,O3,77.71
南充,PM10,64.04
南充,PM2.5,32.5
南充,SO2,3.92
南宁,AQI,33.96
南宁,CO,0.58
南宁,NO2,15.67
南宁,O3,55.33
南宁,PM10,33.83
南宁,PM2.5,14.46
南宁,SO2,5.25
南平,AQI,27.71
南平,CO,0.46
南平,NO2,11.0
南平,O3,31.96
南平,PM10,27.71
南平,PM2.5,13.54
南平,SO2,6.21
南昌,AQI,28.75
南昌,CO,0.42
南昌,NO2,18.75
南昌,O3,49.75
南昌,PM10,28.38
南昌,PM2.5,11.96
南昌,SO2,15.79
南通,AQI,61.38
南通,CO,0.95
南通,NO2,42.62
南通,O3,95.17
南通,PM10,55.79
南通,PM2.5,30.12
南通,SO2,16.0
南阳,AQI,67.12
南阳,CO,0.81
南阳,NO2,20.42
南阳,O3,118.38
南阳,PM10,81.08
南阳,PM2.5,34.62
南阳,SO2,10.88
博州,AQI,45.04
博州,CO,0.18
博州,NO2,15.96
博州,O3,79.67
博州,PM10,46.46
博州,PM2.5,18.58
博州,SO2,7.92
即墨,AQI,94.33
即墨,CO,0.82
即墨,NO2,22.58
即墨,O3,166.67
即墨,PM10,137.33
即墨,PM2.5,43.25
即墨,SO2,6.88
厦门,AQI,20.67
厦门,CO,0.34
厦门,NO2,11.04
厦门,O3,42.79
厦门,PM10,20.46
厦门,PM2.5,8.75
厦门,SO2,4.33
双鸭山,AQI,28.83
双鸭山,CO,0.41
双鸭山,NO2,7.88
双鸭山,O3,42.0
双鸭山,PM10,26.67
双鸭山,PM2.5,17.88
双鸭山,SO2,4.5
句容,AQI,43.88
句容,CO,0.61
句容,NO2,20.38
句容,O3,102.5
句容,PM10,40.17
句容,PM2.5,17.33
句容,SO2,6.92
台州,AQI,32.96
台州,CO,0.6
台州,NO2,29.67
台州,O3,22.29
台州,PM10,31.46
台州,PM2.5,19.62
台州,SO2,3.12
合肥,AQI,50.46
合肥,CO,0.51
合肥,NO2,23.04
合肥,O3,86.29
合肥,PM10,54.0
合肥,PM2.5,20.17
合肥,SO2,4.58
吉安,AQI,28.08
吉安,CO,0.46
吉安,NO2,11.71
吉安,O3,56.5
吉安,PM10,28.08
吉安,PM2.5,13.62
吉安,SO2,5.12
吉林,AQI,29.25
吉林,CO,0.53
吉林,NO2,15.38
吉林,O3,64.04
吉林,PM10,26.79
吉林,PM2.5,13.12
吉林,SO2,7.12
吐鲁番地区,AQI,66.42
吐鲁番地区,CO,0.64
吐鲁番地区,NO2,23.58
吐鲁番地区,O3,85.83
吐鲁番地区,PM10,82.46
吐鲁番地区,PM2.5,21.17
吐鲁番地区,SO2,5.71
吕梁,AQI,71.96
吕梁,CO,0.57
吕梁,NO2,43.0
吕梁,O3,81.29
吕梁,PM10,91.5
吕梁,PM2.5,23.67
吕梁,SO2,21.21
吴忠,AQI,61.25
吴忠,CO,0.42
吴忠,NO2,32.0
吴忠,O3,65.33
吴忠,PM10,72.38
吴忠,PM2.5,22.96
吴忠,SO2,10.71
吴江,AQI,50.92
吴江,CO,0.61
吴江,NO2,47.33
吴江,O3,68.04
吴江,PM10,50.54
吴江,PM2.5,20.79
吴江,SO2,11.25
周口,AQI,82.58
周口,CO,0.64
周口,NO2,15.88
周口,O3,132.79
周口,PM10,95.92
周口,PM2.5,46.96
周口,SO2,6.79
呼伦贝尔,AQI,33.58
呼伦贝尔,CO,0.44
呼伦贝尔,NO2,17.62
呼伦贝尔,O3,49.25
呼伦贝尔,PM10,31.29
呼伦贝尔,PM2.5,16.46
呼伦贝尔,SO2,3.0
呼和浩特,AQI,55.29
呼和浩特,CO,0.52
呼和浩特,NO2,22.08
呼和浩特,O3,78.21
呼和浩特,PM10,62.46
呼和浩特,PM2.5,16.04
呼和浩特,SO2,7.42
和田地区,AQI,100.71
和田地区,CO,0.62
和田地区,NO2,27.79
和田地区,O3,77.5
和田地区,PM10,150.92
和田地区,PM2.5,43.88
和田地区,SO2,9.42
咸宁,AQI,34.67
咸宁,CO,0.71
咸宁,NO2,6.79
咸宁,O3,60.42
咸宁,PM10,32.54
咸宁,PM2.5,13.12
咸宁,SO2,5.17
咸阳,AQI,80.04
咸阳,CO,0.68
咸阳,NO2,62.46
咸阳,O3,70.62
咸阳,PM10,104.12
咸阳,PM2.5,34.0
咸阳,SO2,12.0
哈密地区,AQI,51.67
哈密地区,CO,0.38
哈密地区,NO2,14.71
哈密地区,O3,79.25
哈密地区,PM10,58.67
哈密地区,PM2.5,14.21
哈密地区,SO2,2.58
哈尔滨,AQI,21.17
哈尔滨,CO,0.46
哈尔滨,NO2,22.29
哈尔滨,O3,64.0
哈尔滨,PM10,16.71
哈尔滨,PM2.5,10.21
哈尔滨,SO2,9.0
唐山,AQI,82.04
唐山,CO,1.16
唐山,NO2,43.54
唐山,O3,64.17
唐山,PM10,114.83
唐山,PM2.5,27.96
唐山,SO2,29.12
商丘,AQI,90.54
商丘,CO,0.6
商丘,NO2,17.75
商丘,O3,131.5
商丘,PM10,128.96
商丘,PM2.5,43.79
商丘,SO2,5.71
商洛,AQI,53.29
商洛,CO,0.4
商洛,NO2,28.12
商洛,O3,82.42
商洛,PM10,57.12
商洛,PM2.5,22.17
商洛,SO2,8.46
喀什地区,AQI,118.54
喀什地区,CO,0.52
喀什地区,NO2,25.88
喀什地区,O3,67.71
喀什地区,PM10,183.12
喀什地区,PM2.5,72.17
喀什地区,SO2,7.04
嘉兴,AQI,33.79
嘉兴,CO,0.66
嘉兴,NO2,39.29
嘉兴,O3,40.46
嘉兴,PM10,30.0
嘉兴,PM2.5,20.96
嘉兴,SO2,5.88
嘉峪关,AQI,41.75
嘉峪关,CO,0.42
嘉峪关,NO2,16.0
嘉峪关,O3,95.75
嘉峪关,PM10,40.62
嘉峪关,PM2.5,14.75
嘉峪关,SO2,16.12
四平,AQI,26.46
四平,CO,0.36
四平,NO2,14.92
四平,O3,52.25
四平,PM10,26.21
四平,PM2.5,7.08
四平,SO2,6.46
固原,AQI,49.29
固原,CO,0.6
固原,NO2,27.96
固原,O3,95.04
固原,PM10,51.79
固原,PM2.5,15.0
固原,SO2,7.58
塔城地区,AQI,35.67
塔城地区,CO,0.5
塔城地区,NO2,8.42
塔城地区,O3,71.91
塔城地区,PM10,37.95
塔城地区,PM2.5,7.38
塔城地区,SO2,2.42
大兴安岭地区,AQI,23.42
大兴安岭地区,CO,0.43
大兴安岭地区,NO2,6.67
大兴安岭地区,O3,51.38
大兴安岭地区,PM10,15.88
大兴安岭地区,PM2.5,13.17
大兴安岭地区,SO2,4.33
大同,AQI,62.38
大同,CO,0.58
大同,NO2,25.38
大同,O3,92.08
大同,PM10,72.71
大同,PM2.5,23.25
大同,SO2,17.08
大庆,AQI,22.96
大庆,CO,0.37
大庆,NO2,11.58
大庆,O3,68.75
大庆,PM10,18.17
大庆,PM2.5,13.12
大庆,SO2,3.88
大理州,AQI,27.46
大理州,CO,0.48
大理州,NO2,12.42
大理州,O3,71.92
大理州,PM10,25.25
大理州,PM2.5,15.08
大理州,SO2,5.17
大连,AQI,62.46
大连,CO,0.66
大连,NO2,26.67
大连,O3,110.0
大连,PM10,77.25
大连,PM2.5,34.17
大连,SO2,7.21
天水,AQI,50.62
天水,CO,0.36
天水,NO2,38.92
天水,O3,69.54
天水,PM10,52.88
天水,PM2.5,16.5
天水,SO2,7.17
天津,AQI,91.08
天津,CO,0.72
天津,NO2,43.96
天津,O3,64.29
天津,PM10,136.75
天津,PM2.5,29.75
天津,SO2,9.29
太仓,AQI,53.17
太仓,CO,0.9
太仓,NO2,42.87
太仓,O3,135.69
太仓,PM10,45.75
太仓,PM2.5,27.25
太仓,SO2,11.52
太原,AQI,105.58
太原,CO,0.77
太原,NO2,59.0
太原,O3,112.42
太原,PM10,140.33
太原,PM2.5,44.25
太原,SO2,17.38
威海,AQI,72.29
威海,CO,0.39
威海,NO2,15.46
威海,O3,133.04
威海,PM10,94.79
威海,PM2.5,28.25
威海,SO2,4.08
娄底,AQI,35.71
娄底,CO,0.62
娄底,NO2,17.29
娄底,O3,39.96
娄底,PM10,35.92
娄底,PM2.5,22.83
娄底,SO2,8.54
孝感,AQI,36.79
孝感,CO,0.96
孝感,NO2,8.29
孝感,O3,88.71
孝感,PM10,34.54
孝感,PM2.5,23.46
孝感,SO2,4.21
宁德,AQI,33.67
宁德,CO,0.93
宁德,NO2,19.25
宁德,O3,27.92
宁德,PM10,35.25
宁德,PM2.5,16.46
宁德,SO2,6.29
宁波,AQI,20.71
宁波,CO,0.6
宁波,NO2,35.71
宁波,O3,23.92
宁波,PM10,19.08
宁波,PM2.5,13.83
宁波,SO2,6.17
安庆,AQI,26.88
安庆,CO,0.43
安庆,NO2,28.08
安庆,O3,51.67
安庆,PM10,26.08
安庆,PM2.5,15.08
安庆,SO2,8.29
安康,AQI,56.79
安康,CO,0.47
安康,NO2,19.46
安康,O3,73.54
安康,PM10,65.62
安康,PM2.5,20.29
安康,SO2,10.5
安阳,AQI,129.21
安阳,CO,0.87
安阳,NO2,38.42
安阳,O3,187.54
安阳,PM10,195.38
安阳,PM2.5,48.92
安阳,SO2,20.08
安顺,AQI,29.79
安顺,CO,0.5
安顺,NO2,8.5
安顺,O3,73.46
安顺,PM10,24.0
安顺,PM2.5,19.58
安顺,SO2,3.5
定西,AQI,50.17
定西,CO,0.41
定西,NO2,30.38
定西,O3,70.75
定西,PM10,50.75
定西,PM2.5,18.58
定西,SO2,7.54
宜兴,AQI,38.88
宜兴,CO,0.86
宜兴,NO2,31.96
宜兴,O3,77.79
宜兴,PM10,30.75
宜兴,PM2.5,18.21
宜兴,SO2,12.58
宜宾,AQI,53.83
宜宾,CO,0.5
宜宾,NO2,32.62
宜宾,O3,85.0
宜宾,PM10,54.75
宜宾,PM2.5,22.08
宜宾,SO2,12.5
宜昌,AQI,54.12
宜昌,CO,0.67
宜昌,NO2,21.54
宜昌,O3,87.46
宜昌,PM10,55.75
宜昌,PM2.5,24.67
宜昌,SO2,7.08
宜春,AQI,31.88
宜春,CO,0.89
宜春,NO2,16.46
宜春,O3,36.42
宜春,PM10,31.67
宜春,PM2.5,15.83
宜春,SO2,7.75
宝鸡,AQI,58.58
宝鸡,CO,0.45
宝鸡,NO2,35.46
宝鸡,O3,76.25
宝鸡,PM10,66.54
宝鸡,PM2.5,26.71
宝鸡,SO2,13.42
宣城,AQI,24.5
宣城,CO,0.29
宣城,NO2,21.88
宣城,O3,57.33
宣城,PM10,21.75
宣城,PM2.5,10.08
宣城,SO2,8.79
宿州,AQI,101.46
宿州,CO,0.38
宿州,NO2,9.38
宿州,O3,148.25
宿州,PM10,150.79
宿州,PM2.5,42.04
宿州,SO2,6.33
宿迁,AQI,111.38
宿迁,CO,0.61
宿迁,NO2,23.29
宿迁,O3,150.54
宿迁,PM10,171.0
宿迁,PM2.5,47.71
宿迁,SO2,7.83
富阳,AQI,26.58
富阳,CO,0.65
富阳,NO2,24.88
富阳,O3,80.75
富阳,PM10,20.29
富阳,PM2.5,12.21
富阳,SO2,4.04
寿光,AQI,113.46
寿光,CO,0.97
寿光,NO2,33.5
寿光,O3,123.92
寿光,PM10,176.33
寿光,PM2.5,52.29
寿光,SO2,16.54
山南,AQI,49.71
山南,CO,0.55
山南,NO2,13.54
山南,O3,147.5
山南,PM10,10.29
山南,PM2.5,8.21
山南,SO2,10.0
岳阳,AQI,37.17
岳阳,CO,0.67
岳阳,NO2,14.58
岳阳,O3,67.25
岳阳,PM10,33.62
岳阳,PM2.5,22.12
岳阳,SO2,10.29
崇左,AQI,41.71
崇左,CO,0.48
崇左,NO2,14.5
崇左,O3,65.46
崇左,PM10,41.88
崇左,PM2.5,18.71
崇左,SO2,4.96
巴中,AQI,48.08
巴中,CO,0.55
巴中,NO2,25.04
巴中,O3,61.46
巴中,PM10,50.25
巴中,PM2.5,24.79
巴中,SO2,3.83
巴彦淖尔,AQI,66.04
巴彦淖尔,CO,0.45
巴彦淖尔,NO2,26.25
巴彦淖尔,O3,64.71
巴彦淖尔,PM10,81.79
巴彦淖尔,PM2.5,21.67
巴彦淖尔,SO2,13.21
常州,AQI,44.71
常州,CO,0.74
常州,NO2,25.83
常州,O3,91.08
常州,PM10,41.83
常州,PM2.5,20.42
常州,SO2,10.33
常德,AQI,25.79
常德,CO,0.41
常德,NO2,9.88
常德,O3,51.38
常德,PM10,24.88
常德,PM2.5,11.83
常德,SO2,5.92
常熟,AQI,56.04
常熟,CO,0.58
常熟,NO2,28.54
常熟,O3,105.46
常熟,PM10,45.62
常熟,PM2.5,25.67
常熟,SO2,7.75
平凉,AQI,41.54
平凉,CO,0.31
平凉,NO2,36.5
平凉,O3,86.42
平凉,PM10,40.35
平凉,PM2.5,9.29
平凉,SO2,6.12
平度,AQI,102.08
平度,CO,0.8
平度,NO2,25.04
平度,O3,147.75
平度,PM10,150.5
平度,PM2.5,45.54
平度,SO2,10.0
平顶山,AQI,61.96
平顶山,CO,0.63
平顶山,NO2,17.88
平顶山,O3,131.88
平顶山,PM10,70.29
平顶山,PM2.5,26.62
平顶山,SO2,8.79
广元,AQI,47.21
广元,CO,0.49
广元,NO2,28.75
广元,O3,86.62
广元,PM10,45.88
广元,PM2.5,21.54
广元,SO2,7.92
广安,AQI,47.25
广安,CO,0.47
广安,NO2,20.79
广安,O3,76.33
广安,PM10,47.21
广安,PM2.5,21.42
广安,SO2,5.5
广州,AQI,28.5
广州,CO,0.62
广州,NO2,25.96
广州,O3,35.92
广州,PM10,27.67
广州,PM2.5,11.12
广州,SO2,5.58
庆阳,AQI,52.04
庆阳,CO,0.47
庆阳,NO2,21.12
庆阳,O3,116.54
庆阳,PM10,55.62
庆阳,PM2.5,18.92
庆阳,SO2,9.75
库尔勒,AQI,42.71
库尔勒,CO,0.51
库尔勒,NO2,11.17
库尔勒,O3,103.88
库尔勒,PM10,41.71
库尔勒,PM2.5,19.0
库尔勒,SO2,6.62
廊坊,AQI,61.46
廊坊,CO,0.4
廊坊,NO2,35.21
廊坊,O3,72.83
廊坊,PM10,74.88
廊坊,PM2.5,21.54
廊坊,SO2,8.12
延安,AQI,59.25
延安,CO,0.34
延安,NO2,41.04
延安,O3,80.58
延安,PM10,66.5
延安,PM2.5,23.38
延安,SO2,3.62
延边州,AQI,21.71
延边州,CO,0.41
延边州,NO2,9.29
延边州,O3,61.0
延边州,PM10,18.33
延边州,PM2.5,8.17
延边州,SO2,7.33
开封,AQI,97.38
开封,CO,0.51
开封,NO2,26.58
开封,O3,128.21
开封,PM10,140.92
开封,PM2.5,43.0
开封,SO2,8.12
张家口,AQI,41.92
张家口,CO,0.35
张家口,NO2,10.38
张家口,O3,88.25
张家口,PM10,43.88
张家口,PM2.5,13.29
张家口,SO2,7.5
张家港,AQI,56.5
张家港,CO,0.86
张家港,NO2,30.04
张家港,O3,104.79
张家港,PM10,53.62
张家港,PM2.5,23.08
张家港,SO2,11.62
张家界,AQI,25.0
张家界,CO,0.51
张家界,NO2,13.67
张家界,O3,35.17
张家界,PM10,23.04
张家界,PM2.5,10.21
张家界,SO2,3.21
张掖,AQI,44.96
张掖,CO,0.39
张掖,NO2,27.88
张掖,O3,88.62
张掖,PM10,39.96
张掖,PM2.5,17.33
张掖,SO2,9.92
徐州,AQI,102.29
徐州,CO,0.64
徐州,NO2,27.25
徐州,O3,133.88
徐州,PM10,152.42
徐州,PM2.5,48.67
徐州,SO2,12.58
德宏州,AQI,46.46
德宏州,CO,0.74
德宏州,NO2,17.88
德宏州,O3,51.67
德宏州,PM10,47.79
德宏州,PM2.5,21.75
德宏州,SO2,10.08
德州,AQI,99.12
德州,CO,0.51
德州,NO2,25.0
德州,O3,139.42
德州,PM10,146.38
德州,PM2.5,32.29
德州,SO2,17.5
德阳,AQI,74.88
德阳,CO,0.6
德阳,NO2,40.12
德阳,O3,109.88
德阳,PM10,82.83
德阳,PM2.5,43.79
德阳,SO2,12.12
忻州,AQI,72.21
忻州,CO,0.48
忻州,NO2,35.42
忻州,O3,118.62
忻州,PM10,73.67
忻州,PM2.5,36.04
忻州,SO2,18.04
怀化,AQI,40.42
怀化,CO,0.88
怀化,NO2,13.54
怀化,O3,34.08
怀化,PM10,40.42
怀化,PM2.5,16.96
怀化,SO2,6.25
怒江州,AQI,36.08
怒江州,CO,0.82
怒江州,NO2,14.92
怒江州,O3,26.54
怒江州,PM10,36.17
怒江州,PM2.5,18.46
怒江州,SO2,8.54
恩施州,AQI,39.46
恩施州,CO,0.29
恩施州,NO2,15.79
恩施州,O3,52.25
恩施州,PM10,38.62
恩施州,PM2.5,17.79
恩施州,SO2,6.58
惠州,AQI,25.42
惠州,CO,0.41
惠州,NO2,12.79
惠州,O3,37.21
惠州,PM10,25.42
惠州,PM2.5,8.46
惠州,SO2,5.83
成都,AQI,77.5
成都,CO,0.62
成都,NO2,47.33
成都,O3,111.0
成都,PM10,73.08
成都,PM2.5,35.08
成都,SO2,5.96
扬州,AQI,73.12
扬州,CO,0.78
扬州,NO2,27.62
扬州,O3,121.54
扬州,PM10,82.5
扬州,PM2.5,24.58
扬州,SO2,13.92
承德,AQI,35.33
承德,CO,0.3
承德,NO2,22.92
承德,O3,64.33
承德,PM10,30.04
承德,PM2.5,10.29
承德,SO2,8.0
抚州,AQI,23.25
抚州,CO,0.44
抚州,NO2,9.12
抚州,O3,53.25
抚州,PM10,22.46
抚州,PM2.5,9.88
抚州,SO2,5.54
抚顺,AQI,38.96
抚顺,CO,0.42
抚顺,NO2,18.96
抚顺,O3,58.46
抚顺,PM10,37.38
抚顺,PM2.5,11.5
抚顺,SO2,10.88
拉萨,AQI,43.75
拉萨,CO,0.51
拉萨,NO2,18.12
拉萨,O3,135.88
拉萨,PM10,20.25
拉萨,PM2.5,8.58
拉萨,SO2,6.58
揭阳,AQI,26.88
揭阳,CO,0.61
揭阳,NO2,10.75
揭阳,O3,37.5
揭阳,PM10,26.62
揭阳,PM2.5,11.83
揭阳,SO2,5.75
攀枝花,AQI,42.12
攀枝花,CO,0.86
攀枝花,NO2,23.75
攀枝花,O3,82.08
攀枝花,PM10,41.58
攀枝花,PM2.5,21.12
攀枝花,SO2,26.29
文山州,AQI,39.25
文山州,CO,0.46
文山州,NO2,8.12
文山州,O3,79.46
文山州,PM10,38.79
文山州,PM2.5,23.12
文山州,SO2,4.04
文登,AQI,82.67
文登,CO,0.46
文登,NO2,17.67
文登,O3,129.62
文登,PM10,114.38
文登,PM2.5,32.17
文登,SO2,5.38
新乡,AQI,93.33
新乡,CO,0.58
新乡,NO2,38.88
新乡,O3,129.79
新乡,PM10,115.25
新乡,PM2.5,30.88
新乡,SO2,20.21
新余,AQI,28.12
新余,CO,0.99
新余,NO2,17.75
新余,O3,37.92
新余,PM10,28.12
新余,PM2.5,15.29
新余,SO2,21.29
无锡,AQI,34.92
无锡,CO,0.66
无锡,NO2,17.5
无锡,O3,84.92
无锡,PM10,33.79
无锡,PM2.5,15.96
无锡,SO2,6.71
日喀则,AQI,39.33
日喀则,CO,0.42
日喀则,NO2,5.96
日喀则,O3,122.12
日喀则,PM10,19.54
日喀则,PM2.5,6.88
日喀则,SO2,3.29
日照,AQI,113.17
日照,CO,0.79
日照,NO2,50.25
日照,O3,145.25
日照,PM10,168.79
日照,PM2.5,57.33
日照,SO2,11.83
昆山,AQI,47.38
昆山,CO,0.84
昆山,NO2,39.46
昆山,O3,76.58
昆山,PM10,48.83
昆山,PM2.5,27.0
昆山,SO2,10.62
昆明,AQI,44.67
昆明,CO,0.63
昆明,NO2,25.38
昆明,O3,73.04
昆明,PM10,48.08
