city,type,value
七台河,AQI,47.7
七台河,CO,0.5
七台河,NO2,17.35
七台河,O3,40.35
七台河,PM10,55.32
七台河,PM2.5,9.55
七台河,SO2,9.39
三亚,AQI,24.0
三亚,CO,0.44
三亚,NO2,12.21
三亚,O3,36.0
三亚,PM10,22.33
三亚,PM2.5,8.5
三亚,SO2,3.21
三明,AQI,44.54
三明,CO,0.8
三明,NO2,22.5
三明,O3,41.54
三明,PM10,46.58
三明,PM2.5,24.29
三明,SO2,9.42
三门峡,AQI,63.62
三门峡,CO,0.86
三门峡,NO2,12.38
三门峡,O3,141.71
三门峡,PM10,69.17
三门峡,PM2.5,35.17
三门峡,SO2,4.21
上海,AQI,33.54
上海,CO,0.52
上海,NO2,23.79
上海,O3,103.08
上海,PM10,23.62
上海,PM2.5,16.88
上海,SO2,6.04
上饶,AQI,28.33
上饶,CO,0.6
上饶,NO2,12.5
上饶,O3,45.38
上饶,PM10,26.42
上饶,PM2.5,15.21
上饶,SO2,6.29
东莞,AQI,28.46
东莞,CO,0.53
东莞,NO2,30.12
东莞,O3,38.12
东莞,PM10,26.54
东莞,PM2.5,14.0
东莞,SO2,6.5
东营,AQI,96.29
东营,CO,0.8
东营,NO2,29.38
东营,O3,155.71
东营,PM10,84.58
东营,PM2.5,51.08
东营,SO2,29.5
中卫,AQI,53.17
中卫,CO,0.37
中卫,NO2,20.38
中卫,O3,101.58
中卫,PM10,52.75
中卫,PM2.5,18.33
中卫,SO2,9.67
中山,AQI,15.67
中山,CO,0.47
中山,NO2,11.88
中山,O3,35.08
中山,PM10,14.67
中山,PM2.5,4.54
中山,SO2,2.92
临夏州,AQI,28.96
临夏州,CO,0.45
临夏州,NO2,11.12
临夏州,O3,92.62
临夏州,PM10,11.21
临夏州,PM2.5,7.04
临夏州,SO2,6.08
临安,AQI,57.92
临安,CO,0.44
临安,NO2,15.17
临安,O3,80.25
临安,PM10,60.21
临安,PM2.5,36.67
临安,SO2,7.21
临汾,AQI,68.42
临汾,CO,0.93
临汾,NO2,24.62
临汾,O3,132.25
临汾,PM10,60.0
临汾,PM2.5,37.04
临汾,SO2,9.96
临沂,AQI,60.5
临沂,CO,0.7
临沂,NO2,32.58
临沂,O3,105.5
临沂,PM10,55.96
临沂,PM2.5,22.04
临沂,SO2,8.42
临沧,AQI,22.08
临沧,CO,0.54
临沧,NO2,10.58
临沧,O3,34.62
临沧,PM10,19.26
临沧,PM2.5,12.83
临沧,SO2,10.12
丹东,AQI,39.42
丹东,CO,0.62
丹东,NO2,10.29
丹东,O3,74.08
丹东,PM10,32.33
丹东,PM2.5,24.5
丹东,SO2,9.92
丽水,AQI,24.88
丽水,CO,0.36
丽水,NO2,16.04
丽水,O3,40.17
丽水,PM10,24.33
丽水,PM2.5,7.67
丽水,SO2,4.0
丽江,AQI,20.58
丽江,CO,0.7
丽江,NO2,8.71
丽江,O3,55.88
丽江,PM10,19.33
丽江,PM2.5,11.67
丽江,SO2,12.29
义乌,AQI,37.75
义乌,CO,0.49
义乌,NO2,24.54
义乌,O3,53.12
义乌,PM10,40.21
义乌,PM2.5,23.38
义乌,SO2,5.33
乌兰察布,AQI,33.0
乌兰察布,CO,0.34
乌兰察布,NO2,18.83
乌兰察布,O3,99.46
乌兰察布,PM10,18.71
乌兰察布,PM2.5,13.38
乌兰察布,SO2,20.75
乌海,AQI,86.0
乌海,CO,0.96
乌海,NO2,27.17
乌海,O3,87.54
乌海,PM10,121.46
乌海,PM2.5,37.62
乌海,SO2,22.96
乌鲁木齐,AQI,45.08
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,28.83
乌鲁木齐,O3,67.5
乌鲁木齐,PM10,48.0
乌鲁木齐,PM2.5,14.29
乌鲁木齐,SO2,8.96
乐山,AQI,28.75
乐山,CO,0.56
乐山,NO2,17.58
乐山,O3,51.83
乐山,PM10,24.71
乐山,PM2.5,13.96
乐山,SO2,3.5
九江,AQI,47.17
九江,CO,0.7
九江,NO2,19.71
九江,O3,78.17
九江,PM10,47.25
九江,PM2.5,29.75
九江,SO2,8.17
乳山,AQI,72.38
乳山,CO,1.15
乳山,NO2,17.0
乳山,O3,136.42
乳山,PM10,60.79
乳山,PM2.5,34.75
乳山,SO2,7.17
云浮,AQI,30.0
云浮,CO,0.5
云浮,NO2,14.96
云浮,O3,48.88
云浮,PM10,28.5
云浮,PM2.5,16.62
云浮,SO2,12.96
五家渠,AQI,32.08
五家渠,CO,0.54
五家渠,NO2,18.39
五家渠,O3,57.9
五家渠,PM10,27.46
五家渠,PM2.5,10.33
五家渠,SO2,10.09
亳州,AQI,44.75
亳州,CO,0.48
亳州,NO2,9.75
亳州,O3,118.0
亳州,PM10,37.88
亳州,PM2.5,16.38
亳州,SO2,3.96
伊春,AQI,20.5
伊春,CO,0.37
伊春,NO2,10.71
伊春,O3,31.38
伊春,PM10,19.42
伊春,PM2.5,11.92
伊春,SO2,8.88
伊犁哈萨克州,AQI,38.21
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,17.83
伊犁哈萨克州,O3,81.33
伊犁哈萨克州,PM10,34.12
伊犁哈萨克州,PM2.5,14.58
伊犁哈萨克州,SO2,9.54
佛山,AQI,21.21
佛山,CO,0.51
佛山,NO2,22.04
佛山,O3,40.38
佛山,PM10,19.88
佛山,PM2.5,8.5
佛山,SO2,7.04
佳木斯,AQI,47.75
佳木斯,CO,0.44
佳木斯,NO2,13.92
佳木斯,O3,49.21
佳木斯,PM10,49.0
佳木斯,PM2.5,18.92
佳木斯,SO2,8.38
保定,AQI,61.33
保定,CO,0.65
保定,NO2,18.83
保定,O3,128.71
保定,PM10,48.5
保定,PM2.5,26.83
保定,SO2,8.71
保山,AQI,16.62
保山,CO,0.57
保山,NO2,7.79
保山,O3,40.42
保山,PM10,15.79
保山,PM2.5,7.29
保山,SO2,4.79
信阳,AQI,58.58
信阳,CO,0.58
信阳,NO2,12.0
信阳,O3,105.62
信阳,PM10,62.08
信阳,PM2.5,40.67
信阳,SO2,4.17
克州,AQI,55.0
克州,CO,0.22
克州,NO2,11.75
克州,O3,109.92
克州,PM10,61.71
克州,PM2.5,8.96
克州,SO2,5.29
克拉玛依,AQI,28.88
克拉玛依,CO,0.57
克拉玛依,NO2,14.21
克拉玛依,O3,85.29
克拉玛依,PM10,22.83
克拉玛依,PM2.5,8.38
克拉玛依,SO2,6.5
六安,AQI,43.08
六安,CO,0.7
六安,NO2,12.25
六安,O3,110.62
六安,PM10,38.58
六安,PM2.5,28.33
六安,SO2,6.42
六盘水,AQI,19.5
六盘水,CO,0.84
六盘水,NO2,21.71
六盘水,O3,56.58
六盘水,PM10,13.54
六盘水,PM2.5,9.58
六盘水,SO2,6.88
兰州,AQI,38.21
兰州,CO,0.57
兰州,NO2,26.88
兰州,O3,90.42
兰州,PM10,34.29
兰州,PM2.5,17.5
兰州,SO2,7.17
兴安盟,AQI,30.0
兴安盟,CO,0.21
兴安盟,NO2,15.12
兴安盟,O3,56.92
兴安盟,PM10,29.29
兴安盟,PM2.5,14.96
兴安盟,SO2,3.29
内江,AQI,29.29
内江,CO,0.61
内江,NO2,9.92
内江,O3,48.5
内江,PM10,25.17
内江,PM2.5,17.21
内江,SO2,9.04
凉山州,AQI,32.17
凉山州,CO,0.5
凉山州,NO2,12.83
凉山州,O3,69.38
凉山州,PM10,31.08
凉山州,PM2.5,15.0
凉山州,SO2,10.54
包头,AQI,39.25
包头,CO,1.06
包头,NO2,32.75
包头,O3,78.88
包头,PM10,38.21
包头,PM2.5,18.17
包头,SO2,19.67
北京,AQI,68.92
北京,CO,0.52
北京,NO2,26.75
北京,O3,125.92
北京,PM10,52.96
北京,PM2.5,24.42
北京,SO2,2.54
北海,AQI,25.33
北海,CO,0.4
北海,NO2,8.79
北海,O3,64.83
北海,PM10,23.67
北海,PM2.5,9.96
北海,SO2,5.67
十堰,AQI,46.08
十堰,CO,0.77
十堰,NO2,13.75
十堰,O3,118.71
十堰,PM10,38.62
十堰,PM2.5,31.92
十堰,SO2,4.79
南京,AQI,73.33
南京,CO,0.81
南京,NO2,28.83
南京,O3,126.08
南京,PM10,66.0
南京,PM2.5,39.46
南京,SO2,5.5
南充,AQI,28.04
南充,CO,0.46
南充,NO2,16.96
南充,O3,59.12
南充,PM10,28.04
南充,PM2.5,13.96
南充,SO2,6.46
南宁,AQI,37.92
南宁,CO,0.7
南宁,NO2,18.04
南宁,O3,74.54
南宁,PM10,37.08
南宁,PM2.5,21.21
南宁,SO2,6.42
南平,AQI,34.92
南平,CO,0.48
南平,NO2,12.17
南平,O3,47.08
南平,PM10,33.12
南平,PM2.5,22.42
南平,SO2,9.38
南昌,AQI,36.71
南昌,CO,0.49
南昌,NO2,24.46
南昌,O3,43.17
南昌,PM10,36.12
南昌,PM2.5,22.08
南昌,SO2,9.33
南通,AQI,31.62
南通,CO,0.49
南通,NO2,11.67
南通,O3,100.67
南通,PM10,23.25
南通,PM2.5,13.67
南通,SO2,11.29
南阳,AQI,61.79
南阳,CO,0.91
南阳,NO2,16.04
南阳,O3,140.92
南阳,PM10,60.25
南阳,PM2.5,39.96
南阳,SO2,7.17
博州,AQI,49.67
博州,CO,0.23
博州,NO2,24.29
博州,O3,67.54
博州,PM10,53.83
博州,PM2.5,11.62
博州,SO2,10.25
即墨,AQI,82.64
即墨,CO,0.94
即墨,NO2,25.36
即墨,O3,185.0
即墨,PM10,72.45
即墨,PM2.5,38.45
即墨,SO2,4.45
厦门,AQI,13.67
厦门,CO,0.46
厦门,NO2,15.12
厦门,O3,37.79
厦门,PM10,12.29
厦门,PM2.5,5.29
厦门,SO2,5.88
双鸭山,AQI,42.33
双鸭山,CO,0.82
双鸭山,NO2,11.54
双鸭山,O3,41.0
双鸭山,PM10,44.08
双鸭山,PM2.5,15.5
双鸭山,SO2,13.62
句容,AQI,69.04
句容,CO,0.91
句容,NO2,25.46
句容,O3,121.42
句容,PM10,49.88
句容,PM2.5,31.04
句容,SO2,8.0
台州,AQI,32.38
台州,CO,0.45
台州,NO2,12.25
台州,O3,85.29
台州,PM10,27.75
台州,PM2.5,18.88
台州,SO2,3.58
合肥,AQI,61.83
合肥,CO,0.78
合肥,NO2,33.75
合肥,O3,91.62
合肥,PM10,66.62
合肥,PM2.5,42.83
合肥,SO2,4.42
吉安,AQI,38.58
吉安,CO,0.55
吉安,NO2,15.67
吉安,O3,57.83
吉安,PM10,38.29
吉安,PM2.5,21.88
吉安,SO2,5.33
吉林,AQI,37.38
吉林,CO,0.68
吉林,NO2,25.67
吉林,O3,54.08
吉林,PM10,33.96
吉林,PM2.5,16.38
吉林,SO2,14.54
吐鲁番地区,AQI,48.67
吐鲁番地区,CO,0.5
吐鲁番地区,NO2,16.58
吐鲁番地区,O3,99.38
吐鲁番地区,PM10,51.33
