city,type,value
七台河,AQI,24.62
七台河,CO,0.6
七台河,NO2,18.57
七台河,O3,57.52
七台河,PM10,22.62
七台河,PM2.5,12.76
七台河,SO2,11.33
三亚,AQI,22.67
三亚,CO,0.44
三亚,NO2,5.42
三亚,O3,50.17
三亚,PM10,22.38
三亚,PM2.5,11.08
三亚,SO2,3.88
三明,AQI,37.17
三明,CO,0.69
三明,NO2,20.71
三明,O3,56.92
三明,PM10,30.04
三明,PM2.5,16.12
三明,SO2,6.75
三门峡,AQI,67.33
三门峡,CO,0.33
三门峡,NO2,19.46
三门峡,O3,88.12
三门峡,PM10,84.25
三门峡,PM2.5,15.71
三门峡,SO2,5.08
上海,AQI,66.25
上海,CO,0.8
上海,NO2,36.12
上海,O3,92.62
上海,PM10,65.88
上海,PM2.5,37.54
上海,SO2,8.79
上饶,AQI,49.62
上饶,CO,0.72
上饶,NO2,16.17
上饶,O3,65.92
上饶,PM10,51.96
上饶,PM2.5,27.75
上饶,SO2,17.88
东莞,AQI,38.29
东莞,CO,0.65
东莞,NO2,36.71
东莞,O3,63.33
东莞,PM10,30.42
东莞,PM2.5,21.21
东莞,SO2,8.33
东营,AQI,53.71
东营,CO,0.33
东营,NO2,19.08
东营,O3,78.04
东营,PM10,60.5
东营,PM2.5,22.29
东营,SO2,10.08
中卫,AQI,81.5
中卫,CO,0.4
中卫,NO2,19.46
中卫,O3,79.48
中卫,PM10,112.5
中卫,PM2.5,34.54
中卫,SO2,11.87
中山,AQI,27.71
中山,CO,0.68
中山,NO2,22.0
中山,O3,58.17
中山,PM10,26.71
中山,PM2.5,12.67
中山,SO2,4.17
临夏州,AQI,46.0
临夏州,CO,0.44
临夏州,NO2,24.54
临夏州,O3,76.04
临夏州,PM10,44.96
临夏州,PM2.5,16.71
临夏州,SO2,10.21
临安,AQI,54.29
临安,CO,0.7
临安,NO2,11.08
临安,O3,79.12
临安,PM10,63.54
临安,PM2.5,16.12
临安,SO2,10.29
临汾,AQI,50.25
临汾,CO,0.6
临汾,NO2,23.67
临汾,O3,84.62
临汾,PM10,51.62
临汾,PM2.5,11.83
临汾,SO2,7.04
临沂,AQI,63.38
临沂,CO,0.47
临沂,NO2,21.08
临沂,O3,89.25
临沂,PM10,76.42
临沂,PM2.5,21.25
临沂,SO2,5.83
临沧,AQI,44.25
临沧,CO,0.51
临沧,NO2,11.96
临沧,O3,89.58
临沧,PM10,38.71
临沧,PM2.5,29.21
临沧,SO2,10.46
丹东,AQI,25.46
丹东,CO,0.63
丹东,NO2,10.38
丹东,O3,72.21
丹东,PM10,19.17
丹东,PM2.5,10.17
丹东,SO2,8.08
丽水,AQI,34.71
丽水,CO,0.43
丽水,NO2,16.83
丽水,O3,52.5
丽水,PM10,33.96
丽水,PM2.5,14.04
丽水,SO2,4.42
丽江,AQI,31.92
丽江,CO,0.47
丽江,NO2,9.5
丽江,O3,96.58
丽江,PM10,21.83
丽江,PM2.5,10.33
丽江,SO2,8.25
义乌,AQI,46.33
义乌,CO,0.61
义乌,NO2,35.83
义乌,O3,55.65
义乌,PM10,48.12
义乌,PM2.5,22.08
义乌,SO2,7.08
乌兰察布,AQI,26.38
乌兰察布,CO,0.22
乌兰察布,NO2,6.83
乌兰察布,O3,81.54
乌兰察布,PM10,19.92
乌兰察布,PM2.5,12.04
乌兰察布,SO2,13.67
乌海,AQI,52.21
乌海,CO,0.72
乌海,NO2,20.17
乌海,O3,87.54
乌海,PM10,53.38
乌海,PM2.5,15.71
乌海,SO2,11.58
乌鲁木齐,AQI,63.54
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,34.71
乌鲁木齐,O3,69.58
乌鲁木齐,PM10,76.71
乌鲁木齐,PM2.5,20.33
乌鲁木齐,SO2,11.12
乐山,AQI,54.62
乐山,CO,0.83
乐山,NO2,40.04
乐山,O3,78.96
乐山,PM10,56.29
乐山,PM2.5,25.75
乐山,SO2,11.21
九江,AQI,68.29
九江,CO,0.56
九江,NO2,20.29
九江,O3,92.62
九江,PM10,86.08
九江,PM2.5,29.92
九江,SO2,12.33
乳山,AQI,35.04
乳山,CO,0.71
乳山,NO2,11.0
乳山,O3,103.42
乳山,PM10,25.29
乳山,PM2.5,9.33
乳山,SO2,4.08
云浮,AQI,40.75
云浮,CO,0.7
云浮,NO2,37.0
云浮,O3,30.67
云浮,PM10,42.67
云浮,PM2.5,17.33
云浮,SO2,30.29
五家渠,AQI,58.25
五家渠,CO,0.48
五家渠,NO2,20.92
五家渠,O3,60.5
五家渠,PM10,67.25
五家渠,PM2.5,17.21
五家渠,SO2,13.38
亳州,AQI,85.83
亳州,CO,0.22
亳州,NO2,13.04
亳州,O3,91.12
亳州,PM10,121.58
亳州,PM2.5,21.58
亳州,SO2,5.75
伊春,AQI,24.04
伊春,CO,0.55
伊春,NO2,12.38
伊春,O3,53.83
伊春,PM10,17.38
伊春,PM2.5,11.12
伊春,SO2,6.38
伊犁哈萨克州,AQI,32.0
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,14.58
伊犁哈萨克州,O3,76.75
伊犁哈萨克州,PM10,29.79
伊犁哈萨克州,PM2.5,17.75
伊犁哈萨克州,SO2,11.12
佛山,AQI,34.46
佛山,CO,0.62
佛山,NO2,33.5
佛山,O3,53.21
佛山,PM10,34.29
佛山,PM2.5,17.38
佛山,SO2,10.08
佳木斯,AQI,29.33
佳木斯,CO,0.44
佳木斯,NO2,9.92
佳木斯,O3,59.46
佳木斯,PM10,28.75
佳木斯,PM2.5,12.04
佳木斯,SO2,5.96
保定,AQI,36.04
保定,CO,0.28
保定,NO2,17.33
保定,O3,61.29
保定,PM10,35.12
保定,PM2.5,10.0
保定,SO2,5.42
保山,AQI,43.04
保山,CO,0.62
保山,NO2,12.42
保山,O3,93.0
保山,PM10,39.83
保山,PM2.5,24.21
保山,SO2,6.0
信阳,AQI,77.46
信阳,CO,0.57
信阳,NO2,10.17
信阳,O3,110.0
信阳,PM10,103.38
信阳,PM2.5,27.21
信阳,SO2,6.83
克州,AQI,31.67
克州,CO,0.36
克州,NO2,17.95
克州,O3,88.0
克州,PM10,27.25
克州,PM2.5,7.04
克州,SO2,3.08
克拉玛依,AQI,31.42
克拉玛依,CO,0.52
克拉玛依,NO2,17.21
克拉玛依,O3,79.54
克拉玛依,PM10,29.92
克拉玛依,PM2.5,10.75
克拉玛依,SO2,6.0
六安,AQI,80.5
六安,CO,0.62
六安,NO2,21.17
六安,O3,108.17
六安,PM10,110.46
六安,PM2.5,30.21
六安,SO2,4.46
六盘水,AQI,44.04
六盘水,CO,0.43
六盘水,NO2,26.04
六盘水,O3,74.5
六盘水,PM10,42.92
六盘水,PM2.5,20.04
六盘水,SO2,9.21
兰州,AQI,81.88
兰州,CO,0.63
兰州,NO2,34.67
兰州,O3,80.21
兰州,PM10,113.21
兰州,PM2.5,34.25
兰州,SO2,10.33
兴安盟,AQI,34.96
兴安盟,CO,0.33
兴安盟,NO2,13.29
兴安盟,O3,68.83
兴安盟,PM10,28.83
兴安盟,PM2.5,20.58
兴安盟,SO2,3.04
内江,AQI,58.54
内江,CO,0.61
内江,NO2,21.08
内江,O3,118.71
内江,PM10,54.04
内江,PM2.5,33.04
内江,SO2,16.12
凉山州,AQI,34.62
凉山州,CO,0.59
凉山州,NO2,18.62
凉山州,O3,85.42
凉山州,PM10,29.42
凉山州,PM2.5,14.33
凉山州,SO2,8.25
包头,AQI,33.08
包头,CO,0.5
包头,NO2,10.58
包头,O3,86.42
包头,PM10,31.88
包头,PM2.5,11.83
包头,SO2,6.12
北京,AQI,41.92
北京,CO,0.2
北京,NO2,12.29
北京,O3,62.88
北京,PM10,45.92
北京,PM2.5,10.42
北京,SO2,2.21
北海,AQI,35.83
北海,CO,0.63
北海,NO2,16.5
北海,O3,70.17
北海,PM10,32.0
北海,PM2.5,14.38
北海,SO2,11.33
十堰,AQI,67.12
十堰,CO,0.77
十堰,NO2,17.25
十堰,O3,83.17
十堰,PM10,83.88
十堰,PM2.5,25.46
十堰,SO2,6.08
南京,AQI,60.67
南京,CO,0.74
南京,NO2,20.92
南京,O3,105.58
南京,PM10,71.29
南京,PM2.5,23.17
南京,SO2,9.92
南充,AQI,63.46
南充,CO,0.59
南充,NO2,27.58
南充,O3,113.54
南充,PM10,76.42
南充,PM2.5,39.0
南充,SO2,5.71
南宁,AQI,38.67
南宁,CO,0.79
南宁,NO2,27.0
南宁,O3,59.21
南宁,PM10,37.71
南宁,PM2.5,20.71
南宁,SO2,7.08
南平,AQI,28.67
南平,CO,0.44
南平,NO2,9.33
南平,O3,67.46
南平,PM10,20.42
南平,PM2.5,10.12
南平,SO2,4.42
南昌,AQI,66.75
南昌,CO,0.52
南昌,NO2,23.04
南昌,O3,94.71
南昌,PM10,83.67
南昌,PM2.5,35.33
南昌,SO2,10.75
南通,AQI,56.12
南通,CO,0.62
南通,NO2,32.71
南通,O3,79.21
南通,PM10,62.33
南通,PM2.5,24.38
南通,SO2,13.42
南阳,AQI,101.79
南阳,CO,0.67
南阳,NO2,20.67
南阳,O3,107.92
南阳,PM10,152.58
南阳,PM2.5,34.67
南阳,SO2,10.62
博州,AQI,38.79
博州,CO,0.3
博州,NO2,22.42
博州,O3,70.12
博州,PM10,35.92
博州,PM2.5,12.12
博州,SO2,9.42
即墨,AQI,71.75
即墨,CO,0.49
即墨,NO2,12.43
即墨,O3,87.08
即墨,PM10,108.74
即墨,PM2.5,19.87
即墨,SO2,5.3
厦门,AQI,24.29
厦门,CO,0.47
厦门,NO2,22.92
厦门,O3,48.0
厦门,PM10,20.38
厦门,PM2.5,10.5
厦门,SO2,4.83
双鸭山,AQI,28.38
双鸭山,CO,0.44
双鸭山,NO2,9.67
双鸭山,O3,47.83
双鸭山,PM10,28.46
双鸭山,PM2.5,14.92
双鸭山,SO2,5.96
句容,AQI,48.71
句容,CO,0.82
句容,NO2,30.62
句容,O3,100.29
句容,PM10,51.5
句容,PM2.5,24.5
句容,SO2,6.25
台州,AQI,43.12
台州,CO,0.55
台州,NO2,17.29
台州,O3,84.12
台州,PM10,41.67
台州,PM2.5,26.25
台州,SO2,3.12
合肥,AQI,72.42
合肥,CO,0.37
合肥,NO2,22.04
合肥,O3,91.58
合肥,PM10,94.46
合肥,PM2.5,25.88
合肥,SO2,5.38
吉安,AQI,41.33
吉安,CO,0.45
吉安,NO2,13.0
吉安,O3,94.38
吉安,PM10,39.29
吉安,PM2.5,18.5
吉安,SO2,6.38
吉林,AQI,34.46
吉林,CO,0.66
吉林,NO2,12.96
吉林,O3,52.04
吉林,PM10,33.17
吉林,PM2.5,17.54
吉林,SO2,9.54
吐鲁番地区,AQI,77.96
吐鲁番地区,CO,0.51
吐鲁番地区,NO2,18.08
吐鲁番地区,O3,94.92
吐鲁番地区,PM10,105.33
吐鲁番地区,PM2.5,28.08
吐鲁番地区,SO2,5.62
吕梁,AQI,62.5
吕梁,CO,0.48
吕梁,NO2,25.0
吕梁,O3,62.79
吕梁,PM10,77.29
吕梁,PM2.5,14.5
吕梁,SO2,15.33
吴忠,AQI,57.29
吴忠,CO,0.37
吴忠,NO2,17.54
吴忠,O3,90.79
吴忠,PM10,63.25
吴忠,PM2.5,20.33
吴忠,SO2,10.83
吴江,AQI,72.88
吴江,CO,0.57
吴江,NO2,36.67
吴江,O3,95.75
吴江,PM10,95.29
吴江,PM2.5,21.75
吴江,SO2,8.67
周口,AQI,112.0
周口,CO,0.48
周口,NO2,16.17
周口,O3,99.92
周口,PM10,157.17
周口,PM2.5,21.79
周口,SO2,7.5
呼伦贝尔,AQI,31.33
呼伦贝尔,CO,0.43
呼伦贝尔,NO2,10.17
呼伦贝尔,O3,79.92
呼伦贝尔,PM10,24.83
呼伦贝尔,PM2.5,11.54
呼伦贝尔,SO2,2.58
呼和浩特,AQI,27.0
呼和浩特,CO,0.43
呼和浩特,NO2,8.42
呼和浩特,O3,83.79
呼和浩特,PM10,19.67
呼和浩特,PM2.5,10.04
呼和浩特,SO2,5.21
和田地区,AQI,142.79
和田地区,CO,0.46
和田地区,NO2,16.29
和田地区,O3,86.33
和田地区,PM10,215.54
和田地区,PM2.5,80.87
和田地区,SO2,6.12
咸宁,AQI,68.58
咸宁,CO,0.65
咸宁,NO2,18.29
咸宁,O3,84.46
咸宁,PM10,88.33
咸宁,PM2.5,27.42
咸宁,SO2,10.46
咸阳,AQI,86.12
咸阳,CO,0.42
咸阳,NO2,30.21
咸阳,O3,80.04
咸阳,PM10,121.46
咸阳,PM2.5,25.58
咸阳,SO2,6.88
哈密地区,AQI,77.0
哈密地区,CO,0.33
哈密地区,NO2,9.62
哈密地区,O3,92.88
哈密地区,PM10,103.58
哈密地区,PM2.5,27.75
哈密地区,SO2,3.38
哈尔滨,AQI,25.29
哈尔滨,CO,0.43
哈尔滨,NO2,12.42
哈尔滨,O3,64.92
哈尔滨,PM10,22.75
哈尔滨,PM2.5,10.54
哈尔滨,SO2,11.21
唐山,AQI,79.75
唐山,CO,0.63
唐山,NO2,34.12
唐山,O3,58.42
唐山,PM10,108.88
唐山,PM2.5,26.75
唐山,SO2,12.62
商丘,AQI,93.12
商丘,CO,0.41
商丘,NO2,18.17
商丘,O3,82.58
商丘,PM10,130.62
商丘,PM2.5,22.79
商丘,SO2,8.29
商洛,AQI,73.54
商洛,CO,0.3
商洛,NO2,11.46
商洛,O3,97.79
商洛,PM10,96.96
商洛,PM2.5,23.92
商洛,SO2,4.96
喀什地区,AQI,57.79
喀什地区,CO,0.31
喀什地区,NO2,15.5
喀什地区,O3,87.17
喀什地区,PM10,71.25
喀什地区,PM2.5,13.29
喀什地区,SO2,4.46
嘉兴,AQI,45.88
嘉兴,CO,0.63
嘉兴,NO2,25.67
嘉兴,O3,91.33
嘉兴,PM10,45.88
嘉兴,PM2.5,21.25
嘉兴,SO2,6.0
嘉峪关,AQI,90.17
嘉峪关,CO,0.56
嘉峪关,NO2,14.92
嘉峪关,O3,91.04
嘉峪关,PM10,129.83
嘉峪关,PM2.5,40.58
嘉峪关,SO2,9.75
四平,AQI,36.17
四平,CO,0.39
四平,NO2,20.38
四平,O3,50.67
四平,PM10,36.17
四平,PM2.5,13.42
四平,SO2,5.96
固原,AQI,69.75
固原,CO,0.5
固原,NO2,25.0
固原,O3,86.46
固原,PM10,89.08
固原,PM2.5,23.38
固原,SO2,8.12
塔城地区,AQI,44.54
塔城地区,CO,0.58
塔城地区,NO2,11.96
塔城地区,O3,61.83
塔城地区,PM10,50.0
塔城地区,PM2.5,8.43
塔城地区,SO2,1.92
大兴安岭地区,AQI,26.83
大兴安岭地区,CO,0.51
大兴安岭地区,NO2,6.5
大兴安岭地区,O3,73.04
大兴安岭地区,PM10,20.62
大兴安岭地区,PM2.5,14.88
大兴安岭地区,SO2,7.67
大同,AQI,34.33
大同,CO,0.51
大同,NO2,10.25
大同,O3,76.38
大同,PM10,33.75
大同,PM2.5,9.12
大同,SO2,12.08
大庆,AQI,28.92
大庆,CO,0.37
大庆,NO2,13.25
大庆,O3,81.04
大庆,PM10,23.08
大庆,PM2.5,13.92
大庆,SO2,5.79
大理州,AQI,34.33
大理州,CO,0.37
大理州,NO2,14.58
大理州,O3,92.83
大理州,PM10,29.62
大理州,PM2.5,18.96
大理州,SO2,6.75
大连,AQI,32.5
大连,CO,0.48
大连,NO2,15.46
大连,O3,91.54
大连,PM10,29.21
大连,PM2.5,13.88
大连,SO2,5.25
天水,AQI,68.79
天水,CO,0.24
天水,NO2,26.5
天水,O3,83.29
天水,PM10,87.04
天水,PM2.5,21.79
天水,SO2,7.08
天津,AQI,67.08
天津,CO,0.39
天津,NO2,26.67
天津,O3,61.96
天津,PM10,84.08
天津,PM2.5,19.96
天津,SO2,4.75
太仓,AQI,55.79
太仓,CO,0.96
太仓,NO2,27.71
太仓,O3,94.12
太仓,PM10,63.5
太仓,PM2.5,22.92
太仓,SO2,11.38
太原,AQI,56.17
太原,CO,0.38
太原,NO2,25.38
太原,O3,74.75
太原,PM10,62.83
太原,PM2.5,17.5
太原,SO2,5.25
威海,AQI,39.42
威海,CO,0.46
威海,NO2,7.33
威海,O3,102.71
威海,PM10,26.52
威海,PM2.5,13.29
威海,SO2,2.96
娄底,AQI,64.12
娄底,CO,0.96
娄底,NO2,24.71
娄底,O3,74.54
娄底,PM10,77.46
娄底,PM2.5,35.79
娄底,SO2,10.46
孝感,AQI,64.88
孝感,CO,0.91
孝感,NO2,9.75
孝感,O3,94.12
孝感,PM10,79.5
孝感,PM2.5,26.21
孝感,SO2,10.92
宁德,AQI,32.33
宁德,CO,0.86
宁德,NO2,14.21
宁德,O3,48.67
宁德,PM10,30.38
宁德,PM2.5,15.12
宁德,SO2,6.75
宁波,AQI,46.96
宁波,CO,0.66
宁波,NO2,24.29
宁波,O3,108.5
宁波,PM10,47.67
宁波,PM2.5,23.25
宁波,SO2,7.42
安庆,AQI,62.75
安庆,CO,0.43
安庆,NO2,14.71
安庆,O3,98.75
安庆,PM10,75.71
安庆,PM2.5,26.42
安庆,SO2,6.21
安康,AQI,75.17
安康,CO,0.42
安康,NO2,17.54
安康,O3,70.96
安康,PM10,99.58
安康,PM2.5,35.58
安康,SO2,8.42
安阳,AQI,62.04
安阳,CO,0.93
安阳,NO2,25.21
安阳,O3,72.67
安阳,PM10,76.62
安阳,PM2.5,18.67
安阳,SO2,16.54
安顺,AQI,50.75
安顺,CO,0.33
安顺,NO2,12.25
安顺,O3,95.46
安顺,PM10,36.92
安顺,PM2.5,27.62
安顺,SO2,12.0
定西,AQI,71.04
定西,CO,0.26
定西,NO2,20.17
定西,O3,87.92
定西,PM10,91.58
定西,PM2.5,24.0
定西,SO2,2.92
宜兴,AQI,56.75
宜兴,CO,0.87
宜兴,NO2,33.62
宜兴,O3,91.54
宜兴,PM10,63.08
宜兴,PM2.5,28.5
宜兴,SO2,12.04
宜宾,AQI,53.12
宜宾,CO,0.44
宜宾,NO2,27.33
宜宾,O3,102.58
宜宾,PM10,50.62
宜宾,PM2.5,24.46
宜宾,SO2,9.29
宜昌,AQI,86.12
宜昌,CO,0.66
宜昌,NO2,21.83
宜昌,O3,96.92
宜昌,PM10,121.12
宜昌,PM2.5,37.12
宜昌,SO2,6.83
宜春,AQI,49.5
宜春,CO,0.73
宜春,NO2,15.75
宜春,O3,72.96
宜春,PM10,51.08
宜春,PM2.5,28.08
宜春,SO2,13.17
宝鸡,AQI,81.92
宝鸡,CO,0.34
宝鸡,NO2,27.25
宝鸡,O3,80.08
宝鸡,PM10,113.38
宝鸡,PM2.5,31.0
宝鸡,SO2,8.04
宣城,AQI,52.42
宣城,CO,0.56
宣城,NO2,17.71
宣城,O3,98.75
宣城,PM10,57.58
宣城,PM2.5,24.67
宣城,SO2,7.21
宿州,AQI,73.17
宿州,CO,0.29
宿州,NO2,13.75
宿州,O3,94.79
宿州,PM10,92.21
宿州,PM2.5,22.25
宿州,SO2,6.12
宿迁,AQI,63.12
宿迁,CO,0.54
