city,type,value
七台河,AQI,19.5
七台河,CO,0.55
七台河,NO2,12.17
七台河,O3,20.75
七台河,PM10,18.96
七台河,PM2.5,4.92
七台河,SO2,12.33
三亚,AQI,16.67
三亚,CO,0.32
三亚,NO2,8.38
三亚,O3,24.67
三亚,PM10,15.92
三亚,PM2.5,6.0
三亚,SO2,4.17
三明,AQI,40.17
三明,CO,0.58
三明,NO2,15.79
三明,O3,42.08
三明,PM10,38.92
三明,PM2.5,20.17
三明,SO2,8.58
三门峡,AQI,36.21
三门峡,CO,0.8
三门峡,NO2,12.04
三门峡,O3,80.83
三门峡,PM10,32.96
三门峡,PM2.5,21.17
三门峡,SO2,3.58
上海,AQI,39.83
上海,CO,0.51
上海,NO2,28.46
上海,O3,72.33
上海,PM10,39.62
上海,PM2.5,21.92
上海,SO2,7.38
上饶,AQI,31.12
上饶,CO,0.64
上饶,NO2,13.12
上饶,O3,35.17
上饶,PM10,30.33
上饶,PM2.5,17.38
上饶,SO2,9.58
东莞,AQI,40.67
东莞,CO,0.6
东莞,NO2,25.79
东莞,O3,67.0
东莞,PM10,30.46
东莞,PM2.5,17.12
东莞,SO2,6.58
东营,AQI,26.33
东营,CO,0.39
东营,NO2,8.17
东营,O3,81.92
东营,PM10,19.17
东营,PM2.5,12.38
东营,SO2,5.42
中卫,AQI,54.04
中卫,CO,0.33
中卫,NO2,16.38
中卫,O3,86.33
中卫,PM10,59.79
中卫,PM2.5,25.54
中卫,SO2,9.58
中山,AQI,17.92
中山,CO,0.42
中山,NO2,13.04
中山,O3,29.58
中山,PM10,17.42
中山,PM2.5,6.58
中山,SO2,3.08
临夏州,AQI,28.38
临夏州,CO,0.45
临夏州,NO2,18.46
临夏州,O3,78.71
临夏州,PM10,17.29
临夏州,PM2.5,9.21
临夏州,SO2,7.58
临安,AQI,42.5
临安,CO,0.35
临安,NO2,15.92
临安,O3,32.12
临安,PM10,44.08
临安,PM2.5,12.21
临安,SO2,7.67
临汾,AQI,55.04
临汾,CO,1.8
临汾,NO2,26.08
临汾,O3,74.21
临汾,PM10,56.92
临汾,PM2.5,34.67
临汾,SO2,6.88
临沂,AQI,24.83
临沂,CO,0.9
临沂,NO2,18.21
临沂,O3,52.92
临沂,PM10,22.58
临沂,PM2.5,12.71
临沂,SO2,4.08
临沧,AQI,20.42
临沧,CO,0.63
临沧,NO2,10.62
临沧,O3,31.79
临沧,PM10,13.43
临沧,PM2.5,13.58
临沧,SO2,7.25
丹东,AQI,31.75
丹东,CO,0.63
丹东,NO2,5.62
丹东,O3,92.38
丹东,PM10,30.08
丹东,PM2.5,18.29
丹东,SO2,6.21
丽水,AQI,24.79
丽水,CO,0.43
丽水,NO2,15.25
丽水,O3,47.88
丽水,PM10,24.46
丽水,PM2.5,11.46
丽水,SO2,4.83
丽江,AQI,25.12
丽江,CO,0.63
丽江,NO2,11.25
丽江,O3,77.88
丽江,PM10,18.21
丽江,PM2.5,11.5
丽江,SO2,10.12
义乌,AQI,32.79
义乌,CO,0.51
义乌,NO2,29.92
义乌,O3,38.54
义乌,PM10,34.21
义乌,PM2.5,17.33
义乌,SO2,7.29
乌兰察布,AQI,34.17
乌兰察布,CO,0.27
乌兰察布,NO2,12.42
乌兰察布,O3,106.08
乌兰察布,PM10,23.5
乌兰察布,PM2.5,17.42
乌兰察布,SO2,18.62
乌海,AQI,98.83
乌海,CO,0.78
乌海,NO2,22.12
乌海,O3,88.12
乌海,PM10,134.42
乌海,PM2.5,32.96
乌海,SO2,24.08
乌鲁木齐,AQI,46.83
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,11.67
乌鲁木齐,O3,98.25
乌鲁木齐,PM10,33.04
乌鲁木齐,PM2.5,32.79
乌鲁木齐,SO2,8.46
乐山,AQI,33.83
乐山,CO,0.69
乐山,NO2,15.38
乐山,O3,58.21
乐山,PM10,26.62
乐山,PM2.5,18.62
乐山,SO2,4.62
九江,AQI,32.42
九江,CO,0.56
九江,NO2,16.58
九江,O3,67.79
九江,PM10,31.08
九江,PM2.5,16.79
九江,SO2,10.88
乳山,AQI,65.25
乳山,CO,0.57
乳山,NO2,9.25
乳山,O3,149.29
乳山,PM10,18.29
乳山,PM2.5,9.83
乳山,SO2,5.08
云浮,AQI,33.29
云浮,CO,0.51
云浮,NO2,13.29
云浮,O3,35.12
云浮,PM10,32.5
云浮,PM2.5,10.04
云浮,SO2,10.33
五家渠,AQI,35.21
五家渠,CO,0.47
五家渠,NO2,8.33
五家渠,O3,77.38
五家渠,PM10,32.08
五家渠,PM2.5,13.96
五家渠,SO2,8.75
亳州,AQI,29.71
亳州,CO,0.51
亳州,NO2,11.21
亳州,O3,66.67
亳州,PM10,27.5
亳州,PM2.5,12.96
亳州,SO2,3.67
伊春,AQI,18.12
伊春,CO,0.23
伊春,NO2,5.54
伊春,O3,33.71
伊春,PM10,14.88
伊春,PM2.5,7.95
伊春,SO2,8.04
伊犁哈萨克州,AQI,43.17
伊犁哈萨克州,CO,0.85
伊犁哈萨克州,NO2,13.25
伊犁哈萨克州,O3,66.62
伊犁哈萨克州,PM10,41.54
伊犁哈萨克州,PM2.5,17.88
伊犁哈萨克州,SO2,9.46
佛山,AQI,33.42
佛山,CO,0.44
佛山,NO2,19.92
佛山,O3,64.58
佛山,PM10,28.17
佛山,PM2.5,13.0
佛山,SO2,6.29
佳木斯,AQI,26.79
佳木斯,CO,0.48
佳木斯,NO2,18.46
佳木斯,O3,22.33
佳木斯,PM10,26.79
佳木斯,PM2.5,8.67
佳木斯,SO2,7.25
保定,AQI,32.62
保定,CO,0.38
保定,NO2,18.58
保定,O3,85.75
保定,PM10,26.96
保定,PM2.5,13.46
保定,SO2,8.71
保山,AQI,17.25
保山,CO,0.56
保山,NO2,10.79
保山,O3,40.21
保山,PM10,15.83
保山,PM2.5,8.54
保山,SO2,4.33
信阳,AQI,27.21
信阳,CO,0.53
