city,type,value
七台河,AQI,45.71
七台河,CO,0.7
七台河,NO2,18.82
七台河,O3,46.35
七台河,PM10,38.53
七台河,PM2.5,31.53
七台河,SO2,9.82
三亚,AQI,17.0
三亚,CO,0.55
三亚,NO2,10.35
三亚,O3,53.35
三亚,PM10,12.35
三亚,PM2.5,5.76
三亚,SO2,4.24
三明,AQI,11.76
三明,CO,0.48
三明,NO2,11.59
三明,O3,24.29
三明,PM10,7.06
三明,PM2.5,6.29
三明,SO2,3.53
三门峡,AQI,103.29
三门峡,CO,1.22
三门峡,NO2,53.35
三门峡,O3,6.88
三门峡,PM10,111.71
三门峡,PM2.5,76.88
三门峡,SO2,10.47
上海,AQI,55.71
上海,CO,0.85
上海,NO2,43.12
上海,O3,33.24
上海,PM10,48.0
上海,PM2.5,39.71
上海,SO2,9.94
上饶,AQI,55.06
上饶,CO,0.71
上饶,NO2,41.29
上饶,O3,22.06
上饶,PM10,58.29
上饶,PM2.5,36.94
上饶,SO2,22.35
东莞,AQI,27.53
东莞,CO,0.72
东莞,NO2,22.41
东莞,O3,16.47
东莞,PM10,27.29
东莞,PM2.5,17.29
东莞,SO2,9.47
东营,AQI,53.12
东营,CO,0.73
东营,NO2,46.65
东营,O3,18.65
东营,PM10,57.88
东营,PM2.5,33.82
东营,SO2,23.88
中卫,AQI,57.47
中卫,CO,0.42
中卫,NO2,31.29
中卫,O3,41.29
中卫,PM10,52.12
中卫,PM2.5,41.65
中卫,SO2,14.88
中山,AQI,30.65
中山,CO,0.74
中山,NO2,37.29
中山,O3,9.59
中山,PM10,30.41
中山,PM2.5,16.71
中山,SO2,3.53
临夏州,AQI,90.29
临夏州,CO,1.06
临夏州,NO2,29.41
临夏州,O3,32.88
临夏州,PM10,96.71
临夏州,PM2.5,66.76
临夏州,SO2,7.24
临汾,AQI,92.12
临汾,CO,1.9
临汾,NO2,54.35
临汾,O3,8.12
临汾,PM10,115.0
临汾,PM2.5,68.47
临汾,SO2,31.59
临沂,AQI,114.88
临沂,CO,1.47
临沂,NO2,71.24
临沂,O3,10.0
临沂,PM10,143.24
临沂,PM2.5,87.25
临沂,SO2,38.41
临沧,AQI,44.46
临沧,CO,0.79
临沧,NO2,24.77
临沧,O3,24.46
临沧,PM10,43.54
临沧,PM2.5,28.15
临沧,SO2,10.69
丹东,AQI,44.82
丹东,CO,0.84
丹东,NO2,25.47
丹东,O3,35.71
丹东,PM10,44.41
丹东,PM2.5,26.12
丹东,SO2,22.88
丽水,AQI,59.29
丽水,CO,0.79
丽水,NO2,35.24
丽水,O3,18.53
丽水,PM10,53.65
丽水,PM2.5,42.06
丽水,SO2,6.53
丽江,AQI,25.82
丽江,CO,0.66
丽江,NO2,12.41
丽江,O3,66.94
丽江,PM10,23.24
丽江,PM2.5,12.35
丽江,SO2,7.41
义乌,AQI,45.82
义乌,CO,0.54
义乌,NO2,47.41
义乌,O3,17.0
义乌,PM10,47.41
义乌,PM2.5,26.88
义乌,SO2,10.94
乌兰察布,AQI,30.06
乌兰察布,CO,0.59
乌兰察布,NO2,34.71
乌兰察布,O3,35.65
乌兰察布,PM10,23.59
乌兰察布,PM2.5,16.82
乌兰察布,SO2,12.76
乌海,AQI,61.47
乌海,CO,1.3
乌海,NO2,44.88
乌海,O3,15.94
乌海,PM10,75.94
乌海,PM2.5,30.53
乌海,SO2,30.24
乌鲁木齐,AQI,200.12
乌鲁木齐,CO,2.93
乌鲁木齐,NO2,74.94
乌鲁木齐,O3,16.35
乌鲁木齐,PM10,179.18
乌鲁木齐,PM2.5,156.65
乌鲁木齐,SO2,7.71
乐山,AQI,35.71
乐山,CO,0.64
乐山,NO2,29.71
乐山,O3,11.24
乐山,PM10,32.47
乐山,PM2.5,24.59
乐山,SO2,5.88
九江,AQI,50.76
九江,CO,0.78
九江,NO2,36.06
九江,O3,28.47
九江,PM10,51.76
九江,PM2.5,31.41
九江,SO2,10.47
乳山,AQI,48.24
乳山,CO,1.28
乳山,NO2,29.0
乳山,O3,30.94
乳山,PM10,50.12
乳山,PM2.5,30.29
乳山,SO2,9.24
云浮,AQI,17.76
云浮,CO,0.68
云浮,NO2,19.53
云浮,O3,19.47
云浮,PM10,17.24
云浮,PM2.5,10.53
云浮,SO2,10.24
五家渠,AQI,334.12
五家渠,CO,3.79
五家渠,NO2,73.71
五家渠,O3,5.29
五家渠,PM10,458.07
五家渠,PM2.5,308.67
五家渠,SO2,3.29
亳州,AQI,67.94
亳州,CO,0.58
亳州,NO2,47.0
亳州,O3,23.35
亳州,PM10,82.65
亳州,PM2.5,46.35
亳州,SO2,8.18
伊春,AQI,30.88
伊春,CO,0.58
伊春,NO2,8.71
伊春,O3,36.06
伊春,PM10,27.76
伊春,PM2.5,17.29
伊春,SO2,10.41
伊犁哈萨克州,AQI,127.18
