city,type,value
七台河,AQI,50.71
七台河,CO,0.63
七台河,NO2,26.25
七台河,O3,56.42
七台河,PM10,57.33
七台河,PM2.5,13.46
七台河,SO2,7.75
三亚,AQI,17.38
三亚,CO,0.39
三亚,NO2,9.04
三亚,O3,29.08
三亚,PM10,14.58
三亚,PM2.5,3.54
三亚,SO2,4.29
三明,AQI,37.54
三明,CO,0.53
三明,NO2,17.96
三明,O3,41.12
三明,PM10,37.71
三明,PM2.5,17.67
三明,SO2,8.67
三门峡,AQI,47.96
三门峡,CO,0.8
三门峡,NO2,11.79
三门峡,O3,76.96
三门峡,PM10,47.17
三门峡,PM2.5,31.88
三门峡,SO2,3.04
上海,AQI,35.54
上海,CO,0.44
上海,NO2,23.25
上海,O3,42.71
上海,PM10,34.46
上海,PM2.5,22.12
上海,SO2,4.88
上饶,AQI,48.54
上饶,CO,0.59
上饶,NO2,20.17
上饶,O3,78.75
上饶,PM10,49.54
上饶,PM2.5,29.75
上饶,SO2,22.38
东莞,AQI,43.38
东莞,CO,0.48
东莞,NO2,24.96
东莞,O3,74.88
东莞,PM10,29.83
东莞,PM2.5,17.79
东莞,SO2,7.62
东营,AQI,71.12
东营,CO,0.77
东营,NO2,23.29
东营,O3,125.25
东营,PM10,70.67
东营,PM2.5,45.29
东营,SO2,16.38
中卫,AQI,30.12
中卫,CO,0.41
中卫,NO2,10.21
中卫,O3,86.46
中卫,PM10,18.12
中卫,PM2.5,11.92
中卫,SO2,9.96
中山,AQI,32.58
中山,CO,0.49
中山,NO2,12.25
中山,O3,68.25
中山,PM10,31.54
中山,PM2.5,16.96
中山,SO2,4.04
临夏州,AQI,28.17
临夏州,CO,0.53
临夏州,NO2,11.58
临夏州,O3,83.88
临夏州,PM10,11.96
临夏州,PM2.5,10.12
临夏州,SO2,4.54
临安,AQI,69.46
临安,CO,0.66
临安,NO2,17.5
临安,O3,79.88
临安,PM10,88.54
临安,PM2.5,30.71
临安,SO2,9.54
临汾,AQI,34.0
临汾,CO,0.86
临汾,NO2,20.04
临汾,O3,60.54
临汾,PM10,30.71
临汾,PM2.5,16.54
临汾,SO2,4.33
临沂,AQI,50.71
临沂,CO,0.74
临沂,NO2,21.33
临沂,O3,73.92
临沂,PM10,52.54
临沂,PM2.5,24.0
临沂,SO2,6.42
临沧,AQI,25.46
临沧,CO,0.66
临沧,NO2,12.38
临沧,O3,22.58
临沧,PM10,22.79
临沧,PM2.5,14.58
临沧,SO2,6.67
丹东,AQI,26.08
丹东,CO,0.66
丹东,NO2,9.54
丹东,O3,69.21
丹东,PM10,19.83
丹东,PM2.5,11.08
丹东,SO2,6.67
丽水,AQI,32.08
丽水,CO,0.47
丽水,NO2,14.25
丽水,O3,51.12
丽水,PM10,29.62
丽水,PM2.5,9.12
丽水,SO2,5.46
丽江,AQI,26.12
丽江,CO,0.74
丽江,NO2,11.92
丽江,O3,52.79
丽江,PM10,25.42
丽江,PM2.5,13.79
丽江,SO2,9.5
义乌,AQI,32.92
义乌,CO,0.52
