city,type,value
七台河,AQI,31.88
七台河,CO,0.43
七台河,NO2,20.54
七台河,O3,41.46
七台河,PM10,30.21
七台河,PM2.5,14.67
七台河,SO2,4.29
三亚,AQI,18.0
三亚,CO,0.4
三亚,NO2,13.46
三亚,O3,16.88
三亚,PM10,17.79
三亚,PM2.5,7.21
三亚,SO2,5.71
三明,AQI,49.71
三明,CO,0.65
三明,NO2,20.62
三明,O3,38.12
三明,PM10,54.75
三明,PM2.5,27.42
三明,SO2,7.0
三门峡,AQI,57.46
三门峡,CO,0.72
三门峡,NO2,39.33
三门峡,O3,50.04
三门峡,PM10,66.38
三门峡,PM2.5,19.54
三门峡,SO2,9.42
上海,AQI,42.88
上海,CO,0.83
上海,NO2,34.92
上海,O3,77.75
上海,PM10,20.17
上海,PM2.5,27.25
上海,SO2,4.92
上饶,AQI,34.79
上饶,CO,0.81
上饶,NO2,16.0
上饶,O3,38.21
上饶,PM10,34.42
上饶,PM2.5,19.92
上饶,SO2,13.04
东莞,AQI,27.92
东莞,CO,0.51
东莞,NO2,20.83
东莞,O3,30.5
东莞,PM10,27.29
东莞,PM2.5,11.42
东莞,SO2,7.08
东营,AQI,41.29
东营,CO,0.34
东营,NO2,39.08
东营,O3,58.79
东营,PM10,39.12
东营,PM2.5,14.88
东营,SO2,17.71
中卫,AQI,51.67
中卫,CO,0.51
中卫,NO2,34.17
中卫,O3,49.25
中卫,PM10,56.04
中卫,PM2.5,20.88
中卫,SO2,11.54
中山,AQI,23.21
中山,CO,0.52
中山,NO2,21.0
中山,O3,20.25
中山,PM10,20.92
中山,PM2.5,9.54
中山,SO2,2.17
临夏州,AQI,27.0
临夏州,CO,0.31
临夏州,NO2,21.62
临夏州,O3,63.83
临夏州,PM10,18.58
临夏州,PM2.5,8.04
临夏州,SO2,7.17
临安,AQI,29.04
临安,CO,0.86
临安,NO2,25.54
临安,O3,69.75
临安,PM10,23.88
临安,PM2.5,10.46
临安,SO2,6.17
临汾,AQI,39.29
临汾,CO,0.72
临汾,NO2,33.17
临汾,O3,48.75
临汾,PM10,37.58
临汾,PM2.5,14.0
临汾,SO2,11.33
临沂,AQI,65.38
临沂,CO,0.8
临沂,NO2,43.04
临沂,O3,75.17
临沂,PM10,81.21
临沂,PM2.5,26.17
临沂,SO2,9.92
临沧,AQI,27.29
临沧,CO,0.65
临沧,NO2,13.46
临沧,O3,23.21
临沧,PM10,25.29
临沧,PM2.5,16.62
临沧,SO2,8.88
丹东,AQI,26.96
丹东,CO,0.71
丹东,NO2,18.83
丹东,O3,52.12
丹东,PM10,24.67
丹东,PM2.5,9.25
丹东,SO2,10.21
丽水,AQI,42.17
丽水,CO,0.67
丽水,NO2,15.62
丽水,O3,57.92
丽水,PM10,42.46
丽水,PM2.5,22.92
丽水,SO2,5.12
丽江,AQI,20.12
丽江,CO,0.73
丽江,NO2,11.04
丽江,O3,44.08
丽江,PM10,19.62
丽江,PM2.5,9.88
丽江,SO2,8.33
义乌,AQI,36.04
义乌,CO,0.82
义乌,NO2,29.29
义乌,O3,49.25
义乌,PM10,33.21
义乌,PM2.5,16.88
义乌,SO2,5.71
乌兰察布,AQI,17.62
乌兰察布,CO,0.22
乌兰察布,NO2,10.83
乌兰察布,O3,52.12
