city,type,value
七台河,AQI,66.58
七台河,CO,0.84
七台河,NO2,38.33
七台河,O3,44.25
七台河,PM10,69.92
七台河,PM2.5,46.83
七台河,SO2,9.25
三亚,AQI,44.29
三亚,CO,0.59
三亚,NO2,20.88
三亚,O3,83.5
三亚,PM10,44.75
三亚,PM2.5,28.42
三亚,SO2,6.21
三明,AQI,61.88
三明,CO,0.54
三明,NO2,20.29
三明,O3,37.42
三明,PM10,47.17
三明,PM2.5,44.54
三明,SO2,7.67
三门峡,AQI,144.38
三门峡,CO,1.12
三门峡,NO2,43.79
三门峡,O3,18.38
三门峡,PM10,121.71
三门峡,PM2.5,109.62
三门峡,SO2,12.38
上海,AQI,70.88
上海,CO,0.73
上海,NO2,35.96
上海,O3,58.67
上海,PM10,51.46
上海,PM2.5,51.33
上海,SO2,7.96
上饶,AQI,82.12
上饶,CO,1.14
上饶,NO2,40.83
上饶,O3,9.33
上饶,PM10,95.04
上饶,PM2.5,59.88
上饶,SO2,29.58
东莞,AQI,53.96
东莞,CO,0.71
东莞,NO2,26.29
东莞,O3,70.62
东莞,PM10,50.54
东莞,PM2.5,36.92
东莞,SO2,11.38
东营,AQI,49.38
东营,CO,0.49
东营,NO2,42.83
东营,O3,31.62
东营,PM10,52.08
东营,PM2.5,26.96
东营,SO2,25.33
中卫,AQI,171.67
中卫,CO,1.23
中卫,NO2,41.33
中卫,O3,34.04
中卫,PM10,153.5
中卫,PM2.5,130.42
中卫,SO2,14.29
中山,AQI,60.42
中山,CO,0.74
中山,NO2,43.92
中山,O3,57.62
中山,PM10,66.38
中山,PM2.5,41.75
中山,SO2,7.5
临夏州,AQI,69.29
临夏州,CO,1.86
临夏州,NO2,44.08
临夏州,O3,35.5
临夏州,PM10,88.0
临夏州,PM2.5,32.46
临夏州,SO2,8.29
临安,AQI,75.42
临安,CO,1.18
临安,NO2,51.42
临安,O3,25.46
临安,PM10,93.5
临安,PM2.5,52.46
临安,SO2,5.0
临汾,AQI,88.12
临汾,CO,1.31
临汾,NO2,53.38
临汾,O3,8.79
临汾,PM10,104.33
临汾,PM2.5,65.21
临汾,SO2,52.83
临沂,AQI,52.17
临沂,CO,0.76
临沂,NO2,47.38
临沂,O3,29.5
临沂,PM10,56.25
临沂,PM2.5,23.96
临沂,SO2,16.67
临沧,AQI,42.0
临沧,CO,0.74
临沧,NO2,18.83
临沧,O3,38.79
临沧,PM10,40.17
临沧,PM2.5,24.21
临沧,SO2,9.04
丹东,AQI,58.21
丹东,CO,1.11
丹东,NO2,31.08
丹东,O3,35.33
丹东,PM10,55.83
丹东,PM2.5,39.33
丹东,SO2,24.29
丽水,AQI,52.25
丽水,CO,0.97
丽水,NO2,42.46
丽水,O3,15.33
丽水,PM10,52.08
丽水,PM2.5,35.33
丽水,SO2,5.46
丽江,AQI,31.75
丽江,CO,0.52
丽江,NO2,12.38
丽江,O3,66.08
丽江,PM10,27.88
丽江,PM2.5,15.33
丽江,SO2,6.83
义乌,AQI,86.0
义乌,CO,1.12
义乌,NO2,50.25
义乌,O3,11.83
义乌,PM10,96.92
义乌,PM2.5,63.62
义乌,SO2,25.96
乌兰察布,AQI,46.71
乌兰察布,CO,0.77
乌兰察布,NO2,43.29
乌兰察布,O3,28.5
乌兰察布,PM10,44.12
乌兰察布,PM2.5,31.42
乌兰察布,SO2,24.67
乌海,AQI,109.58
乌海,CO,1.6
乌海,NO2,41.04
乌海,O3,21.88
乌海,PM10,127.71
乌海,PM2.5,82.29
乌海,SO2,23.54
乌鲁木齐,AQI,207.62
乌鲁木齐,CO,2.21
乌鲁木齐,NO2,68.67
乌鲁木齐,O3,20.79
乌鲁木齐,PM10,146.04
乌鲁木齐,PM2.5,159.54
乌鲁木齐,SO2,9.25
乐山,AQI,49.08
乐山,CO,0.88
乐山,NO2,29.79
乐山,O3,13.08
乐山,PM10,47.71
乐山,PM2.5,34.0
乐山,SO2,3.88
九江,AQI,110.88
九江,CO,0.84
九江,NO2,30.62
九江,O3,29.88
九江,PM10,83.33
九江,PM2.5,83.5
九江,SO2,7.38
乳山,AQI,41.04
乳山,CO,1.11
乳山,NO2,30.17
乳山,O3,40.62
乳山,PM10,41.38
乳山,PM2.5,20.25
乳山,SO2,8.38
云浮,AQI,59.33
云浮,CO,0.92
云浮,NO2,34.54
云浮,O3,46.92
云浮,PM10,56.08
云浮,PM2.5,42.21
云浮,SO2,22.71
五家渠,AQI,260.92
五家渠,CO,2.15
五家渠,NO2,60.43
五家渠,O3,16.43
五家渠,PM10,302.91
五家渠,PM2.5,221.17
五家渠,SO2,11.17
亳州,AQI,78.12
亳州,CO,0.79
亳州,NO2,34.42
亳州,O3,31.04
亳州,PM10,95.92
亳州,PM2.5,56.58
亳州,SO2,10.46
伊春,AQI,44.67
伊春,CO,0.52
伊春,NO2,21.88
伊春,O3,36.21
伊春,PM10,44.46
伊春,PM2.5,27.04
伊春,SO2,10.67
伊犁哈萨克州,AQI,66.79
伊犁哈萨克州,CO,1.08
伊犁哈萨克州,NO2,26.62
伊犁哈萨克州,O3,48.33
伊犁哈萨克州,PM10,53.17
伊犁哈萨克州,PM2.5,48.38
伊犁哈萨克州,SO2,12.83
佛山,AQI,61.08
佛山,CO,0.81
佛山,NO2,38.83
佛山,O3,48.08
佛山,PM10,67.75
佛山,PM2.5,39.83
佛山,SO2,10.46
佳木斯,AQI,46.17
佳木斯,CO,0.44
佳木斯,NO2,20.21
佳木斯,O3,49.38
佳木斯,PM10,44.75
佳木斯,PM2.5,28.75
佳木斯,SO2,6.67
保定,AQI,78.62
保定,CO,0.87
保定,NO2,62.08
保定,O3,10.08
保定,PM10,99.62
保定,PM2.5,52.79
