city,type,value
七台河,AQI,39.04
七台河,CO,0.57
七台河,NO2,17.61
七台河,O3,36.61
七台河,PM10,31.83
七台河,PM2.5,25.83
七台河,SO2,7.91
三亚,AQI,71.61
三亚,CO,0.74
三亚,NO2,30.52
三亚,O3,68.78
三亚,PM10,78.17
三亚,PM2.5,51.87
三亚,SO2,6.96
三明,AQI,58.43
三明,CO,0.56
三明,NO2,31.04
三明,O3,82.04
三明,PM10,61.13
三明,PM2.5,36.61
三明,SO2,12.65
三门峡,AQI,92.62
三门峡,CO,0.78
三门峡,NO2,62.96
三门峡,O3,25.42
三门峡,PM10,134.88
三门峡,PM2.5,46.25
三门峡,SO2,9.71
上海,AQI,106.83
上海,CO,0.7
上海,NO2,44.26
上海,O3,76.7
上海,PM10,119.57
上海,PM2.5,61.22
上海,SO2,8.91
上饶,AQI,77.7
上饶,CO,0.72
上饶,NO2,38.0
上饶,O3,73.22
上饶,PM10,101.52
上饶,PM2.5,47.3
上饶,SO2,44.57
东莞,AQI,53.17
东莞,CO,0.69
东莞,NO2,22.13
东莞,O3,121.39
东莞,PM10,55.35
东莞,PM2.5,34.26
东莞,SO2,12.57
东营,AQI,54.43
东营,CO,0.41
东营,NO2,27.48
东营,O3,46.09
东营,PM10,60.91
东营,PM2.5,11.78
东营,SO2,12.61
中卫,AQI,75.04
中卫,CO,0.67
中卫,NO2,54.22
中卫,O3,32.09
中卫,PM10,96.39
中卫,PM2.5,50.0
中卫,SO2,29.22
中山,AQI,63.43
中山,CO,0.69
中山,NO2,33.57
中山,O3,111.87
中山,PM10,71.91
中山,PM2.5,38.48
中山,SO2,12.52
临夏州,AQI,62.17
临夏州,CO,1.08
临夏州,NO2,45.22
临夏州,O3,21.26
临夏州,PM10,75.09
临夏州,PM2.5,24.39
临夏州,SO2,8.87
临安,AQI,91.96
临安,CO,1.01
临安,NO2,39.67
临安,O3,106.58
临安,PM10,133.33
临安,PM2.5,41.54
临安,SO2,19.88
临汾,AQI,69.88
临汾,CO,0.93
临汾,NO2,50.21
临汾,O3,24.29
临汾,PM10,89.33
临汾,PM2.5,35.62
临汾,SO2,15.29
临沂,AQI,86.96
临沂,CO,0.69
临沂,NO2,55.65
临沂,O3,34.48
临沂,PM10,123.48
临沂,PM2.5,35.35
临沂,SO2,11.0
临沧,AQI,31.48
临沧,CO,0.78
临沧,NO2,14.74
临沧,O3,25.17
临沧,PM10,29.65
临沧,PM2.5,19.04
临沧,SO2,9.22
丹东,AQI,40.7
丹东,CO,0.51
丹东,NO2,14.96
丹东,O3,39.57
丹东,PM10,40.7
丹东,PM2.5,9.48
丹东,SO2,12.87
丽水,AQI,79.39
丽水,CO,0.83
丽水,NO2,36.83
丽水,O3,97.91
丽水,PM10,107.43
丽水,PM2.5,47.17
丽水,SO2,9.52
丽江,AQI,33.57
丽江,CO,0.67
丽江,NO2,14.74
丽江,O3,62.91
丽江,PM10,30.39
丽江,PM2.5,18.43
丽江,SO2,8.39
义乌,AQI,87.3
义乌,CO,0.71
义乌,NO2,46.78
义乌,O3,95.13
义乌,PM10,120.04
义乌,PM2.5,63.22
义乌,SO2,13.35
乌兰察布,AQI,24.22
乌兰察布,CO,0.34
乌兰察布,NO2,20.91
乌兰察布,O3,44.78
乌兰察布,PM10,23.3
乌兰察布,PM2.5,11.26
乌兰察布,SO2,12.57
乌海,AQI,83.57
乌海,CO,1.62
乌海,NO2,56.39
乌海,O3,33.09
乌海,PM10,116.78
乌海,PM2.5,44.57
乌海,SO2,57.26
乌鲁木齐,AQI,87.57
乌鲁木齐,CO,1.52
乌鲁木齐,NO2,62.09
乌鲁木齐,O3,23.3
乌鲁木齐,PM10,123.22
乌鲁木齐,PM2.5,56.61
乌鲁木齐,SO2,16.35
乐山,AQI,81.65
乐山,CO,0.97
乐山,NO2,45.09
乐山,O3,34.04
乐山,PM10,89.17
乐山,PM2.5,59.91
乐山,SO2,9.35
九江,AQI,80.04
九江,CO,0.61
九江,NO2,50.22
九江,O3,62.3
九江,PM10,108.26
九江,PM2.5,48.35
九江,SO2,14.04
乳山,AQI,63.09
乳山,CO,0.56
乳山,NO2,22.91
乳山,O3,46.74
乳山,PM10,75.74
乳山,PM2.5,10.78
乳山,SO2,8.43
云浮,AQI,51.04
云浮,CO,0.72
云浮,NO2,28.09
云浮,O3,96.87
云浮,PM10,52.35
云浮,PM2.5,32.48
云浮,SO2,23.09
五家渠,AQI,79.32
五家渠,CO,1.09
五家渠,NO2,43.58
五家渠,O3,18.11
五家渠,PM10,108.11
五家渠,PM2.5,38.11
五家渠,SO2,13.89
亳州,AQI,104.7
亳州,CO,0.69
亳州,NO2,39.13
亳州,O3,58.3
亳州,PM10,159.0
亳州,PM2.5,54.74
亳州,SO2,15.83
伊春,AQI,19.12
伊春,CO,0.34
伊春,NO2,11.42
伊春,O3,37.17
伊春,PM10,18.29
伊春,PM2.5,10.71
伊春,SO2,7.29
伊犁哈萨克州,AQI,100.17
伊犁哈萨克州,CO,3.73
伊犁哈萨克州,NO2,56.22
伊犁哈萨克州,O3,20.74
伊犁哈萨克州,PM10,129.43
伊犁哈萨克州,PM2.5,68.74
伊犁哈萨克州,SO2,26.13
佛山,AQI,61.58
佛山,CO,0.79
佛山,NO2,26.54
佛山,O3,108.62
佛山,PM10,71.71
佛山,PM2.5,34.5
佛山,SO2,10.75
佳木斯,AQI,34.83
佳木斯,CO,0.53
佳木斯,NO2,20.74
佳木斯,O3,27.83
佳木斯,PM10,35.13
佳木斯,PM2.5,21.96
佳木斯,SO2,5.35
保定,AQI,56.42
保定,CO,0.36
保定,NO2,35.17
保定,O3,32.21
保定,PM10,63.29
保定,PM2.5,21.25
保定,SO2,8.71
保山,AQI,26.74
保山,CO,0.57
保山,NO2,11.26
保山,O3,52.35
保山,PM10,20.52
保山,PM2.5,14.17
保山,SO2,7.43
信阳,AQI,65.57
信阳,CO,0.62
信阳,NO2,37.78
信阳,O3,50.13
信阳,PM10,81.22
信阳,PM2.5,34.0
信阳,SO2,9.3
