city,type,value
七台河,AQI,42.08
七台河,CO,0.85
七台河,NO2,15.96
七台河,O3,82.33
七台河,PM10,37.29
七台河,PM2.5,28.38
七台河,SO2,6.54
三亚,AQI,28.75
三亚,CO,0.37
三亚,NO2,5.5
三亚,O3,75.75
三亚,PM10,28.54
三亚,PM2.5,15.29
三亚,SO2,5.04
三明,AQI,55.0
三明,CO,0.93
三明,NO2,30.54
三明,O3,52.25
三明,PM10,59.83
三明,PM2.5,32.83
三明,SO2,11.17
三门峡,AQI,106.12
三门峡,CO,0.94
三门峡,NO2,31.62
三门峡,O3,82.04
三门峡,PM10,109.67
三门峡,PM2.5,79.88
三门峡,SO2,12.5
上海,AQI,59.54
上海,CO,0.63
上海,NO2,25.62
上海,O3,106.96
上海,PM10,68.67
上海,PM2.5,37.58
上海,SO2,8.21
上饶,AQI,64.96
上饶,CO,0.79
上饶,NO2,22.42
上饶,O3,71.58
上饶,PM10,78.21
上饶,PM2.5,42.58
上饶,SO2,15.42
东莞,AQI,45.75
东莞,CO,0.48
东莞,NO2,20.92
东莞,O3,95.62
东莞,PM10,46.17
东莞,PM2.5,26.46
东莞,SO2,8.96
东营,AQI,90.25
东营,CO,0.98
东营,NO2,24.33
东营,O3,55.5
东营,PM10,112.62
东营,PM2.5,66.96
东营,SO2,12.54
中卫,AQI,100.17
中卫,CO,0.6
中卫,NO2,13.39
中卫,O3,72.17
中卫,PM10,156.0
中卫,PM2.5,51.35
中卫,SO2,8.29
中山,AQI,44.75
中山,CO,0.5
中山,NO2,13.0
中山,O3,92.88
中山,PM10,43.75
中山,PM2.5,21.92
中山,SO2,4.0
临夏州,AQI,68.75
临夏州,CO,1.71
临夏州,NO2,31.33
临夏州,O3,57.29
临夏州,PM10,89.42
临夏州,PM2.5,33.62
临夏州,SO2,16.04
临安,AQI,63.92
临安,CO,0.92
临安,NO2,17.58
临安,O3,33.96
临安,PM10,74.0
临安,PM2.5,44.58
临安,SO2,1.88
临汾,AQI,102.75
临汾,CO,1.6
临汾,NO2,66.46
临汾,O3,15.0
临汾,PM10,128.33
临汾,PM2.5,76.88
临汾,SO2,69.21
临沂,AQI,120.96
临沂,CO,2.0
临沂,NO2,53.96
临沂,O3,21.25
临沂,PM10,143.79
临沂,PM2.5,91.58
临沂,SO2,12.33
临沧,AQI,55.46
临沧,CO,0.9
临沧,NO2,14.29
临沧,O3,56.17
临沧,PM10,42.08
临沧,PM2.5,38.96
临沧,SO2,7.79
丹东,AQI,59.96
丹东,CO,0.98
丹东,NO2,24.5
丹东,O3,61.79
丹东,PM10,56.83
丹东,PM2.5,41.25
丹东,SO2,16.67
丽水,AQI,65.71
丽水,CO,0.79
丽水,NO2,10.75
丽水,O3,87.33
丽水,PM10,75.42
丽水,PM2.5,41.83
丽水,SO2,4.71
丽江,AQI,30.42
丽江,CO,0.62
丽江,NO2,4.04
丽江,O3,97.33
丽江,PM10,17.71
丽江,PM2.5,11.88
丽江,SO2,6.12
义乌,AQI,65.71
义乌,CO,0.55
义乌,NO2,29.33
义乌,O3,79.88
义乌,PM10,74.62
义乌,PM2.5,46.29
义乌,SO2,7.46
乌兰察布,AQI,67.12
乌兰察布,CO,0.98
乌兰察布,NO2,42.79
乌兰察布,O3,47.08
乌兰察布,PM10,81.92
乌兰察布,PM2.5,39.92
乌兰察布,SO2,36.92
乌海,AQI,110.67
乌海,CO,0.75
乌海,NO2,21.62
乌海,O3,65.33
乌海,PM10,167.96
乌海,PM2.5,56.33
乌海,SO2,15.38
乌鲁木齐,AQI,67.67
乌鲁木齐,CO,1.04
乌鲁木齐,NO2,27.46
乌鲁木齐,O3,74.12
乌鲁木齐,PM10,49.67
乌鲁木齐,PM2.5,49.04
乌鲁木齐,SO2,11.42
乐山,AQI,127.42
乐山,CO,0.9
乐山,NO2,24.21
乐山,O3,42.83
乐山,PM10,121.67
乐山,PM2.5,96.83
乐山,SO2,8.96
九江,AQI,55.54
九江,CO,0.42
九江,NO2,17.21
九江,O3,82.04
九江,PM10,53.08
九江,PM2.5,39.21
九江,SO2,10.42
乳山,AQI,40.21
乳山,CO,1.66
乳山,NO2,12.67
乳山,O3,82.29
乳山,PM10,39.79
乳山,PM2.5,11.25
乳山,SO2,8.25
云浮,AQI,44.79
云浮,CO,0.67
云浮,NO2,19.75
云浮,O3,58.5
云浮,PM10,43.04
云浮,PM2.5,27.79
云浮,SO2,9.92
五家渠,AQI,91.54
五家渠,CO,1.32
五家渠,NO2,16.04
五家渠,O3,76.46
五家渠,PM10,87.83
五家渠,PM2.5,66.17
五家渠,SO2,14.25
亳州,AQI,145.67
亳州,CO,0.94
亳州,NO2,28.04
亳州,O3,35.62
亳州,PM10,160.71
亳州,PM2.5,110.5
亳州,SO2,7.83
伊春,AQI,36.79
伊春,CO,0.74
伊春,NO2,11.88
伊春,O3,75.33
伊春,PM10,34.71
伊春,PM2.5,25.17
伊春,SO2,7.71
伊犁哈萨克州,AQI,90.88
伊犁哈萨克州,CO,2.12
伊犁哈萨克州,NO2,25.21
伊犁哈萨克州,O3,55.67
伊犁哈萨克州,PM10,72.0
伊犁哈萨克州,PM2.5,67.54
伊犁哈萨克州,SO2,20.79
佛山,AQI,49.62
佛山,CO,0.53
佛山,NO2,23.54
佛山,O3,81.17
佛山,PM10,50.92
佛山,PM2.5,24.75
佛山,SO2,7.12
佳木斯,AQI,53.38
佳木斯,CO,0.58
佳木斯,NO2,14.54
佳木斯,O3,77.17
佳木斯,PM10,41.71
佳木斯,PM2.5,37.75
佳木斯,SO2,8.5
保定,AQI,95.38
保定,CO,1.07
保定,NO2,41.54
保定,O3,49.71
保定,PM10,114.0
保定,PM2.5,71.12
保定,SO2,18.5
保山,AQI,60.79
保山,CO,0.74
保山,NO2,17.0
保山,O3,69.92
保山,PM10,50.25
保山,PM2.5,43.5
保山,SO2,5.62
信阳,AQI,58.29
信阳,CO,0.9
信阳,NO2,14.88
信阳,O3,84.67
信阳,PM10,62.92
信阳,PM2.5,38.29
信阳,SO2,9.29
克州,AQI,100.12
克州,CO,2.79
克州,NO2,18.54
克州,O3,77.75
克州,PM10,149.75
克州,PM2.5,50.08
克州,SO2,3.79
克拉玛依,AQI,44.54
克拉玛依,CO,0.52
克拉玛依,NO2,12.12
克拉玛依,O3,67.42
克拉玛依,PM10,40.54
克拉玛依,PM2.5,29.75
克拉玛依,SO2,6.29
六安,AQI,57.38
六安,CO,0.76
六安,NO2,18.29
六安,O3,77.29
六安,PM10,60.79
六安,PM2.5,37.46
六安,SO2,4.83
六盘水,AQI,51.79
六盘水,CO,0.63
六盘水,NO2,9.21
六盘水,O3,83.71
六盘水,PM10,52.08
六盘水,PM2.5,34.29
六盘水,SO2,11.58
兰州,AQI,76.29
兰州,CO,1.41
兰州,NO2,58.71
兰州,O3,44.38
兰州,PM10,101.29
兰州,PM2.5,46.71
兰州,SO2,20.04
兴安盟,AQI,38.25
兴安盟,CO,0.38
兴安盟,NO2,10.29
兴安盟,O3,67.71
兴安盟,PM10,32.17
兴安盟,PM2.5,25.92
兴安盟,SO2,8.5
内江,AQI,119.0
内江,CO,0.82
内江,NO2,23.29
内江,O3,45.75
内江,PM10,110.54
内江,PM2.5,90.08
内江,SO2,5.08
凉山州,AQI,41.08
凉山州,CO,0.68
凉山州,NO2,8.71
凉山州,O3,105.58
凉山州,PM10,35.29
凉山州,PM2.5,25.0
凉山州,SO2,11.38
包头,AQI,105.46
包头,CO,2.16
包头,NO2,56.71
包头,O3,39.08
包头,PM10,147.12
包头,PM2.5,77.79
包头,SO2,51.42
北京,AQI,84.96
北京,CO,0.99
北京,NO2,39.0
北京,O3,35.83
北京,PM10,86.21
北京,PM2.5,61.88
北京,SO2,8.17
北海,AQI,55.25
北海,CO,0.53
北海,NO2,8.79
北海,O3,89.79
