city,type,value
七台河,AQI,51.3
七台河,CO,0.68
七台河,NO2,21.39
七台河,O3,45.57
七台河,PM10,44.48
七台河,PM2.5,33.78
七台河,SO2,9.52
三亚,AQI,35.04
三亚,CO,0.36
三亚,NO2,9.65
三亚,O3,57.04
三亚,PM10,36.48
三亚,PM2.5,10.96
三亚,SO2,4.09
三明,AQI,17.35
三明,CO,0.81
三明,NO2,17.43
三明,O3,35.65
三明,PM10,9.91
三明,PM2.5,7.7
三明,SO2,3.65
三门峡,AQI,54.48
三门峡,CO,0.71
三门峡,NO2,31.09
三门峡,O3,30.3
三门峡,PM10,60.0
三门峡,PM2.5,23.13
三门峡,SO2,10.0
上海,AQI,25.0
上海,CO,0.57
上海,NO2,26.78
上海,O3,46.7
上海,PM10,23.33
上海,PM2.5,16.3
上海,SO2,4.61
上饶,AQI,41.35
上饶,CO,0.75
上饶,NO2,25.39
上饶,O3,38.35
上饶,PM10,33.7
上饶,PM2.5,28.09
上饶,SO2,9.91
东莞,AQI,27.83
东莞,CO,0.96
东莞,NO2,31.57
东莞,O3,24.09
东莞,PM10,28.13
东莞,PM2.5,17.35
东莞,SO2,7.65
东营,AQI,35.3
东营,CO,0.49
东营,NO2,28.35
东营,O3,32.09
东营,PM10,35.3
东营,PM2.5,17.17
东营,SO2,17.96
中卫,AQI,79.13
中卫,CO,0.86
中卫,NO2,37.91
中卫,O3,25.43
中卫,PM10,106.91
中卫,PM2.5,45.13
中卫,SO2,20.91
中山,AQI,39.22
中山,CO,1.03
中山,NO2,47.39
中山,O3,12.91
中山,PM10,40.39
中山,PM2.5,22.0
中山,SO2,3.26
临夏州,AQI,92.7
临夏州,CO,1.03
临夏州,NO2,25.65
临夏州,O3,26.83
临夏州,PM10,104.43
临夏州,PM2.5,68.7
临夏州,SO2,4.87
临汾,AQI,54.61
临汾,CO,0.84
临汾,NO2,32.17
临汾,O3,28.22
临汾,PM10,60.87
临汾,PM2.5,26.43
临汾,SO2,15.35
临沂,AQI,37.83
临沂,CO,0.63
临沂,NO2,31.39
临沂,O3,36.61
临沂,PM10,38.52
临沂,PM2.5,15.17
临沂,SO2,13.13
临沧,AQI,47.7
临沧,CO,0.76
临沧,NO2,23.26
临沧,O3,32.39
临沧,PM10,48.09
临沧,PM2.5,29.39
临沧,SO2,10.0
丹东,AQI,44.35
丹东,CO,0.71
