city,type,value
七台河,AQI,67.42
七台河,CO,0.61
七台河,NO2,24.12
七台河,O3,92.96
七台河,PM10,86.29
七台河,PM2.5,25.75
七台河,SO2,11.29
三亚,AQI,17.04
三亚,CO,0.36
三亚,NO2,7.75
三亚,O3,30.96
三亚,PM10,16.75
三亚,PM2.5,7.25
三亚,SO2,3.71
三明,AQI,48.5
三明,CO,1.35
三明,NO2,22.96
三明,O3,27.83
三明,PM10,50.67
三明,PM2.5,24.92
三明,SO2,11.54
三门峡,AQI,36.92
三门峡,CO,0.76
三门峡,NO2,20.58
三门峡,O3,66.79
三门峡,PM10,40.62
三门峡,PM2.5,16.58
三门峡,SO2,3.21
上海,AQI,28.5
上海,CO,0.58
上海,NO2,18.83
上海,O3,66.92
上海,PM10,28.21
上海,PM2.5,16.92
上海,SO2,5.75
上饶,AQI,48.12
上饶,CO,0.77
上饶,NO2,20.67
上饶,O3,42.17
上饶,PM10,49.88
上饶,PM2.5,26.46
上饶,SO2,7.33
东莞,AQI,16.58
东莞,CO,0.45
东莞,NO2,9.42
东莞,O3,36.96
东莞,PM10,16.33
东莞,PM2.5,5.58
东莞,SO2,6.12
东营,AQI,34.5
东营,CO,0.23
东营,NO2,9.12
东营,O3,102.62
东营,PM10,24.71
东营,PM2.5,10.71
东营,SO2,3.88
中卫,AQI,77.42
中卫,CO,0.22
中卫,NO2,7.54
中卫,O3,93.54
中卫,PM10,99.12
中卫,PM2.5,20.75
中卫,SO2,6.88
中山,AQI,15.12
中山,CO,0.43
中山,NO2,5.42
中山,O3,35.29
中山,PM10,14.38
中山,PM2.5,5.04
中山,SO2,3.33
临夏州,AQI,45.42
临夏州,CO,0.28
临夏州,NO2,9.67
临夏州,O3,87.5
临夏州,PM10,46.83
临夏州,PM2.5,14.75
临夏州,SO2,6.58
临安,AQI,40.33
临安,CO,0.87
临安,NO2,10.53
临安,O3,68.27
临安,PM10,40.87
临安,PM2.5,16.13
临安,SO2,9.6
临汾,AQI,46.12
临汾,CO,0.95
临汾,NO2,16.38
临汾,O3,104.42
临汾,PM10,43.38
临汾,PM2.5,30.29
临汾,SO2,5.92
临沂,AQI,34.58
临沂,CO,0.59
临沂,NO2,21.04
临沂,O3,62.88
临沂,PM10,31.08
临沂,PM2.5,14.25
临沂,SO2,3.75
临沧,AQI,42.88
临沧,CO,0.64
临沧,NO2,13.79
临沧,O3,77.38
临沧,PM10,39.92
临沧,PM2.5,24.04
临沧,SO2,10.08
丹东,AQI,35.29
丹东,CO,0.56
丹东,NO2,16.67
丹东,O3,80.08
丹东,PM10,33.12
丹东,PM2.5,18.04
丹东,SO2,10.12
丽水,AQI,43.33
丽水,CO,0.56
丽水,NO2,9.96
丽水,O3,69.92
丽水,PM10,40.21
丽水,PM2.5,24.79
丽水,SO2,4.33
丽江,AQI,34.42
丽江,CO,0.33
丽江,NO2,6.38
丽江,O3,107.88
丽江,PM10,22.67
丽江,PM2.5,8.96
丽江,SO2,8.71
义乌,AQI,32.92
义乌,CO,0.58
义乌,NO2,26.67
义乌,O3,62.64
义乌,PM10,28.58
义乌,PM2.5,17.67
义乌,SO2,4.17
乌兰察布,AQI,36.25
乌兰察布,CO,0.29
乌兰察布,NO2,17.79
乌兰察布,O3,90.96
乌兰察布,PM10,34.46
乌兰察布,PM2.5,18.79
乌兰察布,SO2,12.08
乌海,AQI,45.79
乌海,CO,0.54
乌海,NO2,9.71
乌海,O3,86.17
乌海,PM10,48.29
乌海,PM2.5,16.5
乌海,SO2,6.08
乌鲁木齐,AQI,50.21
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,36.58
乌鲁木齐,O3,72.5
乌鲁木齐,PM10,55.33
乌鲁木齐,PM2.5,16.25
乌鲁木齐,SO2,8.5
乐山,AQI,27.04
乐山,CO,0.61
乐山,NO2,19.33
乐山,O3,82.38
乐山,PM10,19.75
乐山,PM2.5,9.71
乐山,SO2,5.12
九江,AQI,43.92
九江,CO,0.79
九江,NO2,27.0
九江,O3,43.71
九江,PM10,44.71
九江,PM2.5,25.75
九江,SO2,10.0
乳山,AQI,34.0
乳山,CO,0.86
乳山,NO2,13.29
乳山,O3,101.76
乳山,PM10,19.65
乳山,PM2.5,6.88
乳山,SO2,4.71
云浮,AQI,19.25
云浮,CO,0.43
云浮,NO2,10.33
云浮,O3,35.83
云浮,PM10,18.42
云浮,PM2.5,9.42
云浮,SO2,19.08
五家渠,AQI,49.08
五家渠,CO,0.46
五家渠,NO2,22.67
五家渠,O3,60.62
五家渠,PM10,52.79
五家渠,PM2.5,13.96
五家渠,SO2,10.29
亳州,AQI,28.21
亳州,CO,0.59
亳州,NO2,10.25
亳州,O3,58.83
亳州,PM10,17.67
亳州,PM2.5,18.71
亳州,SO2,3.12
伊春,AQI,34.62
伊春,CO,0.31
伊春,NO2,12.21
伊春,O3,82.08
伊春,PM10,30.71
伊春,PM2.5,16.12
伊春,SO2,5.67
伊犁哈萨克州,AQI,94.54
伊犁哈萨克州,CO,0.44
伊犁哈萨克州,NO2,14.33
伊犁哈萨克州,O3,86.54
伊犁哈萨克州,PM10,138.88
伊犁哈萨克州,PM2.5,52.04
伊犁哈萨克州,SO2,6.33
佛山,AQI,19.71
佛山,CO,0.49
佛山,NO2,13.67
佛山,O3,30.54
佛山,PM10,19.71
佛山,PM2.5,7.38
佛山,SO2,5.42
佳木斯,AQI,52.75
佳木斯,CO,0.46
佳木斯,NO2,12.5
佳木斯,O3,101.0
佳木斯,PM10,58.83
佳木斯,PM2.5,25.25
佳木斯,SO2,6.29
保定,AQI,52.21
保定,CO,0.77
保定,NO2,18.62
保定,O3,65.75
保定,PM10,41.83
保定,PM2.5,36.17
保定,SO2,5.54
保山,AQI,32.58
保山,CO,0.51
保山,NO2,9.83
保山,O3,95.29
保山,PM10,23.79
保山,PM2.5,11.58
保山,SO2,5.67
信阳,AQI,30.21
信阳,CO,0.92
信阳,NO2,15.08
信阳,O3,67.54
信阳,PM10,25.12
信阳,PM2.5,17.96
信阳,SO2,6.04
克州,AQI,192.21
克州,CO,0.65
克州,NO2,21.09
克州,O3,96.35
克州,PM10,257.35
克州,PM2.5,102.65
克州,SO2,2.04
克拉玛依,AQI,34.21
克拉玛依,CO,0.41
克拉玛依,NO2,20.92
克拉玛依,O3,80.83
克拉玛依,PM10,30.17
克拉玛依,PM2.5,10.67
克拉玛依,SO2,6.62
六安,AQI,38.42
六安,CO,0.83
六安,NO2,20.79
六安,O3,66.46
六安,PM10,37.92
六安,PM2.5,25.29
六安,SO2,5.5
六盘水,AQI,36.04
六盘水,CO,0.32
六盘水,NO2,12.5
六盘水,O3,92.58
六盘水,PM10,33.71
六盘水,PM2.5,10.83
六盘水,SO2,8.62
兰州,AQI,62.96
兰州,CO,0.3
兰州,NO2,16.92
兰州,O3,81.88
兰州,PM10,76.92
兰州,PM2.5,28.12
兰州,SO2,6.54
兴安盟,AQI,29.67
兴安盟,CO,0.24
兴安盟,NO2,8.5
兴安盟,O3,69.38
兴安盟,PM10,25.5
兴安盟,PM2.5,12.33
兴安盟,SO2,2.75
内江,AQI,34.42
内江,CO,0.64
内江,NO2,9.75
内江,O3,91.5
内江,PM10,24.54
内江,PM2.5,18.08
内江,SO2,6.88
凉山州,AQI,37.12
凉山州,CO,0.47
凉山州,NO2,9.0
