city,type,value
七台河,AQI,56.08
七台河,CO,0.86
七台河,NO2,32.04
七台河,O3,58.08
七台河,PM10,56.12
七台河,PM2.5,39.38
七台河,SO2,13.0
三亚,AQI,34.54
三亚,CO,0.61
三亚,NO2,5.67
三亚,O3,78.75
三亚,PM10,26.04
三亚,PM2.5,23.83
三亚,SO2,4.38
三明,AQI,44.04
三明,CO,0.69
三明,NO2,9.75
三明,O3,53.29
三明,PM10,37.04
三明,PM2.5,28.5
三明,SO2,5.5
三门峡,AQI,96.54
三门峡,CO,1.04
三门峡,NO2,23.38
三门峡,O3,63.38
三门峡,PM10,78.21
三门峡,PM2.5,72.12
三门峡,SO2,9.79
上海,AQI,94.75
上海,CO,1.09
上海,NO2,22.17
上海,O3,76.42
上海,PM10,58.62
上海,PM2.5,70.71
上海,SO2,9.12
上饶,AQI,61.83
上饶,CO,0.56
上饶,NO2,7.83
上饶,O3,68.0
上饶,PM10,56.83
上饶,PM2.5,44.12
上饶,SO2,7.54
东莞,AQI,41.58
东莞,CO,0.51
东莞,NO2,7.67
东莞,O3,79.33
东莞,PM10,28.0
东莞,PM2.5,29.21
东莞,SO2,8.71
东营,AQI,37.58
东营,CO,0.46
东营,NO2,6.62
东营,O3,64.42
东营,PM10,30.75
东营,PM2.5,20.96
东营,SO2,6.67
中卫,AQI,63.42
中卫,CO,0.83
中卫,NO2,30.83
中卫,O3,56.46
中卫,PM10,61.67
中卫,PM2.5,44.79
中卫,SO2,22.33
中山,AQI,41.58
中山,CO,0.5
中山,NO2,15.75
中山,O3,79.21
中山,PM10,32.92
中山,PM2.5,29.04
中山,SO2,5.38
临夏州,AQI,86.79
临夏州,CO,1.51
临夏州,NO2,18.92
临夏州,O3,59.38
临夏州,PM10,93.0
临夏州,PM2.5,63.71
临夏州,SO2,18.29
临安,AQI,77.67
临安,CO,1.28
临安,NO2,9.46
临安,O3,46.42
临安,PM10,72.46
临安,PM2.5,57.04
临安,SO2,3.33
临汾,AQI,94.17
临汾,CO,1.39
临汾,NO2,29.42
临汾,O3,57.17
临汾,PM10,82.67
临汾,PM2.5,70.21
临汾,SO2,30.54
临沂,AQI,81.67
临沂,CO,1.05
临沂,NO2,18.12
临沂,O3,69.0
临沂,PM10,76.42
临沂,PM2.5,54.29
临沂,SO2,15.33
临沧,AQI,45.0
临沧,CO,0.64
临沧,NO2,9.83
临沧,O3,58.04
临沧,PM10,36.21
临沧,PM2.5,31.0
临沧,SO2,7.58
丹东,AQI,78.21
丹东,CO,0.89
丹东,NO2,13.12
丹东,O3,83.92
丹东,PM10,68.96
丹东,PM2.5,56.62
丹东,SO2,18.75
丽水,AQI,47.5
丽水,CO,0.62
丽水,NO2,6.62
丽水,O3,53.12
丽水,PM10,40.88
丽水,PM2.5,33.75
丽水,SO2,5.54
丽江,AQI,27.25
丽江,CO,0.58
丽江,NO2,4.08
丽江,O3,81.25
丽江,PM10,21.54
丽江,PM2.5,15.54
丽江,SO2,6.58
义乌,AQI,63.42
义乌,CO,0.68
义乌,NO2,11.17
义乌,O3,68.0
义乌,PM10,57.67
义乌,PM2.5,45.75
义乌,SO2,6.25
乌兰察布,AQI,55.25
乌兰察布,CO,0.76
乌兰察布,NO2,30.25
乌兰察布,O3,56.71
乌兰察布,PM10,46.62
乌兰察布,PM2.5,39.54
乌兰察布,SO2,27.58
乌海,AQI,81.62
乌海,CO,1.62
乌海,NO2,33.38
乌海,O3,53.38
乌海,PM10,93.96
乌海,PM2.5,59.29
乌海,SO2,42.58
乌鲁木齐,AQI,164.88
乌鲁木齐,CO,1.97
乌鲁木齐,NO2,55.5
乌鲁木齐,O3,41.62
乌鲁木齐,PM10,112.29
乌鲁木齐,PM2.5,125.46
乌鲁木齐,SO2,6.83
乐山,AQI,49.92
乐山,CO,0.86
乐山,NO2,17.42
乐山,O3,23.71
乐山,PM10,47.62
乐山,PM2.5,34.42
乐山,SO2,5.75
九江,AQI,88.0
九江,CO,0.59
九江,NO2,21.0
九江,O3,64.46
九江,PM10,71.12
九江,PM2.5,65.25
九江,SO2,10.04
乳山,AQI,37.71
乳山,CO,1.25
乳山,NO2,8.46
乳山,O3,80.88
乳山,PM10,38.54
乳山,PM2.5,17.62
乳山,SO2,9.12
云浮,AQI,40.5
云浮,CO,0.64
云浮,NO2,12.75
云浮,O3,49.04
云浮,PM10,33.12
云浮,PM2.5,27.75
云浮,SO2,14.33
五家渠,AQI,194.46
五家渠,CO,1.73
五家渠,NO2,21.92
五家渠,O3,79.5
五家渠,PM10,197.88
五家渠,PM2.5,149.88
五家渠,SO2,11.62
亳州,AQI,149.46
亳州,CO,0.88
亳州,NO2,15.88
亳州,O3,85.25
亳州,PM10,133.62
亳州,PM2.5,112.62
亳州,SO2,7.54
伊春,AQI,36.25
伊春,CO,0.74
伊春,NO2,16.5
伊春,O3,42.17
伊春,PM10,28.88
伊春,PM2.5,24.33
伊春,SO2,7.04
伊犁哈萨克州,AQI,173.33
伊犁哈萨克州,CO,2.32
伊犁哈萨克州,NO2,40.88
伊犁哈萨克州,O3,39.71
伊犁哈萨克州,PM10,149.67
伊犁哈萨克州,PM2.5,131.42
伊犁哈萨克州,SO2,23.96
佛山,AQI,35.29
佛山,CO,0.57
佛山,NO2,13.62
佛山,O3,74.0
佛山,PM10,31.62
佛山,PM2.5,24.62
佛山,SO2,6.29
佳木斯,AQI,60.38
佳木斯,CO,0.81
佳木斯,NO2,22.38
佳木斯,O3,43.79
佳木斯,PM10,50.17
佳木斯,PM2.5,43.58
佳木斯,SO2,12.25
保定,AQI,123.75
保定,CO,1.29
保定,NO2,35.62
保定,O3,55.96
保定,PM10,115.67
保定,PM2.5,92.38
保定,SO2,16.5
保山,AQI,57.58
保山,CO,0.59
保山,NO2,7.12
保山,O3,76.25
保山,PM10,30.08
保山,PM2.5,41.0
保山,SO2,5.04
信阳,AQI,95.62
信阳,CO,1.07
信阳,NO2,18.17
信阳,O3,68.08
信阳,PM10,88.21
信阳,PM2.5,71.33
信阳,SO2,7.08
克州,AQI,62.96
克州,CO,1.48
克州,NO2,20.12
克州,O3,81.38
克州,PM10,62.21
克州,PM2.5,41.58
克州,SO2,4.67
克拉玛依,AQI,87.17
克拉玛依,CO,1.1
克拉玛依,NO2,18.46
克拉玛依,O3,74.12
克拉玛依,PM10,78.08
克拉玛依,PM2.5,64.62
克拉玛依,SO2,9.5
六安,AQI,134.54
六安,CO,1.11
六安,NO2,15.0
六安,O3,78.12
六安,PM10,115.67
六安,PM2.5,102.29
六安,SO2,4.75
六盘水,AQI,52.33
六盘水,CO,0.69
六盘水,NO2,8.0
六盘水,O3,66.38
六盘水,PM10,45.04
六盘水,PM2.5,36.88
六盘水,SO2,15.29
兰州,AQI,77.12
兰州,CO,1.73
兰州,NO2,62.92
兰州,O3,50.79
兰州,PM10,81.62
兰州,PM2.5,56.62
兰州,SO2,28.67
兴安盟,AQI,55.88
兴安盟,CO,0.77
兴安盟,NO2,15.21
兴安盟,O3,47.71
兴安盟,PM10,47.29
兴安盟,PM2.5,40.08
兴安盟,SO2,8.08
内江,AQI,85.04
内江,CO,1.08
内江,NO2,22.38
内江,O3,27.96
内江,PM10,69.33
内江,PM2.5,62.96
内江,SO2,6.62
凉山州,AQI,30.92
凉山州,CO,0.72
凉山州,NO2,9.54
凉山州,O3,52.25
凉山州,PM10,25.21
凉山州,PM2.5,21.58
凉山州,SO2,8.54
包头,AQI,150.12
包头,CO,2.12
包头,NO2,37.08
包头,O3,49.25
包头,PM10,134.33
包头,PM2.5,114.25
包头,SO2,36.92
北京,AQI,65.38
北京,CO,0.79
北京,NO2,27.42
北京,O3,51.75
北京,PM10,48.17
北京,PM2.5,47.21
北京,SO2,5.54
北海,AQI,79.0
北海,CO,0.68
北海,NO2,11.79
北海,O3,81.21
北海,PM10,64.83
北海,PM2.5,58.12
北海,SO2,7.75
十堰,AQI,41.62
十堰,CO,0.72
十堰,NO2,9.46
十堰,O3,55.12
十堰,PM10,36.71
十堰,PM2.5,28.92
十堰,SO2,3.5
南京,AQI,124.71
南京,CO,1.14
南京,NO2,20.92
南京,O3,91.58
南京,PM10,111.75
南京,PM2.5,94.21
南京,SO2,6.33
南充,AQI,61.38
南充,CO,0.84
