city,type,value
七台河,AQI,57.58
七台河,CO,0.69
七台河,NO2,22.92
七台河,O3,81.25
七台河,PM10,61.08
七台河,PM2.5,34.62
七台河,SO2,14.54
三亚,AQI,23.92
三亚,CO,0.49
三亚,NO2,10.92
三亚,O3,37.17
三亚,PM10,22.88
三亚,PM2.5,10.38
三亚,SO2,2.12
三明,AQI,52.29
三明,CO,0.59
三明,NO2,21.08
三明,O3,36.67
三明,PM10,42.42
三明,PM2.5,36.71
三明,SO2,7.62
三门峡,AQI,91.58
三门峡,CO,0.74
三门峡,NO2,30.58
三门峡,O3,106.08
三门峡,PM10,94.71
三门峡,PM2.5,64.25
三门峡,SO2,9.58
上海,AQI,37.88
上海,CO,0.41
上海,NO2,31.21
上海,O3,82.04
上海,PM10,37.88
上海,PM2.5,14.54
上海,SO2,6.08
上饶,AQI,69.79
上饶,CO,0.58
上饶,NO2,29.0
上饶,O3,63.04
上饶,PM10,84.33
上饶,PM2.5,43.12
上饶,SO2,14.33
东莞,AQI,24.12
东莞,CO,0.74
东莞,NO2,27.04
东莞,O3,16.88
东莞,PM10,18.46
东莞,PM2.5,16.92
东莞,SO2,9.08
东营,AQI,89.21
东营,CO,0.85
东营,NO2,58.54
东营,O3,70.67
东营,PM10,127.96
东营,PM2.5,51.79
东营,SO2,31.46
中卫,AQI,62.25
中卫,CO,0.53
中卫,NO2,30.67
中卫,O3,88.25
中卫,PM10,71.17
中卫,PM2.5,39.67
中卫,SO2,15.25
中山,AQI,20.92
中山,CO,0.76
中山,NO2,36.42
中山,O3,5.42
中山,PM10,16.88
中山,PM2.5,12.12
中山,SO2,3.42
临夏州,AQI,62.04
临夏州,CO,0.9
临夏州,NO2,21.17
临夏州,O3,88.42
临夏州,PM10,71.5
临夏州,PM2.5,39.21
临夏州,SO2,10.79
临安,AQI,80.26
临安,CO,0.82
临安,NO2,47.74
临安,O3,24.84
临安,PM10,109.95
临安,PM2.5,37.37
临安,SO2,2.37
临汾,AQI,69.21
临汾,CO,0.9
临汾,NO2,44.96
临汾,O3,86.29
临汾,PM10,88.12
临汾,PM2.5,43.38
临汾,SO2,17.38
临沂,AQI,84.0
临沂,CO,0.93
临沂,NO2,44.71
临沂,O3,73.21
临沂,PM10,108.96
临沂,PM2.5,49.25
临沂,SO2,24.71
临沧,AQI,84.0
临沧,CO,0.87
临沧,NO2,16.08
临沧,O3,110.12
临沧,PM10,79.29
临沧,PM2.5,61.79
临沧,SO2,9.12
丹东,AQI,64.67
丹东,CO,1.03
丹东,NO2,26.79
丹东,O3,70.46
丹东,PM10,76.83
丹东,PM2.5,41.33
丹东,SO2,17.46
丽水,AQI,63.25
丽水,CO,0.66
丽水,NO2,29.96
丽水,O3,33.58
丽水,PM10,75.0
丽水,PM2.5,37.83
丽水,SO2,4.88
丽江,AQI,37.83
丽江,CO,0.66
丽江,NO2,6.17
丽江,O3,111.54
丽江,PM10,34.04
丽江,PM2.5,19.0
丽江,SO2,10.25
义乌,AQI,38.0
义乌,CO,0.42
义乌,NO2,42.16
义乌,O3,60.21
义乌,PM10,38.0
义乌,PM2.5,21.89
义乌,SO2,10.32
乌兰察布,AQI,41.17
乌兰察布,CO,0.39
乌兰察布,NO2,29.54
乌兰察布,O3,70.83
乌兰察布,PM10,38.17
乌兰察布,PM2.5,20.42
乌兰察布,SO2,23.12
乌海,AQI,69.5
乌海,CO,0.88
乌海,NO2,44.21
乌海,O3,80.17
乌海,PM10,89.33
乌海,PM2.5,32.04
乌海,SO2,29.62
乌鲁木齐,AQI,73.83
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,35.96
乌鲁木齐,O3,82.5
乌鲁木齐,PM10,97.08
乌鲁木齐,PM2.5,24.08
乌鲁木齐,SO2,10.0
乐山,AQI,51.96
乐山,CO,0.71
乐山,NO2,24.58
乐山,O3,38.46
乐山,PM10,54.21
乐山,PM2.5,33.54
乐山,SO2,4.58
九江,AQI,59.96
九江,CO,0.62
九江,NO2,35.96
九江,O3,81.25
九江,PM10,69.75
九江,PM2.5,31.38
九江,SO2,15.67
乳山,AQI,45.9
乳山,CO,1.1
乳山,NO2,26.29
乳山,O3,83.9
乳山,PM10,49.57
乳山,PM2.5,21.1
乳山,SO2,9.76
云浮,AQI,12.67
云浮,CO,0.78
云浮,NO2,18.79
云浮,O3,32.33
云浮,PM10,8.62
