city,type,value
七台河,AQI,47.38
七台河,CO,0.76
七台河,NO2,25.12
七台河,O3,22.79
七台河,PM10,47.88
七台河,PM2.5,24.71
七台河,SO2,8.0
三亚,AQI,17.79
三亚,CO,0.34
三亚,NO2,10.88
三亚,O3,24.54
三亚,PM10,15.5
三亚,PM2.5,5.96
三亚,SO2,5.33
三明,AQI,15.79
三明,CO,0.79
三明,NO2,17.54
三明,O3,41.25
三明,PM10,13.42
三明,PM2.5,6.42
三明,SO2,3.42
三门峡,AQI,58.96
三门峡,CO,0.74
三门峡,NO2,31.25
三门峡,O3,55.92
三门峡,PM10,66.67
三门峡,PM2.5,29.83
三门峡,SO2,4.25
上海,AQI,38.29
上海,CO,0.77
上海,NO2,48.42
上海,O3,49.08
上海,PM10,35.04
上海,PM2.5,21.92
上海,SO2,6.17
上饶,AQI,43.08
上饶,CO,0.67
上饶,NO2,23.33
上饶,O3,46.08
上饶,PM10,43.54
上饶,PM2.5,27.67
上饶,SO2,12.92
东莞,AQI,26.75
东莞,CO,0.65
东莞,NO2,18.62
东莞,O3,56.17
东莞,PM10,24.0
东莞,PM2.5,9.0
东莞,SO2,7.54
东营,AQI,43.46
东营,CO,0.53
东营,NO2,28.62
东营,O3,83.58
东营,PM10,36.71
东营,PM2.5,30.04
东营,SO2,9.67
中卫,AQI,60.75
中卫,CO,0.47
中卫,NO2,39.79
中卫,O3,32.33
中卫,PM10,71.42
中卫,PM2.5,28.12
中卫,SO2,11.62
中山,AQI,36.25
中山,CO,0.81
中山,NO2,34.67
中山,O3,59.62
中山,PM10,36.08
中山,PM2.5,18.04
中山,SO2,4.75
临夏州,AQI,38.79
临夏州,CO,0.51
临夏州,NO2,30.79
临夏州,O3,15.83
临夏州,PM10,39.79
临夏州,PM2.5,10.88
临夏州,SO2,7.71
临安,AQI,55.45
临安,CO,0.5
临安,NO2,17.15
临安,O3,83.9
临安,PM10,62.0
临安,PM2.5,17.2
临安,SO2,10.7
临汾,AQI,60.92
临汾,CO,1.01
临汾,NO2,44.67
临汾,O3,56.67
临汾,PM10,69.08
临汾,PM2.5,37.79
临汾,SO2,7.75
临沂,AQI,61.88
临沂,CO,0.73
临沂,NO2,36.17
临沂,O3,95.08
临沂,PM10,64.04
临沂,PM2.5,25.42
临沂,SO2,7.42
临沧,AQI,19.71
临沧,CO,0.65
临沧,NO2,9.5
临沧,O3,26.12
临沧,PM10,13.38
临沧,PM2.5,13.42
临沧,SO2,6.12
丹东,AQI,37.21
丹东,CO,0.74
丹东,NO2,18.21
丹东,O3,36.42
丹东,PM10,37.38
丹东,PM2.5,17.75
丹东,SO2,8.83
丽水,AQI,26.92
丽水,CO,0.57
丽水,NO2,19.08
丽水,O3,40.75
丽水,PM10,26.62
丽水,PM2.5,14.42
丽水,SO2,5.08
丽江,AQI,21.42
丽江,CO,0.87
丽江,NO2,9.38
丽江,O3,49.67
丽江,PM10,14.83
丽江,PM2.5,13.62
丽江,SO2,8.58
义乌,AQI,35.55
义乌,CO,0.64
义乌,NO2,43.5
义乌,O3,43.55
义乌,PM10,29.75
义乌,PM2.5,17.55
义乌,SO2,6.0
乌兰察布,AQI,39.62
乌兰察布,CO,0.48
乌兰察布,NO2,31.29
乌兰察布,O3,60.62
乌兰察布,PM10,32.5
乌兰察布,PM2.5,26.17
乌兰察布,SO2,12.83
乌海,AQI,73.79
乌海,CO,1.91
乌海,NO2,51.04
乌海,O3,42.79
乌海,PM10,100.0
乌海,PM2.5,40.12
乌海,SO2,58.04
乌鲁木齐,AQI,77.5
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,39.5
乌鲁木齐,O3,47.67
乌鲁木齐,PM10,104.5
乌鲁木齐,PM2.5,27.46
乌鲁木齐,SO2,11.38
乐山,AQI,28.79
乐山,CO,0.58
乐山,NO2,18.58
乐山,O3,60.38
乐山,PM10,27.21
乐山,PM2.5,18.08
乐山,SO2,5.46
九江,AQI,49.17
九江,CO,0.82
九江,NO2,29.46
九江,O3,60.67
九江,PM10,44.62
九江,PM2.5,31.12
九江,SO2,9.83
乳山,AQI,26.0
乳山,CO,0.56
乳山,NO2,25.1
