city,type,value
七台河,AQI,54.25
七台河,CO,0.46
七台河,NO2,30.29
七台河,O3,63.71
七台河,PM10,50.88
七台河,PM2.5,38.33
七台河,SO2,13.12
三亚,AQI,18.46
三亚,CO,0.31
三亚,NO2,5.12
三亚,O3,46.38
三亚,PM10,17.96
三亚,PM2.5,9.38
三亚,SO2,4.75
三明,AQI,34.75
三明,CO,0.64
三明,NO2,23.71
三明,O3,29.62
三明,PM10,35.04
三明,PM2.5,19.58
三明,SO2,7.38
三门峡,AQI,101.08
三门峡,CO,1.09
三门峡,NO2,18.46
三门峡,O3,69.38
三门峡,PM10,71.08
三门峡,PM2.5,75.67
三门峡,SO2,3.75
上海,AQI,40.62
上海,CO,0.57
上海,NO2,18.79
上海,O3,82.71
上海,PM10,33.62
上海,PM2.5,27.12
上海,SO2,4.0
上饶,AQI,58.33
上饶,CO,0.84
上饶,NO2,23.5
上饶,O3,43.12
上饶,PM10,62.08
上饶,PM2.5,38.62
上饶,SO2,15.5
东莞,AQI,42.42
东莞,CO,0.5
东莞,NO2,30.42
东莞,O3,62.62
东莞,PM10,33.83
东莞,PM2.5,25.96
东莞,SO2,8.58
东营,AQI,32.21
东营,CO,0.28
东营,NO2,5.79
东营,O3,71.88
东营,PM10,30.17
东营,PM2.5,15.67
东营,SO2,4.92
中卫,AQI,103.54
中卫,CO,1.05
中卫,NO2,43.08
中卫,O3,50.25
中卫,PM10,152.88
中卫,PM2.5,72.42
中卫,SO2,22.12
中山,AQI,32.67
中山,CO,0.57
中山,NO2,21.88
中山,O3,53.71
中山,PM10,29.67
中山,PM2.5,18.71
中山,SO2,3.33
临夏州,AQI,52.21
临夏州,CO,1.07
临夏州,NO2,24.54
临夏州,O3,61.92
临夏州,PM10,56.92
临夏州,PM2.5,20.62
临夏州,SO2,14.88
临安,AQI,40.17
临安,CO,0.92
临安,NO2,20.54
临安,O3,27.04
临安,PM10,46.88
临安,PM2.5,25.79
临安,SO2,1.75
临汾,AQI,92.0
临汾,CO,1.11
临汾,NO2,28.79
临汾,O3,59.5
临汾,PM10,99.54
临汾,PM2.5,68.29
临汾,SO2,9.21
临沂,AQI,66.12
临沂,CO,0.63
临沂,NO2,18.08
临沂,O3,68.0
临沂,PM10,65.38
临沂,PM2.5,37.25
临沂,SO2,4.54
临沧,AQI,54.38
临沧,CO,0.78
临沧,NO2,16.46
临沧,O3,62.29
临沧,PM10,48.88
临沧,PM2.5,37.0
临沧,SO2,9.62
丹东,AQI,31.58
丹东,CO,0.63
丹东,NO2,10.83
丹东,O3,74.29
丹东,PM10,29.71
丹东,PM2.5,17.92
丹东,SO2,14.88
丽水,AQI,45.38
丽水,CO,0.77
丽水,NO2,15.79
丽水,O3,38.33
丽水,PM10,41.17
丽水,PM2.5,31.42
丽水,SO2,5.0
丽江,AQI,29.58
丽江,CO,0.67
