city,type,value
七台河,AQI,66.22
七台河,CO,0.9
七台河,NO2,31.74
七台河,O3,103.96
七台河,PM10,79.87
七台河,PM2.5,26.83
七台河,SO2,9.26
三亚,AQI,24.13
三亚,CO,0.35
三亚,NO2,6.04
三亚,O3,62.83
三亚,PM10,24.0
三亚,PM2.5,9.96
三亚,SO2,4.57
三明,AQI,33.35
三明,CO,0.74
三明,NO2,20.13
三明,O3,17.39
三明,PM10,33.39
三明,PM2.5,16.3
三明,SO2,4.57
三门峡,AQI,35.3
三门峡,CO,0.56
三门峡,NO2,24.04
三门峡,O3,37.48
三门峡,PM10,33.17
三门峡,PM2.5,22.78
三门峡,SO2,3.04
上海,AQI,20.39
上海,CO,0.54
上海,NO2,21.39
上海,O3,53.7
上海,PM10,16.35
上海,PM2.5,13.04
上海,SO2,4.74
上饶,AQI,36.48
上饶,CO,0.59
上饶,NO2,12.96
上饶,O3,47.35
上饶,PM10,36.3
上饶,PM2.5,17.3
上饶,SO2,8.91
东莞,AQI,24.7
东莞,CO,0.63
东莞,NO2,21.83
东莞,O3,31.52
东莞,PM10,23.39
东莞,PM2.5,12.96
东莞,SO2,5.22
东营,AQI,63.0
东营,CO,0.42
东营,NO2,16.04
东营,O3,97.3
东营,PM10,76.22
东营,PM2.5,28.74
东营,SO2,10.13
中卫,AQI,49.13
中卫,CO,0.37
中卫,NO2,28.39
中卫,O3,85.7
中卫,PM10,50.43
中卫,PM2.5,21.22
中卫,SO2,8.04
中山,AQI,23.22
中山,CO,0.51
中山,NO2,8.04
中山,O3,48.78
中山,PM10,23.22
中山,PM2.5,7.96
中山,SO2,3.13
临夏州,AQI,40.78
临夏州,CO,0.38
临夏州,NO2,20.91
临夏州,O3,79.22
临夏州,PM10,35.13
临夏州,PM2.5,13.13
临夏州,SO2,6.91
临安,AQI,47.26
临安,CO,0.74
临安,NO2,15.09
临安,O3,65.48
临安,PM10,48.43
临安,PM2.5,24.74
临安,SO2,7.0
临汾,AQI,90.17
临汾,CO,1.87
临汾,NO2,36.04
临汾,O3,48.83
临汾,PM10,106.74
临汾,PM2.5,66.04
临汾,SO2,11.39
临沂,AQI,53.74
临沂,CO,0.57
临沂,NO2,13.96
临沂,O3,79.39
临沂,PM10,58.52
临沂,PM2.5,29.17
临沂,SO2,4.04
临沧,AQI,29.78
临沧,CO,0.68
临沧,NO2,11.48
临沧,O3,39.83
临沧,PM10,21.83
临沧,PM2.5,16.0
临沧,SO2,6.57
丹东,AQI,42.65
丹东,CO,0.52
丹东,NO2,14.35
丹东,O3,85.83
丹东,PM10,43.61
丹东,PM2.5,19.61
丹东,SO2,12.7
丽水,AQI,23.48
丽水,CO,0.29
丽水,NO2,10.96
丽水,O3,53.3
丽水,PM10,21.43
丽水,PM2.5,7.26
丽水,SO2,3.96
丽江,AQI,27.04
丽江,CO,0.61
丽江,NO2,9.0
丽江,O3,65.09
丽江,PM10,25.87
丽江,PM2.5,10.18
丽江,SO2,10.3
义乌,AQI,35.91
义乌,CO,0.45
义乌,NO2,21.87
义乌,O3,58.43
义乌,PM10,31.78
义乌,PM2.5,12.22
义乌,SO2,6.04
乌兰察布,AQI,39.22
乌兰察布,CO,0.24
乌兰察布,NO2,18.13
乌兰察布,O3,90.91
乌兰察布,PM10,39.7
乌兰察布,PM2.5,15.91
乌兰察布,SO2,22.65
乌海,AQI,65.96
乌海,CO,0.98
乌海,NO2,29.43
乌海,O3,90.52
乌海,PM10,81.78
乌海,PM2.5,27.7
乌海,SO2,34.3
乌鲁木齐,AQI,49.48
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,32.39
乌鲁木齐,O3,72.35
乌鲁木齐,PM10,53.17
乌鲁木齐,PM2.5,13.04
乌鲁木齐,SO2,9.3
乐山,AQI,36.48
乐山,CO,0.72
乐山,NO2,20.7
乐山,O3,85.57
乐山,PM10,33.35
乐山,PM2.5,19.83
乐山,SO2,5.04
九江,AQI,30.17
九江,CO,0.48
九江,NO2,18.57
九江,O3,45.26
九江,PM10,30.17
九江,PM2.5,15.61
九江,SO2,9.39
乳山,AQI,37.35
乳山,CO,0.68
乳山,NO2,5.35
乳山,O3,102.74
乳山,PM10,35.96
乳山,PM2.5,19.39
乳山,SO2,5.26
云浮,AQI,24.13
云浮,CO,0.5
云浮,NO2,16.57
云浮,O3,36.3
云浮,PM10,23.3
云浮,PM2.5,9.22
云浮,SO2,13.0
五家渠,AQI,53.7
五家渠,CO,0.52
五家渠,NO2,28.55
五家渠,O3,53.36
五家渠,PM10,62.96
五家渠,PM2.5,15.0
五家渠,SO2,10.0
亳州,AQI,68.61
亳州,CO,0.43
亳州,NO2,10.7
亳州,O3,119.78
亳州,PM10,85.91
亳州,PM2.5,33.35
亳州,SO2,5.3
伊春,AQI,37.61
伊春,CO,0.37
伊春,NO2,10.65
伊春,O3,87.91
伊春,PM10,36.39
伊春,PM2.5,13.74
伊春,SO2,5.48
伊犁哈萨克州,AQI,50.04
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,15.48
伊犁哈萨克州,O3,73.3
伊犁哈萨克州,PM10,53.61
伊犁哈萨克州,PM2.5,17.74
伊犁哈萨克州,SO2,9.39
佛山,AQI,29.3
佛山,CO,0.54
佛山,NO2,23.78
佛山,O3,34.87
佛山,PM10,28.48
佛山,PM2.5,10.96
佛山,SO2,5.57
佳木斯,AQI,55.04
佳木斯,CO,0.53
佳木斯,NO2,17.78
佳木斯,O3,101.48
佳木斯,PM10,60.0
佳木斯,PM2.5,26.48
佳木斯,SO2,6.0
保定,AQI,82.91
保定,CO,0.7
保定,NO2,46.83
保定,O3,75.0
保定,PM10,115.39
保定,PM2.5,39.0
保定,SO2,16.48
保山,AQI,24.17
保山,CO,0.52
保山,NO2,10.13
保山,O3,63.35
保山,PM10,20.41
保山,PM2.5,11.48
保山,SO2,4.61
信阳,AQI,60.91
信阳,CO,0.56
信阳,NO2,17.35
信阳,O3,79.83
信阳,PM10,66.87
信阳,PM2.5,38.74
信阳,SO2,6.09
克州,AQI,75.52
克州,CO,0.11
克州,NO2,6.96
克州,O3,85.39
克州,PM10,60.13
克州,PM2.5,52.96
克州,SO2,3.74
克拉玛依,AQI,31.65
克拉玛依,CO,0.37
克拉玛依,NO2,15.04
克拉玛依,O3,86.7
克拉玛依,PM10,25.48
克拉玛依,PM2.5,8.7
克拉玛依,SO2,6.52
六安,AQI,47.52
六安,CO,0.68
六安,NO2,25.39
六安,O3,106.3
六安,PM10,47.3
六安,PM2.5,28.09
六安,SO2,5.78
六盘水,AQI,29.78
六盘水,CO,0.45
六盘水,NO2,15.74
六盘水,O3,67.17
六盘水,PM10,26.96
六盘水,PM2.5,16.43
六盘水,SO2,7.39
兰州,AQI,66.22
兰州,CO,0.63
兰州,NO2,36.26
兰州,O3,95.35
兰州,PM10,78.91
兰州,PM2.5,28.22
兰州,SO2,11.22
兴安盟,AQI,30.87
兴安盟,CO,0.28
兴安盟,NO2,11.96
兴安盟,O3,64.61
兴安盟,PM10,29.91
兴安盟,PM2.5,12.13
兴安盟,SO2,5.61
内江,AQI,31.17
内江,CO,0.54
内江,NO2,12.7
内江,O3,91.83
内江,PM10,20.7
内江,PM2.5,13.91
内江,SO2,10.74
凉山州,AQI,25.7
凉山州,CO,0.53
凉山州,NO2,11.17
凉山州,O3,70.35
凉山州,PM10,19.65
凉山州,PM2.5,9.91
凉山州,SO2,7.91
包头,AQI,44.52
包头,CO,0.71
包头,NO2,21.43
包头,O3,80.0
包头,PM10,43.91
包头,PM2.5,21.09
包头,SO2,14.83
北京,AQI,70.39
北京,CO,0.81
北京,NO2,25.87
北京,O3,86.09
北京,PM10,89.3
北京,PM2.5,36.87
北京,SO2,6.96
北海,AQI,34.04
北海,CO,0.41
北海,NO2,5.48
北海,O3,72.26
北海,PM10,34.04
北海,PM2.5,8.74
北海,SO2,5.22
十堰,AQI,30.83
十堰,CO,0.79
十堰,NO2,16.57
十堰,O3,56.04
十堰,PM10,27.7
十堰,PM2.5,17.35
十堰,SO2,5.57
南京,AQI,43.43
南京,CO,0.72
南京,NO2,22.48
南京,O3,86.43
南京,PM10,41.0
南京,PM2.5,20.0
南京,SO2,5.78
南充,AQI,24.3
南充,CO,0.5
南充,NO2,19.0
南充,O3,68.61
南充,PM10,20.96
南充,PM2.5,11.3
南充,SO2,3.87
南宁,AQI,36.48
南宁,CO,0.66
南宁,NO2,23.39
南宁,O3,54.87
南宁,PM10,36.48
南宁,PM2.5,16.83
南宁,SO2,5.3
南平,AQI,19.91
南平,CO,0.61
南平,NO2,11.43
南平,O3,30.39
南平,PM10,18.83
南平,PM2.5,10.13
南平,SO2,6.3
南昌,AQI,18.78
南昌,CO,0.43
南昌,NO2,17.74
南昌,O3,37.7
南昌,PM10,18.35
南昌,PM2.5,8.26
南昌,SO2,6.83
南通,AQI,30.57
南通,CO,0.53
南通,NO2,8.78
南通,O3,60.0
南通,PM10,29.26
南通,PM2.5,20.3
南通,SO2,10.7
南阳,AQI,53.74
南阳,CO,0.9
南阳,NO2,11.04
南阳,O3,111.22
南阳,PM10,62.13
南阳,PM2.5,31.96
南阳,SO2,6.83
博州,AQI,48.17
博州,CO,0.25
博州,NO2,20.26
博州,O3,80.65
博州,PM10,49.09
博州,PM2.5,12.65
博州,SO2,9.87
即墨,AQI,48.7
即墨,CO,0.49
即墨,NO2,10.74
即墨,O3,94.65
即墨,PM10,50.57
即墨,PM2.5,24.48
即墨,SO2,5.13
厦门,AQI,13.91
厦门,CO,0.38
厦门,NO2,17.43
厦门,O3,30.78
厦门,PM10,11.43
厦门,PM2.5,5.78
厦门,SO2,4.09
双鸭山,AQI,45.87
双鸭山,CO,0.48
双鸭山,NO2,11.13
双鸭山,O3,101.83
双鸭山,PM10,48.0
双鸭山,PM2.5,23.83
双鸭山,SO2,6.09
句容,AQI,46.7
句容,CO,0.68
句容,NO2,32.96
句容,O3,80.61
句容,PM10,44.96
句容,PM2.5,27.17
句容,SO2,5.78
台州,AQI,26.0
台州,CO,0.4
台州,NO2,11.13
台州,O3,64.35
台州,PM10,22.87
台州,PM2.5,14.87
台州,SO2,3.04
合肥,AQI,49.26
合肥,CO,0.52
合肥,NO2,23.04
合肥,O3,93.26
合肥,PM10,50.65
合肥,PM2.5,25.52
合肥,SO2,5.39
吉安,AQI,27.61
吉安,CO,0.47
吉安,NO2,8.83
吉安,O3,50.26
吉安,PM10,27.61
吉安,PM2.5,13.0
吉安,SO2,7.87
吉林,AQI,65.13
吉林,CO,0.79
吉林,NO2,25.39
吉林,O3,133.78
吉林,PM10,76.26
吉林,PM2.5,40.0
吉林,SO2,10.26
吐鲁番地区,AQI,45.43
吐鲁番地区,CO,0.52
吐鲁番地区,NO2,20.57
吐鲁番地区,O3,89.65
吐鲁番地区,PM10,45.52
吐鲁番地区,PM2.5,12.17
吐鲁番地区,SO2,5.74
