city,type,value
合肥,NO2,31.5
合肥,O3,107.58
合肥,PM10,50.42
合肥,PM2.5,22.21
合肥,SO2,7.67
吉安,AQI,45.04
吉安,CO,0.53
吉安,NO2,11.04
吉安,O3,77.62
吉安,PM10,45.29
吉安,PM2.5,24.67
吉安,SO2,6.21
吉林,AQI,27.12
吉林,CO,0.6
吉林,NO2,10.46
吉林,O3,66.25
吉林,PM10,21.17
吉林,PM2.5,15.75
吉林,SO2,8.17
吐鲁番地区,AQI,52.75
吐鲁番地区,CO,0.46
吐鲁番地区,NO2,13.12
吐鲁番地区,O3,94.12
吐鲁番地区,PM10,58.62
吐鲁番地区,PM2.5,16.29
吐鲁番地区,SO2,5.21
吕梁,AQI,66.75
吕梁,CO,0.36
吕梁,NO2,41.12
吕梁,O3,44.58
吕梁,PM10,85.71
吕梁,PM2.5,16.42
吕梁,SO2,16.04
吴忠,AQI,78.67
吴忠,CO,0.35
吴忠,NO2,21.5
吴忠,O3,69.58
吴忠,PM10,102.83
吴忠,PM2.5,30.08
吴忠,SO2,8.62
吴江,AQI,44.25
吴江,CO,0.53
吴江,NO2,24.42
吴江,O3,120.54
吴江,PM10,42.17
吴江,PM2.5,16.46
吴江,SO2,8.21
周口,AQI,74.83
周口,CO,0.61
周口,NO2,22.79
周口,O3,137.25
周口,PM10,78.79
周口,PM2.5,32.92
周口,SO2,9.21
呼伦贝尔,AQI,31.79
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,8.33
呼伦贝尔,O3,88.67
呼伦贝尔,PM10,25.42
呼伦贝尔,PM2.5,16.04
呼伦贝尔,SO2,2.33
呼和浩特,AQI,38.58
呼和浩特,CO,0.47
呼和浩特,NO2,16.5
呼和浩特,O3,69.08
呼和浩特,PM10,38.21
呼和浩特,PM2.5,14.62
呼和浩特,SO2,6.54
和田地区,AQI,108.29
和田地区,CO,0.79
和田地区,NO2,29.46
和田地区,O3,52.79
和田地区,PM10,165.17
和田地区,PM2.5,58.5
和田地区,SO2,6.54
咸宁,AQI,50.83
咸宁,CO,0.75
咸宁,NO2,12.08
咸宁,O3,94.17
咸宁,PM10,53.04
咸宁,PM2.5,24.92
咸宁,SO2,9.67
咸阳,AQI,72.12
咸阳,CO,0.57
咸阳,NO2,46.71
咸阳,O3,94.62
咸阳,PM10,77.67
咸阳,PM2.5,23.5
咸阳,SO2,9.21
哈密地区,AQI,67.62
哈密地区,CO,0.46
哈密地区,NO2,9.54
哈密地区,O3,68.17
哈密地区,PM10,85.04
哈密地区,PM2.5,22.75
哈密地区,SO2,11.5
哈尔滨,AQI,41.38
哈尔滨,CO,0.58
哈尔滨,NO2,26.92
哈尔滨,O3,70.33
哈尔滨,PM10,41.29
哈尔滨,PM2.5,18.33
哈尔滨,SO2,12.29
唐山,AQI,52.71
唐山,CO,0.94
唐山,NO2,27.75
唐山,O3,94.92
唐山,PM10,52.88
唐山,PM2.5,34.25
唐山,SO2,12.58
商丘,AQI,82.96
商丘,CO,0.58
商丘,NO2,21.58
商丘,O3,153.83
商丘,PM10,86.92
商丘,PM2.5,34.96
商丘,SO2,8.62
商洛,AQI,54.25
商洛,CO,0.49
商洛,NO2,19.46
商洛,O3,102.79
商洛,PM10,59.42
商洛,PM2.5,27.12
商洛,SO2,5.54
喀什地区,AQI,48.71
喀什地区,CO,0.44
喀什地区,NO2,18.0
喀什地区,O3,90.29
喀什地区,PM10,52.71
喀什地区,PM2.5,15.62
喀什地区,SO2,7.38
嘉兴,AQI,42.54
嘉兴,CO,0.58
嘉兴,NO2,18.58
嘉兴,O3,128.38
嘉兴,PM10,34.0
嘉兴,PM2.5,18.92
嘉兴,SO2,6.38
嘉峪关,AQI,97.62
嘉峪关,CO,0.41
嘉峪关,NO2,13.04
嘉峪关,O3,89.21
嘉峪关,PM10,187.79
嘉峪关,PM2.5,61.04
嘉峪关,SO2,12.88
四平,AQI,25.96
四平,CO,0.42
四平,NO2,13.67
四平,O3,79.42
四平,PM10,21.25
四平,PM2.5,11.08
四平,SO2,5.83
固原,AQI,55.71
固原,CO,0.51
固原,NO2,34.88
固原,O3,63.58
固原,PM10,62.33
固原,PM2.5,17.04
固原,SO2,8.62
塔城地区,AQI,26.96
塔城地区,CO,0.52
塔城地区,NO2,8.71
塔城地区,O3,58.62
塔城地区,PM10,27.89
塔城地区,PM2.5,6.96
塔城地区,SO2,1.54
大兴安岭地区,AQI,22.08
大兴安岭地区,CO,0.48
大兴安岭地区,NO2,4.92
大兴安岭地区,O3,52.21
大兴安岭地区,PM10,12.05
大兴安岭地区,PM2.5,12.33
大兴安岭地区,SO2,5.38
大同,AQI,46.33
大同,CO,0.52
大同,NO2,15.21
大同,O3,72.75
大同,PM10,47.29
大同,PM2.5,13.08
大同,SO2,16.17
大庆,AQI,44.54
大庆,CO,0.5
大庆,NO2,20.5
大庆,O3,80.04
大庆,PM10,41.96
大庆,PM2.5,30.42
大庆,SO2,7.75
大理州,AQI,25.42
大理州,CO,0.52
大理州,NO2,10.08
大理州,O3,76.96
大理州,PM10,21.26
大理州,PM2.5,13.96
大理州,SO2,5.83
大连,AQI,38.71
大连,CO,0.4
大连,NO2,15.67
大连,O3,95.21
大连,PM10,37.88
大连,PM2.5,17.0
大连,SO2,5.75
天水,AQI,42.0
天水,CO,0.36
天水,NO2,30.17
天水,O3,78.04
天水,PM10,37.62
天水,PM2.5,14.58
天水,SO2,6.96
天津,AQI,64.17
天津,CO,0.87
天津,NO2,25.62
天津,O3,104.42
天津,PM10,36.29
天津,PM2.5,39.33
天津,SO2,4.79
太仓,AQI,41.58
太仓,CO,0.71
太仓,NO2,22.42
太仓,O3,117.79
太仓,PM10,37.79
太仓,PM2.5,18.17
太仓,SO2,9.96
太原,AQI,76.79
太原,CO,0.51
太原,NO2,46.12
太原,O3,71.21
太原,PM10,103.17
太原,PM2.5,28.0
太原,SO2,11.83
威海,AQI,30.96
威海,CO,0.29
威海,NO2,7.79
威海,O3,94.83
威海,PM10,24.75
威海,PM2.5,15.08
威海,SO2,2.83
娄底,AQI,56.46
娄底,CO,1.04
娄底,NO2,27.29
娄底,O3,78.21
娄底,PM10,59.96
娄底,PM2.5,36.5
娄底,SO2,16.21
孝感,AQI,47.21
孝感,CO,0.94
孝感,NO2,13.54
孝感,O3,108.96
孝感,PM10,44.42
孝感,PM2.5,25.96
孝感,SO2,9.33
宁德,AQI,22.96
宁德,CO,0.71
宁德,NO2,18.96
宁德,O3,64.79
宁德,PM10,17.81
宁德,PM2.5,11.5
宁德,SO2,5.58
宁波,AQI,32.46
宁波,CO,0.5
宁波,NO2,23.88
宁波,O3,99.21
宁波,PM10,25.42
宁波,PM2.5,14.96
宁波,SO2,7.5
安庆,AQI,46.04
安庆,CO,0.51
安庆,NO2,28.42
安庆,O3,84.04
安庆,PM10,42.5
安庆,PM2.5,26.33
安庆,SO2,6.92
安康,AQI,55.21
安康,CO,0.47
安康,NO2,17.58
安康,O3,79.62
安康,PM10,62.46
安康,PM2.5,27.21
安康,SO2,7.83
安阳,AQI,80.12
安阳,CO,1.1
安阳,NO2,23.62
安阳,O3,125.21
安阳,PM10,106.17
安阳,PM2.5,37.29
安阳,SO2,15.96
安顺,AQI,31.42
安顺,CO,0.36
安顺,NO2,9.12
安顺,O3,92.71
安顺,PM10,18.92
安顺,PM2.5,13.21
安顺,SO2,3.83
定西,AQI,56.33
定西,CO,0.38
定西,NO2,29.08
定西,O3,78.67
定西,PM10,60.54
定西,PM2.5,16.92
定西,SO2,5.33
宜兴,AQI,52.29
宜兴,CO,0.58
宜兴,NO2,10.46
宜兴,O3,142.29
宜兴,PM10,30.83
宜兴,PM2.5,20.67
宜兴,SO2,6.83
宜宾,AQI,37.54
宜宾,CO,0.53
宜宾,NO2,23.75
宜宾,O3,45.42
宜宾,PM10,37.0
宜宾,PM2.5,22.42
宜宾,SO2,6.04
宜昌,AQI,44.42
宜昌,CO,0.76
宜昌,NO2,23.5
宜昌,O3,66.46
宜昌,PM10,43.83
宜昌,PM2.5,21.25
宜昌,SO2,5.67
宜春,AQI,31.5
宜春,CO,0.64
宜春,NO2,15.54
宜春,O3,66.58
宜春,PM10,31.5
宜春,PM2.5,16.29
宜春,SO2,8.46
宝鸡,AQI,61.67
宝鸡,CO,0.51
宝鸡,NO2,28.25
宝鸡,O3,101.58
宝鸡,PM10,61.96
宝鸡,PM2.5,24.54
宝鸡,SO2,11.96
宣城,AQI,35.88
宣城,CO,0.51
宣城,NO2,22.92
宣城,O3,98.62
宣城,PM10,29.17
宣城,PM2.5,15.46
宣城,SO2,6.0
宿州,AQI,70.46
宿州,CO,0.48
宿州,NO2,12.33
宿州,O3,146.83
宿州,PM10,65.58
宿州,PM2.5,33.29
宿州,SO2,6.58
宿迁,AQI,63.79
宿迁,CO,0.7
宿迁,NO2,16.25
宿迁,O3,137.38
宿迁,PM10,60.67
宿迁,PM2.5,31.54
宿迁,SO2,6.33
富阳,AQI,39.42
富阳,CO,0.54
富阳,NO2,17.22
富阳,O3,112.79
富阳,PM10,28.75
富阳,PM2.5,14.5
富阳,SO2,3.58
寿光,AQI,67.29
寿光,CO,0.57
寿光,NO2,22.88
寿光,O3,104.67
寿光,PM10,84.08
寿光,PM2.5,29.5
寿光,SO2,13.25
山南,AQI,34.92
山南,CO,0.41
山南,NO2,8.79
山南,O3,111.83
山南,PM10,8.6
山南,PM2.5,6.92
山南,SO2,7.08
岳阳,AQI,49.75
岳阳,CO,0.7
岳阳,NO2,27.21
岳阳,O3,86.71
岳阳,PM10,49.5
岳阳,PM2.5,30.04
岳阳,SO2,9.67
崇左,AQI,28.21
崇左,CO,0.45
崇左,NO2,11.46
崇左,O3,58.58
崇左,PM10,27.0
崇左,PM2.5,13.96
崇左,SO2,3.67
巴中,AQI,63.71
巴中,CO,0.61
巴中,NO2,14.83
巴中,O3,88.08
巴中,PM10,70.25
巴中,PM2.5,44.88
巴中,SO2,3.38
巴彦淖尔,AQI,39.12
巴彦淖尔,CO,0.51
巴彦淖尔,NO2,16.79
巴彦淖尔,O3,70.0
巴彦淖尔,PM10,40.33
巴彦淖尔,PM2.5,12.79
巴彦淖尔,SO2,16.04
常州,AQI,51.54
常州,CO,0.48
常州,NO2,22.08
常州,O3,125.0
常州,PM10,43.75
常州,PM2.5,22.17
常州,SO2,8.17
常德,AQI,45.12
常德,CO,0.53
常德,NO2,18.96
常德,O3,74.75
常德,PM10,44.0
常德,PM2.5,26.54
常德,SO2,6.29
常熟,AQI,41.04
常熟,CO,0.52
常熟,NO2,21.88
常熟,O3,117.29
常熟,PM10,35.71
常熟,PM2.5,17.25
常熟,SO2,7.33
平凉,AQI,46.04
平凉,CO,0.29
平凉,NO2,30.92
平凉,O3,79.83
平凉,PM10,47.04
平凉,PM2.5,10.88
平凉,SO2,6.42
平度,AQI,70.67
平度,CO,0.56
平度,NO2,17.29
平度,O3,119.5
平度,PM10,78.58
平度,PM2.5,28.58
平度,SO2,7.46
平顶山,AQI,73.88
平顶山,CO,0.74
平顶山,NO2,24.67
平顶山,O3,148.21
平顶山,PM10,69.12
平顶山,PM2.5,29.38
平顶山,SO2,13.96
广元,AQI,64.08
广元,CO,0.54
广元,NO2,29.83
广元,O3,96.42
广元,PM10,76.71
广元,PM2.5,43.67
广元,SO2,11.67
广安,AQI,50.54
广安,CO,0.69
广安,NO2,20.83
广安,O3,82.88
广安,PM10,52.29
广安,PM2.5,29.25
广安,SO2,8.33
广州,AQI,21.71
广州,CO,0.78
广州,NO2,29.42
广州,O3,48.25
广州,PM10,17.33
广州,PM2.5,9.83
广州,SO2,4.88
庆阳,AQI,48.71
庆阳,CO,0.57
庆阳,NO2,16.0
庆阳,O3,111.04
庆阳,PM10,50.83
庆阳,PM2.5,17.29
庆阳,SO2,8.67
库尔勒,AQI,38.92
库尔勒,CO,0.36
库尔勒,NO2,9.67
库尔勒,O3,93.71
库尔勒,PM10,35.25
库尔勒,PM2.5,15.62
库尔勒,SO2,4.33
廊坊,AQI,61.04
廊坊,CO,0.68
廊坊,NO2,20.5
廊坊,O3,103.54
廊坊,PM10,55.46
廊坊,PM2.5,35.25
廊坊,SO2,3.54
延安,AQI,48.04
延安,CO,0.34
延安,NO2,31.21
延安,O3,65.88
延安,PM10,48.88
延安,PM2.5,14.46
延安,SO2,4.54
延边州,AQI,17.33
延边州,CO,0.36
延边州,NO2,7.29
延边州,O3,49.38
延边州,PM10,14.96
延边州,PM2.5,9.5
延边州,SO2,7.92
开封,AQI,71.58
开封,CO,0.63
开封,NO2,22.38
开封,O3,124.08
开封,PM10,90.46
开封,PM2.5,33.25
开封,SO2,8.75
张家口,AQI,29.46
张家口,CO,0.41
张家口,NO2,5.96
张家口,O3,82.25
张家口,PM10,25.88
张家口,PM2.5,10.21
张家口,SO2,5.54
张家港,AQI,43.04
张家港,CO,0.5
张家港,NO2,18.33
张家港,O3,121.62
张家港,PM10,37.29
张家港,PM2.5,18.5
张家港,SO2,7.79
张家界,AQI,34.46
张家界,CO,0.57
张家界,NO2,14.17
张家界,O3,41.04
张家界,PM10,34.46
张家界,PM2.5,16.54
张家界,SO2,3.33
张掖,AQI,51.5
张掖,CO,0.48
张掖,NO2,20.96
张掖,O3,78.88
张掖,PM10,59.41
张掖,PM2.5,22.79
张掖,SO2,10.67
徐州,AQI,71.54
徐州,CO,0.61
徐州,NO2,22.54
徐州,O3,142.08
徐州,PM10,79.29
徐州,PM2.5,39.46
徐州,SO2,9.83
德宏州,AQI,33.42
德宏州,CO,0.74
德宏州,NO2,10.71
德宏州,O3,54.46
德宏州,PM10,33.79
德宏州,PM2.5,14.83
德宏州,SO2,7.83
德州,AQI,52.08
德州,CO,0.57
德州,NO2,14.75
德州,O3,115.46
德州,PM10,53.08
德州,PM2.5,20.71
德州,SO2,9.46
德阳,AQI,55.25
德阳,CO,0.58
德阳,NO2,36.0
德阳,O3,81.96
德阳,PM10,57.12
德阳,PM2.5,30.17
德阳,SO2,9.67
忻州,AQI,45.67
忻州,CO,0.27
忻州,NO2,19.83
忻州,O3,83.38
忻州,PM10,43.38
忻州,PM2.5,21.04
忻州,SO2,7.04
怀化,AQI,53.04
怀化,CO,0.98
怀化,NO2,13.67
怀化,O3,65.75
怀化,PM10,56.88
怀化,PM2.5,28.88
怀化,SO2,9.67
怒江州,AQI,47.75
怒江州,CO,0.88
怒江州,NO2,17.29
怒江州,O3,45.65
怒江州,PM10,49.83
怒江州,PM2.5,21.75
怒江州,SO2,7.21
恩施州,AQI,38.88
恩施州,CO,0.42
恩施州,NO2,19.08
恩施州,O3,46.25
恩施州,PM10,36.21
恩施州,PM2.5,22.96
恩施州,SO2,6.42
惠州,AQI,24.46
惠州,CO,0.59
惠州,NO2,18.08
惠州,O3,46.92
惠州,PM10,20.12
惠州,PM2.5,14.21
惠州,SO2,6.21
成都,AQI,50.42
成都,CO,0.59
成都,NO2,46.75
成都,O3,70.92
成都,PM10,54.46
成都,PM2.5,24.12
成都,SO2,5.96
扬州,AQI,64.04
扬州,CO,0.54
扬州,NO2,21.33
扬州,O3,132.42
扬州,PM10,52.29
扬州,PM2.5,17.88
扬州,SO2,9.71
承德,AQI,24.75
承德,CO,0.51
承德,NO2,23.04
承德,O3,59.29
承德,PM10,18.71
承德,PM2.5,11.58
承德,SO2,7.0
抚州,AQI,32.17
抚州,CO,0.49
抚州,NO2,11.46
抚州,O3,66.5
抚州,PM10,32.0
抚州,PM2.5,18.0
抚州,SO2,8.42
抚顺,AQI,28.5
抚顺,CO,0.53
抚顺,NO2,13.67
抚顺,O3,90.75
抚顺,PM10,18.54
抚顺,PM2.5,10.71
抚顺,SO2,20.54
拉萨,AQI,33.5
拉萨,CO,0.41
拉萨,NO2,18.29
拉萨,O3,106.71
拉萨,PM10,19.83
拉萨,PM2.5,10.71
拉萨,SO2,6.25
揭阳,AQI,22.92
揭阳,CO,0.75
揭阳,NO2,15.38
揭阳,O3,66.33
揭阳,PM10,16.33
揭阳,PM2.5,9.5
揭阳,SO2,5.5
攀枝花,AQI,37.08
攀枝花,CO,0.69
攀枝花,NO2,17.83
攀枝花,O3,83.5
攀枝花,PM10,36.5
攀枝花,PM2.5,12.62
攀枝花,SO2,15.83
文山州,AQI,30.0
文山州,CO,0.6
文山州,NO2,10.71
文山州,O3,74.25
文山州,PM10,26.58
文山州,PM2.5,13.83
文山州,SO2,5.29
文登,AQI,29.08
文登,CO,0.29
文登,NO2,9.0
文登,O3,92.33
文登,PM10,19.38
文登,PM2.5,9.5
文登,SO2,2.96
新乡,AQI,73.29
新乡,CO,1.01
新乡,NO2,29.88
新乡,O3,113.0
新乡,PM10,88.04
新乡,PM2.5,34.83
新乡,SO2,19.54
新余,AQI,33.29
新余,CO,0.5
新余,NO2,13.46
新余,O3,70.75
新余,PM10,33.25
新余,PM2.5,16.92
新余,SO2,10.33
无锡,AQI,50.17
无锡,CO,0.61
无锡,NO2,21.96
无锡,O3,127.08
无锡,PM10,40.96
无锡,PM2.5,19.42
无锡,SO2,6.67
日喀则,AQI,37.12
日喀则,CO,0.53
日喀则,NO2,5.96
日喀则,O3,118.62
日喀则,PM10,13.0
日喀则,PM2.5,4.38
日喀则,SO2,3.75
日照,AQI,64.5
日照,CO,0.36
日照,NO2,23.67
日照,O3,113.46
日照,PM10,78.58
日照,PM2.5,32.0
日照,SO2,7.17
昆山,AQI,39.25
昆山,CO,0.65
昆山,NO2,23.79
昆山,O3,109.29
昆山,PM10,38.17
昆山,PM2.5,16.92
昆山,SO2,6.92
昆明,AQI,41.92
昆明,CO,0.73
昆明,NO2,26.46
昆明,O3,60.79
昆明,PM10,40.79
