city,type,value
七台河,AQI,73.32
七台河,CO,0.68
七台河,NO2,31.23
七台河,O3,47.18
七台河,PM10,68.91
七台河,PM2.5,51.86
七台河,SO2,11.73
三亚,AQI,29.0
三亚,CO,0.42
三亚,NO2,15.45
三亚,O3,63.91
三亚,PM10,27.27
三亚,PM2.5,12.64
三亚,SO2,6.09
三明,AQI,77.32
三明,CO,1.06
三明,NO2,35.77
三明,O3,24.68
三明,PM10,80.32
三明,PM2.5,54.73
三明,SO2,9.09
三门峡,AQI,60.41
三门峡,CO,0.38
三门峡,NO2,12.82
三门峡,O3,63.45
三门峡,PM10,72.91
三门峡,PM2.5,7.59
三门峡,SO2,5.86
上海,AQI,37.18
上海,CO,0.61
上海,NO2,63.41
上海,O3,24.82
上海,PM10,25.32
上海,PM2.5,19.18
上海,SO2,5.36
上饶,AQI,79.41
上饶,CO,1.18
上饶,NO2,50.95
上饶,O3,9.64
上饶,PM10,89.18
上饶,PM2.5,58.45
上饶,SO2,48.23
东莞,AQI,70.23
东莞,CO,0.66
东莞,NO2,49.45
东莞,O3,88.14
东莞,PM10,71.5
东莞,PM2.5,46.91
东莞,SO2,10.59
东营,AQI,44.82
东营,CO,0.38
东营,NO2,10.0
东营,O3,53.32
东营,PM10,46.23
东营,PM2.5,16.0
东营,SO2,7.09
中卫,AQI,48.27
中卫,CO,0.52
中卫,NO2,9.95
中卫,O3,64.32
中卫,PM10,51.32
中卫,PM2.5,16.45
中卫,SO2,7.36
中山,AQI,61.32
中山,CO,0.75
中山,NO2,45.91
中山,O3,71.36
中山,PM10,65.27
中山,PM2.5,39.14
中山,SO2,3.55
临夏州,AQI,47.64
临夏州,CO,0.57
临夏州,NO2,20.82
临夏州,O3,55.32
临夏州,PM10,49.77
临夏州,PM2.5,24.73
临夏州,SO2,6.59
临安,AQI,105.18
临安,CO,1.22
临安,NO2,41.73
临安,O3,27.5
临安,PM10,74.82
临安,PM2.5,86.84
临安,SO2,2.05
临汾,AQI,47.05
临汾,CO,0.41
临汾,NO2,13.14
临汾,O3,58.77
临汾,PM10,49.86
临汾,PM2.5,10.05
临汾,SO2,5.09
临沂,AQI,73.23
临沂,CO,0.76
临沂,NO2,24.82
临沂,O3,42.32
临沂,PM10,80.86
临沂,PM2.5,50.5
临沂,SO2,7.55
临沧,AQI,55.45
临沧,CO,0.79
临沧,NO2,23.59
临沧,O3,41.14
临沧,PM10,51.59
临沧,PM2.5,32.5
临沧,SO2,16.05
丹东,AQI,66.27
丹东,CO,0.8
丹东,NO2,23.86
丹东,O3,39.55
丹东,PM10,77.23
丹东,PM2.5,26.91
丹东,SO2,13.55
丽水,AQI,53.73
丽水,CO,0.9
丽水,NO2,34.45
丽水,O3,39.14
丽水,PM10,58.23
丽水,PM2.5,37.42
丽水,SO2,7.77
丽江,AQI,29.36
丽江,CO,0.57
丽江,NO2,12.73
丽江,O3,72.73
丽江,PM10,26.05
丽江,PM2.5,9.14
丽江,SO2,4.68
义乌,AQI,52.82
义乌,CO,0.7
义乌,NO2,52.59
义乌,O3,29.86
义乌,PM10,57.59
义乌,PM2.5,35.82
义乌,SO2,6.95
乌兰察布,AQI,25.14
乌兰察布,CO,0.25
乌兰察布,NO2,8.09
乌兰察布,O3,57.0
乌兰察布,PM10,24.68
乌兰察布,PM2.5,12.05
乌兰察布,SO2,13.0
乌海,AQI,44.95
乌海,CO,0.65
乌海,NO2,13.18
乌海,O3,47.86
乌海,PM10,48.73
乌海,PM2.5,19.45
乌海,SO2,11.55
乌鲁木齐,AQI,198.73
乌鲁木齐,CO,1.86
乌鲁木齐,NO2,69.18
