city,type,value
七台河,AQI,47.0
七台河,CO,0.86
七台河,NO2,31.09
七台河,O3,68.83
七台河,PM10,43.09
七台河,PM2.5,31.0
七台河,SO2,9.39
三亚,AQI,31.92
三亚,CO,0.44
三亚,NO2,10.0
三亚,O3,50.08
三亚,PM10,31.75
三亚,PM2.5,18.04
三亚,SO2,3.96
三明,AQI,33.71
三明,CO,1.04
三明,NO2,25.21
三明,O3,23.12
三明,PM10,33.21
三明,PM2.5,19.25
三明,SO2,8.5
三门峡,AQI,56.38
三门峡,CO,0.41
三门峡,NO2,14.54
三门峡,O3,73.0
三门峡,PM10,69.25
三门峡,PM2.5,23.33
三门峡,SO2,7.04
上海,AQI,26.08
上海,CO,0.56
上海,NO2,33.46
上海,O3,69.58
上海,PM10,8.46
上海,PM2.5,12.71
上海,SO2,4.17
上饶,AQI,29.21
上饶,CO,0.9
上饶,NO2,17.75
上饶,O3,36.04
上饶,PM10,28.88
上饶,PM2.5,16.75
上饶,SO2,7.04
东莞,AQI,27.83
东莞,CO,0.46
东莞,NO2,21.17
东莞,O3,39.42
东莞,PM10,27.17
东莞,PM2.5,18.58
东莞,SO2,6.62
东营,AQI,59.21
东营,CO,0.5
东营,NO2,10.25
东营,O3,61.46
东营,PM10,55.96
东营,PM2.5,42.17
东营,SO2,6.17
中卫,AQI,85.92
中卫,CO,0.38
中卫,NO2,6.92
中卫,O3,81.38
中卫,PM10,121.54
中卫,PM2.5,30.75
中卫,SO2,6.58
中山,AQI,22.58
中山,CO,0.5
中山,NO2,8.5
中山,O3,50.58
中山,PM10,21.79
中山,PM2.5,12.62
中山,SO2,2.79
临夏州,AQI,55.67
临夏州,CO,0.44
临夏州,NO2,15.88
临夏州,O3,73.58
临夏州,PM10,62.75
临夏州,PM2.5,22.17
临夏州,SO2,9.83
临安,AQI,35.58
临安,CO,0.98
临安,NO2,25.88
临安,O3,23.08
临安,PM10,30.58
临安,PM2.5,21.75
临安,SO2,1.25
临汾,AQI,49.0
临汾,CO,0.46
临汾,NO2,18.42
临汾,O3,60.96
临汾,PM10,52.58
临汾,PM2.5,24.33
临汾,SO2,5.92
临沂,AQI,53.96
临沂,CO,0.75
临沂,NO2,25.62
临沂,O3,58.29
临沂,PM10,53.71
临沂,PM2.5,36.62
临沂,SO2,4.88
临沧,AQI,39.29
临沧,CO,0.64
临沧,NO2,10.29
临沧,O3,78.54
临沧,PM10,36.5
临沧,PM2.5,24.96
临沧,SO2,8.46
丹东,AQI,58.12
丹东,CO,1.05
丹东,NO2,20.46
丹东,O3,58.54
丹东,PM10,56.04
丹东,PM2.5,40.38
丹东,SO2,23.71
丽水,AQI,19.12
丽水,CO,0.61
丽水,NO2,14.33
丽水,O3,56.58
丽水,PM10,13.58
丽水,PM2.5,6.96
丽水,SO2,4.46
丽江,AQI,32.33
丽江,CO,0.55
丽江,NO2,3.88
丽江,O3,101.62
丽江,PM10,15.92
丽江,PM2.5,11.79
丽江,SO2,8.71
义乌,AQI,22.61
义乌,CO,0.52
义乌,NO2,32.87
义乌,O3,30.74
义乌,PM10,18.13
义乌,PM2.5,13.0
义乌,SO2,4.57
乌兰察布,AQI,34.54
乌兰察布,CO,0.26
乌兰察布,NO2,12.46
乌兰察布,O3,65.62
乌兰察布,PM10,35.17
乌兰察布,PM2.5,11.29
乌兰察布,SO2,22.75
乌海,AQI,221.62
乌海,CO,0.39
乌海,NO2,5.33
乌海,O3,88.5
乌海,PM10,351.42
乌海,PM2.5,60.92
乌海,SO2,5.67
乌鲁木齐,AQI,52.79
乌鲁木齐,CO,0.91
乌鲁木齐,NO2,40.75
乌鲁木齐,O3,52.04
乌鲁木齐,PM10,58.79
乌鲁木齐,PM2.5,25.33
乌鲁木齐,SO2,10.0
乐山,AQI,53.46
乐山,CO,0.35
乐山,NO2,17.21
乐山,O3,62.21
乐山,PM10,59.88
乐山,PM2.5,23.58
乐山,SO2,7.75
九江,AQI,63.96
九江,CO,0.44
九江,NO2,21.83
九江,O3,56.17
九江,PM10,44.17
九江,PM2.5,46.5
九江,SO2,8.96
乳山,AQI,35.88
乳山,CO,0.92
乳山,NO2,21.29
乳山,O3,67.5
乳山,PM10,35.46
乳山,PM2.5,20.25
乳山,SO2,7.67
云浮,AQI,32.79
云浮,CO,0.68
云浮,NO2,17.42
云浮,O3,39.75
云浮,PM10,32.62
云浮,PM2.5,19.25
云浮,SO2,8.29
五家渠,AQI,72.08
五家渠,CO,1.28
五家渠,NO2,31.12
五家渠,O3,48.96
五家渠,PM10,95.33
五家渠,PM2.5,39.12
五家渠,SO2,13.58
亳州,AQI,102.96
亳州,CO,1.1
亳州,NO2,19.04
亳州,O3,49.79
亳州,PM10,89.04
亳州,PM2.5,77.12
亳州,SO2,5.75
伊春,AQI,35.5
伊春,CO,0.66
伊春,NO2,12.79
伊春,O3,59.46
伊春,PM10,24.96
伊春,PM2.5,22.54
伊春,SO2,5.08
伊犁哈萨克州,AQI,50.75
伊犁哈萨克州,CO,1.62
伊犁哈萨克州,NO2,22.92
伊犁哈萨克州,O3,61.29
伊犁哈萨克州,PM10,50.38
伊犁哈萨克州,PM2.5,34.33
伊犁哈萨克州,SO2,17.0
佛山,AQI,31.17
佛山,CO,0.53
佛山,NO2,28.21
佛山,O3,29.92
佛山,PM10,31.17
佛山,PM2.5,15.04
佛山,SO2,5.33
佳木斯,AQI,38.67
佳木斯,CO,0.43
佳木斯,NO2,16.29
佳木斯,O3,72.71
佳木斯,PM10,29.54
佳木斯,PM2.5,24.88
佳木斯,SO2,7.67
保定,AQI,75.08
保定,CO,0.95
保定,NO2,28.62
保定,O3,43.21
保定,PM10,65.08
保定,PM2.5,55.17
保定,SO2,6.12
保山,AQI,33.25
保山,CO,0.46
保山,NO2,8.75
保山,O3,88.88
保山,PM10,31.21
保山,PM2.5,17.21
保山,SO2,5.12
信阳,AQI,90.88
信阳,CO,0.82
信阳,NO2,21.08
信阳,O3,67.46
信阳,PM10,88.08
信阳,PM2.5,67.71
信阳,SO2,5.0
克拉玛依,AQI,66.54
克拉玛依,CO,0.73
克拉玛依,NO2,13.42
克拉玛依,O3,52.58
克拉玛依,PM10,82.75
克拉玛依,PM2.5,14.88
克拉玛依,SO2,6.88
六安,AQI,88.92
六安,CO,0.86
六安,NO2,18.33
六安,O3,57.75
六安,PM10,81.17
六安,PM2.5,66.0
六安,SO2,5.12
六盘水,AQI,52.38
六盘水,CO,0.61
六盘水,NO2,11.25
六盘水,O3,85.04
六盘水,PM10,50.04
六盘水,PM2.5,36.79
六盘水,SO2,9.12
兰州,AQI,80.21
兰州,CO,0.54
兰州,NO2,21.33
兰州,O3,73.17
兰州,PM10,109.96
兰州,PM2.5,36.33
兰州,SO2,11.75
兴安盟,AQI,44.71
兴安盟,CO,0.43
兴安盟,NO2,11.12
兴安盟,O3,73.42
兴安盟,PM10,40.5
兴安盟,PM2.5,30.0
兴安盟,SO2,7.12
内江,AQI,54.29
内江,CO,0.53
内江,NO2,13.92
内江,O3,72.04
内江,PM10,55.33
内江,PM2.5,29.62
内江,SO2,6.04
凉山州,AQI,32.25
凉山州,CO,0.56
凉山州,NO2,9.12
凉山州,O3,97.54
凉山州,PM10,24.33
凉山州,PM2.5,13.5
凉山州,SO2,9.62
包头,AQI,62.25
包头,CO,0.58
包头,NO2,13.58
包头,O3,61.42
包头,PM10,78.25
包头,PM2.5,24.42
包头,SO2,8.62
北京,AQI,72.62
北京,CO,0.77
北京,NO2,23.88
北京,O3,40.38
北京,PM10,33.54
北京,PM2.5,53.42
北京,SO2,2.5
北海,AQI,48.0
北海,CO,0.58
北海,NO2,12.54
北海,O3,54.96
北海,PM10,48.54
北海,PM2.5,28.62
北海,SO2,7.17
十堰,AQI,44.92
十堰,CO,1.32
十堰,NO2,7.88
十堰,O3,60.54
十堰,PM10,43.79
十堰,PM2.5,27.0
十堰,SO2,4.92
南京,AQI,28.0
南京,CO,0.54
南京,NO2,27.75
南京,O3,54.92
南京,PM10,22.67
南京,PM2.5,14.96
南京,SO2,4.38
南充,AQI,57.62
南充,CO,0.43
南充,NO2,22.38
南充,O3,66.5
南充,PM10,62.21
南充,PM2.5,31.88
南充,SO2,7.75
南宁,AQI,50.12
南宁,CO,0.67
南宁,NO2,16.92
南宁,O3,79.17
南宁,PM10,53.21
南宁,PM2.5,33.54
南宁,SO2,7.29
南平,AQI,19.38
南平,CO,0.68
南平,NO2,15.54
南平,O3,37.58
南平,PM10,16.42
南平,PM2.5,11.71
南平,SO2,5.12
南昌,AQI,24.21
南昌,CO,0.69
南昌,NO2,15.96
南昌,O3,54.08
南昌,PM10,21.42
南昌,PM2.5,16.0
南昌,SO2,4.25
南通,AQI,26.92
南通,CO,0.58
南通,NO2,10.5
南通,O3,83.42
南通,PM10,10.0
南通,PM2.5,9.62
南通,SO2,5.42
南阳,AQI,92.71
南阳,CO,1.11
南阳,NO2,18.46
南阳,O3,60.71
南阳,PM10,75.83
南阳,PM2.5,69.08
南阳,SO2,6.17
博州,AQI,91.38
博州,CO,0.79
博州,NO2,9.79
博州,O3,55.83
博州,PM10,132.21
博州,PM2.5,17.54
博州,SO2,22.92
即墨,AQI,45.33
即墨,CO,0.43
即墨,NO2,17.38
即墨,O3,58.88
即墨,PM10,40.58
即墨,PM2.5,31.25
即墨,SO2,4.67
厦门,AQI,46.38
厦门,CO,0.53
厦门,NO2,20.92
厦门,O3,60.58
厦门,PM10,39.58
厦门,PM2.5,30.79
厦门,SO2,5.38
双鸭山,AQI,36.83
双鸭山,CO,0.45
双鸭山,NO2,15.33
双鸭山,O3,70.67
双鸭山,PM10,31.71
双鸭山,PM2.5,20.21
双鸭山,SO2,9.21
句容,AQI,36.0
句容,CO,0.98
句容,NO2,16.12
句容,O3,55.92
句容,PM10,34.08
句容,PM2.5,10.29
句容,SO2,5.46
台州,AQI,23.33
台州,CO,0.49
台州,NO2,22.08
台州,O3,53.29
台州,PM10,19.5
台州,PM2.5,13.29
台州,SO2,3.62
合肥,AQI,73.79
合肥,CO,0.63
合肥,NO2,29.62
合肥,O3,41.21
合肥,PM10,47.5
合肥,PM2.5,54.0
合肥,SO2,4.42
吉安,AQI,27.17
吉安,CO,0.92
吉安,NO2,24.38
吉安,O3,23.92
吉安,PM10,27.17
吉安,PM2.5,14.08
吉安,SO2,8.5
吉林,AQI,77.25
吉林,CO,0.87
吉林,NO2,21.12
吉林,O3,76.5
吉林,PM10,65.21
吉林,PM2.5,56.71
吉林,SO2,25.62
吐鲁番地区,AQI,339.75
吐鲁番地区,CO,0.99
吐鲁番地区,NO2,17.88
吐鲁番地区,O3,62.58
吐鲁番地区,PM10,605.75
吐鲁番地区,PM2.5,126.83
吐鲁番地区,SO2,7.38
吕梁,AQI,51.71
吕梁,CO,0.47
吕梁,NO2,13.0
吕梁,O3,59.5
吕梁,PM10,57.71
吕梁,PM2.5,22.5
吕梁,SO2,13.67
吴忠,AQI,190.79
吴忠,CO,0.34
