city,type,value
七台河,AQI,18.12
七台河,CO,0.55
七台河,NO2,8.82
七台河,O3,20.29
七台河,PM10,15.42
七台河,PM2.5,7.83
七台河,SO2,13.75
三亚,AQI,13.21
三亚,CO,0.39
三亚,NO2,6.38
三亚,O3,22.33
三亚,PM10,13.21
三亚,PM2.5,5.75
三亚,SO2,2.96
三明,AQI,30.25
三明,CO,0.68
三明,NO2,16.5
三明,O3,32.62
三明,PM10,29.75
三明,PM2.5,11.17
三明,SO2,6.71
三门峡,AQI,43.46
三门峡,CO,0.87
三门峡,NO2,12.96
三门峡,O3,44.0
三门峡,PM10,41.92
三门峡,PM2.5,29.08
三门峡,SO2,2.88
上海,AQI,36.92
上海,CO,0.54
上海,NO2,28.29
上海,O3,73.33
上海,PM10,35.75
上海,PM2.5,20.42
上海,SO2,5.67
上饶,AQI,23.88
上饶,CO,0.53
上饶,NO2,8.62
上饶,O3,39.75
上饶,PM10,23.46
上饶,PM2.5,11.25
上饶,SO2,7.38
东莞,AQI,25.46
东莞,CO,0.65
东莞,NO2,26.21
东莞,O3,40.38
东莞,PM10,21.04
东莞,PM2.5,12.83
东莞,SO2,7.17
东营,AQI,20.58
东营,CO,0.34
东营,NO2,11.38
东营,O3,35.46
东营,PM10,18.96
东营,PM2.5,11.67
东营,SO2,5.46
中卫,AQI,38.58
中卫,CO,0.62
中卫,NO2,18.75
中卫,O3,91.79
中卫,PM10,35.71
中卫,PM2.5,16.04
中卫,SO2,10.79
中山,AQI,16.71
中山,CO,0.45
中山,NO2,13.5
中山,O3,26.29
中山,PM10,16.42
中山,PM2.5,6.92
中山,SO2,2.83
临夏州,AQI,20.46
临夏州,CO,0.5
临夏州,NO2,16.04
临夏州,O3,58.75
临夏州,PM10,10.21
临夏州,PM2.5,8.96
临夏州,SO2,8.21
临汾,AQI,22.25
临汾,CO,1.02
临汾,NO2,22.62
临汾,O3,38.54
临汾,PM10,18.67
临汾,PM2.5,14.04
临汾,SO2,2.75
临沂,AQI,45.58
临沂,CO,0.91
临沂,NO2,32.21
临沂,O3,45.08
临沂,PM10,53.71
临沂,PM2.5,23.42
临沂,SO2,5.71
临沧,AQI,24.0
临沧,CO,0.62
临沧,NO2,12.38
临沧,O3,34.96
临沧,PM10,20.42
临沧,PM2.5,15.33
临沧,SO2,8.08
丹东,AQI,29.42
丹东,CO,0.6
丹东,NO2,12.92
丹东,O3,85.58
丹东,PM10,16.79
丹东,PM2.5,11.25
丹东,SO2,6.62
丽水,AQI,29.42
丽水,CO,0.43
丽水,NO2,13.38
丽水,O3,49.96
丽水,PM10,28.54
丽水,PM2.5,9.58
丽水,SO2,5.04
丽江,AQI,30.54
丽江,CO,0.69
丽江,NO2,11.79
丽江,O3,68.38
丽江,PM10,27.75
丽江,PM2.5,16.0
丽江,SO2,10.71
义乌,AQI,31.29
义乌,CO,0.45
义乌,NO2,23.58
义乌,O3,53.79
义乌,PM10,30.54
义乌,PM2.5,12.67
义乌,SO2,5.67
乌兰察布,AQI,40.92
乌兰察布,CO,0.33
乌兰察布,NO2,19.08
乌兰察布,O3,97.08
乌兰察布,PM10,34.46
乌兰察布,PM2.5,24.04
乌兰察布,SO2,24.0
乌海,AQI,50.83
乌海,CO,0.88
乌海,NO2,20.25
乌海,O3,99.75
乌海,PM10,51.08
乌海,PM2.5,21.79
乌海,SO2,32.21
乌鲁木齐,AQI,42.33
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,15.17
乌鲁木齐,O3,87.33
乌鲁木齐,PM10,28.38
乌鲁木齐,PM2.5,29.33
乌鲁木齐,SO2,8.0
乐山,AQI,45.17
乐山,CO,0.62
乐山,NO2,14.83
乐山,O3,99.21
乐山,PM10,38.62
乐山,PM2.5,30.04
乐山,SO2,4.17
九江,AQI,19.62
九江,CO,0.44
九江,NO2,9.12
九江,O3,53.92
九江,PM10,16.62
九江,PM2.5,8.17
九江,SO2,8.46
乳山,AQI,23.5
乳山,CO,0.71
乳山,NO2,13.29
乳山,O3,61.79
乳山,PM10,20.0
乳山,PM2.5,6.5
乳山,SO2,5.33
云浮,AQI,23.67
云浮,CO,0.45
云浮,NO2,17.96
云浮,O3,13.75
云浮,PM10,24.18
云浮,PM2.5,10.5
云浮,SO2,12.0
五家渠,AQI,35.5
五家渠,CO,0.5
五家渠,NO2,14.92
五家渠,O3,65.54
五家渠,PM10,27.54
五家渠,PM2.5,14.83
五家渠,SO2,8.12
亳州,AQI,34.04
亳州,CO,0.68
亳州,NO2,11.92
亳州,O3,71.38
亳州,PM10,33.04
亳州,PM2.5,15.12
亳州,SO2,4.88
伊春,AQI,16.83
伊春,CO,0.57
伊春,NO2,8.96
伊春,O3,12.13
伊春,PM10,14.83
伊春,PM2.5,8.96
伊春,SO2,12.7
伊犁哈萨克州,AQI,36.29
伊犁哈萨克州,CO,0.74
伊犁哈萨克州,NO2,8.67
伊犁哈萨克州,O3,88.33
伊犁哈萨克州,PM10,28.92
伊犁哈萨克州,PM2.5,13.96
伊犁哈萨克州,SO2,8.96
佛山,AQI,23.75
佛山,CO,0.52
佛山,NO2,23.83
佛山,O3,42.33
佛山,PM10,21.17
佛山,PM2.5,11.42
佛山,SO2,5.67
佳木斯,AQI,12.29
佳木斯,CO,0.41
佳木斯,NO2,5.92
