city,type,value
七台河,AQI,89.78
七台河,CO,0.67
七台河,NO2,51.86
七台河,O3,28.5
七台河,PM10,89.63
七台河,PM2.5,68.19
七台河,SO2,11.19
三亚,AQI,29.61
三亚,CO,0.47
三亚,NO2,8.83
三亚,O3,67.09
三亚,PM10,29.09
三亚,PM2.5,12.52
三亚,SO2,3.91
三明,AQI,39.25
三明,CO,0.7
三明,NO2,30.88
三明,O3,31.46
三明,PM10,38.04
三明,PM2.5,21.88
三明,SO2,11.75
三门峡,AQI,112.09
三门峡,CO,1.22
三门峡,NO2,34.65
三门峡,O3,6.35
三门峡,PM10,93.3
三门峡,PM2.5,84.61
三门峡,SO2,5.17
上海,AQI,22.74
上海,CO,0.57
上海,NO2,41.3
上海,O3,32.57
上海,PM10,11.87
上海,PM2.5,12.87
上海,SO2,4.96
上饶,AQI,37.96
上饶,CO,0.87
上饶,NO2,34.22
上饶,O3,6.57
上饶,PM10,37.83
上饶,PM2.5,23.96
上饶,SO2,24.39
东莞,AQI,52.52
东莞,CO,0.72
东莞,NO2,35.09
东莞,O3,76.04
东莞,PM10,52.57
东莞,PM2.5,30.87
东莞,SO2,11.0
东营,AQI,169.52
东营,CO,1.23
东营,NO2,55.48
东营,O3,32.09
东营,PM10,166.61
东营,PM2.5,128.57
东营,SO2,21.04
中卫,AQI,65.3
中卫,CO,0.45
中卫,NO2,17.87
中卫,O3,61.78
中卫,PM10,56.91
中卫,PM2.5,44.43
中卫,SO2,12.39
中山,AQI,64.22
中山,CO,0.87
中山,NO2,59.22
中山,O3,73.57
中山,PM10,70.13
中山,PM2.5,35.13
中山,SO2,5.26
临夏州,AQI,49.0
临夏州,CO,0.76
临夏州,NO2,29.0
临夏州,O3,29.61
临夏州,PM10,50.96
临夏州,PM2.5,12.61
临夏州,SO2,5.26
临汾,AQI,116.65
临汾,CO,1.52
临汾,NO2,39.04
临汾,O3,14.61
临汾,PM10,116.35
临汾,PM2.5,87.48
临汾,SO2,15.52
临沂,AQI,108.29
临沂,CO,1.16
临沂,NO2,60.79
临沂,O3,20.21
临沂,PM10,124.12
临沂,PM2.5,81.58
临沂,SO2,13.67
临沧,AQI,35.43
临沧,CO,0.73
临沧,NO2,19.09
临沧,O3,35.39
临沧,PM10,34.91
临沧,PM2.5,19.04
临沧,SO2,10.39
丹东,AQI,65.91
丹东,CO,1.23
丹东,NO2,35.57
丹东,O3,25.13
丹东,PM10,74.39
丹东,PM2.5,45.96
丹东,SO2,28.57
丽水,AQI,38.33
丽水,CO,0.9
丽水,NO2,34.25
丽水,O3,17.33
丽水,PM10,38.5
丽水,PM2.5,20.75
丽水,SO2,4.96
丽江,AQI,25.52
丽江,CO,0.49
丽江,NO2,13.35
丽江,O3,72.96
丽江,PM10,21.04
丽江,PM2.5,10.26
丽江,SO2,6.83
义乌,AQI,31.48
义乌,CO,0.51
义乌,NO2,49.09
义乌,O3,3.0
义乌,PM10,26.48
义乌,PM2.5,16.3
义乌,SO2,4.3
乌兰察布,AQI,45.22
乌兰察布,CO,0.69
乌兰察布,NO2,35.26
乌兰察布,O3,46.48
乌兰察布,PM10,40.91
乌兰察布,PM2.5,30.91
乌兰察布,SO2,25.91
乌海,AQI,70.7
乌海,CO,0.88
乌海,NO2,29.52
乌海,O3,49.22
乌海,PM10,77.52
乌海,PM2.5,50.35
乌海,SO2,10.35
乌鲁木齐,AQI,76.0
乌鲁木齐,CO,1.09
乌鲁木齐,NO2,41.35
乌鲁木齐,O3,20.52
乌鲁木齐,PM10,83.65
乌鲁木齐,PM2.5,55.22
乌鲁木齐,SO2,8.35
乐山,AQI,74.26
乐山,CO,0.61
乐山,NO2,38.22
乐山,O3,11.74
乐山,PM10,69.96
乐山,PM2.5,54.3
乐山,SO2,7.96
九江,AQI,20.3
九江,CO,0.8
九江,NO2,28.17
九江,O3,6.04
九江,PM10,14.7
九江,PM2.5,13.48
九江,SO2,4.96
乳山,AQI,71.04
乳山,CO,1.13
乳山,NO2,42.78
乳山,O3,40.96
