city,type,value
七台河,AQI,77.38
七台河,CO,0.58
七台河,NO2,27.54
七台河,O3,26.17
七台河,PM10,102.79
七台河,PM2.5,41.25
七台河,SO2,9.62
三亚,AQI,21.33
三亚,CO,0.44
三亚,NO2,6.12
三亚,O3,50.58
三亚,PM10,19.04
三亚,PM2.5,8.92
三亚,SO2,3.25
三明,AQI,51.58
三明,CO,0.57
三明,NO2,19.62
三明,O3,50.96
三明,PM10,45.08
三明,PM2.5,34.5
三明,SO2,6.17
三门峡,AQI,111.92
三门峡,CO,1.04
三门峡,NO2,36.67
三门峡,O3,39.92
三门峡,PM10,121.92
三门峡,PM2.5,83.92
三门峡,SO2,11.88
上海,AQI,35.46
上海,CO,0.48
上海,NO2,36.12
上海,O3,64.96
上海,PM10,35.0
上海,PM2.5,14.62
上海,SO2,6.17
上饶,AQI,63.29
上饶,CO,0.67
上饶,NO2,29.58
上饶,O3,66.96
上饶,PM10,72.29
上饶,PM2.5,40.71
上饶,SO2,14.62
东莞,AQI,51.46
东莞,CO,0.7
东莞,NO2,25.46
东莞,O3,61.38
东莞,PM10,49.71
东莞,PM2.5,36.33
东莞,SO2,8.92
东营,AQI,70.0
东营,CO,0.75
东营,NO2,52.54
东营,O3,59.04
东营,PM10,87.38
东营,PM2.5,45.12
东营,SO2,19.58
中卫,AQI,77.42
中卫,CO,0.43
中卫,NO2,21.42
中卫,O3,56.71
中卫,PM10,99.83
中卫,PM2.5,37.96
中卫,SO2,11.92
中山,AQI,52.33
中山,CO,0.87
中山,NO2,44.71
中山,O3,42.88
中山,PM10,56.21
中山,PM2.5,36.62
中山,SO2,7.17
临夏州,AQI,82.5
临夏州,CO,0.87
临夏州,NO2,33.17
临夏州,O3,36.21
临夏州,PM10,89.75
临夏州,PM2.5,59.17
临夏州,SO2,5.71
临安,AQI,63.79
临安,CO,0.74
临安,NO2,40.54
临安,O3,86.29
临安,PM10,77.17
临安,PM2.5,17.17
临安,SO2,15.58
临汾,AQI,132.54
临汾,CO,2.07
临汾,NO2,58.12
临汾,O3,16.33
临汾,PM10,143.12
临汾,PM2.5,100.17
临汾,SO2,21.75
临沂,AQI,81.12
临沂,CO,0.91
临沂,NO2,56.0
临沂,O3,43.96
临沂,PM10,107.71
临沂,PM2.5,53.42
临沂,SO2,13.5
临沧,AQI,21.83
临沧,CO,0.75
临沧,NO2,12.88
临沧,O3,28.96
临沧,PM10,14.25
临沧,PM2.5,15.29
临沧,SO2,7.75
丹东,AQI,66.42
丹东,CO,1.25
丹东,NO2,41.12
丹东,O3,31.71
丹东,PM10,80.38
丹东,PM2.5,45.04
丹东,SO2,17.67
丽水,AQI,48.08
丽水,CO,0.55
丽水,NO2,20.88
丽水,O3,74.54
丽水,PM10,49.83
丽水,PM2.5,19.67
丽水,SO2,5.96
丽江,AQI,35.38
丽江,CO,0.64
丽江,NO2,14.08
丽江,O3,47.75
丽江,PM10,35.21
丽江,PM2.5,20.04
丽江,SO2,10.62
义乌,AQI,41.46
义乌,CO,0.47
义乌,NO2,38.38
义乌,O3,59.21
义乌,PM10,42.29
义乌,PM2.5,16.29
义乌,SO2,8.17
乌兰察布,AQI,58.58
乌兰察布,CO,0.77
乌兰察布,NO2,57.46
乌兰察布,O3,31.04
乌兰察布,PM10,66.58
乌兰察布,PM2.5,38.17
乌兰察布,SO2,24.83
乌海,AQI,72.21
乌海,CO,0.83
乌海,NO2,27.62
乌海,O3,62.92
乌海,PM10,93.92
乌海,PM2.5,35.54
乌海,SO2,28.0
乌鲁木齐,AQI,46.42
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,33.29
乌鲁木齐,O3,28.75
乌鲁木齐,PM10,47.38
乌鲁木齐,PM2.5,27.62
乌鲁木齐,SO2,8.0
乐山,AQI,50.42
乐山,CO,0.7
乐山,NO2,26.42
乐山,O3,31.33
乐山,PM10,50.29
乐山,PM2.5,35.67
乐山,SO2,4.0
九江,AQI,76.67
九江,CO,0.73
九江,NO2,37.12
九江,O3,74.33
九江,PM10,81.79
九江,PM2.5,53.88
九江,SO2,9.92
乳山,AQI,51.21
乳山,CO,0.83
乳山,NO2,36.21
乳山,O3,40.46
乳山,PM10,54.67
乳山,PM2.5,22.08
乳山,SO2,6.75
云浮,AQI,34.29
云浮,CO,0.89
云浮,NO2,21.92
云浮,O3,46.46
云浮,PM10,30.88
云浮,PM2.5,23.54
云浮,SO2,12.04
五家渠,AQI,52.33
五家渠,CO,0.87
五家渠,NO2,20.17
五家渠,O3,34.92
五家渠,PM10,57.38
五家渠,PM2.5,16.08
五家渠,SO2,17.96
亳州,AQI,79.21
亳州,CO,0.53
亳州,NO2,38.21
亳州,O3,55.71
亳州,PM10,97.58
亳州,PM2.5,56.29
亳州,SO2,7.96
伊春,AQI,62.12
伊春,CO,0.75
伊春,NO2,27.08
伊春,O3,16.5
伊春,PM10,61.12
伊春,PM2.5,39.25
伊春,SO2,10.29
伊犁哈萨克州,AQI,39.58
伊犁哈萨克州,CO,1.08
伊犁哈萨克州,NO2,31.71
伊犁哈萨克州,O3,35.08
伊犁哈萨克州,PM10,41.71
伊犁哈萨克州,PM2.5,22.46
伊犁哈萨克州,SO2,14.5
佛山,AQI,59.29
佛山,CO,0.82
佛山,NO2,39.96
佛山,O3,42.67
佛山,PM10,59.0
佛山,PM2.5,42.42
佛山,SO2,6.58
佳木斯,AQI,47.12
佳木斯,CO,0.51
佳木斯,NO2,25.04
佳木斯,O3,32.83
佳木斯,PM10,49.79
佳木斯,PM2.5,28.58
佳木斯,SO2,7.58
保定,AQI,81.71
保定,CO,0.92
保定,NO2,60.33
保定,O3,35.21
保定,PM10,106.04
保定,PM2.5,59.12
保定,SO2,13.46
保山,AQI,26.17
保山,CO,0.61
保山,NO2,15.38
保山,O3,25.08
保山,PM10,21.83
保山,PM2.5,16.17
保山,SO2,6.58
信阳,AQI,76.62
信阳,CO,0.72
信阳,NO2,30.0
信阳,O3,70.96
信阳,PM10,87.33
信阳,PM2.5,54.88
信阳,SO2,6.25
克州,AQI,58.0
克州,CO,0.38
克州,NO2,8.54
克州,O3,69.71
克州,PM10,68.08
克州,PM2.5,12.43
克州,SO2,8.21
克拉玛依,AQI,34.04
克拉玛依,CO,0.36
克拉玛依,NO2,18.17
克拉玛依,O3,31.25
克拉玛依,PM10,35.21
克拉玛依,PM2.5,9.75
克拉玛依,SO2,6.5
六安,AQI,65.79
六安,CO,0.74
六安,NO2,37.04
六安,O3,68.92
六安,PM10,81.0
六安,PM2.5,41.83
六安,SO2,7.17
六盘水,AQI,25.67
六盘水,CO,0.75
六盘水,NO2,14.04
六盘水,O3,47.42
六盘水,PM10,22.88
六盘水,PM2.5,16.88
六盘水,SO2,5.54
兰州,AQI,59.33
兰州,CO,0.7
兰州,NO2,36.67
兰州,O3,47.54
兰州,PM10,68.83
兰州,PM2.5,32.88
兰州,SO2,9.75
兴安盟,AQI,50.42
兴安盟,CO,0.36
兴安盟,NO2,16.96
兴安盟,O3,47.04
兴安盟,PM10,54.79
兴安盟,PM2.5,23.42
兴安盟,SO2,7.42
内江,AQI,30.5
内江,CO,0.63
内江,NO2,20.12
内江,O3,22.25
内江,PM10,25.25
内江,PM2.5,21.29
内江,SO2,7.33
凉山州,AQI,38.25
凉山州,CO,0.62
凉山州,NO2,16.0
凉山州,O3,38.46
凉山州,PM10,38.38
凉山州,PM2.5,20.58
凉山州,SO2,10.38
包头,AQI,98.88
包头,CO,1.59
包头,NO2,71.75
包头,O3,20.67
包头,PM10,124.62
包头,PM2.5,73.38
包头,SO2,32.96
北京,AQI,71.92
北京,CO,0.69
北京,NO2,55.62
北京,O3,28.46
北京,PM10,80.5
北京,PM2.5,52.21
北京,SO2,2.75
北海,AQI,38.96
北海,CO,0.85
北海,NO2,13.21
北海,O3,50.67
北海,PM10,35.67
北海,PM2.5,25.79
北海,SO2,6.46
十堰,AQI,94.54
十堰,CO,1.03
十堰,NO2,36.96
十堰,O3,57.21
十堰,PM10,126.67
十堰,PM2.5,62.17
十堰,SO2,7.0
南京,AQI,56.12
南京,CO,0.7
南京,NO2,49.46
南京,O3,49.25
南京,PM10,62.54
南京,PM2.5,23.75
南京,SO2,6.58
南充,AQI,49.17
南充,CO,0.76
南充,NO2,19.83
南充,O3,30.54
南充,PM10,46.54
南充,PM2.5,34.38
南充,SO2,5.83
南宁,AQI,35.54
南宁,CO,0.8
南宁,NO2,26.88
南宁,O3,38.33
南宁,PM10,31.33
南宁,PM2.5,24.71
南宁,SO2,6.96
南平,AQI,48.92
南平,CO,0.48
南平,NO2,13.92
南平,O3,61.25
南平,PM10,42.54
南平,PM2.5,34.08
南平,SO2,6.21
南昌,AQI,82.96
南昌,CO,0.78
南昌,NO2,32.38
南昌,O3,76.38
南昌,PM10,96.33
南昌,PM2.5,58.83
南昌,SO2,8.38
南通,AQI,38.0
南通,CO,0.61
南通,NO2,27.88
南通,O3,61.42
南通,PM10,33.71
南通,PM2.5,20.21
南通,SO2,5.33
南阳,AQI,141.21
南阳,CO,1.25
南阳,NO2,31.62
南阳,O3,77.46
南阳,PM10,173.42
南阳,PM2.5,107.79
南阳,SO2,8.96
博州,AQI,61.96
博州,CO,0.53
博州,NO2,25.96
博州,O3,15.59
博州,PM10,62.79
博州,PM2.5,24.92
博州,SO2,12.0
即墨,AQI,62.12
即墨,CO,0.76
即墨,NO2,45.38
即墨,O3,33.71
即墨,PM10,75.21
即墨,PM2.5,37.54
即墨,SO2,10.33
厦门,AQI,53.83
厦门,CO,0.51
厦门,NO2,12.71
厦门,O3,105.29
厦门,PM10,58.29
厦门,PM2.5,27.71
厦门,SO2,5.92
双鸭山,AQI,38.38
