city,type,value
七台河,AQI,41.75
七台河,CO,0.68
七台河,NO2,31.46
七台河,O3,72.38
七台河,PM10,42.25
七台河,PM2.5,14.04
七台河,SO2,9.25
三亚,AQI,15.54
三亚,CO,0.32
三亚,NO2,6.88
三亚,O3,39.62
三亚,PM10,12.25
三亚,PM2.5,3.79
三亚,SO2,3.83
三明,AQI,45.92
三明,CO,0.7
三明,NO2,19.17
三明,O3,48.46
三明,PM10,45.42
三明,PM2.5,23.58
三明,SO2,6.46
三门峡,AQI,57.08
三门峡,CO,0.8
三门峡,NO2,18.17
三门峡,O3,80.21
三门峡,PM10,61.54
三门峡,PM2.5,37.67
三门峡,SO2,3.58
上海,AQI,73.46
上海,CO,0.72
上海,NO2,32.96
上海,O3,102.75
上海,PM10,43.71
上海,PM2.5,48.62
上海,SO2,5.29
上饶,AQI,29.71
上饶,CO,0.54
上饶,NO2,14.79
上饶,O3,53.92
上饶,PM10,28.08
上饶,PM2.5,14.92
上饶,SO2,7.21
东莞,AQI,23.58
东莞,CO,0.42
东莞,NO2,19.12
东莞,O3,54.46
东莞,PM10,17.46
东莞,PM2.5,6.54
东莞,SO2,5.75
东营,AQI,65.75
东营,CO,0.59
东营,NO2,28.25
东营,O3,101.71
东营,PM10,77.46
东营,PM2.5,28.83
东营,SO2,18.04
中卫,AQI,56.79
中卫,CO,0.46
中卫,NO2,33.96
中卫,O3,93.71
中卫,PM10,63.33
中卫,PM2.5,25.21
中卫,SO2,11.83
中山,AQI,17.33
中山,CO,0.47
中山,NO2,9.04
中山,O3,45.79
中山,PM10,15.96
中山,PM2.5,5.75
中山,SO2,3.33
临夏州,AQI,32.92
临夏州,CO,0.4
临夏州,NO2,17.58
临夏州,O3,87.29
临夏州,PM10,25.17
临夏州,PM2.5,12.29
临夏州,SO2,5.79
临安,AQI,21.08
临安,CO,0.71
临安,NO2,9.58
临安,O3,35.0
临安,PM10,20.33
临安,PM2.5,11.62
临安,SO2,6.33
临汾,AQI,96.62
临汾,CO,1.24
临汾,NO2,25.42
临汾,O3,142.42
临汾,PM10,90.33
临汾,PM2.5,56.38
临汾,SO2,22.58
临沂,AQI,30.25
临沂,CO,0.56
临沂,NO2,17.42
临沂,O3,66.21
临沂,PM10,26.75
临沂,PM2.5,11.92
临沂,SO2,4.54
临沧,AQI,20.88
临沧,CO,0.6
临沧,NO2,13.25
临沧,O3,28.83
临沧,PM10,17.88
临沧,PM2.5,12.75
临沧,SO2,8.0
丹东,AQI,49.0
丹东,CO,0.71
丹东,NO2,14.33
丹东,O3,74.29
丹东,PM10,50.08
丹东,PM2.5,29.75
丹东,SO2,12.08
丽水,AQI,29.92
丽水,CO,0.34
丽水,NO2,13.38
丽水,O3,52.21
丽水,PM10,29.38
丽水,PM2.5,14.0
丽水,SO2,4.38
丽江,AQI,20.92
丽江,CO,0.53
丽江,NO2,5.75
丽江,O3,65.5
丽江,PM10,12.39
丽江,PM2.5,5.56
丽江,SO2,10.92
义乌,AQI,38.58
义乌,CO,0.61
义乌,NO2,33.58
义乌,O3,41.0
义乌,PM10,39.79
义乌,PM2.5,18.0
义乌,SO2,4.08
乌兰察布,AQI,39.29
乌兰察布,CO,0.42
乌兰察布,NO2,20.25
乌兰察布,O3,99.58
乌兰察布,PM10,33.62
乌兰察布,PM2.5,20.79
乌兰察布,SO2,22.71
乌海,AQI,65.67
乌海,CO,0.98
乌海,NO2,27.96
乌海,O3,110.08
乌海,PM10,79.08
乌海,PM2.5,29.62
乌海,SO2,37.04
乌鲁木齐,AQI,39.08
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,21.83
乌鲁木齐,O3,80.17
乌鲁木齐,PM10,36.62
乌鲁木齐,PM2.5,11.25
乌鲁木齐,SO2,9.33
乐山,AQI,48.83
乐山,CO,1.0
乐山,NO2,23.5
乐山,O3,70.58
乐山,PM10,42.62
乐山,PM2.5,32.0
乐山,SO2,4.25
九江,AQI,35.04
九江,CO,0.48
九江,NO2,18.79
九江,O3,60.33
九江,PM10,34.25
九江,PM2.5,18.83
九江,SO2,7.38
乳山,AQI,23.83
乳山,CO,0.55
乳山,NO2,5.79
乳山,O3,74.92
乳山,PM10,11.83
乳山,PM2.5,8.42
乳山,SO2,5.17
云浮,AQI,23.17
云浮,CO,0.46
云浮,NO2,11.29
云浮,O3,46.0
云浮,PM10,20.0
云浮,PM2.5,9.71
云浮,SO2,12.79
五家渠,AQI,34.71
五家渠,CO,0.41
五家渠,NO2,8.87
五家渠,O3,78.58
五家渠,PM10,31.71
五家渠,PM2.5,9.5
五家渠,SO2,11.0
亳州,AQI,28.79
亳州,CO,0.51
亳州,NO2,13.42
亳州,O3,66.17
亳州,PM10,21.21
亳州,PM2.5,16.29
亳州,SO2,2.29
伊春,AQI,21.42
伊春,CO,0.42
伊春,NO2,12.5
伊春,O3,33.79
伊春,PM10,18.83
伊春,PM2.5,10.12
伊春,SO2,4.88
伊犁哈萨克州,AQI,25.75
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,15.83
伊犁哈萨克州,O3,68.67
伊犁哈萨克州,PM10,20.54
伊犁哈萨克州,PM2.5,9.62
伊犁哈萨克州,SO2,6.83
佛山,AQI,27.67
佛山,CO,0.45
佛山,NO2,19.83
佛山,O3,63.08
佛山,PM10,23.25
佛山,PM2.5,9.88
佛山,SO2,7.0
佳木斯,AQI,26.29
佳木斯,CO,0.4
佳木斯,NO2,19.04
佳木斯,O3,65.38
佳木斯,PM10,23.92
佳木斯,PM2.5,11.42
佳木斯,SO2,4.83
保定,AQI,70.71
保定,CO,0.64
保定,NO2,17.04
保定,O3,150.29
保定,PM10,68.92
保定,PM2.5,36.29
保定,SO2,11.25
保山,AQI,18.17
保山,CO,0.44
保山,NO2,8.33
保山,O3,44.83
保山,PM10,15.79
保山,PM2.5,8.67
保山,SO2,4.46
信阳,AQI,34.33
信阳,CO,0.5
信阳,NO2,9.62
信阳,O3,64.75
信阳,PM10,31.25
信阳,PM2.5,22.88
信阳,SO2,5.0
克州,AQI,56.85
克州,CO,0.18
克州,NO2,8.95
克州,O3,94.89
克州,PM10,76.61
克州,PM2.5,29.56
克州,SO2,5.63
克拉玛依,AQI,27.79
克拉玛依,CO,0.38
克拉玛依,NO2,10.54
克拉玛依,O3,84.12
克拉玛依,PM10,23.62
克拉玛依,PM2.5,9.38
克拉玛依,SO2,5.21
六安,AQI,36.38
六安,CO,0.77
六安,NO2,24.88
六安,O3,77.08
六安,PM10,29.33
六安,PM2.5,17.96
六安,SO2,6.08
六盘水,AQI,26.33
六盘水,CO,0.26
六盘水,NO2,10.08
六盘水,O3,56.67
六盘水,PM10,25.83
六盘水,PM2.5,13.96
六盘水,SO2,6.71
兰州,AQI,54.25
兰州,CO,0.56
兰州,NO2,24.92
兰州,O3,112.5
兰州,PM10,51.5
兰州,PM2.5,24.29
兰州,SO2,10.58
兴安盟,AQI,32.88
兴安盟,CO,0.24
兴安盟,NO2,15.08
兴安盟,O3,84.5
兴安盟,PM10,27.79
兴安盟,PM2.5,15.58
兴安盟,SO2,3.5
内江,AQI,60.92
内江,CO,0.84
内江,NO2,17.58
内江,O3,68.58
内江,PM10,48.96
内江,PM2.5,43.62
内江,SO2,8.12
凉山州,AQI,30.29
凉山州,CO,0.46
凉山州,NO2,13.75
凉山州,O3,68.83
凉山州,PM10,27.42
凉山州,PM2.5,12.88
凉山州,SO2,10.25
包头,AQI,52.46
包头,CO,0.73
包头,NO2,24.38
包头,O3,105.21
包头,PM10,49.5
包头,PM2.5,27.83
包头,SO2,14.17
北京,AQI,73.79
北京,CO,0.58
北京,NO2,22.12
北京,O3,150.04
北京,PM10,53.38
北京,PM2.5,30.83
北京,SO2,2.75
北海,AQI,30.29
北海,CO,0.46
北海,NO2,7.96
北海,O3,65.58
北海,PM10,29.62
北海,PM2.5,11.04
北海,SO2,6.12
十堰,AQI,28.46
十堰,CO,0.78
十堰,NO2,15.92
十堰,O3,45.62
十堰,PM10,23.04
十堰,PM2.5,18.04
十堰,SO2,5.54
南京,AQI,52.5
南京,CO,1.02
南京,NO2,27.0
南京,O3,62.71
南京,PM10,52.54
南京,PM2.5,33.67
南京,SO2,5.88
南充,AQI,32.71
南充,CO,0.53
南充,NO2,21.96
南充,O3,55.96
南充,PM10,31.79
南充,PM2.5,15.67
南充,SO2,3.96
南宁,AQI,31.71
南宁,CO,0.58
南宁,NO2,13.12
南宁,O3,64.25
南宁,PM10,31.71
南宁,PM2.5,13.88
南宁,SO2,4.79
南平,AQI,32.54
南平,CO,0.53
南平,NO2,11.67
南平,O3,45.71
南平,PM10,31.79
南平,PM2.5,18.46
南平,SO2,6.71
南昌,AQI,40.67
南昌,CO,0.48
南昌,NO2,24.54
南昌,O3,66.62
南昌,PM10,39.38
南昌,PM2.5,18.33
南昌,SO2,11.0
南通,AQI,46.54
南通,CO,0.64
南通,NO2,22.12
南通,O3,62.88
南通,PM10,46.13
南通,PM2.5,22.17
南通,SO2,12.54
南阳,AQI,29.21
南阳,CO,1.0
南阳,NO2,10.25
南阳,O3,87.12
南阳,PM10,22.21
南阳,PM2.5,15.21
南阳,SO2,5.0
博州,AQI,27.08
博州,CO,0.17
博州,NO2,14.83
博州,O3,77.09
博州,PM10,24.09
博州,PM2.5,8.04
博州,SO2,9.35
即墨,AQI,26.25
即墨,CO,0.54
即墨,NO2,18.29
即墨,O3,60.62
即墨,PM10,24.12
即墨,PM2.5,9.38
即墨,SO2,5.0
厦门,AQI,13.88
厦门,CO,0.24
厦门,NO2,10.17
厦门,O3,36.5
厦门,PM10,12.42
厦门,PM2.5,5.33
厦门,SO2,4.21
双鸭山,AQI,27.54
双鸭山,CO,0.41
双鸭山,NO2,9.12
双鸭山,O3,67.5
双鸭山,PM10,25.25
双鸭山,PM2.5,12.92
双鸭山,SO2,6.62
句容,AQI,39.33
句容,CO,0.76
句容,NO2,27.71
句容,O3,64.25
句容,PM10,38.17
句容,PM2.5,23.12
句容,SO2,5.21
台州,AQI,42.92
台州,CO,0.4
台州,NO2,12.42
台州,O3,77.83
台州,PM10,43.17
台州,PM2.5,23.42
台州,SO2,3.25
合肥,AQI,37.75
合肥,CO,0.54
合肥,NO2,25.88
合肥,O3,49.79
合肥,PM10,35.5
合肥,PM2.5,19.67
合肥,SO2,4.04
吉安,AQI,42.83
吉安,CO,0.51
吉安,NO2,12.83
吉安,O3,81.96
吉安,PM10,42.04
吉安,PM2.5,21.83
吉安,SO2,9.75
吉林,AQI,49.58
吉林,CO,0.62
吉林,NO2,30.62
吉林,O3,108.21
吉林,PM10,38.04
吉林,PM2.5,16.96
吉林,SO2,8.54
吐鲁番地区,AQI,48.46
吐鲁番地区,CO,0.47
吐鲁番地区,NO2,12.25
吐鲁番地区,O3,103.0
吐鲁番地区,PM10,50.04
吐鲁番地区,PM2.5,11.42
吐鲁番地区,SO2,5.38
吕梁,AQI,68.62
吕梁,CO,0.81
吕梁,NO2,29.0
吕梁,O3,100.54
吕梁,PM10,75.12
吕梁,PM2.5,34.75
吕梁,SO2,19.21
吴忠,AQI,51.12
吴忠,CO,0.46
吴忠,NO2,24.83
吴忠,O3,97.21
吴忠,PM10,52.17
吴忠,PM2.5,19.67
吴忠,SO2,9.33
吴江,AQI,64.21
吴江,CO,0.75
吴江,NO2,30.5
吴江,O3,94.04
吴江,PM10,79.08
吴江,PM2.5,22.96
吴江,SO2,7.5
周口,AQI,29.08
周口,CO,0.74
周口,NO2,10.25
周口,O3,77.71
周口,PM10,24.83
周口,PM2.5,15.79
周口,SO2,5.0
呼伦贝尔,AQI,33.75
呼伦贝尔,CO,0.42
