city,type,value
七台河,AQI,65.21
七台河,CO,0.58
七台河,NO2,27.38
七台河,O3,94.5
七台河,PM10,79.96
七台河,PM2.5,24.17
七台河,SO2,15.42
三亚,AQI,18.12
三亚,CO,0.36
三亚,NO2,6.0
三亚,O3,35.38
三亚,PM10,17.29
三亚,PM2.5,9.75
三亚,SO2,3.21
三明,AQI,34.75
三明,CO,0.61
三明,NO2,14.79
三明,O3,72.08
三明,PM10,31.21
三明,PM2.5,14.29
三明,SO2,7.25
三门峡,AQI,61.67
三门峡,CO,0.5
三门峡,NO2,24.25
三门峡,O3,107.46
三门峡,PM10,73.92
三门峡,PM2.5,28.54
三门峡,SO2,4.58
上海,AQI,90.88
上海,CO,0.95
上海,NO2,63.67
上海,O3,43.42
上海,PM10,43.38
上海,PM2.5,67.71
上海,SO2,7.04
上饶,AQI,28.71
上饶,CO,0.58
上饶,NO2,13.71
上饶,O3,60.33
上饶,PM10,26.12
上饶,PM2.5,14.17
上饶,SO2,7.67
东莞,AQI,37.62
东莞,CO,0.56
东莞,NO2,25.46
东莞,O3,52.92
东莞,PM10,34.5
东莞,PM2.5,14.67
东莞,SO2,7.92
东营,AQI,68.33
东营,CO,0.61
东营,NO2,21.12
东营,O3,125.38
东营,PM10,81.96
东营,PM2.5,36.21
东营,SO2,16.83
中卫,AQI,186.92
中卫,CO,0.28
中卫,NO2,10.46
中卫,O3,95.17
中卫,PM10,263.29
中卫,PM2.5,68.92
中卫,SO2,9.75
中山,AQI,22.75
中山,CO,0.45
中山,NO2,11.96
中山,O3,47.75
中山,PM10,22.08
中山,PM2.5,7.92
中山,SO2,2.96
临夏州,AQI,34.08
临夏州,CO,0.42
临夏州,NO2,19.17
临夏州,O3,80.71
临夏州,PM10,21.5
临夏州,PM2.5,15.58
临夏州,SO2,5.58
临安,AQI,37.17
临安,CO,0.8
临安,NO2,13.54
临安,O3,60.88
临安,PM10,31.04
临安,PM2.5,20.33
临安,SO2,8.88
临汾,AQI,71.92
临汾,CO,0.99
临汾,NO2,30.5
临汾,O3,92.79
临汾,PM10,93.79
临汾,PM2.5,29.54
临汾,SO2,11.04
临沂,AQI,87.79
临沂,CO,0.83
临沂,NO2,27.83
临沂,O3,120.42
临沂,PM10,120.92
临沂,PM2.5,38.58
临沂,SO2,8.62
临沧,AQI,44.25
临沧,CO,0.72
临沧,NO2,13.12
临沧,O3,78.58
临沧,PM10,42.17
临沧,PM2.5,28.29
临沧,SO2,8.5
丹东,AQI,23.75
丹东,CO,0.6
丹东,NO2,9.29
丹东,O3,71.92
丹东,PM10,21.42
丹东,PM2.5,14.17
丹东,SO2,12.0
丽水,AQI,26.33
丽水,CO,0.43
丽水,NO2,17.38
丽水,O3,62.92
丽水,PM10,22.12
丽水,PM2.5,11.46
丽水,SO2,4.29
丽江,AQI,30.88
丽江,CO,0.43
丽江,NO2,6.25
丽江,O3,98.75
丽江,PM10,20.25
丽江,PM2.5,10.62
丽江,SO2,8.04
义乌,AQI,32.71
义乌,CO,0.58
义乌,NO2,25.38
义乌,O3,58.88
义乌,PM10,30.0
义乌,PM2.5,16.96
义乌,SO2,4.04
乌兰察布,AQI,106.12
乌兰察布,CO,0.18
乌兰察布,NO2,3.96
乌兰察布,O3,85.75
乌兰察布,PM10,151.12
乌兰察布,PM2.5,41.83
乌兰察布,SO2,13.42
乌海,AQI,275.88
乌海,CO,0.65
乌海,NO2,15.17
乌海,O3,81.75
乌海,PM10,401.5
乌海,PM2.5,79.04
乌海,SO2,8.54
乌鲁木齐,AQI,136.33
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,16.58
乌鲁木齐,O3,79.5
乌鲁木齐,PM10,191.71
乌鲁木齐,PM2.5,40.29
乌鲁木齐,SO2,9.29
乐山,AQI,51.83
乐山,CO,0.82
乐山,NO2,29.25
乐山,O3,75.42
乐山,PM10,50.92
乐山,PM2.5,36.67
乐山,SO2,3.38
九江,AQI,41.08
九江,CO,0.69
九江,NO2,28.46
九江,O3,52.75
九江,PM10,40.83
九江,PM2.5,22.04
九江,SO2,9.96
乳山,AQI,43.17
乳山,CO,0.78
乳山,NO2,13.5
乳山,O3,97.29
乳山,PM10,37.42
乳山,PM2.5,26.96
乳山,SO2,4.5
云浮,AQI,27.83
云浮,CO,0.49
云浮,NO2,15.42
云浮,O3,44.04
云浮,PM10,26.5
云浮,PM2.5,12.17
云浮,SO2,18.33
五家渠,AQI,110.58
五家渠,CO,0.38
五家渠,NO2,9.42
五家渠,O3,74.17
五家渠,PM10,171.33
五家渠,PM2.5,43.67
五家渠,SO2,10.75
亳州,AQI,62.21
亳州,CO,0.48
亳州,NO2,16.17
亳州,O3,117.38
亳州,PM10,70.46
亳州,PM2.5,32.96
亳州,SO2,7.71
伊春,AQI,38.38
伊春,CO,0.56
伊春,NO2,17.04
伊春,O3,73.08
伊春,PM10,39.21
伊春,PM2.5,18.42
伊春,SO2,5.92
伊犁哈萨克州,AQI,34.29
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,18.12
伊犁哈萨克州,O3,72.88
伊犁哈萨克州,PM10,29.83
伊犁哈萨克州,PM2.5,14.62
伊犁哈萨克州,SO2,9.67
佛山,AQI,29.04
佛山,CO,0.52
佛山,NO2,21.04
佛山,O3,61.08
佛山,PM10,28.17
佛山,PM2.5,12.83
佛山,SO2,5.92
佳木斯,AQI,64.38
佳木斯,CO,0.59
佳木斯,NO2,22.92
佳木斯,O3,81.79
佳木斯,PM10,78.71
佳木斯,PM2.5,30.96
佳木斯,SO2,7.04
保定,AQI,60.04
保定,CO,0.5
保定,NO2,25.96
保定,O3,52.42
保定,PM10,72.21
保定,PM2.5,35.04
保定,SO2,9.62
保山,AQI,39.12
保山,CO,0.63
保山,NO2,10.12
保山,O3,93.0
保山,PM10,35.71
保山,PM2.5,24.88
保山,SO2,6.0
信阳,AQI,58.88
信阳,CO,0.79
信阳,NO2,11.0
信阳,O3,113.0
信阳,PM10,59.88
信阳,PM2.5,38.83
信阳,SO2,5.58
克州,AQI,58.29
克州,NO2,17.5
克州,O3,85.0
克州,PM10,71.88
克州,PM2.5,25.75
克州,SO2,3.92
克拉玛依,AQI,32.42
克拉玛依,CO,0.47
克拉玛依,NO2,8.88
克拉玛依,O3,90.96
克拉玛依,PM10,28.46
克拉玛依,PM2.5,12.04
克拉玛依,SO2,5.42
六安,AQI,43.88
六安,CO,0.7
六安,NO2,29.88
六安,O3,96.79
六安,PM10,39.42
六安,PM2.5,20.25
六安,SO2,5.38
六盘水,AQI,39.12
六盘水,CO,0.35
六盘水,NO2,12.04
六盘水,O3,98.21
六盘水,PM10,36.46
六盘水,PM2.5,21.04
六盘水,SO2,8.38
兰州,AQI,51.17
兰州,CO,0.48
兰州,NO2,38.62
兰州,O3,83.58
兰州,PM10,52.5
兰州,PM2.5,21.46
兰州,SO2,7.04
兴安盟,AQI,38.0
兴安盟,CO,0.38
兴安盟,NO2,11.12
兴安盟,O3,84.62
兴安盟,PM10,36.17
兴安盟,PM2.5,22.54
兴安盟,SO2,4.42
内江,AQI,51.38
内江,CO,0.66
内江,NO2,17.17
内江,O3,111.46
内江,PM10,42.58
内江,PM2.5,33.29
内江,SO2,8.42
凉山州,AQI,30.62
凉山州,CO,0.44
凉山州,NO2,8.54
凉山州,O3,97.71
凉山州,PM10,18.58
凉山州,PM2.5,9.71
凉山州,SO2,5.58
包头,AQI,124.29
包头,CO,0.54
包头,NO2,17.08
包头,O3,71.96
包头,PM10,176.92
包头,PM2.5,39.5
包头,SO2,6.75
北京,AQI,63.67
北京,CO,0.63
北京,NO2,25.67
北京,O3,59.42
北京,PM10,59.75
北京,PM2.5,41.67
北京,SO2,2.25
北海,AQI,29.92
北海,CO,0.45
北海,NO2,7.29
北海,O3,50.46
北海,PM10,29.92
北海,PM2.5,11.25
北海,SO2,6.42
十堰,AQI,46.5
十堰,CO,0.92
十堰,NO2,19.17
十堰,O3,62.5
十堰,PM10,47.29
十堰,PM2.5,26.21
十堰,SO2,5.67
南京,AQI,61.92
南京,CO,0.96
南京,NO2,41.58
南京,O3,74.25
南京,PM10,59.62
南京,PM2.5,40.25
南京,SO2,8.38
南充,AQI,71.71
南充,CO,0.68
南充,NO2,31.04
南充,O3,84.5
南充,PM10,83.92
南充,PM2.5,51.29
南充,SO2,3.42
南宁,AQI,32.38
南宁,CO,0.62
南宁,NO2,15.71
南宁,O3,57.88
南宁,PM10,32.33
南宁,PM2.5,14.92
南宁,SO2,6.79
南平,AQI,26.96
南平,CO,0.37
南平,NO2,7.96
南平,O3,75.75
南平,PM10,18.21
南平,PM2.5,10.88
南平,SO2,6.12
南昌,AQI,33.88
南昌,CO,0.43
南昌,NO2,27.08
南昌,O3,46.5
南昌,PM10,32.33
南昌,PM2.5,17.96
南昌,SO2,7.38
南通,AQI,73.33
南通,CO,1.1
南通,NO2,35.12
南通,O3,86.5
南通,PM10,80.08
南通,PM2.5,51.79
南通,SO2,13.62
南阳,AQI,61.79
南阳,CO,0.75
南阳,NO2,18.54
南阳,O3,102.96
南阳,PM10,68.54
南阳,PM2.5,37.38
南阳,SO2,10.42
博州,AQI,45.96
博州,CO,0.15
博州,NO2,10.83
博州,O3,85.79
博州,PM10,50.67
博州,PM2.5,13.5
博州,SO2,6.33
即墨,AQI,79.04
即墨,CO,0.95
即墨,NO2,39.92
即墨,O3,107.04
即墨,PM10,93.71
即墨,PM2.5,46.5
即墨,SO2,6.42
厦门,AQI,14.46
厦门,CO,0.35
厦门,NO2,9.17
厦门,O3,28.71
厦门,PM10,14.25
厦门,PM2.5,6.08
厦门,SO2,4.25
双鸭山,AQI,53.62
双鸭山,CO,0.78
双鸭山,NO2,13.33
双鸭山,O3,94.88
双鸭山,PM10,60.67
双鸭山,PM2.5,25.67
双鸭山,SO2,14.42
句容,AQI,51.33
句容,CO,1.01
句容,NO2,31.42
句容,O3,76.79
句容,PM10,45.25
句容,PM2.5,32.33
句容,SO2,5.58
台州,AQI,41.83
台州,CO,0.56
台州,NO2,19.42
台州,O3,88.62
台州,PM10,40.46
台州,PM2.5,21.12
台州,SO2,3.88
合肥,AQI,49.46
合肥,CO,0.52
合肥,NO2,30.71
合肥,O3,82.0
合肥,PM10,50.04
合肥,PM2.5,23.29
合肥,SO2,4.83
吉安,AQI,37.25
吉安,CO,0.48
吉安,NO2,11.04
吉安,O3,87.88
吉安,PM10,36.21
吉安,PM2.5,18.46
吉安,SO2,6.12
吉林,AQI,44.5
吉林,CO,0.57
吉林,NO2,17.75
吉林,O3,81.67
吉林,PM10,43.67
吉林,PM2.5,23.33
吉林,SO2,7.96
吐鲁番地区,AQI,78.71
吐鲁番地区,CO,0.56
吐鲁番地区,NO2,21.58
吐鲁番地区,O3,101.08
吐鲁番地区,PM10,107.88
吐鲁番地区,PM2.5,29.29
吐鲁番地区,SO2,6.25
吕梁,AQI,140.62
吕梁,CO,0.5
吕梁,NO2,34.88
吕梁,O3,58.79
吕梁,PM10,192.33
吕梁,PM2.5,29.62
吕梁,SO2,14.62
吴忠,AQI,278.08
吴忠,CO,0.42
吴忠,NO2,15.79
吴忠,O3,80.33
吴忠,PM10,401.42
吴忠,PM2.5,100.62
吴忠,SO2,11.04
吴江,AQI,53.83
吴江,CO,0.71
吴江,NO2,53.38
吴江,O3,65.46
吴江,PM10,56.92
吴江,PM2.5,26.88
吴江,SO2,7.08
周口,AQI,61.75
周口,CO,0.64
周口,NO2,20.04
周口,O3,112.17
周口,PM10,70.58
周口,PM2.5,33.92
周口,SO2,7.25
呼伦贝尔,AQI,48.17
呼伦贝尔,CO,0.46
呼伦贝尔,NO2,7.79
呼伦贝尔,O3,100.17
呼伦贝尔,PM10,52.88
呼伦贝尔,PM2.5,18.38
呼伦贝尔,SO2,2.42
呼和浩特,AQI,163.54
呼和浩特,CO,0.4
呼和浩特,NO2,9.38
呼和浩特,O3,80.62
呼和浩特,PM10,219.54
呼和浩特,PM2.5,45.54
呼和浩特,SO2,6.83
和田地区,AQI,257.08
和田地区,CO,0.52
和田地区,NO2,17.17
和田地区,O3,79.17
和田地区,PM10,436.5
和田地区,PM2.5,148.62
和田地区,SO2,7.0
咸宁,AQI,28.71
咸宁,CO,0.76
咸宁,NO2,9.5
咸宁,O3,58.96
咸宁,PM10,23.17
咸宁,PM2.5,10.08
咸宁,SO2,8.21
咸阳,AQI,64.96
咸阳,CO,0.55
咸阳,NO2,34.75
咸阳,O3,65.46
咸阳,PM10,81.08
咸阳,PM2.5,23.88
咸阳,SO2,8.88
哈密地区,AQI,51.0
哈密地区,CO,0.49
哈密地区,NO2,24.46
哈密地区,O3,85.88
哈密地区,PM10,54.62
哈密地区,PM2.5,15.12
哈密地区,SO2,4.04
哈尔滨,AQI,57.42
哈尔滨,CO,0.5
哈尔滨,NO2,25.42
哈尔滨,O3,92.17
哈尔滨,PM10,65.54
哈尔滨,PM2.5,23.33
哈尔滨,SO2,12.62
唐山,AQI,67.83
唐山,CO,1.08
唐山,NO2,41.42
唐山,O3,62.12
唐山,PM10,83.29
唐山,PM2.5,48.08
唐山,SO2,11.71
商丘,AQI,63.58
商丘,CO,0.6
商丘,NO2,16.58
商丘,O3,120.21
商丘,PM10,76.42
商丘,PM2.5,32.08
商丘,SO2,7.08
商洛,AQI,63.17
商洛,CO,0.44
商洛,NO2,17.54
商洛,O3,73.46
商洛,PM10,77.62
商洛,PM2.5,27.38
商洛,SO2,6.21
喀什地区,AQI,62.54
喀什地区,CO,0.36
喀什地区,NO2,21.21
喀什地区,O3,82.67
喀什地区,PM10,77.29
喀什地区,PM2.5,26.58
喀什地区,SO2,5.21
嘉兴,AQI,60.17
嘉兴,CO,0.75
嘉兴,NO2,34.33
嘉兴,O3,68.21
嘉兴,PM10,52.62
嘉兴,PM2.5,40.29
嘉兴,SO2,5.12
嘉峪关,AQI,36.46
嘉峪关,CO,0.51
嘉峪关,NO2,15.33
嘉峪关,O3,101.88
嘉峪关,PM10,33.08
嘉峪关,PM2.5,14.92
嘉峪关,SO2,11.71
四平,AQI,27.67
四平,CO,0.43
四平,NO2,15.54
四平,O3,76.79
四平,PM10,24.79
四平,PM2.5,13.83
四平,SO2,8.46
固原,AQI,74.54
固原,CO,0.45
固原,NO2,19.21
固原,O3,93.58
固原,PM10,98.79
固原,PM2.5,24.25
固原,SO2,7.29
塔城地区,AQI,27.92
塔城地区,CO,0.5
塔城地区,NO2,7.33
塔城地区,O3,67.25
塔城地区,PM10,24.38
塔城地区,PM2.5,5.67
塔城地区,SO2,1.67
大兴安岭地区,AQI,41.38
大兴安岭地区,CO,0.58
大兴安岭地区,NO2,11.88
大兴安岭地区,O3,86.88
大兴安岭地区,PM10,43.38
大兴安岭地区,PM2.5,16.29
大兴安岭地区,SO2,20.88
大同,AQI,133.04
大同,CO,0.56
大同,NO2,17.21
大同,O3,81.25
大同,PM10,194.12
大同,PM2.5,37.29
大同,SO2,23.62
大庆,AQI,54.0
大庆,CO,0.43
大庆,NO2,15.12
大庆,O3,113.04
大庆,PM10,57.96
大庆,PM2.5,23.08
大庆,SO2,7.12
大理州,AQI,33.67
大理州,CO,0.46
大理州,NO2,10.08
大理州,O3,95.38
大理州,PM10,29.67
大理州,PM2.5,17.75
大理州,SO2,6.46
大连,AQI,29.96
大连,CO,0.44
大连,NO2,16.12
大连,O3,83.96
大连,PM10,23.29
大连,PM2.5,15.83
大连,SO2,5.62
天水,AQI,44.17
天水,CO,0.3
天水,NO2,27.12
天水,O3,71.62
天水,PM10,41.71
天水,PM2.5,14.54
天水,SO2,6.62
天津,AQI,59.54
天津,CO,0.86
天津,NO2,31.88
天津,O3,72.92
天津,PM10,56.12
天津,PM2.5,42.38
天津,SO2,5.25
太仓,AQI,58.92
太仓,CO,1.15
太仓,NO2,40.75
太仓,O3,70.29
太仓,PM10,51.42
太仓,PM2.5,38.83
太仓,SO2,10.38
太原,AQI,114.25
太原,CO,0.62
太原,NO2,40.92
太原,O3,70.46
太原,PM10,163.29
太原,PM2.5,49.96
太原,SO2,17.42
威海,AQI,43.71
威海,CO,0.61
威海,NO2,18.29
威海,O3,103.62
威海,PM10,41.04
威海,PM2.5,26.79
