city,type,value
七台河,AQI,67.54
七台河,CO,0.5
七台河,NO2,26.62
七台河,O3,27.65
七台河,PM10,79.62
七台河,PM2.5,27.75
七台河,SO2,8.42
三亚,AQI,24.46
三亚,CO,0.61
三亚,NO2,18.5
三亚,O3,43.58
三亚,PM10,23.79
三亚,PM2.5,11.75
三亚,SO2,3.33
三明,AQI,48.42
三明,CO,0.59
三明,NO2,28.79
三明,O3,48.25
三明,PM10,50.96
三明,PM2.5,23.79
三明,SO2,7.67
三门峡,AQI,102.29
三门峡,CO,1.0
三门峡,NO2,63.04
三门峡,O3,35.42
三门峡,PM10,153.92
三门峡,PM2.5,58.79
三门峡,SO2,9.21
上海,AQI,32.08
上海,CO,0.52
上海,NO2,44.71
上海,O3,58.58
上海,PM10,31.67
上海,PM2.5,16.33
上海,SO2,6.04
上饶,AQI,71.29
上饶,CO,0.84
上饶,NO2,42.75
上饶,O3,69.0
上饶,PM10,91.5
上饶,PM2.5,48.38
上饶,SO2,21.62
东莞,AQI,70.75
东莞,CO,0.74
东莞,NO2,46.42
东莞,O3,85.25
东莞,PM10,81.08
东莞,PM2.5,44.17
东莞,SO2,11.75
东营,AQI,131.42
东营,CO,1.11
东营,NO2,83.04
东营,O3,79.62
东营,PM10,178.04
东营,PM2.5,99.67
东营,SO2,65.92
中卫,AQI,45.5
中卫,CO,0.41
中卫,NO2,19.75
中卫,O3,66.83
中卫,PM10,47.12
中卫,PM2.5,18.04
中卫,SO2,10.17
中山,AQI,82.54
中山,CO,0.68
中山,NO2,40.79
中山,O3,121.12
中山,PM10,82.21
中山,PM2.5,46.71
中山,SO2,7.96
临夏州,AQI,51.21
临夏州,CO,0.34
临夏州,NO2,26.04
临夏州,O3,53.21
临夏州,PM10,55.88
临夏州,PM2.5,24.17
临夏州,SO2,6.96
临安,AQI,81.67
临安,CO,0.82
临安,NO2,47.38
临安,O3,93.83
临安,PM10,97.38
临安,PM2.5,60.12
临安,SO2,14.92
临汾,AQI,110.21
临汾,CO,1.79
临汾,NO2,73.25
临汾,O3,50.08
临汾,PM10,166.83
临汾,PM2.5,79.79
临汾,SO2,22.58
临沂,AQI,150.0
临沂,CO,1.39
临沂,NO2,81.75
临沂,O3,76.42
临沂,PM10,186.42
临沂,PM2.5,114.25
临沂,SO2,18.46
临沧,AQI,40.17
临沧,CO,0.79
临沧,NO2,16.54
临沧,O3,25.17
临沧,PM10,37.79
临沧,PM2.5,22.33
临沧,SO2,8.12
丹东,AQI,94.29
丹东,CO,1.32
丹东,NO2,42.08
丹东,O3,35.5
丹东,PM10,115.71
丹东,PM2.5,70.29
丹东,SO2,13.29
丽水,AQI,48.75
丽水,CO,0.51
丽水,NO2,26.42
丽水,O3,65.21
丽水,PM10,50.0
丽水,PM2.5,26.5
丽水,SO2,5.96
丽江,AQI,21.21
丽江,CO,0.58
丽江,NO2,13.12
丽江,O3,43.5
丽江,PM10,19.58
丽江,PM2.5,11.04
丽江,SO2,8.38
义乌,AQI,69.88
义乌,CO,0.55
义乌,NO2,53.79
义乌,O3,54.0
义乌,PM10,90.29
义乌,PM2.5,41.25
义乌,SO2,9.08
乌兰察布,AQI,49.5
乌兰察布,CO,0.32
乌兰察布,NO2,19.54
乌兰察布,O3,68.54
乌兰察布,PM10,57.33
乌兰察布,PM2.5,24.75
乌兰察布,SO2,13.33
乌海,AQI,58.58
乌海,CO,0.57
乌海,NO2,20.46
乌海,O3,60.54
乌海,PM10,68.79
乌海,PM2.5,20.29
乌海,SO2,7.04
乌鲁木齐,AQI,57.42
乌鲁木齐,CO,0.9
乌鲁木齐,NO2,47.92
乌鲁木齐,O3,24.29
乌鲁木齐,PM10,61.42
乌鲁木齐,PM2.5,33.62
乌鲁木齐,SO2,8.38
乐山,AQI,80.29
乐山,CO,1.09
乐山,NO2,51.75
乐山,O3,20.04
乐山,PM10,106.12
乐山,PM2.5,57.71
乐山,SO2,12.79
九江,AQI,78.96
九江,CO,0.84
九江,NO2,57.62
九江,O3,47.83
九江,PM10,97.54
九江,PM2.5,55.67
九江,SO2,14.17
乳山,AQI,55.38
乳山,CO,1.02
乳山,NO2,30.96
乳山,O3,66.42
乳山,PM10,56.83
乳山,PM2.5,34.46
乳山,SO2,6.12
云浮,AQI,59.54
云浮,CO,0.8
云浮,NO2,47.12
云浮,O3,61.58
云浮,PM10,68.46
云浮,PM2.5,34.04
云浮,SO2,33.83
五家渠,AQI,51.79
五家渠,CO,0.9
五家渠,NO2,33.88
五家渠,O3,29.54
五家渠,PM10,58.54
五家渠,PM2.5,21.25
五家渠,SO2,11.58
亳州,AQI,103.88
亳州,CO,0.79
亳州,NO2,50.54
亳州,O3,77.29
亳州,PM10,128.29
亳州,PM2.5,76.58
亳州,SO2,11.0
伊春,AQI,29.12
伊春,CO,0.51
伊春,NO2,21.58
伊春,O3,24.58
伊春,PM10,29.38
伊春,PM2.5,12.08
伊春,SO2,7.08
伊犁哈萨克州,AQI,56.96
伊犁哈萨克州,CO,1.84
伊犁哈萨克州,NO2,45.67
伊犁哈萨克州,O3,27.92
伊犁哈萨克州,PM10,63.04
伊犁哈萨克州,PM2.5,38.08
伊犁哈萨克州,SO2,18.62
佛山,AQI,81.67
佛山,CO,0.77
佛山,NO2,61.38
佛山,O3,88.08
佛山,PM10,97.0
佛山,PM2.5,44.42
佛山,SO2,13.12
佳木斯,AQI,50.42
佳木斯,CO,0.67
