city,type,value
七台河,AQI,75.38
七台河,CO,0.8
七台河,NO2,35.33
七台河,O3,57.25
七台河,PM10,85.13
七台河,PM2.5,46.33
七台河,SO2,19.54
三亚,AQI,37.62
三亚,CO,0.38
三亚,NO2,12.42
三亚,O3,83.79
三亚,PM10,37.62
三亚,PM2.5,17.04
三亚,SO2,4.46
三明,AQI,42.21
三明,CO,0.46
三明,NO2,32.38
三明,O3,60.29
三明,PM10,42.42
三明,PM2.5,22.54
三明,SO2,8.42
三门峡,AQI,134.21
三门峡,CO,1.29
三门峡,NO2,66.54
三门峡,O3,48.5
三门峡,PM10,151.58
三门峡,PM2.5,102.12
三门峡,SO2,13.88
上海,AQI,33.17
上海,CO,0.49
上海,NO2,48.5
上海,O3,56.67
上海,PM10,30.88
上海,PM2.5,15.0
上海,SO2,5.42
上饶,AQI,55.46
上饶,CO,0.62
上饶,NO2,28.17
上饶,O3,79.46
上饶,PM10,60.25
上饶,PM2.5,32.29
上饶,SO2,23.96
东莞,AQI,58.38
东莞,CO,0.63
东莞,NO2,50.54
东莞,O3,69.29
东莞,PM10,66.46
东莞,PM2.5,34.83
东莞,SO2,13.71
东营,AQI,95.17
东营,CO,0.92
东营,NO2,51.96
东营,O3,62.92
东营,PM10,131.33
东营,PM2.5,69.54
东营,SO2,21.67
中卫,AQI,110.79
中卫,CO,0.85
中卫,NO2,45.88
中卫,O3,62.17
中卫,PM10,122.5
中卫,PM2.5,83.17
中卫,SO2,27.58
中山,AQI,64.25
中山,CO,0.58
中山,NO2,62.58
中山,O3,69.5
中山,PM10,73.58
中山,PM2.5,33.83
中山,SO2,11.83
临夏州,AQI,66.96
临夏州,CO,1.39
临夏州,NO2,48.92
临夏州,O3,40.96
临夏州,PM10,83.54
临夏州,PM2.5,23.46
临夏州,SO2,9.04
临安,AQI,63.88
临安,CO,0.72
临安,NO2,41.08
临安,O3,35.38
临安,PM10,77.96
临安,PM2.5,34.96
临安,SO2,2.04
临汾,AQI,108.04
临汾,CO,1.43
临汾,NO2,72.96
临汾,O3,42.58
临汾,PM10,147.12
临汾,PM2.5,80.96
临汾,SO2,16.17
临沂,AQI,71.25
临沂,CO,0.89
临沂,NO2,48.04
临沂,O3,59.17
临沂,PM10,88.42
临沂,PM2.5,50.0
临沂,SO2,14.17
临沧,AQI,41.46
临沧,CO,0.85
临沧,NO2,16.62
临沧,O3,42.21
临沧,PM10,39.0
临沧,PM2.5,25.83
临沧,SO2,9.62
丹东,AQI,56.0
丹东,CO,0.98
丹东,NO2,27.38
丹东,O3,50.17
丹东,PM10,62.67
丹东,PM2.5,32.62
丹东,SO2,15.21
丽水,AQI,42.96
丽水,CO,0.58
丽水,NO2,34.33
丽水,O3,49.29
丽水,PM10,43.71
丽水,PM2.5,22.08
丽水,SO2,5.62
丽江,AQI,46.33
丽江,CO,0.62
丽江,NO2,17.62
丽江,O3,62.71
丽江,PM10,46.62
丽江,PM2.5,27.38
丽江,SO2,8.21
义乌,AQI,53.04
义乌,CO,0.49
义乌,NO2,42.12
义乌,O3,52.46
义乌,PM10,60.21
义乌,PM2.5,28.88
义乌,SO2,8.29
乌兰察布,AQI,40.38
乌兰察布,CO,0.45
乌兰察布,NO2,31.25
乌兰察布,O3,49.17
乌兰察布,PM10,37.67
乌兰察布,PM2.5,23.46
乌兰察布,SO2,14.88
乌海,AQI,98.92
乌海,CO,1.62
乌海,NO2,67.25
乌海,O3,23.33
乌海,PM10,146.12
乌海,PM2.5,58.0
乌海,SO2,31.42
乌鲁木齐,AQI,64.12
乌鲁木齐,CO,1.06
