city,type,value
七台河,AQI,37.38
七台河,CO,0.43
七台河,NO2,19.96
七台河,O3,21.67
七台河,PM10,38.46
七台河,PM2.5,14.58
七台河,SO2,6.17
三亚,AQI,15.79
三亚,CO,0.33
三亚,NO2,10.17
三亚,O3,27.46
三亚,PM10,14.54
三亚,PM2.5,6.12
三亚,SO2,4.33
三明,AQI,36.88
三明,CO,0.92
三明,NO2,13.71
三明,O3,57.5
三明,PM10,36.62
三明,PM2.5,21.12
三明,SO2,4.42
三门峡,AQI,60.42
三门峡,CO,0.87
三门峡,NO2,18.46
三门峡,O3,113.83
三门峡,PM10,70.12
三门峡,PM2.5,38.04
三门峡,SO2,6.96
上海,AQI,30.0
上海,CO,0.7
上海,NO2,39.33
上海,O3,62.92
上海,PM10,19.67
上海,PM2.5,17.58
上海,SO2,5.04
上饶,AQI,41.25
上饶,CO,0.74
上饶,NO2,14.54
上饶,O3,71.04
上饶,PM10,40.71
上饶,PM2.5,26.42
上饶,SO2,10.42
东莞,AQI,28.62
东莞,CO,0.65
东莞,NO2,22.0
东莞,O3,63.96
东莞,PM10,24.33
东莞,PM2.5,16.12
东莞,SO2,6.88
东营,AQI,55.83
东营,CO,0.66
东营,NO2,26.38
东营,O3,104.42
东营,PM10,56.83
东营,PM2.5,37.21
东营,SO2,14.33
中卫,AQI,37.83
中卫,CO,0.48
中卫,NO2,24.33
中卫,O3,57.0
中卫,PM10,36.29
中卫,PM2.5,17.88
中卫,SO2,8.79
中山,AQI,26.96
中山,CO,0.68
中山,NO2,17.46
中山,O3,71.42
中山,PM10,21.71
中山,PM2.5,10.54
中山,SO2,2.17
临夏州,AQI,23.21
临夏州,CO,0.48
临夏州,NO2,16.62
临夏州,O3,64.96
临夏州,PM10,18.0
临夏州,PM2.5,9.42
临夏州,SO2,6.88
临安,AQI,53.88
临安,CO,0.75
临安,NO2,26.29
临安,O3,53.88
临安,PM10,58.79
临安,PM2.5,27.92
临安,SO2,5.67
临汾,AQI,59.83
临汾,CO,1.54
临汾,NO2,37.62
临汾,O3,79.21
临汾,PM10,68.12
临汾,PM2.5,40.54
临汾,SO2,11.29
临沂,AQI,66.04
临沂,CO,0.91
临沂,NO2,42.62
临沂,O3,52.83
临沂,PM10,82.17
临沂,PM2.5,27.79
临沂,SO2,9.71
临沧,AQI,19.75
临沧,CO,0.67
临沧,NO2,12.62
临沧,O3,25.33
临沧,PM10,16.33
临沧,PM2.5,11.75
临沧,SO2,6.46
丹东,AQI,29.17
丹东,CO,0.63
丹东,NO2,16.92
丹东,O3,41.08
丹东,PM10,28.0
丹东,PM2.5,14.38
丹东,SO2,8.04
丽水,AQI,29.58
丽水,CO,0.65
丽水,NO2,15.96
丽水,O3,65.83
丽水,PM10,25.88
丽水,PM2.5,14.29
丽水,SO2,4.83
丽江,AQI,20.12
丽江,CO,0.71
丽江,NO2,12.92
丽江,O3,36.33
丽江,PM10,19.58
丽江,PM2.5,11.5
丽江,SO2,9.21
义乌,AQI,32.75
义乌,CO,0.65
义乌,NO2,36.67
义乌,O3,64.33
义乌,PM10,31.21
义乌,PM2.5,21.42
义乌,SO2,5.33
乌兰察布,AQI,24.83
乌兰察布,CO,0.29
乌兰察布,NO2,19.33
乌兰察布,O3,64.25
乌兰察布,PM10,19.33
乌兰察布,PM2.5,9.46
乌兰察布,SO2,14.62
乌海,AQI,70.54
乌海,CO,1.32
乌海,NO2,27.33
乌海,O3,68.5
乌海,PM10,90.12
乌海,PM2.5,43.67
乌海,SO2,22.83
乌鲁木齐,AQI,53.12
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,40.17
乌鲁木齐,O3,52.79
乌鲁木齐,PM10,60.83
乌鲁木齐,PM2.5,22.0
乌鲁木齐,SO2,8.62
乐山,AQI,18.12
乐山,CO,0.57
乐山,NO2,18.0
乐山,O3,50.25
乐山,PM10,14.54
乐山,PM2.5,10.29
乐山,SO2,4.67
九江,AQI,50.54
九江,CO,0.8
九江,NO2,22.75
九江,O3,64.46
九江,PM10,46.17
九江,PM2.5,35.46
九江,SO2,8.33
乳山,AQI,29.04
乳山,CO,0.69
乳山,NO2,24.58
乳山,O3,64.21
乳山,PM10,25.67
乳山,PM2.5,11.88
乳山,SO2,6.58
云浮,AQI,35.88
云浮,CO,0.66
云浮,NO2,21.12
云浮,O3,50.54
云浮,PM10,30.0
云浮,PM2.5,23.12
云浮,SO2,17.04
五家渠,AQI,52.38
五家渠,CO,0.62
五家渠,NO2,25.75
五家渠,O3,52.12
五家渠,PM10,58.46
五家渠,PM2.5,14.67
五家渠,SO2,9.67
亳州,AQI,43.88
亳州,CO,0.54
亳州,NO2,18.54
亳州,O3,81.04
亳州,PM10,40.79
亳州,PM2.5,25.04
亳州,SO2,11.54
伊春,AQI,23.04
伊春,CO,0.56
伊春,NO2,12.71
伊春,O3,6.88
伊春,PM10,23.5
伊春,PM2.5,10.0
伊春,SO2,7.21
伊犁哈萨克州,AQI,33.79
伊犁哈萨克州,CO,0.61
伊犁哈萨克州,NO2,23.12
伊犁哈萨克州,O3,57.17
伊犁哈萨克州,PM10,31.96
伊犁哈萨克州,PM2.5,14.5
伊犁哈萨克州,SO2,7.0
佛山,AQI,39.54
佛山,CO,0.83
佛山,NO2,32.12
佛山,O3,54.5
佛山,PM10,37.5
佛山,PM2.5,26.04
佛山,SO2,6.25
佳木斯,AQI,23.71
佳木斯,CO,0.55
佳木斯,NO2,14.42
佳木斯,O3,22.42
佳木斯,PM10,23.42
佳木斯,PM2.5,9.25
佳木斯,SO2,5.38
保定,AQI,47.96
保定,CO,0.44
保定,NO2,22.75
保定,O3,62.71
保定,PM10,44.46
保定,PM2.5,32.96
保定,SO2,7.12
保山,AQI,15.96
保山,CO,0.53
保山,NO2,9.88
保山,O3,34.21
保山,PM10,7.38
保山,PM2.5,10.29
保山,SO2,5.75
信阳,AQI,48.29
信阳,CO,0.62
信阳,NO2,14.38
信阳,O3,90.38
信阳,PM10,48.42
信阳,PM2.5,28.96
信阳,SO2,5.38
克州,AQI,106.96
克州,CO,0.21
克州,NO2,15.38
克州,O3,62.88
克州,PM10,163.46
克州,PM2.5,51.0
克州,SO2,5.29
克拉玛依,AQI,41.29
克拉玛依,CO,0.64
克拉玛依,NO2,25.38
克拉玛依,O3,60.92
克拉玛依,PM10,41.54
克拉玛依,PM2.5,10.79
克拉玛依,SO2,5.92
六安,AQI,62.21
六安,CO,0.83
六安,NO2,32.88
六安,O3,89.33
六安,PM10,72.67
六安,PM2.5,40.33
六安,SO2,6.83
六盘水,AQI,17.71
六盘水,CO,0.78
六盘水,NO2,19.0
六盘水,O3,50.83
六盘水,PM10,11.67
六盘水,PM2.5,7.17
六盘水,SO2,6.67
兰州,AQI,35.58
兰州,CO,0.58
兰州,NO2,30.92
兰州,O3,64.92
兰州,PM10,35.29
兰州,PM2.5,18.38
兰州,SO2,6.04
兴安盟,AQI,32.08
兴安盟,CO,0.33
兴安盟,NO2,18.33
兴安盟,O3,22.62
兴安盟,PM10,31.33
兴安盟,PM2.5,18.92
兴安盟,SO2,4.0
内江,AQI,15.67
内江,CO,0.49
内江,NO2,10.46
内江,O3,48.21
内江,PM10,10.08
内江,PM2.5,9.0
内江,SO2,4.79
凉山州,AQI,22.71
凉山州,CO,0.85
凉山州,NO2,18.62
凉山州,O3,38.96
凉山州,PM10,22.17
凉山州,PM2.5,11.33
凉山州,SO2,11.46
包头,AQI,39.5
包头,CO,0.74
包头,NO2,26.04
包头,O3,55.54
包头,PM10,38.25
包头,PM2.5,23.04
包头,SO2,6.83
北京,AQI,59.83
北京,CO,0.6
北京,NO2,23.62
北京,O3,64.21
北京,PM10,49.92
北京,PM2.5,42.58
北京,SO2,2.08
北海,AQI,27.29
北海,CO,0.64
北海,NO2,14.42
北海,O3,39.92
北海,PM10,25.88
北海,PM2.5,13.25
北海,SO2,11.5
十堰,AQI,47.38
十堰,CO,0.64
十堰,NO2,19.75
十堰,O3,74.83
十堰,PM10,45.79
十堰,PM2.5,31.58
十堰,SO2,6.67
南京,AQI,38.92
南京,CO,0.79
南京,NO2,34.54
南京,O3,65.54
南京,PM10,38.92
南京,PM2.5,17.79
南京,SO2,6.75
南充,AQI,27.46
南充,CO,0.5
南充,NO2,14.33
南充,O3,52.33
南充,PM10,27.38
南充,PM2.5,14.46
南充,SO2,2.29
南宁,AQI,28.33
南宁,CO,0.54
南宁,NO2,21.33
南宁,O3,39.79
南宁,PM10,28.08
南宁,PM2.5,14.79
南宁,SO2,6.38
南平,AQI,32.04
南平,CO,0.69
南平,NO2,9.29
南平,O3,54.88
南平,PM10,32.04
南平,PM2.5,18.42
南平,SO2,8.08
南昌,AQI,36.29
南昌,CO,0.67
南昌,NO2,28.58
南昌,O3,65.46
南昌,PM10,35.12
南昌,PM2.5,23.71
南昌,SO2,7.83
南通,AQI,32.46
南通,CO,0.64
南通,NO2,22.0
南通,O3,69.5
南通,PM10,24.5
南通,PM2.5,16.42
南通,SO2,7.83
南阳,AQI,56.96
南阳,CO,0.94
南阳,NO2,15.5
南阳,O3,93.29
南阳,PM10,63.67
南阳,PM2.5,29.83
南阳,SO2,8.04
博州,AQI,37.33
博州,CO,0.3
博州,NO2,22.77
博州,O3,48.82
博州,PM10,40.0
博州,PM2.5,12.83
博州,SO2,12.45
即墨,AQI,53.89
即墨,CO,0.6
即墨,NO2,35.28
即墨,O3,56.33
即墨,PM10,63.35
即墨,PM2.5,24.37
即墨,SO2,7.06
厦门,AQI,39.04
厦门,CO,0.6
厦门,NO2,11.54
厦门,O3,100.54
厦门,PM10,33.62
厦门,PM2.5,18.58
厦门,SO2,5.83
双鸭山,AQI,40.5
