city,type,value
七台河,AQI,52.17
七台河,CO,0.67
七台河,NO2,24.83
七台河,O3,39.42
七台河,PM10,62.75
七台河,PM2.5,21.0
七台河,SO2,8.12
三亚,AQI,24.25
三亚,CO,0.51
三亚,NO2,14.58
三亚,O3,37.0
三亚,PM10,23.12
三亚,PM2.5,10.5
三亚,SO2,4.25
三明,AQI,46.42
三明,CO,0.96
三明,NO2,25.5
三明,O3,32.58
三明,PM10,45.62
三明,PM2.5,28.58
三明,SO2,5.88
三门峡,AQI,67.67
三门峡,CO,0.83
三门峡,NO2,36.33
三门峡,O3,84.92
三门峡,PM10,78.88
三门峡,PM2.5,34.42
三门峡,SO2,8.83
上海,AQI,91.42
上海,CO,1.05
上海,NO2,46.5
上海,O3,155.83
上海,PM10,96.42
上海,PM2.5,52.42
上海,SO2,12.08
上饶,AQI,63.75
上饶,CO,0.53
上饶,NO2,29.38
上饶,O3,95.83
上饶,PM10,60.17
上饶,PM2.5,33.29
上饶,SO2,15.54
东莞,AQI,33.25
东莞,CO,0.63
东莞,NO2,33.38
东莞,O3,49.79
东莞,PM10,29.0
东莞,PM2.5,18.29
东莞,SO2,6.25
东营,AQI,67.92
东营,CO,0.67
东营,NO2,12.75
东营,O3,152.17
东营,PM10,69.92
东营,PM2.5,45.92
东营,SO2,7.54
中卫,AQI,58.12
中卫,CO,0.62
中卫,NO2,34.92
中卫,O3,56.96
中卫,PM10,67.33
中卫,PM2.5,22.83
中卫,SO2,14.5
中山,AQI,18.42
中山,CO,0.57
中山,NO2,14.12
中山,O3,36.29
中山,PM10,17.92
中山,PM2.5,6.38
中山,SO2,2.62
临夏州,AQI,36.71
临夏州,CO,0.63
临夏州,NO2,26.75
临夏州,O3,66.38
临夏州,PM10,30.08
临夏州,PM2.5,10.67
临夏州,SO2,7.42
临安,AQI,72.0
临安,CO,0.98
临安,NO2,19.96
临安,O3,94.42
临安,PM10,93.46
临安,PM2.5,32.38
临安,SO2,9.67
临汾,AQI,58.75
临汾,CO,1.13
临汾,NO2,42.62
临汾,O3,73.5
临汾,PM10,66.17
临汾,PM2.5,26.92
临汾,SO2,13.21
临沂,AQI,98.79
临沂,CO,0.98
临沂,NO2,40.75
临沂,O3,146.25
临沂,PM10,112.04
临沂,PM2.5,46.92
临沂,SO2,17.67
临沧,AQI,25.38
临沧,CO,0.73
临沧,NO2,11.42
临沧,O3,46.04
临沧,PM10,22.25
临沧,PM2.5,15.08
临沧,SO2,7.33
丹东,AQI,30.29
丹东,CO,0.59
丹东,NO2,10.79
丹东,O3,68.92
丹东,PM10,24.38
丹东,PM2.5,14.33
丹东,SO2,6.75
丽水,AQI,53.04
丽水,CO,0.61
丽水,NO2,20.88
丽水,O3,101.79
丽水,PM10,50.42
丽水,PM2.5,23.08
丽水,SO2,6.58
丽江,AQI,22.88
丽江,CO,0.84
丽江,NO2,11.12
丽江,O3,59.96
丽江,PM10,18.75
丽江,PM2.5,11.96
丽江,SO2,11.04
义乌,AQI,68.96
义乌,CO,0.67
义乌,NO2,34.46
义乌,O3,88.04
义乌,PM10,79.83
义乌,PM2.5,36.67
义乌,SO2,13.54
乌兰察布,AQI,26.42
乌兰察布,CO,0.24
乌兰察布,NO2,20.29
乌兰察布,O3,64.33
乌兰察布,PM10,20.42
乌兰察布,PM2.5,9.79
乌兰察布,SO2,13.25
乌海,AQI,44.12
乌海,CO,0.62
乌海,NO2,23.58
乌海,O3,63.62
乌海,PM10,45.21
乌海,PM2.5,15.04
乌海,SO2,10.67
乌鲁木齐,AQI,43.88
乌鲁木齐,CO,0.46
乌鲁木齐,NO2,17.88
乌鲁木齐,O3,67.75
乌鲁木齐,PM10,49.71
乌鲁木齐,PM2.5,12.96
乌鲁木齐,SO2,6.96
乐山,AQI,35.42
乐山,CO,0.73
乐山,NO2,25.58
乐山,O3,49.38
乐山,PM10,32.5
乐山,PM2.5,18.71
乐山,SO2,7.21
九江,AQI,76.88
九江,CO,0.71
九江,NO2,30.42
九江,O3,118.29
九江,PM10,70.62
九江,PM2.5,43.25
九江,SO2,12.04
乳山,AQI,44.21
乳山,CO,0.78
乳山,NO2,16.96
乳山,O3,112.88
乳山,PM10,44.33
乳山,PM2.5,22.62
乳山,SO2,6.5
云浮,AQI,29.04
云浮,CO,0.44
云浮,NO2,18.75
云浮,O3,31.33
云浮,PM10,27.88
云浮,PM2.5,12.12
云浮,SO2,20.17
五家渠,AQI,51.25
五家渠,CO,0.42
五家渠,NO2,7.08
五家渠,O3,68.25
五家渠,PM10,58.75
五家渠,PM2.5,13.33
五家渠,SO2,7.42
亳州,AQI,67.17
亳州,CO,0.58
亳州,NO2,27.88
亳州,O3,124.62
亳州,PM10,73.62
亳州,PM2.5,33.92
亳州,SO2,10.75
伊春,AQI,22.5
伊春,CO,0.57
伊春,NO2,9.88
伊春,O3,35.54
伊春,PM10,19.88
伊春,PM2.5,13.79
伊春,SO2,7.12
伊犁哈萨克州,AQI,27.46
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,11.21
伊犁哈萨克州,O3,73.33
伊犁哈萨克州,PM10,23.58
伊犁哈萨克州,PM2.5,10.5
伊犁哈萨克州,SO2,6.79
佛山,AQI,27.5
佛山,CO,0.74
佛山,NO2,29.42
佛山,O3,42.08
佛山,PM10,27.12
佛山,PM2.5,12.38
佛山,SO2,7.08
佳木斯,AQI,51.58
佳木斯,CO,0.6
佳木斯,NO2,22.17
佳木斯,O3,43.79
佳木斯,PM10,54.29
佳木斯,PM2.5,25.58
佳木斯,SO2,7.08
保定,AQI,72.96
保定,CO,0.6
保定,NO2,22.83
保定,O3,123.96
保定,PM10,71.54
保定,PM2.5,36.04
保定,SO2,9.04
保山,AQI,22.38
保山,CO,0.49
保山,NO2,12.5
保山,O3,47.38
保山,PM10,18.88
保山,PM2.5,12.46
保山,SO2,6.62
信阳,AQI,55.79
信阳,CO,0.52
信阳,NO2,13.62
信阳,O3,124.0
信阳,PM10,43.42
信阳,PM2.5,24.54
信阳,SO2,4.71
克州,AQI,90.75
克州,CO,0.11
克州,NO2,12.17
克州,O3,76.04
克州,PM10,132.46
克州,PM2.5,40.42
克州,SO2,4.79
克拉玛依,AQI,27.42
克拉玛依,CO,0.44
克拉玛依,NO2,11.58
克拉玛依,O3,82.54
克拉玛依,PM10,22.04
克拉玛依,PM2.5,9.04
克拉玛依,SO2,5.12
六安,AQI,75.71
六安,CO,0.64
六安,NO2,30.12
六安,O3,143.25
六安,PM10,67.38
六安,PM2.5,30.96
六安,SO2,6.08
六盘水,AQI,24.42
六盘水,CO,0.56
六盘水,NO2,17.04
六盘水,O3,70.67
六盘水,PM10,16.83
六盘水,PM2.5,9.17
六盘水,SO2,10.04
兰州,AQI,61.12
兰州,CO,0.77
兰州,NO2,46.33
兰州,O3,60.38
兰州,PM10,72.17
兰州,PM2.5,21.21
兰州,SO2,13.88
兴安盟,AQI,25.88
兴安盟,CO,0.23
兴安盟,NO2,10.04
兴安盟,O3,45.54
兴安盟,PM10,21.75
兴安盟,PM2.5,17.42
兴安盟,SO2,2.62
内江,AQI,38.21
内江,CO,0.67
内江,NO2,21.42
内江,O3,59.5
内江,PM10,29.67
内江,PM2.5,20.04
内江,SO2,8.08
凉山州,AQI,30.75
凉山州,CO,0.47
凉山州,NO2,12.54
凉山州,O3,70.71
凉山州,PM10,27.88
凉山州,PM2.5,10.0
凉山州,SO2,10.04
包头,AQI,39.75
包头,CO,0.62
包头,NO2,27.42
包头,O3,54.75
包头,PM10,38.54
包头,PM2.5,13.83
包头,SO2,8.17
北京,AQI,32.75
北京,CO,0.44
北京,NO2,19.62
北京,O3,80.29
北京,PM10,28.33
北京,PM2.5,16.29
北京,SO2,2.88
北海,AQI,27.5
北海,CO,0.65
北海,NO2,14.79
北海,O3,44.29
北海,PM10,27.04
北海,PM2.5,10.33
北海,SO2,7.71
十堰,AQI,41.21
十堰,CO,0.6
十堰,NO2,18.0
十堰,O3,80.88
十堰,PM10,37.46
十堰,PM2.5,23.04
十堰,SO2,5.5
南京,AQI,67.67
南京,CO,0.77
南京,NO2,35.71
南京,O3,135.92
南京,PM10,59.0
南京,PM2.5,26.04
南京,SO2,6.83
南充,AQI,39.83
南充,CO,0.46
南充,NO2,21.17
南充,O3,67.92
南充,PM10,40.33
南充,PM2.5,22.79
南充,SO2,4.08
南宁,AQI,29.38
南宁,CO,0.61
南宁,NO2,20.17
南宁,O3,50.12
南宁,PM10,28.92
南宁,PM2.5,14.17
南宁,SO2,7.29
南平,AQI,41.42
南平,CO,0.63
南平,NO2,17.33
南平,O3,59.83
南平,PM10,40.88
南平,PM2.5,26.46
南平,SO2,7.83
南昌,AQI,61.5
南昌,CO,0.56
南昌,NO2,21.62
南昌,O3,134.33
南昌,PM10,60.88
南昌,PM2.5,30.5
南昌,SO2,10.79
南通,AQI,84.17
南通,CO,0.95
南通,NO2,44.12
南通,O3,130.71
南通,PM10,78.5
南通,PM2.5,53.71
南通,SO2,12.92
南阳,AQI,69.88
南阳,CO,0.87
南阳,NO2,23.83
南阳,O3,103.62
南阳,PM10,84.21
南阳,PM2.5,35.21
南阳,SO2,8.29
博州,AQI,26.33
博州,CO,0.13
博州,NO2,9.21
博州,O3,71.42
博州,PM10,20.42
博州,PM2.5,9.58
博州,SO2,9.96
即墨,AQI,64.75
即墨,CO,0.64
即墨,NO2,14.41
即墨,O3,116.04
即墨,PM10,78.67
即墨,PM2.5,36.54
即墨,SO2,8.0
厦门,AQI,39.29
厦门,CO,0.59
厦门,NO2,13.79
厦门,O3,107.04
厦门,PM10,34.75
厦门,PM2.5,22.54
厦门,SO2,5.29
双鸭山,AQI,51.25
双鸭山,CO,0.69
双鸭山,NO2,12.62
双鸭山,O3,49.29
双鸭山,PM10,58.21
双鸭山,PM2.5,15.42
双鸭山,SO2,9.46
句容,AQI,86.17
句容,CO,0.9
句容,NO2,43.79
句容,O3,151.67
句容,PM10,80.88
句容,PM2.5,42.29
句容,SO2,11.83
台州,AQI,74.92
台州,CO,0.59
台州,NO2,23.83
台州,O3,160.88
台州,PM10,59.88
台州,PM2.5,33.42
台州,SO2,7.17
合肥,AQI,80.67
合肥,CO,0.64
合肥,NO2,50.25
合肥,O3,113.38
合肥,PM10,87.12
合肥,PM2.5,31.29
合肥,SO2,6.67
吉安,AQI,49.67
吉安,CO,0.65
吉安,NO2,15.33
吉安,O3,62.04
吉安,PM10,50.79
吉安,PM2.5,32.17
吉安,SO2,8.42
吉林,AQI,41.46
吉林,CO,0.79
吉林,NO2,22.5
吉林,O3,37.21
吉林,PM10,44.75
吉林,PM2.5,22.04
吉林,SO2,10.79
吐鲁番地区,AQI,65.25
吐鲁番地区,CO,0.55
吐鲁番地区,NO2,18.29
吐鲁番地区,O3,65.21
吐鲁番地区,PM10,80.75
吐鲁番地区,PM2.5,19.21
吐鲁番地区,SO2,4.42
吕梁,AQI,56.42
吕梁,CO,0.46
吕梁,NO2,38.79
吕梁,O3,49.83
吕梁,PM10,63.17
吕梁,PM2.5,16.38
吕梁,SO2,13.58
吴忠,AQI,49.21
吴忠,CO,0.5
吴忠,NO2,31.42
吴忠,O3,65.38
吴忠,PM10,47.25
吴忠,PM2.5,15.08
吴忠,SO2,11.04
吴江,AQI,101.96
吴江,CO,1.0
吴江,NO2,31.46
吴江,O3,210.25
吴江,PM10,90.92
吴江,PM2.5,41.58
吴江,SO2,12.79
周口,AQI,69.71
周口,CO,0.77
周口,NO2,23.12
周口,O3,134.38
周口,PM10,67.67
周口,PM2.5,35.5
周口,SO2,10.62
呼伦贝尔,AQI,36.96
呼伦贝尔,CO,0.52
呼伦贝尔,NO2,19.25
呼伦贝尔,O3,28.54
呼伦贝尔,PM10,37.58
呼伦贝尔,PM2.5,16.29
呼伦贝尔,SO2,3.08
呼和浩特,AQI,32.08
呼和浩特,CO,0.61
呼和浩特,NO2,26.5
呼和浩特,O3,47.12
呼和浩特,PM10,28.58
呼和浩特,PM2.5,9.67
呼和浩特,SO2,5.21
咸宁,AQI,71.83
咸宁,CO,0.69
咸宁,NO2,14.12
咸宁,O3,112.21
咸宁,PM10,68.0
咸宁,PM2.5,39.54
咸宁,SO2,11.17
咸阳,AQI,67.38
咸阳,CO,0.56
咸阳,NO2,42.71
咸阳,O3,77.54
咸阳,PM10,80.71
咸阳,PM2.5,30.58
咸阳,SO2,9.08
哈密地区,AQI,60.0
哈密地区,CO,0.67
哈密地区,NO2,41.96
哈密地区,O3,46.83
哈密地区,PM10,73.58
哈密地区,PM2.5,19.29
哈密地区,SO2,4.5
哈尔滨,AQI,48.71
哈尔滨,CO,0.66
哈尔滨,NO2,34.62
哈尔滨,O3,51.88
哈尔滨,PM10,52.75
哈尔滨,PM2.5,24.46
哈尔滨,SO2,11.92
唐山,AQI,81.75
唐山,CO,1.85
唐山,NO2,49.62
唐山,O3,83.08
唐山,PM10,97.12
唐山,PM2.5,49.21
唐山,SO2,19.42
商丘,AQI,66.5
商丘,CO,0.6
商丘,NO2,33.29
商丘,O3,119.42
商丘,PM10,67.75
商丘,PM2.5,30.12
商丘,SO2,6.67
商洛,AQI,43.88
商洛,CO,0.41
商洛,NO2,19.08
商洛,O3,83.62
商洛,PM10,42.96
商洛,PM2.5,16.5
商洛,SO2,6.38
喀什地区,AQI,192.42
喀什地区,CO,0.59
喀什地区,NO2,32.83
喀什地区,O3,65.08
喀什地区,PM10,281.71
喀什地区,PM2.5,75.5
喀什地区,SO2,5.83
嘉兴,AQI,84.21
嘉兴,CO,0.79
嘉兴,NO2,38.46
嘉兴,O3,152.75
嘉兴,PM10,64.67
嘉兴,PM2.5,40.08
嘉兴,SO2,9.96
嘉峪关,AQI,54.83
嘉峪关,CO,0.38
嘉峪关,NO2,22.5
嘉峪关,O3,78.5
嘉峪关,PM10,60.42
嘉峪关,PM2.5,20.25
嘉峪关,SO2,6.54
四平,AQI,42.54
四平,CO,0.73
四平,NO2,17.75
四平,O3,54.42
四平,PM10,42.83
四平,PM2.5,23.25
四平,SO2,6.42
固原,AQI,39.42
固原,CO,0.68
固原,NO2,30.08
固原,O3,51.08
固原,PM10,38.04
固原,PM2.5,13.75
固原,SO2,8.71
塔城地区,AQI,29.62
塔城地区,CO,0.73
塔城地区,NO2,7.29
塔城地区,O3,51.25
塔城地区,PM10,27.04
塔城地区,PM2.5,9.42
塔城地区,SO2,5.96
大兴安岭地区,AQI,18.25
大兴安岭地区,CO,0.39
大兴安岭地区,NO2,7.83
大兴安岭地区,O3,25.17
大兴安岭地区,PM10,18.04
大兴安岭地区,PM2.5,6.42
大兴安岭地区,SO2,5.08
大同,AQI,39.62
大同,CO,0.82
大同,NO2,26.08
大同,O3,61.54
大同,PM10,35.29
大同,PM2.5,13.42
大同,SO2,15.08
大庆,AQI,25.83
大庆,CO,0.43
大庆,NO2,10.83
大庆,O3,56.75
大庆,PM10,25.12
大庆,PM2.5,12.54
大庆,SO2,5.46
大理州,AQI,24.75
大理州,CO,0.6
大理州,NO2,18.79
大理州,O3,43.17
大理州,PM10,22.0
大理州,PM2.5,10.75
大理州,SO2,5.46
大连,AQI,45.46
大连,CO,0.71
大连,NO2,18.58
大连,O3,107.83
大连,PM10,44.79
大连,PM2.5,28.88
大连,SO2,8.5
天水,AQI,41.29
天水,CO,0.36
天水,NO2,26.58
天水,O3,51.08
天水,PM10,40.33
天水,PM2.5,12.25
天水,SO2,7.25
天津,AQI,95.96
天津,CO,1.44
天津,NO2,28.21
天津,O3,110.29
天津,PM10,71.92
天津,PM2.5,62.04
天津,SO2,7.46
太仓,AQI,103.0
太仓,CO,1.0
太仓,NO2,46.29
太仓,O3,172.29
太仓,PM10,96.79
太仓,PM2.5,48.96
太仓,SO2,16.25
太原,AQI,54.25
太原,CO,0.61
太原,NO2,40.83
太原,O3,70.62
太原,PM10,60.71
太原,PM2.5,19.75
太原,SO2,9.08
威海,AQI,51.21
威海,CO,0.57
威海,NO2,9.46
威海,O3,135.25
威海,PM10,54.08
威海,PM2.5,29.46
威海,SO2,5.12
娄底,AQI,47.67
娄底,CO,1.12
娄底,NO2,24.62
娄底,O3,44.29
娄底,PM10,50.0
娄底,PM2.5,30.17
娄底,SO2,5.71
孝感,AQI,54.12
