city,type,value
七台河,AQI,47.71
七台河,CO,0.87
七台河,NO2,15.04
七台河,O3,67.08
七台河,PM10,51.58
七台河,PM2.5,12.12
七台河,SO2,6.04
三亚,AQI,21.0
三亚,CO,0.39
三亚,NO2,10.5
三亚,O3,28.12
三亚,PM10,20.96
三亚,PM2.5,6.88
三亚,SO2,3.42
三明,AQI,27.5
三明,CO,0.61
三明,NO2,15.42
三明,O3,32.75
三明,PM10,26.58
三明,PM2.5,12.04
三明,SO2,5.62
三门峡,AQI,51.33
三门峡,CO,0.68
三门峡,NO2,14.58
三门峡,O3,78.38
三门峡,PM10,55.75
三门峡,PM2.5,31.29
三门峡,SO2,5.25
上海,AQI,29.71
上海,CO,0.4
上海,NO2,17.67
上海,O3,54.71
上海,PM10,29.54
上海,PM2.5,11.33
上海,SO2,5.75
上饶,AQI,30.29
上饶,CO,0.45
上饶,NO2,10.5
上饶,O3,54.04
上饶,PM10,27.58
上饶,PM2.5,15.5
上饶,SO2,7.08
东莞,AQI,16.0
东莞,CO,0.58
东莞,NO2,15.67
东莞,O3,26.71
东莞,PM10,14.21
东莞,PM2.5,8.96
东莞,SO2,6.46
东营,AQI,59.21
东营,CO,0.68
东营,NO2,18.62
东营,O3,102.83
东营,PM10,52.33
东营,PM2.5,39.42
东营,SO2,15.54
中卫,AQI,61.5
中卫,CO,0.42
中卫,NO2,26.25
中卫,O3,72.17
中卫,PM10,73.0
中卫,PM2.5,27.92
中卫,SO2,11.25
中山,AQI,12.83
中山,CO,0.45
中山,NO2,16.12
中山,O3,26.46
中山,PM10,11.54
中山,PM2.5,4.25
中山,SO2,2.71
临夏州,AQI,34.25
临夏州,CO,0.37
临夏州,NO2,15.04
临夏州,O3,99.42
临夏州,PM10,17.88
临夏州,PM2.5,9.17
临夏州,SO2,6.79
临汾,AQI,51.75
临汾,CO,1.09
临汾,NO2,23.58
临汾,O3,84.88
临汾,PM10,53.0
临汾,PM2.5,30.92
临汾,SO2,6.62
临沂,AQI,43.21
临沂,CO,0.93
临沂,NO2,25.58
临沂,O3,72.67
临沂,PM10,45.12
临沂,PM2.5,21.83
临沂,SO2,3.88
临沧,AQI,30.79
临沧,CO,0.69
临沧,NO2,14.83
临沧,O3,38.38
临沧,PM10,26.96
临沧,PM2.5,20.04
临沧,SO2,9.0
丹东,AQI,15.54
丹东,CO,0.39
丹东,NO2,6.17
丹东,O3,49.12
丹东,PM10,8.17
丹东,PM2.5,3.25
丹东,SO2,5.21
丽水,AQI,19.42
丽水,CO,0.35
丽水,NO2,8.08
丽水,O3,36.88
丽水,PM10,19.21
丽水,PM2.5,6.92
丽水,SO2,4.88
丽江,AQI,25.08
丽江,CO,0.64
丽江,NO2,13.25
丽江,O3,50.67
丽江,PM10,18.08
丽江,PM2.5,11.88
丽江,SO2,10.54
义乌,AQI,20.65
义乌,CO,0.27
义乌,NO2,13.17
义乌,O3,40.0
义乌,PM10,20.09
义乌,PM2.5,7.26
义乌,SO2,6.52
乌兰察布,AQI,51.71
乌兰察布,CO,0.51
乌兰察布,NO2,20.12
乌兰察布,O3,84.25
乌兰察布,PM10,46.0
乌兰察布,PM2.5,35.25
乌兰察布,SO2,24.0
乌海,AQI,70.67
乌海,CO,0.73
乌海,NO2,14.92
乌海,O3,86.08
乌海,PM10,93.71
乌海,PM2.5,27.92
乌海,SO2,10.29
乌鲁木齐,AQI,38.0
乌鲁木齐,CO,0.6
