city,type,value
七台河,AQI,35.18
七台河,CO,0.48
七台河,NO2,17.09
七台河,O3,70.41
七台河,PM10,33.64
七台河,PM2.5,12.64
七台河,SO2,11.43
三亚,AQI,15.3
三亚,CO,0.4
三亚,NO2,5.57
三亚,O3,38.09
三亚,PM10,14.26
三亚,PM2.5,6.39
三亚,SO2,3.0
三明,AQI,55.61
三明,CO,0.74
三明,NO2,20.39
三明,O3,71.61
三明,PM10,58.61
三明,PM2.5,37.35
三明,SO2,6.09
三门峡,AQI,64.91
三门峡,CO,0.57
三门峡,NO2,42.87
三门峡,O3,49.04
三门峡,PM10,80.43
三门峡,PM2.5,22.04
三门峡,SO2,6.13
上海,AQI,66.26
上海,CO,0.51
上海,NO2,31.83
上海,O3,97.17
上海,PM10,82.0
上海,PM2.5,17.96
上海,SO2,6.65
上饶,AQI,59.87
上饶,CO,0.62
上饶,NO2,23.78
上饶,O3,85.0
上饶,PM10,69.09
上饶,PM2.5,34.17
上饶,SO2,20.26
东莞,AQI,57.17
东莞,CO,0.91
东莞,NO2,33.78
东莞,O3,79.3
东莞,PM10,56.39
东莞,PM2.5,38.04
东莞,SO2,7.65
东营,AQI,94.65
东营,CO,0.58
东营,NO2,38.48
东营,O3,93.83
东营,PM10,138.7
东营,PM2.5,32.43
东营,SO2,20.91
中卫,AQI,49.26
中卫,CO,0.25
中卫,NO2,15.0
中卫,O3,92.7
中卫,PM10,53.13
中卫,PM2.5,14.91
中卫,SO2,6.78
中山,AQI,56.96
中山,CO,1.01
中山,NO2,33.17
中山,O3,82.43
中山,PM10,61.52
中山,PM2.5,37.96
中山,SO2,4.0
临夏州,AQI,34.61
临夏州,CO,0.34
临夏州,NO2,22.87
临夏州,O3,85.96
临夏州,PM10,32.13
临夏州,PM2.5,14.13
临夏州,SO2,8.3
临安,AQI,64.0
临安,CO,0.8
临安,NO2,28.5
临安,O3,88.0
临安,PM10,77.5
临安,PM2.5,27.5
临安,SO2,11.5
临汾,AQI,54.61
临汾,CO,0.78
临汾,NO2,40.39
临汾,O3,70.52
临汾,PM10,59.04
临汾,PM2.5,20.48
临汾,SO2,12.52
临沂,AQI,93.09
临沂,CO,0.8
临沂,NO2,31.26
临沂,O3,110.22
临沂,PM10,134.7
临沂,PM2.5,39.7
临沂,SO2,18.43
