city,type,value
怀化,NO2,9.98
怀化,O3,47.47
怀化,PM10,36.58
怀化,PM2.5,14.99
怀化,SO2,4.88
怒江州,AQI,43.27
怒江州,CO,0.85
怒江州,NO2,17.24
怒江州,O3,30.05
怒江州,PM10,46.21
怒江州,PM2.5,15.25
怒江州,SO2,5.89
恩施州,AQI,31.05
恩施州,CO,0.45
恩施州,NO2,15.19
恩施州,O3,44.06
恩施州,PM10,29.14
恩施州,PM2.5,14.64
恩施州,SO2,6.41
惠州,AQI,23.07
惠州,CO,0.44
惠州,NO2,14.74
惠州,O3,39.43
惠州,PM10,22.35
惠州,PM2.5,7.98
惠州,SO2,6.26
成都,AQI,52.77
成都,CO,0.66
成都,NO2,31.68
成都,O3,86.71
成都,PM10,50.17
成都,PM2.5,28.56
成都,SO2,4.52
扬州,AQI,49.53
扬州,CO,0.59
扬州,NO2,23.24
扬州,O3,83.85
扬州,PM10,48.69
扬州,PM2.5,25.65
扬州,SO2,8.52
承德,AQI,53.33
承德,CO,0.6
承德,NO2,25.45
承德,O3,106.2
承德,PM10,50.32
承德,PM2.5,19.13
承德,SO2,11.89
抚州,AQI,26.7
抚州,CO,0.49
抚州,NO2,9.35
抚州,O3,53.65
抚州,PM10,26.1
抚州,PM2.5,12.84
抚州,SO2,5.47
抚顺,AQI,50.77
抚顺,CO,0.69
抚顺,NO2,22.9
抚顺,O3,96.6
抚顺,PM10,48.95
抚顺,PM2.5,22.97
抚顺,SO2,16.7
拉萨,AQI,31.22
拉萨,CO,0.46
拉萨,NO2,14.62
拉萨,O3,87.68
拉萨,PM10,22.13
拉萨,PM2.5,10.15
拉萨,SO2,7.28
招远,AQI,40.14
招远,CO,0.5
招远,NO2,14.83
招远,O3,98.57
招远,PM10,36.0
招远,PM2.5,20.96
招远,SO2,8.56
揭阳,AQI,25.21
揭阳,CO,0.65
揭阳,NO2,11.0
揭阳,O3,40.35
揭阳,PM10,24.57
揭阳,PM2.5,10.5
揭阳,SO2,6.25
攀枝花,AQI,31.39
攀枝花,CO,0.81
攀枝花,NO2,20.37
攀枝花,O3,65.06
攀枝花,PM10,29.16
攀枝花,PM2.5,14.72
攀枝花,SO2,19.95
文山州,AQI,23.26
文山州,CO,0.48
文山州,NO2,8.37
文山州,O3,50.95
文山州,PM10,21.5
文山州,PM2.5,11.89
文山州,SO2,3.46
文登,AQI,41.76
文登,CO,0.42
文登,NO2,12.02
文登,O3,103.12
文登,PM10,38.27
文登,PM2.5,18.69
文登,SO2,4.29
新乡,AQI,67.2
新乡,CO,0.67
新乡,NO2,23.48
新乡,O3,110.26
新乡,PM10,76.96
新乡,PM2.5,32.8
新乡,SO2,13.8
新余,AQI,37.49
新余,CO,1.02
新余,NO2,17.64
新余,O3,45.31
新余,PM10,38.16
新余,PM2.5,19.0
新余,SO2,22.86
无锡,AQI,42.33
无锡,CO,0.71
无锡,NO2,22.75
无锡,O3,81.34
无锡,PM10,37.99
无锡,PM2.5,24.26
无锡,SO2,4.98
日喀则,AQI,29.08
日喀则,CO,0.37
日喀则,NO2,5.84
日喀则,O3,88.87
日喀则,PM10,13.96
日喀则,PM2.5,5.18
日喀则,SO2,4.12
日照,AQI,51.87
日照,CO,0.41
日照,NO2,23.43
日照,O3,98.93
日照,PM10,53.1
日照,PM2.5,28.18
日照,SO2,5.63
昆山,AQI,42.33
昆山,CO,0.76
昆山,NO2,28.05
昆山,O3,76.67
昆山,PM10,38.64
昆山,PM2.5,22.44
