city,type,value
七台河,AQI,33.42
七台河,CO,0.51
七台河,NO2,13.92
七台河,O3,45.75
七台河,PM10,18.5
七台河,PM2.5,23.5
七台河,SO2,5.62
三亚,AQI,58.17
三亚,CO,0.6
三亚,NO2,18.29
三亚,O3,110.96
三亚,PM10,64.38
三亚,PM2.5,38.58
三亚,SO2,6.08
三明,AQI,64.58
三明,CO,0.54
三明,NO2,33.25
三明,O3,98.58
三明,PM10,77.54
三明,PM2.5,40.75
三明,SO2,12.17
三门峡,AQI,84.08
三门峡,CO,0.79
三门峡,NO2,49.88
三门峡,O3,43.33
三门峡,PM10,116.75
三门峡,PM2.5,51.46
三门峡,SO2,12.71
上海,AQI,60.29
上海,CO,0.49
上海,NO2,32.17
上海,O3,68.83
上海,PM10,70.21
上海,PM2.5,16.88
上海,SO2,6.42
上饶,AQI,86.75
上饶,CO,0.68
上饶,NO2,30.42
上饶,O3,87.96
上饶,PM10,122.04
上饶,PM2.5,47.38
上饶,SO2,40.08
东莞,AQI,59.25
东莞,CO,0.61
东莞,NO2,27.29
东莞,O3,121.92
东莞,PM10,66.0
东莞,PM2.5,31.17
东莞,SO2,13.83
东营,AQI,70.67
东营,CO,0.88
东营,NO2,54.17
东营,O3,26.54
东营,PM10,91.54
东营,PM2.5,37.38
东营,SO2,27.79
中卫,AQI,81.08
中卫,CO,0.78
中卫,NO2,52.54
中卫,O3,30.38
中卫,PM10,105.92
中卫,PM2.5,54.0
中卫,SO2,23.58
中山,AQI,70.08
中山,CO,0.52
中山,NO2,41.79
中山,O3,112.25
中山,PM10,83.21
中山,PM2.5,30.25
中山,SO2,13.17
临夏州,AQI,57.25
临夏州,CO,1.25
临夏州,NO2,39.92
临夏州,O3,22.83
临夏州,PM10,70.67
临夏州,PM2.5,24.83
临夏州,SO2,8.5
临安,AQI,87.38
临安,CO,0.89
临安,NO2,50.62
临安,O3,78.46
临安,PM10,122.12
临安,PM2.5,34.21
临安,SO2,24.54
临汾,AQI,79.46
临汾,CO,1.33
临汾,NO2,61.21
临汾,O3,26.42
临汾,PM10,107.75
临汾,PM2.5,50.04
临汾,SO2,21.33
临沂,AQI,81.67
临沂,CO,0.89
临沂,NO2,66.79
临沂,O3,32.5
临沂,PM10,112.58
临沂,PM2.5,39.0
临沂,SO2,13.46
临沧,AQI,38.21
临沧,CO,0.8
临沧,NO2,17.83
临沧,O3,30.38
临沧,PM10,34.92
临沧,PM2.5,22.75
临沧,SO2,8.83
丹东,AQI,45.96
丹东,CO,0.87
丹东,NO2,27.5
丹东,O3,28.42
丹东,PM10,46.75
丹东,PM2.5,20.21
丹东,SO2,19.54
丽水,AQI,75.54
丽水,CO,0.72
丽水,NO2,33.92
丽水,O3,77.08
丽水,PM10,100.71
丽水,PM2.5,37.21
丽水,SO2,7.12
丽江,AQI,31.33
丽江,CO,0.7
丽江,NO2,13.58
丽江,O3,59.33
丽江,PM10,30.17
丽江,PM2.5,18.29
丽江,SO2,8.12
义乌,AQI,72.04
义乌,CO,0.56
义乌,NO2,45.25
义乌,O3,61.88
义乌,PM10,93.46
义乌,PM2.5,36.62
义乌,SO2,9.92
乌兰察布,AQI,31.96
乌兰察布,CO,0.62
乌兰察布,NO2,41.83
乌兰察布,O3,28.08
乌兰察布,PM10,32.04
乌兰察布,PM2.5,17.21
乌兰察布,SO2,17.0
乌海,AQI,98.58
乌海,CO,2.08
乌海,NO2,64.21
乌海,O3,28.67
乌海,PM10,146.38
乌海,PM2.5,57.67
乌海,SO2,58.83
乌鲁木齐,AQI,93.67
乌鲁木齐,CO,1.37
乌鲁木齐,NO2,54.71
乌鲁木齐,O3,26.71
乌鲁木齐,PM10,131.12
乌鲁木齐,PM2.5,52.46
乌鲁木齐,SO2,14.54
乐山,AQI,91.75
乐山,CO,0.96
乐山,NO2,40.54
乐山,O3,45.29
乐山,PM10,99.08
乐山,PM2.5,67.29
乐山,SO2,6.54
九江,AQI,89.29
九江,CO,0.58
九江,NO2,37.21
九江,O3,91.83
九江,PM10,121.92
九江,PM2.5,56.42
九江,SO2,14.08
乳山,AQI,50.04
乳山,CO,0.91
乳山,NO2,32.62
乳山,O3,39.79
乳山,PM10,53.83
乳山,PM2.5,19.21
乳山,SO2,8.42
云浮,AQI,54.62
云浮,CO,0.69
云浮,NO2,31.42
云浮,O3,102.62
云浮,PM10,58.5
云浮,PM2.5,32.29
云浮,SO2,21.29
五家渠,AQI,92.42
五家渠,CO,1.24
五家渠,NO2,37.54
五家渠,O3,19.58
五家渠,PM10,134.42
五家渠,PM2.5,42.21
五家渠,SO2,13.46
亳州,AQI,100.33
亳州,CO,0.74
亳州,NO2,48.46
亳州,O3,54.38
亳州,PM10,150.21
亳州,PM2.5,55.75
亳州,SO2,14.54
伊春,AQI,21.88
伊春,CO,0.32
伊春,NO2,9.17
