city,type,value
七台河,AQI,66.26
七台河,CO,1.05
七台河,NO2,47.11
七台河,O3,48.26
七台河,PM10,79.63
七台河,PM2.5,39.32
七台河,SO2,16.95
三亚,AQI,24.26
三亚,CO,0.56
三亚,NO2,5.89
三亚,O3,67.11
三亚,PM10,23.68
三亚,PM2.5,12.32
三亚,SO2,3.68
三明,AQI,53.63
三明,CO,1.66
三明,NO2,29.47
三明,O3,31.95
三明,PM10,48.26
三明,PM2.5,35.0
三明,SO2,12.47
三门峡,AQI,198.32
三门峡,CO,1.56
三门峡,NO2,44.84
三门峡,O3,30.0
三门峡,PM10,158.63
三门峡,PM2.5,149.68
三门峡,SO2,11.16
上海,AQI,103.63
上海,CO,1.27
上海,NO2,60.47
上海,O3,34.32
上海,PM10,43.74
上海,PM2.5,77.74
上海,SO2,5.32
上饶,AQI,81.21
上饶,CO,1.3
上饶,NO2,32.95
上饶,O3,27.68
上饶,PM10,84.21
上饶,PM2.5,59.74
上饶,SO2,13.47
东莞,AQI,50.32
东莞,CO,0.72
东莞,NO2,18.74
东莞,O3,91.11
东莞,PM10,35.32
东莞,PM2.5,35.47
东莞,SO2,6.89
东营,AQI,120.58
东营,CO,1.18
东营,NO2,39.63
东营,O3,56.63
东营,PM10,139.84
东营,PM2.5,91.37
东营,SO2,16.21
中卫,AQI,40.6
中卫,CO,0.61
中卫,NO2,26.0
中卫,O3,65.1
中卫,PM10,40.3
中卫,PM2.5,24.35
中卫,SO2,11.4
中山,AQI,49.6
中山,CO,0.92
中山,NO2,21.05
中山,O3,81.75
中山,PM10,42.4
中山,PM2.5,34.4
中山,SO2,3.8
临夏州,AQI,120.21
临夏州,CO,1.91
临夏州,NO2,31.84
临夏州,O3,63.89
临夏州,PM10,135.79
临夏州,PM2.5,90.95
临夏州,SO2,24.84
临安,AQI,64.68
临安,CO,1.56
临安,NO2,24.26
临安,O3,22.74
临安,PM10,74.74
临安,PM2.5,46.16
临安,SO2,2.0
临汾,AQI,148.21
临汾,CO,1.71
临汾,NO2,55.32
临汾,O3,33.89
临汾,PM10,152.47
临汾,PM2.5,112.79
临汾,SO2,35.47
临沂,AQI,82.47
临沂,CO,1.1
临沂,NO2,26.84
临沂,O3,55.37
临沂,PM10,86.79
临沂,PM2.5,60.63
临沂,SO2,9.74
临沧,AQI,38.58
临沧,CO,0.89
临沧,NO2,14.16
临沧,O3,59.63
临沧,PM10,33.0
临沧,PM2.5,24.26
临沧,SO2,6.84
丹东,AQI,63.32
丹东,CO,1.04
丹东,NO2,33.74
丹东,O3,34.68
丹东,PM10,60.47
丹东,PM2.5,45.0
丹东,SO2,23.21
丽水,AQI,61.32
丽水,CO,1.05
丽水,NO2,19.84
丽水,O3,45.37
丽水,PM10,60.32
丽水,PM2.5,41.26
丽水,SO2,5.32
丽江,AQI,26.21
丽江,CO,0.5
丽江,NO2,8.26
丽江,O3,78.42
丽江,PM10,19.95
丽江,PM2.5,12.11
丽江,SO2,7.63
义乌,AQI,72.26
义乌,CO,0.89
义乌,NO2,22.58
义乌,O3,47.79
义乌,PM10,74.89
义乌,PM2.5,52.84
义乌,SO2,11.26
乌兰察布,AQI,54.58
乌兰察布,CO,0.9
乌兰察布,NO2,41.11
乌兰察布,O3,55.37
乌兰察布,PM10,49.84
乌兰察布,PM2.5,38.32
乌兰察布,SO2,31.63
乌海,AQI,40.47
乌海,CO,0.75
乌海,NO2,30.05
乌海,O3,54.95
乌海,PM10,42.05
乌海,PM2.5,20.58
乌海,SO2,13.16
乌鲁木齐,AQI,190.42
乌鲁木齐,CO,1.98
乌鲁木齐,NO2,78.47
乌鲁木齐,O3,31.53
乌鲁木齐,PM10,140.05
乌鲁木齐,PM2.5,147.68
乌鲁木齐,SO2,7.05
乐山,AQI,148.16
乐山,CO,0.96
乐山,NO2,32.26
乐山,O3,33.79
乐山,PM10,122.63
乐山,PM2.5,112.84
乐山,SO2,7.32
九江,AQI,69.0
九江,CO,0.6
九江,NO2,20.42
九江,O3,47.0
九江,PM10,49.26
九江,PM2.5,50.32
九江,SO2,7.26
乳山,AQI,38.11
乳山,CO,1.32
乳山,NO2,19.16
乳山,O3,62.32
乳山,PM10,36.05
乳山,PM2.5,23.44
乳山,SO2,9.37
云浮,AQI,58.89
云浮,CO,0.99
云浮,NO2,19.26
云浮,O3,42.84
云浮,PM10,51.16
云浮,PM2.5,41.84
云浮,SO2,7.89
五家渠,AQI,425.05
五家渠,CO,3.71
五家渠,NO2,89.63
五家渠,O3,17.21
五家渠,PM10,527.32
五家渠,PM2.5,394.0
五家渠,SO2,6.58
亳州,AQI,194.32
亳州,CO,1.59
亳州,NO2,32.26
亳州,O3,36.37
亳州,PM10,205.32
亳州,PM2.5,150.37
亳州,SO2,4.53
伊春,AQI,97.79
伊春,CO,0.91
伊春,NO2,20.53
伊春,O3,66.53
伊春,PM10,78.68
伊春,PM2.5,73.0
伊春,SO2,12.63
伊犁哈萨克州,AQI,130.63
伊犁哈萨克州,CO,2.75
伊犁哈萨克州,NO2,58.11
伊犁哈萨克州,O3,36.74
伊犁哈萨克州,PM10,110.37
伊犁哈萨克州,PM2.5,98.37
伊犁哈萨克州,SO2,30.21
佛山,AQI,52.26
佛山,CO,0.84
佛山,NO2,31.47
佛山,O3,68.26
佛山,PM10,54.63
佛山,PM2.5,32.74
佛山,SO2,6.58
佳木斯,AQI,67.16
佳木斯,CO,0.73
佳木斯,NO2,19.42
佳木斯,O3,62.42
佳木斯,PM10,54.16
佳木斯,PM2.5,48.68
佳木斯,SO2,10.95
保定,AQI,114.95
保定,CO,1.39
保定,NO2,58.26
保定,O3,31.53
保定,PM10,126.26
保定,PM2.5,86.47
保定,SO2,19.74
保山,AQI,44.74
保山,CO,0.47
保山,NO2,10.16
保山,O3,71.74
保山,PM10,24.63
保山,PM2.5,31.47
保山,SO2,6.05
信阳,AQI,233.11
信阳,CO,1.68
信阳,NO2,34.47
信阳,O3,31.95
信阳,PM10,242.26
信阳,PM2.5,183.42
信阳,SO2,5.32
克州,AQI,60.42
克州,CO,1.41
克州,NO2,29.53
克州,O3,64.47
克州,PM10,57.26
克州,PM2.5,38.16
克州,SO2,1.89
克拉玛依,AQI,108.79
克拉玛依,CO,1.54
克拉玛依,NO2,49.84
克拉玛依,O3,50.21
克拉玛依,PM10,109.95
克拉玛依,PM2.5,81.89
克拉玛依,SO2,13.79
六安,AQI,139.79
六安,CO,1.43
六安,NO2,23.0
六安,O3,44.37
六安,PM10,146.74
六安,PM2.5,105.47
六安,SO2,3.68
六盘水,AQI,28.11
六盘水,CO,0.59
六盘水,NO2,10.74
六盘水,O3,84.63
六盘水,PM10,24.89
六盘水,PM2.5,11.95
六盘水,SO2,13.58
兰州,AQI,97.79
兰州,CO,2.0
兰州,NO2,79.21
兰州,O3,38.53
兰州,PM10,109.84
兰州,PM2.5,73.16
兰州,SO2,31.79
兴安盟,AQI,29.89
兴安盟,CO,0.41
兴安盟,NO2,11.53
兴安盟,O3,66.21
兴安盟,PM10,25.68
兴安盟,PM2.5,20.05
兴安盟,SO2,8.68
内江,AQI,108.0
内江,CO,1.17
内江,NO2,28.05
内江,O3,53.0
内江,PM10,94.74
内江,PM2.5,81.21
内江,SO2,7.47
凉山州,AQI,25.89
凉山州,CO,0.53
凉山州,NO2,11.05
凉山州,O3,72.74
凉山州,PM10,22.95
凉山州,PM2.5,15.11
凉山州,SO2,10.95
包头,AQI,208.68
包头,CO,3.38
包头,NO2,86.79
包头,O3,25.05
包头,PM10,190.53
包头,PM2.5,162.16
包头,SO2,37.42
北京,AQI,89.84
北京,CO,1.07
北京,NO2,49.79
北京,O3,26.68
北京,PM10,69.89
北京,PM2.5,66.79
北京,SO2,8.32
北海,AQI,67.11
北海,CO,0.7
北海,NO2,10.26
北海,O3,73.26
北海,PM10,65.89
北海,PM2.5,46.11
北海,SO2,6.63
十堰,AQI,111.74
十堰,CO,1.16
十堰,NO2,29.95
十堰,O3,34.53
十堰,PM10,117.37
十堰,PM2.5,84.26
十堰,SO2,5.63
南京,AQI,83.37
南京,CO,0.74
南京,NO2,41.42
南京,O3,35.79
南京,PM10,81.79
南京,PM2.5,62.47
南京,SO2,5.05
南充,AQI,98.37
南充,CO,0.99
南充,NO2,29.63
南充,O3,45.68
南充,PM10,92.84
南充,PM2.5,73.63
南充,SO2,6.26
南宁,AQI,51.68
南宁,CO,0.87
南宁,NO2,21.16
南宁,O3,49.26
南宁,PM10,49.89
南宁,PM2.5,32.95
南宁,SO2,8.89
南平,AQI,64.53
南平,CO,1.06
南平,NO2,22.37
南平,O3,53.53
南平,PM10,55.89
南平,PM2.5,45.63
南平,SO2,8.32
南昌,AQI,57.84
南昌,CO,0.96
南昌,NO2,26.58
南昌,O3,39.84
南昌,PM10,41.53
南昌,PM2.5,41.89
南昌,SO2,4.42
南通,AQI,116.26
南通,CO,1.05
南通,NO2,29.63
南通,O3,35.89
南通,PM10,77.63
南通,PM2.5,87.84
南通,SO2,5.21
南阳,AQI,190.42
南阳,CO,1.35
南阳,NO2,34.68
南阳,O3,44.32
南阳,PM10,174.95
南阳,PM2.5,145.0
南阳,SO2,9.74
博州,AQI,69.0
博州,CO,2.26
博州,NO2,39.84
博州,O3,45.21
博州,PM10,76.42
博州,PM2.5,49.42
博州,SO2,18.32
即墨,AQI,40.21
即墨,CO,0.74
即墨,NO2,17.74
即墨,O3,69.21
即墨,PM10,40.0
即墨,PM2.5,22.95
即墨,SO2,17.63
厦门,AQI,90.89
厦门,CO,0.95
厦门,NO2,53.95
厦门,O3,38.0
厦门,PM10,70.21
厦门,PM2.5,67.58
厦门,SO2,7.89
双鸭山,AQI,48.11
双鸭山,CO,0.61
双鸭山,NO2,18.05
双鸭山,O3,66.16
双鸭山,PM10,50.53
双鸭山,PM2.5,28.16
双鸭山,SO2,15.26
句容,AQI,110.26
句容,CO,0.84
句容,NO2,21.16
句容,O3,25.58
句容,PM10,105.95
句容,PM2.5,82.47
句容,SO2,5.11
台州,AQI,73.05
台州,CO,0.82
台州,NO2,24.32
台州,O3,64.63
台州,PM10,74.37
台州,PM2.5,52.58
台州,SO2,4.89
合肥,AQI,177.84
合肥,CO,1.32
合肥,NO2,45.37
合肥,O3,26.74
合肥,PM10,90.42
合肥,PM2.5,134.68
合肥,SO2,5.89
吉安,AQI,81.74
吉安,CO,1.1
吉安,NO2,22.58
吉安,O3,37.74
吉安,PM10,87.89
吉安,PM2.5,60.26
吉安,SO2,14.53
吉林,AQI,136.0
吉林,CO,1.36
吉林,NO2,41.0
吉林,O3,64.84
吉林,PM10,121.16
吉林,PM2.5,103.58
吉林,SO2,27.89
吐鲁番地区,AQI,61.95
吐鲁番地区,CO,1.47
吐鲁番地区,NO2,29.37
吐鲁番地区,O3,82.63
吐鲁番地区,PM10,68.74
吐鲁番地区,PM2.5,44.11
吐鲁番地区,SO2,7.68
吕梁,AQI,107.84
吕梁,CO,1.16
吕梁,NO2,46.89
吕梁,O3,33.47
吕梁,PM10,134.32
吕梁,PM2.5,80.05
吕梁,SO2,31.63
吴忠,AQI,76.0
吴忠,CO,0.79
吴忠,NO2,44.53
吴忠,O3,34.42
吴忠,PM10,75.16
吴忠,PM2.5,54.74
吴忠,SO2,29.79
吴江,AQI,77.47
吴江,CO,1.24
吴江,NO2,29.95
吴江,O3,34.84
吴江,PM10,92.84
吴江,PM2.5,56.37
吴江,SO2,6.47
周口,AQI,223.84
周口,CO,1.75
周口,NO2,30.63
周口,O3,32.58
周口,PM10,189.47
周口,PM2.5,178.26
周口,SO2,6.47
呼伦贝尔,AQI,34.79
呼伦贝尔,CO,0.52
呼伦贝尔,NO2,21.21
呼伦贝尔,O3,47.26
呼伦贝尔,PM10,30.21
呼伦贝尔,PM2.5,23.95
呼伦贝尔,SO2,4.53
呼和浩特,AQI,173.53
呼和浩特,CO,2.34
呼和浩特,NO2,58.84
呼和浩特,O3,40.58
呼和浩特,PM10,145.37
呼和浩特,PM2.5,134.42
呼和浩特,SO2,29.84
和田地区,AQI,131.0
和田地区,CO,1.37
和田地区,NO2,36.11
和田地区,O3,49.68
和田地区,PM10,111.63
和田地区,PM2.5,99.33
和田地区,SO2,21.05
咸宁,AQI,82.25
咸宁,CO,1.35
咸宁,NO2,23.9
咸宁,O3,34.25
咸宁,PM10,61.85
咸宁,PM2.5,60.75
咸宁,SO2,5.85
咸阳,AQI,211.79
咸阳,CO,1.49
咸阳,NO2,45.42
咸阳,O3,46.89
咸阳,PM10,172.84
咸阳,PM2.5,161.79
咸阳,SO2,12.0
哈密地区,AQI,77.47
哈密地区,CO,1.09
哈密地区,NO2,24.89
哈密地区,O3,51.74
哈密地区,PM10,73.37
哈密地区,PM2.5,56.89
哈密地区,SO2,5.26
哈尔滨,AQI,144.74
哈尔滨,CO,1.22
哈尔滨,NO2,55.89
哈尔滨,O3,45.68
哈尔滨,PM10,114.47
哈尔滨,PM2.5,109.37
哈尔滨,SO2,32.47
唐山,AQI,245.53
唐山,CO,3.08
唐山,NO2,84.42
唐山,O3,26.32
唐山,PM10,269.79
唐山,PM2.5,195.53
唐山,SO2,30.68
商丘,AQI,219.84
商丘,CO,1.6
商丘,NO2,35.47
商丘,O3,40.53
商丘,PM10,184.58
商丘,PM2.5,170.16
商丘,SO2,5.95
商洛,AQI,97.11
商洛,CO,0.98
商洛,NO2,26.74
商洛,O3,53.53
商洛,PM10,86.37
商洛,PM2.5,72.0
商洛,SO2,12.21
喀什地区,AQI,128.68
喀什地区,CO,2.29
喀什地区,NO2,51.0
喀什地区,O3,38.58
喀什地区,PM10,138.58
喀什地区,PM2.5,97.0
喀什地区,SO2,11.47
嘉兴,AQI,77.42
嘉兴,CO,1.48
嘉兴,NO2,30.05
嘉兴,O3,41.16
嘉兴,PM10,61.42
嘉兴,PM2.5,56.89
嘉兴,SO2,7.63
嘉峪关,AQI,41.68
嘉峪关,CO,0.8
嘉峪关,NO2,22.84
嘉峪关,O3,56.63
嘉峪关,PM10,44.37
嘉峪关,PM2.5,22.32
嘉峪关,SO2,34.84
四平,AQI,110.58
四平,CO,1.4
四平,NO2,41.11
四平,O3,56.74
四平,PM10,127.95
四平,PM2.5,82.53
四平,SO2,14.05
固原,AQI,69.89
固原,CO,1.28
固原,NO2,36.26
固原,O3,55.37
固原,PM10,62.95
固原,PM2.5,50.89
固原,SO2,14.84
塔城地区,AQI,44.26
塔城地区,CO,1.45
塔城地区,NO2,20.22
塔城地区,O3,75.44
塔城地区,PM10,42.11
塔城地区,PM2.5,22.42
塔城地区,SO2,6.11
大兴安岭地区,AQI,41.63
大兴安岭地区,CO,0.73
大兴安岭地区,NO2,22.21
大兴安岭地区,O3,40.63
大兴安岭地区,PM10,28.32
大兴安岭地区,PM2.5,29.37
大兴安岭地区,SO2,29.26
大同,AQI,120.68
大同,CO,3.34
大同,NO2,59.79
大同,O3,32.89
大同,PM10,155.95
大同,PM2.5,91.42
大同,SO2,71.47
大庆,AQI,151.79
大庆,CO,1.17
大庆,NO2,38.74
大庆,O3,58.79
大庆,PM10,145.16
大庆,PM2.5,115.0
大庆,SO2,26.63
大理州,AQI,27.21
大理州,CO,0.59
大理州,NO2,6.68
大理州,O3,79.95
大理州,PM10,18.79
大理州,PM2.5,14.58
大理州,SO2,12.0
大连,AQI,52.58
大连,CO,0.7
大连,NO2,33.16
大连,O3,55.89
大连,PM10,56.32
大连,PM2.5,32.42
大连,SO2,12.58
天水,AQI,99.68
天水,CO,1.42
天水,NO2,43.84
天水,O3,30.37
天水,PM10,98.74
天水,PM2.5,74.63
天水,SO2,20.47
天津,AQI,213.68
天津,CO,2.06
天津,NO2,76.89
天津,O3,23.26
天津,PM10,176.16
天津,PM2.5,168.53
天津,SO2,11.89
太仓,AQI,71.58
太仓,CO,1.29
太仓,NO2,33.0
太仓,O3,50.42
太仓,PM10,59.21
太仓,PM2.5,52.16
太仓,SO2,12.63
太原,AQI,207.16
太原,CO,1.9
太原,NO2,70.47
太原,O3,25.63
太原,PM10,213.63
太原,PM2.5,160.47
太原,SO2,38.11
威海,AQI,26.68
威海,CO,0.51
威海,NO2,22.58
威海,O3,64.26
威海,PM10,25.53
威海,PM2.5,15.26
威海,SO2,3.21
娄底,AQI,34.21
娄底,CO,1.52
娄底,NO2,18.47
娄底,O3,45.0
娄底,PM10,31.68
娄底,PM2.5,21.79
娄底,SO2,2.58
孝感,AQI,138.53
孝感,CO,1.38
孝感,NO2,20.89
孝感,O3,41.32
孝感,PM10,122.58
孝感,PM2.5,105.42
孝感,SO2,5.37
宁德,AQI,72.58
宁德,CO,1.34
宁德,NO2,26.0
宁德,O3,58.26
宁德,PM10,62.89
宁德,PM2.5,52.95
宁德,SO2,7.47
宁波,AQI,85.95
宁波,CO,0.98
宁波,NO2,36.95
宁波,O3,48.47
宁波,PM10,81.58
宁波,PM2.5,63.58
宁波,SO2,7.05
安庆,AQI,89.32
安庆,CO,1.07
安庆,NO2,17.63
安庆,O3,64.26
安庆,PM10,53.47
安庆,PM2.5,66.37
安庆,SO2,6.21
安康,AQI,119.37
安康,CO,1.11
安康,NO2,26.42
安康,O3,40.53
