city,type,value
七台河,AQI,86.21
七台河,CO,0.97
七台河,NO2,47.3
七台河,O3,32.05
七台河,PM10,74.1
七台河,PM2.5,62.18
七台河,SO2,10.04
三亚,AQI,34.46
三亚,CO,0.47
三亚,NO2,11.67
三亚,O3,94.75
三亚,PM10,31.21
三亚,PM2.5,18.0
三亚,SO2,4.96
三明,AQI,36.71
三明,CO,0.42
三明,NO2,17.33
三明,O3,57.0
三明,PM10,35.08
三明,PM2.5,23.08
三明,SO2,6.33
三门峡,AQI,124.46
三门峡,CO,1.14
三门峡,NO2,33.58
三门峡,O3,29.17
三门峡,PM10,77.42
三门峡,PM2.5,94.17
三门峡,SO2,8.29
上海,AQI,28.75
上海,CO,0.44
上海,NO2,36.58
上海,O3,43.21
上海,PM10,28.17
上海,PM2.5,14.5
上海,SO2,5.38
上饶,AQI,71.25
上饶,CO,0.78
上饶,NO2,35.75
上饶,O3,18.75
上饶,PM10,83.67
上饶,PM2.5,50.88
上饶,SO2,27.5
东莞,AQI,39.67
东莞,CO,0.68
东莞,NO2,24.54
东莞,O3,53.25
东莞,PM10,37.25
东莞,PM2.5,26.38
东莞,SO2,9.29
东营,AQI,121.38
东营,CO,1.22
东营,NO2,49.79
东营,O3,13.08
东营,PM10,101.75
东营,PM2.5,92.08
东营,SO2,8.25
中卫,AQI,33.04
中卫,CO,0.27
中卫,NO2,15.96
中卫,O3,57.0
中卫,PM10,29.75
中卫,PM2.5,21.42
中卫,SO2,10.62
中山,AQI,44.42
中山,CO,0.62
中山,NO2,40.17
中山,O3,45.21
中山,PM10,46.58
中山,PM2.5,24.46
中山,SO2,7.08
临夏州,AQI,43.83
临夏州,CO,0.63
临夏州,NO2,19.79
临夏州,O3,59.67
临夏州,PM10,44.29
临夏州,PM2.5,20.75
临夏州,SO2,11.25
临安,AQI,47.5
临安,CO,1.03
临安,NO2,51.3
临安,O3,28.3
临安,PM10,49.2
临安,PM2.5,24.3
临安,SO2,3.7
临汾,AQI,96.67
临汾,CO,1.45
临汾,NO2,36.33
临汾,O3,34.5
临汾,PM10,91.5
临汾,PM2.5,71.71
临汾,SO2,13.58
临沂,AQI,125.88
临沂,CO,0.83
临沂,NO2,38.12
临沂,O3,32.75
临沂,PM10,100.21
临沂,PM2.5,95.54
临沂,SO2,7.12
临沧,AQI,39.08
临沧,CO,0.69
临沧,NO2,17.54
临沧,O3,35.54
临沧,PM10,36.79
临沧,PM2.5,22.92
临沧,SO2,9.75
丹东,AQI,49.38
丹东,CO,1.23
丹东,NO2,31.92
丹东,O3,32.42
丹东,PM10,49.29
丹东,PM2.5,31.17
丹东,SO2,25.62
丽水,AQI,55.62
丽水,CO,0.67
丽水,NO2,33.0
丽水,O3,24.92
丽水,PM10,61.17
丽水,PM2.5,33.42
丽水,SO2,6.04
丽江,AQI,29.38
丽江,CO,0.6
丽江,NO2,14.54
丽江,O3,68.62
丽江,PM10,27.92
丽江,PM2.5,12.54
丽江,SO2,7.04
义乌,AQI,57.58
义乌,CO,0.5
义乌,NO2,57.38
义乌,O3,12.77
义乌,PM10,65.38
义乌,PM2.5,35.88
义乌,SO2,6.46
乌兰察布,AQI,29.46
乌兰察布,CO,0.4
乌兰察布,NO2,19.5
乌兰察布,O3,57.33
乌兰察布,PM10,24.54
乌兰察布,PM2.5,17.17
乌兰察布,SO2,20.33
乌海,AQI,33.75
乌海,CO,0.51
乌海,NO2,10.5
乌海,O3,59.12
乌海,PM10,30.08
乌海,PM2.5,17.96
乌海,SO2,6.21
乌鲁木齐,AQI,91.58
乌鲁木齐,CO,1.2
乌鲁木齐,NO2,41.62
乌鲁木齐,O3,21.75
乌鲁木齐,PM10,69.88
乌鲁木齐,PM2.5,68.17
乌鲁木齐,SO2,6.46
乐山,AQI,38.79
乐山,CO,0.8
乐山,NO2,31.0
乐山,O3,17.25
乐山,PM10,37.67
乐山,PM2.5,26.46
乐山,SO2,5.0
九江,AQI,82.33
九江,CO,0.53
九江,NO2,31.54
九江,O3,14.88
九江,PM10,71.33
九江,PM2.5,60.92
九江,SO2,7.08
乳山,AQI,37.83
乳山,CO,1.11
乳山,NO2,24.29
乳山,O3,41.46
乳山,PM10,30.88
乳山,PM2.5,25.33
乳山,SO2,6.38
云浮,AQI,36.21
云浮,CO,0.8
云浮,NO2,29.96
云浮,O3,43.13
云浮,PM10,35.08
云浮,PM2.5,23.08
云浮,SO2,10.52
五家渠,AQI,97.54
五家渠,CO,0.99
五家渠,NO2,23.33
五家渠,O3,35.71
五家渠,PM10,93.0
五家渠,PM2.5,73.0
五家渠,SO2,10.12
亳州,AQI,134.0
亳州,CO,0.92
亳州,NO2,29.54
亳州,O3,35.04
亳州,PM10,130.04
亳州,PM2.5,102.08
亳州,SO2,8.0
伊春,AQI,46.33
伊春,CO,0.55
伊春,NO2,22.17
伊春,O3,31.88
伊春,PM10,45.67
伊春,PM2.5,29.04
伊春,SO2,10.42
伊犁哈萨克州,AQI,126.54
伊犁哈萨克州,CO,3.8
伊犁哈萨克州,NO2,73.92
伊犁哈萨克州,O3,23.92
伊犁哈萨克州,PM10,113.25
伊犁哈萨克州,PM2.5,95.5
伊犁哈萨克州,SO2,26.46
佛山,AQI,42.71
佛山,CO,0.73
佛山,NO2,28.67
佛山,O3,47.79
佛山,PM10,42.83
佛山,PM2.5,22.33
佛山,SO2,7.33
佳木斯,AQI,51.88
佳木斯,CO,0.54
佳木斯,NO2,24.33
佳木斯,O3,45.42
佳木斯,PM10,45.5
佳木斯,PM2.5,36.25
佳木斯,SO2,8.42
保定,AQI,109.62
保定,CO,0.83
保定,NO2,50.21
保定,O3,9.04
保定,PM10,116.33
保定,PM2.5,82.58
保定,SO2,9.17
保山,AQI,25.46
保山,CO,0.52
保山,NO2,10.46
保山,O3,53.54
保山,PM10,17.75
保山,PM2.5,13.29
保山,SO2,6.33
信阳,AQI,118.71
信阳,CO,0.83
信阳,NO2,34.71
信阳,O3,38.75
信阳,PM10,118.25
信阳,PM2.5,89.92
信阳,SO2,5.38
克州,AQI,61.33
克州,CO,1.05
克州,NO2,12.79
克州,PM10,71.79
克州,PM2.5,33.38
