city,type,value
七台河,AQI,76.75
七台河,CO,0.97
七台河,NO2,26.54
七台河,O3,98.21
七台河,PM10,90.0
七台河,PM2.5,52.0
七台河,SO2,4.83
三亚,AQI,20.83
三亚,CO,0.32
三亚,NO2,6.83
三亚,O3,36.79
三亚,PM10,20.83
三亚,PM2.5,10.54
三亚,SO2,2.75
三明,AQI,19.79
三明,CO,0.69
三明,NO2,14.38
三明,O3,15.71
三明,PM10,15.96
三明,PM2.5,11.58
三明,SO2,5.17
三门峡,AQI,84.75
三门峡,CO,0.68
三门峡,NO2,38.0
三门峡,O3,55.83
三门峡,PM10,79.58
三门峡,PM2.5,61.12
三门峡,SO2,7.83
上海,AQI,29.12
上海,CO,0.47
上海,NO2,33.88
上海,O3,70.46
上海,PM10,27.04
上海,PM2.5,15.88
上海,SO2,5.0
上饶,AQI,27.58
上饶,CO,0.56
上饶,NO2,26.62
上饶,O3,16.17
上饶,PM10,27.25
上饶,PM2.5,15.83
上饶,SO2,7.58
东莞,AQI,21.46
东莞,CO,0.73
东莞,NO2,24.58
东莞,O3,6.33
东莞,PM10,20.42
东莞,PM2.5,12.21
东莞,SO2,8.62
东营,AQI,101.5
东营,CO,0.77
东营,NO2,37.88
东营,O3,84.71
东营,PM10,131.17
东营,PM2.5,76.04
东营,SO2,23.17
中卫,AQI,92.29
中卫,CO,0.46
中卫,NO2,18.42
中卫,O3,86.33
中卫,PM10,134.04
中卫,PM2.5,38.46
中卫,SO2,13.75
中山,AQI,26.12
中山,CO,0.78
中山,NO2,29.62
中山,O3,2.5
中山,PM10,25.33
中山,PM2.5,16.62
中山,SO2,3.88
临夏州,AQI,103.04
临夏州,CO,0.53
临夏州,NO2,22.0
临夏州,O3,88.42
临夏州,PM10,141.79
临夏州,PM2.5,42.58
临夏州,SO2,12.21
临安,AQI,42.14
临安,CO,1.14
临安,NO2,48.07
临安,O3,22.86
临安,PM10,43.36
临安,PM2.5,23.43
临安,SO2,1.57
临汾,AQI,83.08
临汾,CO,1.2
临汾,NO2,37.0
临汾,O3,70.38
临汾,PM10,103.54
临汾,PM2.5,60.83
临汾,SO2,19.04
临沂,AQI,105.29
临沂,CO,0.91
临沂,NO2,48.12
临沂,O3,49.0
临沂,PM10,127.62
临沂,PM2.5,78.88
临沂,SO2,18.08
临沧,AQI,85.96
临沧,CO,0.91
临沧,NO2,18.46
临沧,O3,112.33
临沧,PM10,81.33
临沧,PM2.5,63.67
临沧,SO2,9.5
丹东,AQI,66.5
丹东,CO,0.95
丹东,NO2,24.54
丹东,O3,69.46
丹东,PM10,71.67
丹东,PM2.5,44.38
丹东,SO2,18.62
丽水,AQI,30.33
丽水,CO,0.58
丽水,NO2,31.67
丽水,O3,10.58
丽水,PM10,28.21
丽水,PM2.5,19.79
丽水,SO2,4.21
丽江,AQI,44.46
丽江,CO,0.58
丽江,NO2,6.42
丽江,O3,120.71
丽江,PM10,41.5
丽江,PM2.5,24.25
丽江,SO2,9.96
义乌,AQI,31.42
义乌,CO,0.63
义乌,NO2,45.25
义乌,O3,12.5
义乌,PM10,26.58
义乌,PM2.5,18.58
义乌,SO2,4.25
乌兰察布,AQI,44.12
乌兰察布,CO,0.32
乌兰察布,NO2,20.54
乌兰察布,O3,65.79
乌兰察布,PM10,48.46
乌兰察布,PM2.5,20.0
乌兰察布,SO2,24.17
乌海,AQI,87.75
乌海,CO,0.42
乌海,NO2,11.75
乌海,O3,81.83
乌海,PM10,124.96
乌海,PM2.5,31.21
乌海,SO2,7.79
乌鲁木齐,AQI,56.17
乌鲁木齐,CO,0.85
乌鲁木齐,NO2,28.17
乌鲁木齐,O3,59.71
乌鲁木齐,PM10,62.75
乌鲁木齐,PM2.5,20.75
乌鲁木齐,SO2,7.42
乐山,AQI,40.38
乐山,CO,0.55
乐山,NO2,24.58
乐山,O3,60.83
乐山,PM10,37.88
乐山,PM2.5,23.25
乐山,SO2,5.04
九江,AQI,61.38
九江,CO,0.72
九江,NO2,24.33
九江,O3,29.83
九江,PM10,49.83
九江,PM2.5,44.04
九江,SO2,9.12
乳山,AQI,42.73
乳山,CO,0.87
乳山,NO2,21.2
乳山,O3,103.2
乳山,PM10,43.0
乳山,PM2.5,25.07
乳山,SO2,9.33
云浮,AQI,19.71
云浮,CO,0.71
云浮,NO2,18.08
云浮,O3,6.12
云浮,PM10,18.21
云浮,PM2.5,7.17
云浮,SO2,12.79
五家渠,AQI,40.33
五家渠,CO,0.73
五家渠,NO2,15.52
五家渠,O3,55.43
五家渠,PM10,41.38
五家渠,PM2.5,13.12
五家渠,SO2,7.57
亳州,AQI,59.88
亳州,CO,0.22
亳州,NO2,25.67
亳州,O3,45.25
亳州,PM10,60.12
亳州,PM2.5,42.5
亳州,SO2,4.88
伊春,AQI,44.62
伊春,CO,0.71
伊春,NO2,20.67
伊春,O3,65.12
伊春,PM10,45.92
伊春,PM2.5,27.79
伊春,SO2,5.83
伊犁哈萨克州,AQI,131.04
伊犁哈萨克州,CO,0.46
伊犁哈萨克州,NO2,11.5
伊犁哈萨克州,O3,84.46
伊犁哈萨克州,PM10,198.33
伊犁哈萨克州,PM2.5,21.08
伊犁哈萨克州,SO2,5.71
佛山,AQI,19.33
佛山,CO,0.81
佛山,NO2,27.21
佛山,O3,4.79
佛山,PM10,17.33
佛山,PM2.5,10.12
佛山,SO2,4.71
佳木斯,AQI,73.0
佳木斯,CO,0.66
佳木斯,NO2,20.25
佳木斯,O3,82.83
佳木斯,PM10,73.83
佳木斯,PM2.5,53.33
佳木斯,SO2,9.0
保定,AQI,78.62
保定,CO,0.55
保定,NO2,23.29
保定,O3,66.5
保定,PM10,90.67
保定,PM2.5,57.42
保定,SO2,10.83
保山,AQI,75.21
保山,CO,0.84
保山,NO2,16.12
保山,O3,148.5
保山,PM10,69.42
保山,PM2.5,53.83
保山,SO2,7.25
信阳,AQI,42.46
信阳,CO,0.65
信阳,NO2,20.04
信阳,O3,43.25
信阳,PM10,40.96
信阳,PM2.5,28.12
信阳,SO2,4.88
克州,AQI,441.5
克州,CO,0.92
克州,NO2,20.33
克州,O3,62.08
克州,PM10,682.25
克州,PM2.5,237.42
克州,SO2,2.04
克拉玛依,AQI,33.12
克拉玛依,CO,0.52
克拉玛依,NO2,12.88
克拉玛依,O3,65.62
克拉玛依,PM10,32.96
克拉玛依,PM2.5,10.33
克拉玛依,SO2,6.75
六安,AQI,56.12
六安,CO,0.7
六安,NO2,28.29
六安,O3,40.88
六安,PM10,56.33
六安,PM2.5,39.5
六安,SO2,5.04
六盘水,AQI,30.67
六盘水,CO,0.62
六盘水,NO2,17.96
六盘水,O3,72.88
六盘水,PM10,29.58
六盘水,PM2.5,13.58
六盘水,SO2,17.96
兰州,AQI,90.08
兰州,CO,0.69
兰州,NO2,37.08
兰州,O3,72.58
兰州,PM10,129.88
兰州,PM2.5,39.38
兰州,SO2,11.08
兴安盟,AQI,29.0
兴安盟,CO,0.2
兴安盟,NO2,6.62
兴安盟,O3,81.25
兴安盟,PM10,26.12
兴安盟,PM2.5,16.33
兴安盟,SO2,3.04
内江,AQI,34.25
内江,CO,0.64
内江,NO2,18.25
内江,O3,60.58
内江,PM10,32.25
内江,PM2.5,21.12
内江,SO2,7.5
凉山州,AQI,98.71
凉山州,CO,1.32
凉山州,NO2,20.88
凉山州,O3,104.79
凉山州,PM10,98.71
凉山州,PM2.5,71.21
凉山州,SO2,12.54
包头,AQI,82.58
包头,CO,0.58
包头,NO2,15.88
包头,O3,66.75
包头,PM10,117.38
包头,PM2.5,25.0
包头,SO2,8.96
北京,AQI,88.29
北京,CO,0.5
北京,NO2,29.21
北京,O3,69.62
北京,PM10,77.62
北京,PM2.5,65.5
北京,SO2,3.96
北海,AQI,29.83
北海,CO,0.76
北海,NO2,13.08
北海,O3,16.96
北海,PM10,22.54
北海,PM2.5,20.42
北海,SO2,8.88
十堰,AQI,35.5
十堰,CO,0.74
十堰,NO2,18.75
十堰,O3,37.71
十堰,PM10,34.83
十堰,PM2.5,22.12
十堰,SO2,3.88
南京,AQI,47.08
南京,CO,0.82
南京,NO2,45.17
南京,O3,35.88
南京,PM10,46.54
南京,PM2.5,28.92
南京,SO2,6.08
南充,AQI,33.62
南充,CO,0.51
南充,NO2,22.88
南充,O3,51.04
南充,PM10,32.62
南充,PM2.5,22.12
南充,SO2,3.54
南宁,AQI,29.21
南宁,CO,0.76
南宁,NO2,22.58
南宁,O3,11.42
南宁,PM10,28.96
南宁,PM2.5,14.75
南宁,SO2,8.54
南平,AQI,13.04
南平,CO,0.42
南平,NO2,12.71
南平,O3,20.83
南平,PM10,10.75
南平,PM2.5,8.12
南平,SO2,7.25
南昌,AQI,40.83
南昌,CO,0.5
南昌,NO2,31.29
南昌,O3,34.33
南昌,PM10,37.54
南昌,PM2.5,28.29
南昌,SO2,4.92
南通,AQI,31.25
南通,CO,0.55
南通,NO2,18.46
南通,O3,68.5
南通,PM10,28.79
南通,PM2.5,18.92
南通,SO2,6.46
